lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.41971637297524,-64.40192836705728,141.0,-0.70748615,16.494402,16.021818,-2.885754,6.736842105263159
-41.41971319932759,-64.40191818823347,141.0,2.5042193,17.370762,20.251099,2.3764253,8.105263157894738
-41.41970957230062,-64.40190655529318,140.99999999999997,7.294892,18.626572,23.331573,6.8404455,8.315789473684212
-41.419706398651044,-64.40189637647148,140.99999999999997,13.041947,19.239428,25.898073,9.516524,5.754385964912282
-41.419702771621864,-64.40188474353363,141.0,16.112135,19.484303,26.899405,11.878992,5.1228070175438605
-41.4196991445915,-64.40187311059705,141.00000000000003,19.23628,20.816813,27.993465,12.934131,1.754385964912281
-41.41969597093896,-64.40186293177862,141.00000000000003,18.297613,22.25813,29.037754,13.358664,1.754385964912281
-41.4196923439064,-64.40185129884448,141.0,17.410002,22.877234,29.44154,14.141852,6.526315789473685
-41.41968917025192,-64.40184112002817,141.0,16.603983,24.594501,29.711653,14.954218,6.842105263157896
-41.41968554321714,-64.40182948709646,141.0,16.160177,26.675102,30.120024,15.776144,2.3508771929824563
-41.419681916181176,-64.40181785416604,141.0,16.553473,26.693392,31.12728,16.320227,2.5614035087719302
-41.41967874252374,-64.40180767535298,141.0,17.577625,27.041117,32.426353,16.870806,2.4561403508771935
-41.41967511548558,-64.401796042425,141.0,19.477642,26.961142,33.755764,17.519272,2.596491228070176
-41.41967194182621,-64.40178586361407,141.0,21.36977,27.404636,34.969532,17.966526,2.842105263157895
-41.41966831478583,-64.4017742306885,141.0,23.430264,27.771439,36.238255,18.210894,3.1578947368421058
-41.419664687744266,-64.40176259776423,140.99999999999997,25.766312,27.531096,37.021957,18.68036,3.333333333333334
-41.41966151408194,-64.40175241895656,140.99999999999997,28.775356,27.179914,36.94207,19.379696,3.403508771929825
-41.41965788703817,-64.40174078603472,141.0,34.614964,26.855587,37.178276,20.09399,3.5438596491228074
-41.4196547133739,-64.40173060722917,141.0,40.26697,26.695211,36.80195,20.319883,3.8245614035087723
-41.419651086327924,-64.40171897430974,141.00000000000003,36.093906,26.701906,36.071964,20.4301,3.8947368421052637
-41.41964745928077,-64.40170734139163,141.0,33.123093,26.949802,35.25453,20.819597,3.964912280701755
-41.41964428561354,-64.40169716258933,141.0,31.469612,27.36894,34.625786,21.363659,4.280701754385966
-41.41964065856418,-64.40168552967363,141.0,29.554827,28.03707,34.047558,21.806637,4.701754385964913
-41.419637484895006,-64.40167535087346,141.0,28.080399,28.71017,33.539856,22.060911,4.736842105263158
-41.41963385784343,-64.4016637179602,141.0,27.01904,29.464876,32.99517,22.347889,4.631578947368422
-41.41963023079069,-64.40165208504823,141.0,26.557514,30.128174,32.591743,22.711006,4.771929824561404
-41.41962705711856,-64.40164190625131,141.0,26.334469,30.663439,32.375122,22.990074,5.228070175438598
-41.419623430063595,-64.40163027334177,141.0,25.992062,31.355244,32.26199,23.222599,5.5087719298245625
-41.41962025638953,-64.40162009454697,141.0,25.651203,32.161407,32.255096,23.542042,5.543859649122807
-41.41961662933235,-64.40160846163985,141.0,25.421618,33.433952,32.31718,23.957417,5.543859649122807
-41.419613002274005,-64.40159682873403,141.0,25.426481,35.142685,32.410084,24.246485,5.824561403508773
-41.41960982859698,-64.4015866499425,141.0,25.509562,36.975784,32.481167,24.36731,6.070175438596492
-41.41960620153642,-64.40157501703911,141.0,25.540968,39.345894,32.52277,24.57448,6.210526315789474
-41.419603027857455,-64.40156483824968,141.0,25.5155,41.56554,32.519802,24.880745,6.350877192982457
-41.419599400794695,-64.40155320534872,141.0,25.54563,44.3566,32.489716,25.22529,6.736842105263159
-41.41959577373074,-64.40154157244905,141.0,25.702065,47.547028,32.467957,25.441847,6.912280701754387
-41.419592600048816,-64.40153139366289,141.0,25.88566,48.849236,32.488514,25.601028,6.877192982456141
-41.41958897298266,-64.40151976076565,141.0,26.050777,45.84006,32.586063,25.828436,6.947368421052633
-41.41958579929881,-64.40150958198161,141.0,26.149664,42.649788,32.747475,26.060366,7.263157894736843
-41.41958217223044,-64.4014979490868,141.0,26.28644,39.952526,33.01422,26.269224,7.719298245614036
-41.41957854516089,-64.40148631619327,141.0,26.499752,38.08925,33.34542,26.490013,7.789473684210527
-41.41957537147407,-64.40147613741249,141.0,26.71859,36.894268,33.659508,26.706806,7.719298245614036
-41.419571744402305,-64.4014645045214,141.0,26.9387,35.80346,34.01359,26.936867,7.894736842105265
-41.41956857071356,-64.40145432574275,141.0,27.093906,34.9761,34.302834,27.08578,8.245614035087721
-41.419564943639585,-64.40144269285408,141.0,27.276464,34.129604,34.61231,27.239498,8.456140350877194
-41.41956131656444,-64.4014310599667,141.0,27.507328,33.40041,34.924477,27.45588,8.561403508771932
-41.419558142872724,-64.4014208811913,141.0,27.735668,32.875008,35.229298,27.673162,8.73684210526316
-41.419554515795376,-64.40140924830635,141.0,27.979696,32.401287,35.644745,27.873276,9.05263157894737
-41.41955134210173,-64.40139906953308,141.0,28.16219,32.07797,36.083065,28.001347,9.157894736842106
-41.41954771502216,-64.40138743665057,141.0,28.362904,31.781464,36.673943,28.153301,9.192982456140353
-41.41954408794141,-64.40137580376933,141.0,28.592726,31.537188,37.351204,28.346197,9.36842105263158
-41.4195409142448,-64.40136562499931,141.0,28.817947,31.356659,38.000233,28.518534,9.754385964912283
-41.419537287161845,-64.40135399212052,141.0,29.070984,31.187407,38.790127,28.681995,10.070175438596493
-41.41953411346329,-64.40134381335263,141.0,29.26822,31.074087,39.516468,28.826254,10.105263157894738
-41.419530486378136,-64.40133218047625,141.0,29.475903,30.987461,40.39228,28.99878,10.035087719298247
-41.4195268592918,-64.40132054760117,141.0,29.695484,30.949442,41.340324,29.170763,10.245614035087721
-41.419523685590285,-64.40131036883653,141.0,29.908972,30.956682,42.262306,29.297073,10.666666666666668
-41.419520058501725,-64.40129873596388,141.0,30.16155,31.006586,43.476383,29.427689,10.912280701754387
-41.41951688479828,-64.40128855720137,141.0,30.36883,31.076977,44.741287,29.568481,10.947368421052634
-41.41951325770752,-64.40127692433114,141.0,30.58239,31.173376,46.52035,29.754257,11.017543859649125
-41.419509630615586,-64.40126529146221,141.0,30.789055,31.27767,48.807858,29.923,11.36842105263158
-41.419506456909176,-64.40125511270296,141.0,30.982988,31.379025,51.38892,30.029432,11.6140350877193
-41.41950282981502,-64.40124347983645,141.0,31.223236,31.521008,55.05606,30.139462,11.684210526315791
-41.41949965610667,-64.40123330107932,141.0,31.435732,31.67946,57.72518,30.258898,11.719298245614036
-41.41949602901032,-64.40122166821524,141.0,31.66125,31.900913,56.801235,30.4286,11.894736842105265
-41.41949240191279,-64.40121003535246,141.0,31.865187,32.15102,54.093597,30.58481,12.526315789473687
-41.41948922820148,-64.40119985659858,141.0,32.039993,32.377525,52.19166,30.689484,12.73684210526316
-41.419485601101734,-64.40118822373823,141.0,32.25381,32.637623,50.536148,30.811346,12.666666666666668
-41.419482427388495,-64.4011780449865,141.0,32.45492,32.874786,49.252865,30.92349,12.526315789473687
-41.41947880028653,-64.40116641212855,141.0,32.685364,33.176716,47.71143,31.064611,12.596491228070176
-41.41947517318341,-64.40115477927192,141.0,32.898655,33.524204,46.030613,31.198633,13.192982456140353
-41.4194719994672,-64.40114460052342,141.0,33.0707,33.85716,44.543728,31.288471,13.578947368421055
-41.419468372361855,-64.40113296766921,141.0,33.266453,34.240864,42.975384,31.40949,13.684210526315791
-41.41946519864371,-64.40112278892285,141.0,33.449036,34.555042,41.80392,31.537437,13.719298245614038
-41.419461571536154,-64.40111115607107,141.0,33.66823,34.888428,40.743717,31.681902,13.789473684210527
-41.41945794442743,-64.40109952322058,141.0,33.880657,35.23572,39.99223,31.79773,14.000000000000002
-41.41945477070633,-64.40108934447747,141.0,34.049824,35.60269,39.576286,31.881771,14.105263157894738
-41.419451143595374,-64.40107771162941,141.0,34.23078,36.138157,39.34218,31.988401,14.17543859649123
-41.419447969872344,-64.40106753288842,141.0,34.395607,36.7054,39.29786,32.10128,14.456140350877195
-41.41944434275919,-64.40105590004279,141.0,34.605843,37.398064,39.336685,32.20751,15.2280701754386
-41.41944071564487,-64.40104426719844,141.0,34.831078,38.01303,39.335217,32.294186,15.36842105263158
-41.41943754191886,-64.40103408846072,141.0,35.01808,38.40732,39.187664,32.389862,15.192982456140353
-41.41943391480232,-64.40102245561881,141.0,35.198433,38.71898,38.783146,32.51654,14.842105263157897
-41.419430741074386,-64.4010122768832,141.0,35.329403,38.988533,38.24975,32.643375,14.561403508771932
-41.41942711395564,-64.40100064404372,141.0,35.476738,39.46621,37.54198,32.761566,16.98245614035088
-41.41942348683571,-64.40098901120554,141.0,35.656883,40.26244,36.857124,32.787895,16.701754385964914
-41.41942031310481,-64.40097883247317,141.0,35.85282,41.264328,36.35735,32.839787,16.385964912280706
-41.419416685982675,-64.4009671996374,141.0,36.1007,42.683167,35.95652,32.93562,15.964912280701757
-41.41941351224984,-64.4009570209072,141.0,36.302666,43.936554,35.779102,33.03872,15.54385964912281
-41.419409885125496,-64.40094538807385,141.0,36.477917,44.937912,35.78161,33.18508,15.122807017543861
-41.41940625799998,-64.40093375524181,141.0,36.59018,45.256966,35.986446,33.254074,18.245614035087723
-41.41940308426417,-64.40092357651484,141.0,36.66924,45.27013,36.29226,33.249523,17.85964912280702
-41.41939945713644,-64.40091194368523,141.0,36.792866,45.49619,36.69889,33.289425,17.438596491228072
-41.419396283398704,-64.40090176496038,141.0,36.962784,46.18503,36.994347,33.395405,17.05263157894737
-41.41939265626877,-64.4008901321332,141.0,37.226982,47.810818,37.119583,33.566917,16.491228070175442
-41.41938902913764,-64.4008784993073,141.0,37.51662,50.746323,36.936672,33.649315,20.03508771929825
-41.41938585539694,-64.40086832058572,141.0,37.728275,55.21012,36.562416,33.68503,19.649122807017548
-41.41938222826362,-64.40085668776224,141.0,37.86809,66.723404,36.022327,33.766087,19.05263157894737
-41.41937905452098,-64.40084650904278,141.0,37.90469,63.40935,35.567226,33.772076,18.491228070175442
-41.41937542738544,-64.40083487622174,141.0,37.91415,56.77318,35.166187,33.745785,18.000000000000004
-41.419371800248726,-64.400823243402,141.0,37.983063,55.11569,34.951557,33.8445,17.6140350877193
-41.41936862650313,-64.40081306468578,141.0,38.14772,56.051403,34.93888,34.075195,17.263157894736846
-41.419364999364205,-64.40080143186847,141.0,38.462276,61.09064,35.128365,33.993896,20.73684210526316
-41.419361825616676,-64.40079125315438,141.0,38.79678,81.30426,35.460236,33.976254,20.42105263157895
-41.419358198475535,-64.40077962033949,141.0,39.12735,56.995472,35.98987,34.14226,20.000000000000004
-41.41935457133322,-64.4007679875259,141.0,39.2762,51.058056,36.59653,34.35648,19.333333333333336
-41.41935139758274,-64.40075780881507,141.0,39.234825,48.249477,37.080215,34.339714,18.631578947368425
-41.4193477704382,-64.4007461760039,141.0,39.09463,46.500465,37.422886,34.24464,18.17543859649123
-41.419344596685775,-64.40073599729519,141.0,39.02371,45.9297,37.444412,34.338467,17.894736842105267
-41.41934096953905,-64.40072436448645,141.0,39.128838,46.259415,37.163074,34.58257,21.543859649122812
-41.41933734239112,-64.40071273167901,141.0,39.483418,47.61684,36.695194,34.368168,21.017543859649127
-41.419334168635736,-64.40070255297356,141.0,39.952423,49.416447,36.27196,34.324116,20.771929824561408
-41.419330541485614,-64.40069092016854,141.0,40.49494,50.37796,35.89331,34.56159,20.42105263157895
