lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.419716898893896,-64.4019300538339,141.0,-0.12976214,29.748678,15.788744,-2.7570019,7.36
-41.41971276408442,-64.40191679228057,141.0,5.2822623,21.114368,19.868982,5.153152,8.16
-41.41970966297631,-64.40190684611666,141.0,8.544628,19.66981,21.571756,7.7922416,8.4
-41.41970656186733,-64.40189689995371,141.0,9.440324,19.407358,23.402979,9.332353,7.68
-41.41970242705403,-64.4018836384046,141.0,12.443552,20.849237,26.713501,11.393425,8.88
-41.41969932594304,-64.40187369224385,141.0,15.245169,21.88578,30.26016,13.3174305,2.8
-41.4196962248312,-64.40186374608406,141.0,17.594475,22.872536,34.465805,13.900351,2.88
-41.41969209001406,-64.40185048453914,141.0,21.23915,23.883337,40.048862,14.487537,3.04
-41.41968898890021,-64.40184053838155,141.0,23.966623,25.44742,41.55994,15.024581,3.04
-41.41968588778549,-64.40183059222491,141.0,26.372356,26.005568,40.545128,15.56945,3.44
-41.419681752964536,-64.40181733068421,141.0,27.232565,26.118357,38.52949,16.362986,3.6
-41.4196786518478,-64.40180738452977,141.0,26.476522,26.341059,37.244423,16.954195,3.76
-41.41967555073022,-64.40179743837629,141.0,25.255838,26.941675,36.476612,17.370504,4.24
-41.41967141590543,-64.40178417683977,141.0,23.790972,27.341026,35.70698,17.877655,4.8
-41.41966831478583,-64.4017742306885,141.0,22.897654,27.382753,35.412945,18.319979,4.88
-41.41966521366537,-64.40176428453817,141.0,22.25975,27.447533,34.9712,18.892546,4.88
-41.419661078836754,-64.40175102300587,141.0,21.748795,27.54275,34.69777,19.684593,5.2
-41.41965797771427,-64.40174107685775,141.0,21.608221,27.531162,34.62482,20.177847,5.28
-41.419654876590954,-64.40173113071057,141.0,21.608744,27.431776,34.499165,20.48804,5.76
-41.4196507417585,-64.40171786918246,141.00000000000003,21.747028,27.224411,34.21001,20.739685,6.08
-41.41964764063315,-64.4017079230375,141.00000000000003,21.878178,27.067919,34.081203,20.97385,6.16
-41.419644539506955,-64.40169797689347,141.0,22.005484,26.947414,34.01404,21.29651,6.32
-41.41964040467067,-64.40168471536958,141.0,22.166836,26.878674,33.853672,21.85029,6.64
-41.419637303542466,-64.40167476922777,141.0,22.314796,26.910707,33.673702,22.231878,7.2
-41.41963420241339,-64.4016648230869,141.0,22.510073,27.01686,33.484,22.502577,7.76
-41.41963006757328,-64.40165156156722,141.0,22.858662,27.260988,33.2338,22.858257,7.92
-41.419626966442195,-64.40164161542856,141.0,23.166367,27.500368,33.041805,23.165462,7.92
-41.41962386531026,-64.40163166929085,141.0,23.48473,27.762878,32.847267,23.480284,7.84
-41.419619730466316,-64.40161840777536,141.0,23.882313,28.107162,32.60167,23.882109,8.08
-41.41961662933235,-64.40160846163985,141.0,24.149483,28.337349,32.443516,24.116966,8.64
-41.419613528197544,-64.4015985155053,141.0,24.40164,28.536688,32.318043,24.269455,9.12
-41.41960939334978,-64.40158525399403,141.0,24.749119,28.770605,32.20984,24.492056,9.36
-41.419606292212954,-64.40157530786166,141.0,25.037971,28.948332,32.17394,24.73384,9.44
-41.41960319107526,-64.40156536173026,141.0,25.353401,29.155031,32.173615,25.032114,9.6
-41.41959905622367,-64.4015521002232,141.0,25.795015,29.512178,32.21761,25.425367,10.32
-41.41959595508397,-64.401542154094,141.0,26.118134,29.858152,32.272358,25.632778,10.88
-41.419592853943406,-64.40153220796576,141.0,26.418997,30.273727,32.333828,25.808422,11.04
-41.41958871908799,-64.40151894646289,141.0,26.783518,30.918291,32.406956,26.042643,10.88
-41.419585617945415,-64.40150900033684,141.0,27.044289,31.442497,32.44265,26.229187,10.8
-41.419582516801974,-64.40149905421175,141.0,27.311659,31.971836,32.454956,26.437216,10.88
-41.41957838194273,-64.40148579271309,141.0,27.696066,32.64581,32.43318,26.713867,11.68
-41.41957528079728,-64.4014758465902,141.0,28.003704,33.116783,32.393593,26.853512,12.4
-41.41957217965099,-64.40146590046825,141.0,28.315447,33.572254,32.343414,26.990448,12.64
-41.41956804478791,-64.40145263897381,141.0,28.711819,34.209915,32.27905,27.235651,12.64
-41.419564943639585,-64.40144269285408,141.0,28.983097,34.760696,32.24734,27.460117,12.64
-41.41956184249042,-64.40143274673528,141.0,29.234222,35.412086,32.240894,27.692556,12.72
-41.419557707623504,-64.40141948524504,141.0,29.5579,36.474632,32.284103,27.941483,13.92
-41.41955460647232,-64.40140953912845,141.0,29.80953,37.42243,32.360565,28.054686,14.16
-41.41955150532027,-64.40139959301283,141.0,30.07721,38.4797,32.475357,28.157446,14.08
-41.419547370449536,-64.40138633152678,141.0,30.45467,39.98426,32.68228,28.31615,14.0
-41.41954426929548,-64.40137638541336,141.0,30.739626,41.108402,32.869164,28.474775,14.0
-41.41954116814056,-64.40136643930087,141.0,31.012028,42.18016,33.072536,28.670187,14.16
-41.419537033265996,-64.40135317781905,141.0,31.342604,43.55707,33.349224,28.891401,15.92
-41.41953393210906,-64.40134323170878,141.0,31.568092,44.671535,33.54537,28.98648,16.24
-41.41953083095128,-64.40133328559945,141.0,31.78494,46.030632,33.720192,29.11058,16.24
-41.419526696072886,-64.40132002412182,141.0,32.081642,48.608284,33.90867,29.320457,15.92
-41.41952359491309,-64.4013100780147,141.0,32.32056,51.566372,34.01422,29.487375,15.6
-41.41952049375242,-64.40130013190853,141.0,32.574413,56.041847,34.092575,29.64946,15.28
-41.4195163588702,-64.4012868704351,141.0,32.923637,59.239605,34.167557,29.873577,15.2
-41.41951325770752,-64.40127692433114,141.0,33.17911,54.240273,34.214294,29.950716,18.0
-41.419510156544,-64.40126697822812,141.0,33.41785,50.60619,34.26455,29.99476,17.84
-41.41950602165794,-64.40125371675892,141.0,33.703606,47.669975,34.354336,30.091726,17.6
-41.41950292049239,-64.4012437706581,141.0,33.89841,46.31084,34.45033,30.217089,17.44
-41.41949981932599,-64.40123382455823,141.0,34.086906,45.396656,34.57942,30.39294,17.36
-41.419495684436114,-64.40122056309322,141.0,34.34685,44.583607,34.81404,30.673922,20.72
-41.41949258326769,-64.40121061699557,141.0,34.557972,44.096684,35.043682,30.70849,20.72
-41.41948948209842,-64.40120067089886,141.0,34.784992,43.584183,35.32376,30.787283,20.56
-41.419485347204706,-64.40118740943805,141.0,35.104343,42.746094,35.77952,30.940989,20.08
-41.419482246033425,-64.40117746334356,141.0,35.34467,42.00187,36.18275,31.055025,19.52
-41.41947914486127,-64.40116751725,141.0,35.57421,41.214966,36.634243,31.144672,19.04
-41.41947500996374,-64.4011542557934,141.0,35.850258,40.209557,37.294132,31.260101,18.48
-41.419471908789575,-64.40114430970205,141.0,36.03189,39.552006,37.80976,31.3892,18.24
-41.41946880761455,-64.40113436361166,141.0,36.19623,39.00856,38.31387,31.578676,18.08
-41.41946467271318,-64.40112110215927,141.0,36.40419,38.47757,38.909,31.572329,22.24
-41.419461571536154,-64.40111115607107,141.0,36.565582,38.21994,39.25259,31.587318,22.0
-41.419458470358265,-64.40110120998382,141.0,36.74159,38.067688,39.481342,31.659435,21.68
-41.419454335453075,-64.40108794853563,141.0,37.006607,37.988583,39.606667,31.85599,21.36
-41.41945123427316,-64.40107800245059,141.0,37.226704,37.98162,39.596382,32.05526,20.88
-41.4194481330924,-64.40106805636651,141.0,37.45786,37.978043,39.540775,32.151985,25.76
-41.419443998183375,-64.40105479492252,141.0,37.764725,37.913258,39.471783,32.19933,25.44
-41.41944089700061,-64.40104484884064,141.0,37.97842,37.78234,39.474277,32.30399,25.04
-41.419437795816975,-64.4010349027597,141.0,38.167126,37.568726,39.55782,32.431118,24.56
-41.41943366090412,-64.40102164131993,141.0,38.372936,37.175816,39.836014,32.54004,23.76
-41.41943055971847,-64.4010116952412,141.0,38.49693,36.836212,40.19419,32.547623,23.2
-41.41942745853197,-64.40100174916341,141.0,38.605576,36.496502,40.69878,32.542244,22.8
-41.41942332361529,-64.40098848772784,141.0,38.750595,36.099705,41.627163,32.614952,22.4
-41.41942022242678,-64.40097854165228,141.0,38.87822,35.8781,42.53792,32.769703,22.16
