lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.11805689873086,-65.09805009950904,19.935952285823017,-0.13309847,23.215214,0.97555757,-2.784338,6.88
-41.118052763704014,-65.09803689885585,19.942288599352143,1.6921525,31.72549,7.201062,1.3301374,6.4
-41.118049662432895,-65.09802699836706,19.947040833972046,4.311916,21.506763,5.9915476,3.4780858,7.2
-41.11804656116091,-65.0980170978792,19.951793068148575,7.199215,30.942541,7.4870634,6.3048697,8.96
-41.11804242613028,-65.09800389723017,19.958129379679082,8.389452,25.214413,9.23638,8.367457,7.92
-41.118039324856305,-65.09799399674448,19.962881612811962,11.750401,31.668898,9.967373,9.8046665,9.68
-41.118036223581484,-65.09798409625972,19.96763384549465,12.105137,21.959387,12.488161,11.225992,8.72
-41.118032088547075,-65.09797089561484,19.973970155040178,14.1328,18.327217,12.187171,12.187171,10.0
-41.11802898727026,-65.09796099513224,19.97872238668604,15.0727825,18.40672,14.47985,13.891412,9.28
-41.118025885992594,-65.0979510946506,19.983474617874876,16.673018,16.50312,15.325843,15.051366,10.56
-41.11802175095439,-65.09793789400985,19.989810925435442,17.156143,17.146358,17.162271,16.404398,16.0
-41.11801864967474,-65.09792799353038,19.99456315558063,18.225899,17.192282,18.858477,16.433823,17.76
-41.118015548394226,-65.09791809305183,19.999315385282443,19.771091,18.12785,20.635853,16.277924,16.72
-41.118011413352235,-65.09790489241523,20.005651690851217,19.38521,18.905722,21.600214,16.541977,18.24
-41.11800831206975,-65.09789499193884,20.0104039195162,21.087786,19.439177,22.640717,17.041685,17.28
-41.11800521078639,-65.09788509146341,20.01515614772417,21.939837,20.112019,25.381329,16.774033,19.2
-41.118001075740615,-65.09787189083094,20.02149245130797,23.148743,21.341873,24.649025,17.03702,19.92
-41.11799797445528,-65.0978619903577,20.02624467846547,24.741196,22.056076,26.297781,17.444374,19.52
-41.11799487316909,-65.09785208988536,20.030996905186413,25.657614,23.03843,28.17041,17.766235,18.96
-41.11799073811951,-65.09783888925703,20.037333206785235,28.75377,23.722506,27.790375,17.651228,19.92
-41.11798763683133,-65.09782898878689,20.042085432455714,29.407923,24.131058,29.53543,18.782703,19.92
-41.117984535542305,-65.09781908831766,20.046837657682815,31.64943,24.556128,31.679226,19.397293,19.28
-41.117980400488946,-65.09780588769348,20.05317395728985,37.042336,24.073189,33.0488,19.717936,19.76
-41.11797729919792,-65.09779598722643,20.057926181473302,36.691696,24.533669,35.45348,20.195868,19.92
-41.11797419790606,-65.09778608676031,20.062678405213376,44.133923,23.817564,38.73976,21.19003,19.12
-41.117970062848904,-65.09777288614028,20.069014702828614,43.28629,24.25808,42.432186,21.770472,19.6
-41.11796696155505,-65.09776298567633,20.073766925525042,44.913544,23.708384,44.233093,21.869959,19.92
-41.11796386026033,-65.09775308521333,20.078519147764453,43.089314,23.750742,41.45858,22.57548,19.92
-41.11795972519939,-65.09773988459743,20.08485544339472,38.410057,23.905355,37.801018,21.36924,20.0
-41.117956623902685,-65.09772998413659,20.089607664597303,38.58118,23.771452,37.798405,23.744055,19.6
