lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.11805637278455,-65.09804842047849,19.936758220485387,6.0765343,10.848292,9.164799,-0.517041,6.491228070175439
-41.118053198970074,-65.09803828839823,19.94162161901153,7.191335,15.604543,21.873245,2.358799,7.157894736842106
-41.11804957175244,-65.0980267088791,19.947179788191484,7.037562,20.120628,11.066178,6.4623775,8.280701754385966
-41.11804639793605,-65.09801657680092,19.952043185721735,12.550171,23.060831,11.484808,9.656206,9.438596491228072
-41.11804277071622,-65.09800499728419,19.957601353748906,17.124243,25.786463,14.746935,11.370356,6.631578947368422
-41.11803914349523,-65.09799341776873,19.963159521168983,14.430393,28.694965,17.178667,12.288489,0.8421052631578949
-41.11803596967591,-65.09798328569376,19.968022917157636,13.663694,31.423208,20.85393,12.948951,5.052631578947369
-41.11803234245273,-65.09797170618069,19.973581083431757,16.16193,34.590626,19.003298,13.905567,3.2280701754385968
-41.1180291686315,-65.09796157410781,19.978444478410875,23.295946,37.24832,16.491272,14.656542,6.105263157894738
-41.11802554140614,-65.09794999459714,19.984002643532207,24.473896,39.53395,17.153868,15.485456,1.1578947368421055
-41.1180219141796,-65.09793841508774,19.98956080804645,19.228035,40.520462,20.603514,16.081474,1.192982456140351
-41.11801874035544,-65.09792828301806,19.994424201490798,18.108006,40.852306,24.829624,16.634748,4.140350877192983
-41.11801511312672,-65.09791670351106,19.999982364852258,18.749088,41.24018,27.092285,17.33544,4.280701754385966
-41.118011939300644,-65.09790657144347,20.004845757293886,20.235058,41.30605,26.956062,17.72736,13.859649122807019
-41.11800831206975,-65.09789499193884,20.0104039195162,21.690802,40.275482,23.709139,17.704195,5.192982456140352
-41.11800468483767,-65.09788341243551,20.01596208111779,22.988539,38.24796,20.199015,17.76529,5.192982456140352
-41.11800151100866,-65.09787328037113,20.020825472017822,25.87894,36.39857,18.736887,18.379581,10.245614035087721
-41.1179978837744,-65.09786170087018,20.026383632473447,37.698643,34.606598,18.766506,18.692444,10.105263157894738
-41.11799470994348,-65.0978515688079,20.031247022370763,31.365551,33.37684,20.26069,18.312162,2.210526315789474
-41.117991082707036,-65.09783998930934,20.03680518168043,24.597229,32.338573,24.11278,18.432575,2.175438596491228
-41.11798745546943,-65.09782840981205,20.042363340376177,23.043737,31.682299,32.288292,19.938112,20.000000000000004
-41.117984281635565,-65.09781827775296,20.047226728738718,23.121246,31.38649,41.73058,20.402372,20.000000000000004
-41.11798065439577,-65.09780669825807,20.052784886288514,22.661018,31.341421,35.34102,20.135696,7.263157894736843
-41.11797748055999,-65.09779656620108,20.05764827364151,21.6687,31.520147,37.052917,20.131836,7.36842105263158
-41.11797385331803,-65.09778498670858,20.06320643004534,21.287325,31.931402,32.056194,19.776232,2.4561403508771935
-41.11797022607487,-65.09777340721735,20.06876458583526,22.390516,32.532017,25.715088,20.325594,2.5263157894736845
-41.11796705223616,-65.09776327516357,20.073627971646665,24.542974,33.222927,23.087185,21.849688,16.56140350877193
-41.117963424990826,-65.09775169567473,20.07918612629063,27.015291,34.269844,22.198744,22.087465,9.894736842105264
-41.11796025115021,-65.09774156362305,20.084049511099316,27.203438,35.502937,22.710905,22.541334,16.10526315789474
-41.117956623902685,-65.09772998413659,20.089607664597303,26.590586,37.386127,24.24526,22.316729,16.035087719298247
-41.117952996654004,-65.09771840465142,20.095165817481387,27.238409,39.87259,25.91191,22.346546,9.122807017543861
-41.117949822810445,-65.09770827260293,20.100029200755312,28.919132,42.49867,26.8352,21.647682,9.087719298245615
-41.11794619555958,-65.09769669312016,20.10558735248661,30.291626,45.426468,27.599983,21.364227,20.070175438596493
-41.11794302171411,-65.09768656107376,20.11045073475781,29.685957,47.10665,27.53001,22.238272,20.070175438596493
-41.117939394461054,-65.09767498159337,20.116008885343142,29.037024,48.721024,27.512457,21.091612,19.964912280701757
-41.11793576720683,-65.09766340211425,20.121567035321387,29.803438,52.93863,27.793467,20.89132,20.03508771929825
-41.11793259335843,-65.09765327007106,20.126430416050994,31.710068,70.62575,28.454208,21.576841,20.03508771929825
-41.11792896610202,-65.09764169059434,20.13198856487646,34.86984,50.13073,29.550982,23.088787,20.070175438596493
-41.117925792251704,-65.09763155855325,20.13685194460335,37.837456,43.818157,30.042315,24.658571,2.6315789473684212
-41.11792216499311,-65.09761997907891,20.142410092282848,40.689716,39.70562,29.61297,24.358885,4.877192982456141
-41.117918537733345,-65.09760839960585,20.147968239355258,41.095448,37.193035,29.374485,23.864004,4.736842105263158
-41.1179153638801,-65.09759826756797,20.15283161753373,39.387905,35.862087,30.233124,23.824099,4.842105263157896
-41.11791173661814,-65.0975866880973,20.15838976346018,37.961704,35.10308,32.952312,24.01008,14.877192982456142
-41.11790856276298,-65.0975765560615,20.16325314064276,37.152187,35.021294,35.969368,24.23452,14.842105263157897
-41.11790493549884,-65.09756497659322,20.16881128541642,35.10203,35.570366,35.090782,24.494638,14.701754385964914
-41.11790130823355,-65.0975533971262,20.174369429583,32.31609,36.822777,32.700787,24.37966,14.596491228070178
-41.117898134375444,-65.09754326509363,20.17923280521716,30.532808,38.453243,31.73325,24.199814,3.508771929824562
-41.11789450710796,-65.09753168562901,20.184790948237772,29.659685,40.506584,32.87889,24.411705,14.73684210526316
-41.117891333247954,-65.09752155359851,20.189654322876038,29.737078,41.4318,35.679405,24.937664,14.80701754385965
-41.11788770597828,-65.0975099741363,20.195212464737047,30.267609,40.727848,41.82352,25.860456,14.561403508771932
