lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.41971637297524,-64.40192836705728,141.0,-1.5307455,12.667308,12.540301,-1.7937987,7.36842105263158
-41.41971319932759,-64.40191818823347,141.0,5.9602656,12.435293,16.892395,4.359937,10.842105263157896
-41.41970957230062,-64.40190655529318,140.99999999999997,12.903107,12.5921335,20.169357,6.9260654,5.929824561403509
-41.419706398651044,-64.40189637647148,140.99999999999997,16.467043,13.658831,20.971794,9.162203,6.175438596491229
-41.419702771621864,-64.40188474353363,141.0,19.268545,15.445333,20.384874,11.507159,5.2631578947368425
-41.4196991445915,-64.40187311059705,141.00000000000003,15.333474,17.999863,20.486162,12.37177,1.8245614035087723
-41.41969597093896,-64.40186293177862,141.00000000000003,14.874167,19.640089,21.357014,13.005682,1.754385964912281
-41.4196923439064,-64.40185129884448,141.0,14.952424,23.04869,23.076733,13.806226,7.1228070175438605
-41.41968917025192,-64.40184112002817,141.0,15.378888,23.136637,24.983688,14.912297,7.333333333333335
-41.41968554321714,-64.40182948709646,141.0,16.447983,23.288288,27.41468,15.73894,2.7368421052631584
-41.419681916181176,-64.40181785416604,141.0,17.934887,24.679953,30.059961,16.178225,9.087719298245615
-41.41967874252374,-64.40180767535298,141.0,19.52535,25.786932,32.238712,16.870672,2.6315789473684212
-41.41967511548558,-64.401796042425,141.0,21.83416,26.111551,34.79948,17.55494,2.666666666666667
-41.41967194182621,-64.40178586361407,141.0,24.380915,26.93306,36.007343,18.116999,2.947368421052632
-41.41966831478583,-64.4017742306885,141.0,28.055315,27.743917,38.071033,18.163996,3.578947368421053
-41.419664687744266,-64.40176259776423,140.99999999999997,32.81201,28.112627,38.221405,18.336313,3.7543859649122813
-41.41966151408194,-64.40175241895656,140.99999999999997,36.593838,28.437721,38.190094,19.06681,3.68421052631579
-41.41965788703817,-64.40174078603472,141.0,34.996765,28.987947,37.78685,20.206648,3.7543859649122813
-41.4196547133739,-64.40173060722917,141.0,32.083862,29.595848,36.389656,20.788876,4.280701754385966
-41.419651086327924,-64.40171897430974,141.00000000000003,29.642868,30.387266,35.12338,20.678846,4.421052631578948
-41.41964745928077,-64.40170734139163,141.0,27.95712,31.271757,34.400227,20.61898,4.3157894736842115
-41.41964428561354,-64.40169716258933,141.0,26.921339,32.142044,33.699284,21.005045,4.350877192982456
-41.41964065856418,-64.40168552967363,141.0,26.096556,33.304962,33.040062,21.79087,4.877192982456141
-41.419637484895006,-64.40167535087346,141.0,25.59503,34.53561,32.70103,22.043879,5.6491228070175445
-41.41963385784343,-64.4016637179602,141.0,25.19984,36.25383,32.494473,22.381603,5.614035087719299
-41.41963023079069,-64.40165208504823,141.0,24.935991,38.374557,32.43419,22.71902,5.1228070175438605
-41.41962705711856,-64.40164190625131,141.0,24.785206,40.664772,32.528996,22.999384,4.982456140350878
-41.419623430063595,-64.40163027334177,141.0,24.69207,43.877804,32.83835,23.377024,5.824561403508773
-41.41962025638953,-64.40162009454697,141.0,24.667486,46.499134,33.28231,23.3918,6.3157894736842115
-41.41961662933235,-64.40160846163985,141.0,24.695917,46.19899,33.94284,23.67343,6.350877192982457
-41.419613002274005,-64.40159682873403,141.0,24.776966,43.384712,34.67121,24.237303,6.280701754385966
-41.41960982859698,-64.4015866499425,141.0,24.874134,41.11129,35.25679,24.679838,6.3157894736842115
-41.41960620153642,-64.40157501703911,141.0,25.000206,39.04758,35.752377,24.830992,7.052631578947369
-41.419603027857455,-64.40156483824968,141.0,25.127363,37.576805,35.997902,24.830952,6.9824561403508785
-41.419599400794695,-64.40155320534872,141.0,25.300505,36.149544,36.12044,24.996208,6.9824561403508785
-41.41959577373074,-64.40154157244905,141.0,25.49974,34.928272,36.201416,25.404413,7.228070175438598
-41.419592600048816,-64.40153139366289,141.0,25.68482,34.01482,36.341022,25.681042,8.140350877192983
-41.41958897298266,-64.40151976076565,141.0,25.899084,33.151947,36.661396,25.884453,8.280701754385966
-41.41958579929881,-64.40150958198161,141.0,26.087208,32.555927,37.120186,26.0869,7.964912280701755
-41.41958217223044,-64.4014979490868,141.0,26.309628,32.037323,37.863632,26.29174,7.68421052631579
-41.41957854516089,-64.40148631619327,141.0,26.549076,31.642965,38.82906,26.549076,8.000000000000002
-41.41957537147407,-64.40147613741249,141.0,26.770302,31.347404,39.82443,26.68324,8.80701754385965
-41.419571744402305,-64.4014645045214,141.0,27.022789,31.022964,41.074463,26.829199,9.017543859649123
-41.41956857071356,-64.40145432574275,141.0,27.234789,30.749348,42.209156,27.064505,9.017543859649123
-41.419564943639585,-64.40144269285408,141.0,27.471806,30.483063,43.50665,27.375286,8.912280701754387
-41.41956131656444,-64.4014310599667,141.0,27.71822,30.308855,44.81778,27.606861,9.403508771929825
-41.419558142872724,-64.4014208811913,141.0,27.946997,30.245028,46.04276,27.693392,9.719298245614036
-41.419554515795376,-64.40140924830635,141.0,28.21404,30.251282,47.649853,27.791363,9.719298245614036
-41.41955134210173,-64.40139906953308,141.0,28.43936,30.286404,49.34331,27.953007,9.754385964912283
-41.41954771502216,-64.40138743665057,141.0,28.681572,30.31539,51.694798,28.212158,10.070175438596493
-41.41954408794141,-64.40137580376933,141.0,28.918985,30.31939,54.301537,28.409758,10.912280701754387
-41.4195409142448,-64.40136562499931,141.0,29.136541,30.326633,55.734074,28.545338,10.982456140350878
-41.419537287161845,-64.40135399212052,141.0,29.400202,30.386412,54.62306,28.706036,10.701754385964914
-41.41953411346329,-64.40134381335263,141.0,29.63336,30.512093,52.259003,28.846783,10.561403508771932
-41.419530486378136,-64.40133218047625,141.0,29.885485,30.738285,49.594307,29.033684,10.73684210526316
-41.4195268592918,-64.40132054760117,141.0,30.11844,31.011387,47.362404,29.179678,11.6140350877193
-41.419523685590285,-64.40131036883653,141.0,30.318642,31.241842,45.762383,29.274803,11.859649122807019
-41.419520058501725,-64.40129873596388,141.0,30.560793,31.462439,44.28253,29.44189,11.859649122807019
-41.41951688479828,-64.40128855720137,141.0,30.787045,31.62789,43.245785,29.628727,11.754385964912283
-41.41951325770752,-64.40127692433114,141.0,31.0469,31.83349,42.296505,29.836525,11.824561403508774
-41.419509630615586,-64.40126529146221,141.0,31.287357,32.110588,41.527866,29.960936,12.771929824561406
-41.419506456909176,-64.40125511270296,141.0,31.478115,32.43058,40.94182,30.026064,12.73684210526316
-41.41950282981502,-64.40124347983645,141.0,31.690548,32.864403,40.306892,30.126768,12.631578947368423
-41.41949965610667,-64.40123330107932,141.0,31.890465,33.26146,39.74662,30.271055,12.631578947368423
-41.41949602901032,-64.40122166821524,141.0,32.142544,33.68614,39.091965,30.481817,13.017543859649125
-41.41949240191279,-64.40121003535246,141.0,32.402817,34.066944,38.446205,30.604992,14.140350877192985
-41.41948922820148,-64.40119985659858,141.0,32.614056,34.39374,37.922752,30.706272,14.105263157894738
-41.419485601101734,-64.40118822373823,141.0,32.822826,34.815292,37.4114,30.834814,13.719298245614038
-41.419482427388495,-64.4011780449865,141.0,32.987003,35.25851,37.063602,30.942162,13.438596491228072
-41.41947880028653,-64.40116641212855,141.0,33.181904,35.84709,36.791668,31.088959,13.403508771929827
-41.41947517318341,-64.40115477927192,141.0,33.407356,36.47382,36.64512,31.23619,14.49122807017544
-41.4194719994672,-64.40114460052342,141.0,33.627815,36.999878,36.59493,31.300133,14.982456140350878
-41.419468372361855,-64.40113296766921,141.0,33.881767,37.54647,36.57822,31.414759,15.05263157894737
-41.41946519864371,-64.40112278892285,141.0,34.08256,38.0054,36.54806,31.557508,15.017543859649125
-41.419461571536154,-64.40111115607107,141.0,34.27779,38.59073,36.438946,31.72912,14.982456140350878
-41.41945794442743,-64.40109952322058,141.0,34.451984,39.33247,36.21871,31.863646,15.333333333333336
-41.41945477070633,-64.40108934447747,141.0,34.608597,40.149227,35.94401,31.941372,15.473684210526319
-41.419451143595374,-64.40107771162941,141.0,34.807552,41.24669,35.581062,32.020573,15.473684210526319
-41.419447969872344,-64.40106753288842,141.0,34.99715,42.255947,35.268414,32.112244,15.578947368421055
-41.41944434275919,-64.40105590004279,141.0,35.218285,43.297077,34.967262,32.241264,16.140350877192986
-41.41944071564487,-64.40104426719844,141.0,35.43302,44.104298,34.762882,32.327034,16.947368421052634
-41.41943754191886,-64.40103408846072,141.0,35.61576,44.68236,34.67947,32.406525,16.98245614035088
-41.41943391480232,-64.40102245561881,141.0,35.82428,45.426636,34.697212,32.53088,16.73684210526316
-41.419430741074386,-64.4010122768832,141.0,36.005383,46.373283,34.80514,32.651005,16.35087719298246
-41.41942711395564,-64.40100064404372,141.0,36.197163,48.048393,35.01446,32.79082,15.92982456140351
-41.41942348683571,-64.40098901120554,141.0,36.355614,50.686047,35.27952,32.896294,18.912280701754387
-41.41942031310481,-64.40097883247317,141.0,36.467823,54.25993,35.514492,32.92109,18.56140350877193
-41.419416685982675,-64.4009671996374,141.0,36.59537,61.049484,35.72636,32.967392,18.17543859649123
-41.41941351224984,-64.4009570209072,141.0,36.74436,65.7191,35.81459,33.03977,17.824561403508774
-41.419409885125496,-64.40094538807385,141.0,36.990124,59.74392,35.773945,33.15649,17.368421052631582
-41.41940625799998,-64.40093375524181,141.0,37.30632,57.035534,35.597504,33.293045,16.877192982456144
-41.41940308426417,-64.40092357651484,141.0,37.58604,56.66867,35.37817,33.40427,20.56140350877193
-41.41939945713644,-64.40091194368523,141.0,37.81466,57.64418,35.12375,33.41619,20.070175438596493
-41.419396283398704,-64.40090176496038,141.0,37.882824,57.94257,34.95209,33.432983,19.649122807017548
-41.41939265626877,-64.4008901321332,141.0,37.840588,55.013485,34.861492,33.48398,19.192982456140353
-41.41938902913764,-64.4008784993073,141.0,37.793224,51.22246,34.9121,33.60663,18.771929824561408
-41.41938585539694,-64.40086832058572,141.0,37.859734,48.637264,35.07946,33.76578,18.315789473684212
-41.41938222826362,-64.40085668776224,141.0,38.13649,46.580185,35.401688,33.823162,22.17543859649123
-41.41937905452098,-64.40084650904278,141.0,38.54819,45.450665,35.77511,33.84431,21.824561403508774
-41.41937542738544,-64.40083487622174,141.0,39.09651,44.814945,36.259403,33.94497,21.333333333333336
-41.419371800248726,-64.400823243402,141.0,39.496433,44.778618,36.734615,34.037376,20.701754385964914
-41.41936862650313,-64.40081306468578,141.0,39.555103,45.120228,37.077057,34.040833,20.140350877192986
-41.419364999364205,-64.40080143186847,141.0,39.30947,45.64431,37.32148,34.037098,19.68421052631579
-41.419361825616676,-64.40079125315438,141.0,39.010105,45.781788,37.38559,34.131702,19.40350877192983
