lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.11805637278455,-65.09804842047849,19.936758220485387,-0.3497832,13.557035,6.999378,-0.49731007,7.719298245614036
-41.118053198970074,-65.09803828839823,19.94162161901153,7.7702146,17.386524,6.9345465,5.336497,9.333333333333334
-41.11804957175244,-65.0980267088791,19.947179788191484,12.926448,20.813278,13.795452,6.7934465,6.491228070175439
-41.11804639793605,-65.09801657680092,19.952043185721735,10.104841,24.222755,17.775059,8.899001,4.80701754385965
-41.11804277071622,-65.09800499728419,19.957601353748906,11.943653,27.033903,15.205049,11.537793,7.6491228070175445
-41.11803914349523,-65.09799341776873,19.963159521168983,16.797623,28.002254,16.373943,12.103753,0.9824561403508774
-41.11803596967591,-65.09798328569376,19.968022917157636,18.622421,28.225113,15.735282,12.926097,5.719298245614036
-41.11803234245273,-65.09797170618069,19.973581083431757,21.418907,28.436804,15.354883,13.001212,3.7192982456140355
-41.1180291686315,-65.09796157410781,19.978444478410875,19.538734,28.739864,17.91903,13.6973095,6.9824561403508785
-41.11802554140614,-65.09794999459714,19.984002643532207,16.51833,29.278728,28.917591,15.4599,1.298245614035088
-41.1180219141796,-65.09793841508774,19.98956080804645,16.713064,29.943556,24.013096,15.480541,1.192982456140351
-41.11801874035544,-65.09792828301806,19.994424201490798,18.400799,30.597908,19.248865,16.59219,1.3333333333333335
-41.11801511312672,-65.09791670351106,19.999982364852258,21.13126,31.253626,18.1358,17.099276,1.929824561403509
-41.118011939300644,-65.09790657144347,20.004845757293886,25.173328,31.670477,18.61962,17.069218,2.0701754385964914
-41.11800831206975,-65.09789499193884,20.0104039195162,38.122673,31.973412,19.650219,17.131098,5.789473684210527
-41.11800468483767,-65.09788341243551,20.01596208111779,29.557507,32.253777,20.895214,17.97443,5.929824561403509
-41.11800151100866,-65.09787328037113,20.020825472017822,24.159775,32.68247,22.702297,19.37433,1.4385964912280704
-41.1179978837744,-65.09786170087018,20.026383632473447,21.685831,33.599854,27.26666,19.029493,12.105263157894738
-41.11799470994348,-65.0978515688079,20.031247022370763,20.920885,34.960514,38.10655,19.146112,2.3508771929824563
-41.117991082707036,-65.09783998930934,20.03680518168043,20.95191,37.468887,31.031727,19.12289,14.070175438596493
-41.11798745546943,-65.09782840981205,20.042363340376177,21.390429,41.782505,25.811298,19.310898,14.070175438596493
-41.117984281635565,-65.09781827775296,20.047226728738718,21.941816,49.678425,24.378433,20.282972,7.36842105263158
-41.11798065439577,-65.09780669825807,20.052784886288514,23.028233,53.111767,23.81007,20.449238,16.385964912280706
-41.11797748055999,-65.09779656620108,20.05764827364151,24.423344,43.533558,23.344791,20.98637,9.298245614035089
-41.11797385331803,-65.09778498670858,20.06320643004534,25.84798,39.140682,23.05968,20.64002,9.263157894736844
-41.11797022607487,-65.09777340721735,20.06876458583526,26.148186,36.844257,23.66032,21.021057,9.192982456140353
-41.11796705223616,-65.09776327516357,20.073627971646665,25.887745,35.771694,24.923271,21.473886,9.017543859649123
-41.117963424990826,-65.09775169567473,20.07918612629063,25.972609,35.285583,26.060032,21.948154,19.92982456140351
-41.11796025115021,-65.09774156362305,20.084049511099316,26.775478,35.30812,25.814777,21.162603,3.12280701754386
-41.117956623902685,-65.09772998413659,20.089607664597303,28.53269,35.549824,25.311064,21.004158,3.12280701754386
-41.117952996654004,-65.09771840465142,20.095165817481387,30.868355,35.552784,25.705536,21.708868,3.052631578947369
-41.117949822810445,-65.09770827260293,20.100029200755312,33.233795,35.096794,26.850142,22.473589,19.964912280701757
-41.11794619555958,-65.09769669312016,20.10558735248661,36.06161,34.181995,28.37806,20.182251,20.070175438596493
-41.11794302171411,-65.09768656107376,20.11045073475781,38.511604,33.351933,29.411469,22.58141,4.947368421052632
-41.117939394461054,-65.09767498159337,20.116008885343142,41.30371,32.652172,29.73516,23.04273,4.947368421052632
-41.11793576720683,-65.09766340211425,20.121567035321387,40.609074,32.384148,29.799587,23.660505,14.912280701754389
-41.11793259335843,-65.09765327007106,20.126430416050994,36.70171,32.545925,29.86368,23.521591,14.947368421052634
-41.11792896610202,-65.09764169059434,20.13198856487646,33.145035,33.16031,30.236847,23.728237,14.947368421052634
-41.117925792251704,-65.09763155855325,20.13685194460335,31.362505,33.988163,31.29574,23.916842,3.403508771929825
-41.11792216499311,-65.09761997907891,20.142410092282848,30.612772,35.107098,33.984234,24.097437,3.614035087719299
-41.117918537733345,-65.09760839960585,20.147968239355258,30.87394,36.20695,38.8597,24.431347,4.105263157894737
-41.1179153638801,-65.09759826756797,20.15283161753373,31.538317,37.063953,41.38379,23.824207,14.17543859649123
-41.11791173661814,-65.0975866880973,20.15838976346018,31.985365,37.999355,37.4498,23.12799,14.210526315789476
-41.11790856276298,-65.0975765560615,20.16325314064276,31.422136,38.964348,35.16529,22.960238,14.280701754385968
-41.11790493549884,-65.09756497659322,20.16881128541642,29.96032,40.506187,34.25499,23.315819,14.350877192982459
-41.11790130823355,-65.0975533971262,20.174369429583,28.433233,42.761868,34.413544,24.290712,14.456140350877195
-41.117898134375444,-65.09754326509363,20.17923280521716,27.393866,45.488045,34.971024,25.32082,7.192982456140352
-41.11789450710796,-65.09753168562901,20.184790948237772,26.690174,49.751637,35.060753,24.999033,7.263157894736843
-41.117891333247954,-65.09752155359851,20.189654322876038,26.52503,55.015087,34.358334,25.032833,7.298245614035089
-41.11788770597828,-65.0975099741363,20.195212464737047,26.87754,65.29874,32.97303,25.249577,7.192982456140352
-41.117884078707434,-65.09749839467534,20.200770605997786,27.815561,61.212868,31.718275,25.399696,6.947368421052633
-41.1178809048445,-65.09748826264806,20.20563397909446,29.098825,55.222992,31.036201,24.794062,19.68421052631579
-41.117877277571466,-65.0974766831895,20.211192119202416,31.019043,51.674698,30.767668,24.055986,19.754385964912284
-41.11787410370661,-65.0974665511643,20.216055491296373,32.70367,50.16548,30.915388,23.696592,20.17543859649123
-41.117870476431406,-65.09745497170813,20.22161363025836,33.63669,49.830296,31.342485,23.982841,20.03508771929825
-41.117866849155035,-65.09744339225324,20.22717176860645,33.15917,50.80253,31.513683,24.592766,20.070175438596493
-41.11786367528724,-65.09743326023126,20.23203513915881,32.61947,51.958755,31.239845,25.39015,20.070175438596493
-41.117860048008666,-65.09742168077875,20.23759327636093,32.5054,50.573967,30.58024,26.296185,19.894736842105267
-41.117856874138965,-65.09741154875884,20.242456645917393,32.893967,47.34621,29.922123,26.635347,19.438596491228072
-41.11785324685821,-65.09739996930874,20.248014781966727,33.761543,44.10734,29.369602,26.538792,19.2280701754386
-41.11784961957629,-65.0973883898599,20.253572917408977,34.61634,41.792683,29.273483,26.501432,19.263157894736846
-41.11784644570366,-65.09737825784322,20.258436285417034,34.90772,40.344475,29.566515,26.443312,19.40350877192983
-41.11784281841956,-65.09736667839675,20.26399441972013,34.68592,39.160454,30.198273,26.379045,19.54385964912281
-41.117839644545,-65.09735654638216,20.268857786725466,34.11753,38.462803,30.887434,26.37575,19.754385964912284
-41.11783601725871,-65.09734496693811,20.274415919868968,33.124416,38.02595,31.707006,26.51211,4.842105263157896
-41.11783238997126,-65.09733338749533,20.279974052405375,31.995232,37.940086,32.522934,26.826368,19.719298245614038
-41.117829216093774,-65.09732325548393,20.284837417875938,31.03465,38.151134,33.20946,27.075802,19.754385964912284
-41.11782558880413,-65.09731167604355,20.290395549259564,30.09135,38.73228,33.789722,27.278936,19.649122807017548
-41.11782241492473,-65.09730154403424,20.29525891372741,29.486198,39.59862,33.699333,27.444029,19.68421052631579
-41.117818787632906,-65.09728996459624,20.300817043965072,29.121038,41.04234,32.803356,27.684637,19.789473684210527
-41.11781516033991,-65.09727838515951,20.30637517359565,29.071028,42.977123,31.405788,28.043938,19.824561403508774
-41.11781198645758,-65.09726825315343,20.311238536515074,29.287863,45.114765,30.078583,28.4601,19.824561403508774
-41.117808359162396,-65.09725667371909,20.31679666499969,29.815895,48.095726,28.832022,27.68084,9.403508771929825
-41.11780518527816,-65.09724654171508,20.32166002692322,30.466442,50.64936,27.90538,27.207338,9.578947368421055
-41.11780155798078,-65.09723496228314,20.327218154255046,31.313322,50.768585,27.17041,26.87266,9.789473684210527
-41.11779793068226,-65.09722338285248,20.33277628097297,32.14058,48.216885,26.780544,26.677639,9.92982456140351
-41.11779475679508,-65.09721325085168,20.337639641354908,32.678547,46.03154,26.700275,26.664188,10.035087719298247
-41.11779112949435,-65.09720167142339,20.343197766933685,32.983456,44.162807,26.801886,26.797033,10.105263157894738
-41.117787955605266,-65.09719153942471,20.34806112629926,33.143093,43.088737,26.963762,26.963663,10.140350877192985
-41.117784328302356,-65.09717995999881,20.353619250732077,33.45307,42.424698,27.128185,27.128185,10.17543859649123
-41.11778070099828,-65.09716838057419,20.35917737455098,34.029636,42.267456,27.20119,27.200537,10.140350877192985
-41.11777752710626,-65.09715824857871,20.364040732381785,34.723858,42.417896,27.179487,27.17869,10.140350877192985
-41.1177738998,-65.09714666915647,20.36959885505473,35.251972,42.83195,27.184061,27.184061,10.17543859649123
-41.11777072590606,-65.09713653716308,20.374462211882815,34.901443,43.369682,27.32017,27.310284,10.245614035087721
-41.11776709859762,-65.09712495774323,20.380020333409796,33.679615,44.072227,27.696003,27.650803,10.315789473684212
-41.11776347128801,-65.09711337832468,20.38557845431604,32.226585,44.730663,28.349255,28.242022,10.421052631578949
-41.11776029739114,-65.09710324633448,20.390441809609356,31.116503,45.204693,29.11133,28.962334,10.49122807017544
-41.11775667007934,-65.09709166691832,20.39599992936964,30.165556,45.6555,30.209,28.38953,14.842105263157897
-41.117753496180555,-65.09708153493021,20.40086328366024,29.595318,45.996635,31.196049,27.906567,14.80701754385965
-41.11774986886657,-65.09706995551643,20.40642140227456,29.199636,46.401855,32.13203,27.506123,14.771929824561406
-41.117746241551416,-65.09705837610394,20.41197952026815,29.010859,46.976418,32.722485,27.340805,14.771929824561406
-41.1177430676497,-65.09704824411904,20.416842873023974,28.957932,47.736137,32.977295,27.404514,14.80701754385965
-41.117739440332365,-65.09703666470892,20.422400989878426,28.962982,48.981945,33.10504,27.687677,14.877192982456142
-41.117736266428736,-65.09702653272612,20.42726434162471,28.96954,50.471996,33.21771,28.06971,14.947368421052634
-41.11773263910921,-65.0970149533184,20.432822457326377,28.937765,52.73233,33.4825,28.565044,15.087719298245617
-41.11772901178852,-65.09700337391196,20.438380572420954,28.863688,55.657772,33.966274,28.570396,8.49122807017544
-41.117725837881956,-65.09699324193237,20.44324392262564,28.776459,58.19825,34.595165,28.552649,8.421052631578949
