lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.419716898893896,-64.4019300538339,141.0,0.31399164,20.541258,10.550561,-2.1346397,7.44
-41.41971276408442,-64.40191679228057,141.0,6.4999137,17.274841,15.1000185,5.4626255,12.88
-41.41970966297631,-64.40190684611666,141.0,9.605369,17.102964,17.402948,8.18421,9.52
-41.41970656186733,-64.40189689995371,141.0,11.024837,17.470953,19.940006,9.686517,8.56
-41.41970242705403,-64.4018836384046,141.0,15.682982,18.78984,24.042831,12.417081,9.36
-41.41969932594304,-64.40187369224385,141.0,17.26697,20.572012,27.0812,13.521001,3.28
-41.4196962248312,-64.40186374608406,141.0,19.235197,21.268057,29.14968,13.87416,3.2
-41.41969209001406,-64.40185048453914,141.0,22.835938,23.064032,29.786846,14.312795,3.36
-41.41968898890021,-64.40184053838155,141.0,25.369091,23.225412,29.555134,14.743008,3.28
-41.41968588778549,-64.40183059222491,141.0,25.94253,23.150951,29.382097,15.343369,3.28
-41.419681752964536,-64.40181733068421,141.0,24.573696,24.280554,29.554573,16.33896,3.44
-41.4196786518478,-64.40180738452977,141.0,23.383636,24.960608,29.805155,16.968256,4.08
-41.41967555073022,-64.40179743837629,141.0,22.541904,25.292788,30.209784,17.266459,4.64
-41.41967141590543,-64.40178417683977,141.0,21.749157,25.900105,30.5273,17.584482,5.2
-41.41966831478583,-64.4017742306885,141.0,21.377638,26.279093,30.939249,18.110926,5.2
-41.41966521366537,-64.40176428453817,141.0,21.136873,26.437458,31.45832,18.81806,5.44
-41.419661078836754,-64.40175102300587,141.0,21.018656,26.45646,31.913195,19.876797,5.44
-41.41965797771427,-64.40174107685775,141.0,21.032095,26.466188,32.317314,20.528086,5.36
-41.419654876590954,-64.40173113071057,141.0,21.108551,26.521158,32.84643,20.799892,6.64
-41.4196507417585,-64.40171786918246,141.00000000000003,21.282993,26.6666,33.255684,20.827929,6.64
-41.41964764063315,-64.4017079230375,141.00000000000003,21.459528,26.816462,33.338528,20.893045,6.56
-41.419644539506955,-64.40169797689347,141.0,21.676985,26.991722,33.322212,21.11566,6.56
-41.41964040467067,-64.40168471536958,141.0,22.008255,27.254604,33.105118,21.695768,6.72
-41.419637303542466,-64.40167476922777,141.0,22.281446,27.469917,32.818024,22.238274,7.36
-41.41963420241339,-64.4016648230869,141.0,22.562191,27.700014,32.49699,22.486975,8.8
-41.41963006757328,-64.40165156156722,141.0,22.9508,28.029835,32.088196,22.749384,9.04
-41.419626966442195,-64.40164161542856,141.0,23.247597,28.293104,31.812786,23.091139,8.96
-41.41962386531026,-64.40163166929085,141.0,23.54978,28.568163,31.570295,23.481897,8.64
-41.419619730466316,-64.40161840777536,141.0,23.960363,28.952621,31.312836,23.955154,8.16
-41.41961662933235,-64.40160846163985,141.0,24.27575,29.258013,31.181389,24.275158,8.08
-41.419613528197544,-64.4015985155053,141.0,24.597631,29.585173,31.110577,24.52521,9.68
-41.41960939334978,-64.40158525399403,141.0,25.029982,30.070368,31.115324,24.55384,10.24
-41.419606292212954,-64.40157530786166,141.0,25.3519,30.481813,31.191795,24.647625,10.24
-41.41960319107526,-64.40156536173026,141.0,25.668213,30.940369,31.325438,24.859995,10.24
-41.41959905622367,-64.4015521002232,141.0,26.082977,31.626665,31.577555,25.314224,10.4
-41.41959595508397,-64.401542154094,141.0,26.38975,32.192024,31.80597,25.685997,11.44
-41.419592853943406,-64.40153220796576,141.0,26.695305,32.790745,32.050156,25.835243,12.72
-41.41958871908799,-64.40151894646289,141.0,27.104034,33.62073,32.367188,26.072435,12.64
-41.419585617945415,-64.40150900033684,141.0,27.41332,34.254143,32.57317,26.28644,12.32
-41.419582516801974,-64.40149905421175,141.0,27.723953,34.89337,32.7337,26.483559,11.92
-41.41957838194273,-64.40148579271309,141.0,28.13274,35.769764,32.86255,26.730225,11.52
-41.41957528079728,-64.4014758465902,141.0,28.429558,36.472305,32.89743,26.95161,11.52
-41.41957217965099,-64.40146590046825,141.0,28.715237,37.2483,32.89178,27.165846,13.36
-41.41956804478791,-64.40145263897381,141.0,29.082994,38.462563,32.85179,27.229105,14.0
-41.419564943639585,-64.40144269285408,141.0,29.35566,39.559563,32.8225,27.3395,14.0
-41.41956184249042,-64.40143274673528,141.0,29.631802,40.85864,32.813236,27.529192,14.0
-41.419557707623504,-64.40141948524504,141.0,30.009903,42.95649,32.85505,27.880491,13.92
-41.41955460647232,-64.40140953912845,141.0,30.298435,44.812473,32.938423,28.168535,14.16
-41.41955150532027,-64.40139959301283,141.0,30.584925,46.850906,33.07127,28.28176,16.72
-41.419547370449536,-64.40138633152678,141.0,30.951536,49.518696,33.32575,28.453106,16.4
-41.41954426929548,-64.40137638541336,141.0,31.209425,51.061634,33.57057,28.580013,16.0
-41.41954116814056,-64.40136643930087,141.0,31.453512,51.98747,33.855034,28.687515,15.52
-41.419537033265996,-64.40135317781905,141.0,31.768248,52.462456,34.281464,28.844095,15.2
-41.41953393210906,-64.40134323170878,141.0,32.007263,52.28573,34.623672,29.01143,15.12
-41.41953083095128,-64.40133328559945,141.0,32.25655,51.386055,34.972977,29.228046,15.36
-41.419526696072886,-64.40132002412182,141.0,32.60787,49.087074,35.430973,29.328539,18.24
-41.41952359491309,-64.4013100780147,141.0,32.879425,47.07225,35.755745,29.396238,18.16
-41.41952049375242,-64.40130013190853,141.0,33.146973,45.19935,36.055202,29.522854,18.08
-41.4195163588702,-64.4012868704351,141.0,33.47843,43.147182,36.404785,29.770967,17.76
-41.41951325770752,-64.40127692433114,141.0,33.69945,41.971367,36.62537,29.98345,17.36
-41.419510156544,-64.40126697822812,141.0,33.89849,41.088734,36.80989,30.180258,16.8
-41.41950602165794,-64.40125371675892,141.0,34.147697,40.314194,37.005318,30.312496,21.2
-41.41950292049239,-64.4012437706581,141.0,34.34161,39.982506,37.122555,30.404627,20.72
-41.41949981932599,-64.40123382455823,141.0,34.55631,39.804443,37.225758,30.47704,20.24
-41.419495684436114,-64.40122056309322,141.0,34.884792,39.67786,37.36401,30.543673,19.6
-41.41949258326769,-64.40121061699557,141.0,35.156773,39.550556,37.48753,30.611265,19.28
-41.41948948209842,-64.40120067089886,141.0,35.434063,39.30524,37.645718,30.72746,19.04
-41.419485347204706,-64.40118740943805,141.0,35.775043,38.73996,37.938282,30.97931,18.8
-41.419482246033425,-64.40117746334356,141.0,35.98467,38.178436,38.239216,31.094572,23.28
-41.41947914486127,-64.40116751725,141.0,36.146507,37.578445,38.62675,31.095387,23.04
-41.41947500996374,-64.4011542557934,141.0,36.305893,36.844013,39.303295,31.187883,22.72
-41.419471908789575,-64.40114430970205,141.0,36.414093,36.409786,39.94893,31.325756,22.4
-41.41946880761455,-64.40113436361166,141.0,36.544487,36.10766,40.728165,31.498056,22.0
-41.41946467271318,-64.40112110215927,141.0,36.793037,35.924824,41.995148,31.704006,21.2
-41.419461571536154,-64.40111115607107,141.0,37.049423,35.942852,43.123775,31.798195,20.56
-41.419458470358265,-64.40110120998382,141.0,37.359188,36.067577,44.393433,31.86798,20.08
-41.419454335453075,-64.40108794853563,141.0,37.81076,36.3253,46.208195,32.014366,19.68
-41.41945123427316,-64.40107800245059,141.0,38.125423,36.508556,47.474895,32.09358,25.12
-41.4194481330924,-64.40106805636651,141.0,38.36994,36.607723,48.387383,32.090622,24.56
-41.419443998183375,-64.40105479492252,141.0,38.54031,36.524517,48.711494,32.074215,24.08
-41.41944089700061,-64.40104484884064,141.0,38.559322,36.292965,48.378113,32.114548,23.76
-41.419437795816975,-64.4010349027597,141.0,38.527565,35.959904,47.84263,32.23193,23.52
-41.41943366090412,-64.40102164131993,141.0,38.49929,35.465107,47.18891,32.510258,23.04
-41.41943055971847,-64.4010116952412,141.0,38.55253,35.12985,46.890205,32.5295,28.4
-41.41942745853197,-64.40100174916341,141.0,38.707863,34.869892,46.81079,32.50398,28.08
-41.41942332361529,-64.40098848772784,141.0,39.097694,34.676617,47.086586,32.589832,27.76
-41.41942022242678,-64.40097854165228,141.0,39.516006,34.65491,47.60577,32.7439,27.44
-41.419417121237394,-64.40096859557764,141.0,40.002277,34.732788,48.422676,32.942223,27.04
