lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.11805689873086,-65.09805009950904,19.935952285823017,-0.72182643,13.768689,2.7491498,-1.5537127,4.72
-41.118052763704014,-65.09803689885585,19.942288599352143,5.4238334,12.657579,10.513239,1.9527555,6.16
-41.118049662432895,-65.09802699836706,19.947040833972046,7.38414,21.736288,12.233997,3.8845778,5.28
-41.11804656116091,-65.0980170978792,19.951793068148575,6.8622127,15.962267,13.305606,6.1156917,6.16
-41.11804242613028,-65.09800389723017,19.958129379679082,8.68028,17.03048,12.48983,7.7576666,7.36
-41.118039324856305,-65.09799399674448,19.962881612811962,10.821041,25.42655,12.60464,10.039924,5.76
-41.118036223581484,-65.09798409625972,19.96763384549465,11.364175,34.084793,12.812227,11.172066,7.68
-41.118032088547075,-65.09797089561484,19.973970155040178,13.01711,31.9975,15.472655,12.458394,6.64
-41.11802898727026,-65.09796099513224,19.97872238668604,13.147235,29.55433,14.983304,12.792921,7.12
-41.118025885992594,-65.0979510946506,19.983474617874876,14.47171,29.613459,15.654935,14.059008,6.32
-41.11802175095439,-65.09793789400985,19.989810925435442,16.197968,37.75891,16.373287,15.468905,6.8
-41.11801864967474,-65.09792799353038,19.99456315558063,16.568384,38.601215,16.804424,16.283312,6.08
-41.118015548394226,-65.09791809305183,19.999315385282443,16.858921,36.035217,17.985428,16.714756,7.76
-41.118011413352235,-65.09790489241523,20.005651690851217,18.208662,32.363125,18.33731,17.623962,8.64
-41.11800831206975,-65.09789499193884,20.0104039195162,18.560753,29.427832,18.611084,17.639105,19.04
-41.11800521078639,-65.09788509146341,20.01515614772417,19.944462,31.000864,19.679794,17.562462,19.92
-41.118001075740615,-65.09787189083094,20.02149245130797,20.629343,28.316225,20.18274,17.985023,19.12
-41.11799797445528,-65.0978619903577,20.02624467846547,21.454605,28.181904,21.316822,18.526136,19.52
-41.11799487316909,-65.09785208988536,20.030996905186413,22.261806,27.349762,22.47853,18.066078,19.84
-41.11799073811951,-65.09783888925703,20.037333206785235,23.748796,27.491346,22.861809,19.084845,18.8
-41.11798763683133,-65.09782898878689,20.042085432455714,24.227884,27.611153,24.598658,18.961924,19.6
-41.117984535542305,-65.09781908831766,20.046837657682815,25.120708,27.560986,24.919374,19.448473,18.8
-41.117980400488946,-65.09780588769348,20.05317395728985,26.461367,27.19548,26.32808,19.605001,19.92
-41.11797729919792,-65.09779598722643,20.057926181473302,26.82038,27.014318,27.208311,19.921959,19.36
-41.11797419790606,-65.09778608676031,20.062678405213376,28.479527,26.710379,27.968224,19.99339,19.84
-41.117970062848904,-65.09777288614028,20.069014702828614,29.240711,26.501734,29.4193,20.453346,19.92
-41.11796696155505,-65.09776298567633,20.073766925525042,30.417076,26.192461,30.701248,20.7229,19.44
-41.11796386026033,-65.09775308521333,20.078519147764453,31.999859,26.13507,32.443634,20.76862,19.84
-41.11795972519939,-65.09773988459743,20.08485544339472,33.19268,25.79374,33.45818,21.20078,20.0
-41.117956623902685,-65.09772998413659,20.089607664597303,35.13701,25.982224,36.457714,20.87298,20.0
-41.117953522605134,-65.09772008367669,20.094359885349693,35.994747,25.765575,36.93975,21.593786,19.76
-41.117949387540406,-65.09770688306493,20.100696178994987,38.64524,26.002245,41.13166,21.99995,19.92
-41.117946286240866,-65.0976969826072,20.105448398703725,38.667656,25.738995,45.008392,21.883923,20.0
-41.117943184940465,-65.09768708215041,20.110200617962263,40.903824,25.949215,45.104195,22.53447,19.76
-41.11793904987195,-65.0976738815428,20.11653690961577,40.17723,25.812933,51.313515,22.808176,19.92
