lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.41971664046835,-64.40192922498676,141.0,2.8785012,9.204146,11.354777,-2.1015096,6.48
-41.41971302251005,-64.4019176211276,140.99999999999997,7.8194046,14.915444,16.580265,3.0530412,7.22
-41.41970966297631,-64.40190684611666,141.0,7.81679,17.69664,20.176151,7.348182,6.18
-41.419706303441544,-64.40189607110686,141.0,15.367431,21.23456,23.335564,9.42403,6.72
-41.419702685479905,-64.40188446725136,141.0,12.405832,24.778164,26.492638,11.422516,7.38
-41.41969932594304,-64.40187369224385,141.0,13.146832,27.51441,29.39562,12.501571,5.82
-41.41969596640518,-64.40186291723745,141.00000000000003,19.319761,29.374708,32.195286,13.5106125,4.24
-41.41969234844018,-64.40185131338565,141.0,21.046497,30.85765,34.823597,14.296898,2.68
-41.41968898890021,-64.40184053838155,141.0,16.76847,32.559414,36.909893,15.054169,0.92
-41.41968562935923,-64.40182976337857,141.0,16.080845,35.111374,38.742554,15.651467,3.06
-41.41968201139089,-64.40181815953045,141.0,18.95897,37.980717,40.5314,16.303452,1.08
-41.4196786518478,-64.40180738452977,141.0,24.719828,36.982635,41.974472,16.852179,1.12
-41.419675292303715,-64.40179660953021,141.0,30.916716,34.19682,43.126083,17.335676,1.22
-41.41967167433202,-64.40178500568575,141.0,23.291712,31.961796,44.02749,17.92483,1.28
-41.41966831478583,-64.4017742306885,141.0,20.505552,30.537556,44.63555,18.34888,1.36
-41.41966495523863,-64.40176345569235,141.0,19.49754,29.363245,45.18685,18.835495,1.44
-41.41966133726358,-64.40175185185159,141.0,19.883495,28.29511,45.887764,19.296831,1.52
-41.41965797771427,-64.40174107685775,141.0,21.131416,27.64454,46.612892,19.70462,1.58
-41.41965461816397,-64.40173030186502,141.0,23.311403,27.40953,47.045315,20.132864,1.66
-41.41965100018557,-64.40171869802792,141.0,27.008348,27.54543,46.63385,20.517923,1.74
-41.41964764063315,-64.4017079230375,141.00000000000003,32.59431,27.93741,45.494663,20.915031,1.82
-41.41964428107973,-64.40169714804819,141.0,41.980373,28.621311,44.07941,21.251457,1.9
-41.41964066309799,-64.40168554421479,141.0,34.471283,29.836525,42.50407,21.635057,1.98
-41.419637303542466,-64.40167476922777,141.0,29.706738,31.525383,41.02273,21.95943,2.06
-41.41963394398592,-64.40166399424187,141.0,27.167007,33.889595,39.561928,22.282398,2.14
-41.41963032600083,-64.40165239041215,141.0,25.564705,37.678005,38.113716,22.615026,2.22
-41.419626966442195,-64.40164161542856,141.0,24.689957,43.154514,36.95825,22.913969,2.3
-41.419623606882546,-64.40163084044607,141.0,24.213406,44.302826,35.995777,23.203257,2.36
-41.419619988894105,-64.40161923662004,141.0,24.006214,38.489243,35.141705,23.506521,2.46
-41.41961662933235,-64.40160846163985,141.0,24.045544,34.88504,34.48615,23.776684,2.54
-41.4196132697696,-64.40159768666079,141.0,24.250061,32.50083,33.9523,24.043327,2.6
-41.419609651777805,-64.40158608283843,141.0,24.637304,30.779654,33.51665,24.316843,2.7
-41.419606292212954,-64.40157530786166,141.0,25.122107,29.71516,33.24097,24.568428,2.78
