lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.41971664046835,-64.40192922498676,141.0,4.7239456,9.825571,12.575625,-1.9908745,6.52
-41.41971302251005,-64.4019176211276,140.99999999999997,5.7075605,15.886753,17.802586,3.5758162,7.38
-41.41970966297631,-64.40190684611666,141.0,8.8912115,19.138905,21.388073,7.6453314,6.24
-41.419706303441544,-64.40189607110686,141.0,14.760334,22.073332,24.54611,9.476618,6.76
-41.419702685479905,-64.40188446725136,141.0,11.95227,25.43119,27.729702,11.297451,5.42
-41.41969932594304,-64.40187369224385,141.0,13.9646,29.016897,30.577236,12.50577,5.92
-41.41969596640518,-64.40186291723745,141.00000000000003,20.640757,32.355965,33.538734,13.526433,6.42
-41.41969234844018,-64.40185131338565,141.0,19.145628,35.09677,36.519722,14.417575,0.88
-41.41968898890021,-64.40184053838155,141.0,15.98626,37.12794,38.811638,14.962663,2.9
-41.41968562935923,-64.40182976337857,141.0,16.477282,37.980152,40.798115,15.6872835,1.02
-41.41968201139089,-64.40181815953045,141.0,19.931297,36.45803,42.868923,16.301489,1.08
-41.4196786518478,-64.40180738452977,141.0,27.649328,34.10817,44.672367,16.832811,1.18
-41.419675292303715,-64.40179660953021,141.0,27.742023,32.11036,46.16458,17.38111,1.22
-41.41967167433202,-64.40178500568575,141.0,21.953817,30.426847,47.30836,17.869844,1.32
-41.41966831478583,-64.4017742306885,141.0,19.78159,29.22285,47.99056,18.389242,1.38
-41.41966495523863,-64.40176345569235,141.0,19.37753,28.347546,48.44855,18.82226,1.46
-41.41966133726358,-64.40175185185159,141.0,20.078236,27.787933,48.76325,19.293863,1.54
-41.41965797771427,-64.40174107685775,141.0,21.713074,27.628754,48.662865,19.727848,1.62
-41.41965461816397,-64.40173030186502,141.0,24.344349,27.790787,47.775146,20.101347,1.68
-41.41965100018557,-64.40171869802792,141.0,28.770891,28.305483,45.966995,20.546082,1.78
-41.41964764063315,-64.4017079230375,141.00000000000003,36.149097,29.136267,44.015636,20.892735,1.84
-41.41964428107973,-64.40169714804819,141.0,39.59026,30.399647,42.179916,21.266768,1.92
-41.41964066309799,-64.40168554421479,141.0,31.711689,32.39852,40.449936,21.627136,2.0
-41.419637303542466,-64.40167476922777,141.0,28.194569,35.092518,39.054806,21.96318,2.08
-41.41963394398592,-64.40166399424187,141.0,26.19511,39.08649,37.830555,22.282309,2.16
-41.41963032600083,-64.40165239041215,141.0,24.924128,44.43776,36.691998,22.6158,2.26
-41.419626966442195,-64.40164161542856,141.0,24.26299,41.67764,35.80673,22.914085,2.34
-41.419623606882546,-64.40163084044607,141.0,23.932266,37.011063,35.087505,23.205256,2.4
-41.419619988894105,-64.40161923662004,141.0,23.864483,33.731678,34.484707,23.50497,2.5
-41.41961662933235,-64.40160846163985,141.0,23.999815,31.703981,34.06516,23.779966,2.58
-41.4196132697696,-64.40159768666079,141.0,24.299372,30.305939,33.76741,24.041267,2.66
-41.419609651777805,-64.40158608283843,141.0,24.772402,29.307343,33.58003,24.32019,2.74
-41.419606292212954,-64.40157530786166,141.0,25.337591,28.746336,33.53262,24.56746,2.82
-41.41960293264708,-64.40156453288603,141.0,26.013327,28.482365,33.60781,24.811205,2.9
-41.41959931465193,-64.40155292906735,141.0,26.858263,28.498974,33.823658,25.06468,2.98
-41.41959595508397,-64.401542154094,141.0,27.753403,28.78046,34.15118,25.294935,3.06
-41.419592595514985,-64.40153137912176,141.0,28.756159,29.319754,34.611973,25.519014,3.14
-41.41958897751649,-64.40151977530677,141.0,29.969713,30.211409,35.27777,25.754202,3.24
-41.419585617945415,-64.40150900033684,141.0,31.234634,31.37123,36.07584,25.967312,3.32
-41.41958225837332,-64.40149822536803,141.0,32.660336,32.926006,37.0748,26.175556,3.4
-41.41957864037148,-64.40148662155671,141.0,34.418213,35.20725,38.428055,26.394236,3.48
-41.41957528079728,-64.4014758465902,141.0,36.32665,38.208546,40.029484,26.59289,3.56
-41.41957192122208,-64.4014650716248,141.0,38.61559,42.80385,42.1064,26.78669,3.64
-41.419568303216884,-64.40145346781716,141.0,41.75482,50.895817,45.157913,26.991402,3.72
-41.419564943639585,-64.40144269285408,141.0,45.82365,46.56664,49.177002,27.177252,3.8
-41.41956158406128,-64.40143191789208,141.0,52.51359,40.876488,53.462334,27.359776,3.88
-41.419557966052736,-64.40142031408813,141.0,57.975834,37.329082,50.639015,27.551662,3.98
-41.41955460647232,-64.40140953912845,141.0,49.51377,35.17205,46.275925,27.726152,4.06
-41.41955124689089,-64.4013987641699,141.0,45.138348,33.645763,43.151894,27.897392,4.14
-41.41954762887901,-64.40138716036961,141.0,42.236126,32.473133,40.727493,28.077932,4.22
-41.41954426929548,-64.40137638541336,141.0,40.35395,31.70183,39.031227,28.242659,4.3
-41.419540909710946,-64.40136561045821,141.0,38.92822,31.170202,37.696762,28.404444,4.38
-41.4195372916957,-64.4013540066616,141.0,37.73025,30.820835,36.552383,28.57573,4.48
-41.41953393210906,-64.40134323170878,141.0,36.83778,30.673597,35.70054,28.731344,4.56
-41.41953057252142,-64.40133245675705,141.0,36.102123,30.678814,35.016834,28.88425,4.64
-41.41952695450282,-64.40132085296412,141.0,35.444756,30.844833,34.44191,29.04628,4.72
-41.41952359491309,-64.4013100780147,141.0,34.933258,31.141289,34.03649,29.194706,4.8
-41.41952023532232,-64.4012993030664,141.0,34.49945,31.57236,33.736816,29.340006,4.88
-41.41951661730038,-64.40128769927715,141.0,34.10319,32.19323,33.51981,29.49367,4.98
-41.41951325770752,-64.40127692433114,141.0,33.790554,32.92539,33.414303,29.633476,5.06
-41.41950989811365,-64.40126614938625,141.0,33.52361,33.821144,33.40405,29.771038,5.14
-41.41950628008836,-64.4012545456007,141.0,33.27927,34.998825,33.4975,29.91762,5.22
-41.41950292049239,-64.4012437706581,141.0,33.087116,36.33714,33.66947,30.051147,5.3
-41.41949956089542,-64.40123299571663,141.0,32.92394,37.977734,33.911247,30.183256,5.38
-41.41949594286677,-64.40122139193474,141.0,32.776447,40.21574,34.2556,30.322954,5.46
-41.41949258326769,-64.40121061699557,141.0,32.663517,42.989113,34.682785,30.450508,5.54
-41.41948922366761,-64.40119984205751,141.0,32.570618,46.992317,35.243553,30.576757,5.64
-41.41948560563561,-64.4011882382793,141.0,32.49014,54.505013,35.994267,30.710442,5.72
-41.419482246033425,-64.40117746334356,141.0,32.432255,56.794506,36.78605,30.83324,5.8
-41.41947888643022,-64.4011666884089,141.0,32.38799,48.98667,37.64436,30.95406,5.88
-41.41947526839487,-64.40115508463438,141.0,32.354263,44.509426,38.722923,31.082521,5.98
-41.419471908789575,-64.40114430970205,141.0,32.335403,41.8935,40.043648,31.199923,6.06
-41.419468549183264,-64.40113353477084,141.0,32.326286,39.99563,41.84318,31.315416,6.14
-41.41946493114457,-64.40112193099999,141.0,32.327393,38.428265,44.357693,31.439236,6.22
-41.419461571536154,-64.40111115607107,141.0,32.3379,37.317425,47.061096,31.551529,6.3
-41.41945821192674,-64.40110038114327,141.0,32.354908,36.455948,50.184654,31.66308,6.38
-41.41945459388469,-64.40108877737609,141.0,32.38202,35.683735,55.94544,31.782497,6.46
-41.41945123427316,-64.40107800245059,141.0,32.41405,35.081577,62.48837,31.889553,6.56
-41.419447874660634,-64.40106722752621,141.0,32.449837,34.637493,51.704327,31.997759,6.62
-41.419444256615236,-64.40105562376272,141.0,32.497303,34.300804,46.60424,32.111423,6.72
-41.41944089700061,-64.40104484884064,141.0,32.546387,34.013096,44.345375,32.213634,6.8
-41.419437537384965,-64.40103407391966,141.0,32.594826,33.762264,43.179142,32.320076,6.88
-41.419433919336214,-64.40102247015986,141.0,32.65799,33.651054,42.01214,32.427414,7.0
-41.41943055971847,-64.4010116952412,141.0,32.7225,33.655144,40.4627,32.526253,7.04
-41.419427200099726,-64.40100092032364,141.0,32.778683,33.61131,38.887913,32.63126,7.14
-41.41942358204763,-64.40098931656752,141.0,32.853027,33.557877,37.774723,32.73012,7.26
-41.41942022242678,-64.40097854165228,141.0,32.936127,33.689877,37.42018,32.829216,7.26
-41.41941686280491,-64.40096776673813,141.0,32.997482,33.947536,37.44418,32.934677,7.4
-41.41941324474946,-64.4009561629857,141.0,33.07087,34.09242,37.227207,33.020393,7.54
-41.419409885125496,-64.40094538807385,141.0,33.175568,34.15879,36.48419,33.124363,7.46
-41.41940652550052,-64.40093461316313,141.0,33.24952,34.46442,35.653957,33.233852,7.64
-41.41940290744172,-64.40092300941437,141.0,33.30437,35.02257,35.244686,33.29408,7.8
-41.41939954781465,-64.40091223450595,141.0,33.423836,35.337173,35.463913,33.403824,7.68
-41.41939618818656,-64.40090145959864,141.0,33.534866,35.457268,35.977795,33.534756,7.94
-41.419392570124415,-64.40088985585356,141.0,33.56191,35.93404,36.14898,33.560917,8.06
-41.41938921049423,-64.40087908094856,141.0,33.65837,36.785934,35.6726,33.655975,7.9
-41.41938585086302,-64.40086830604469,141.0,33.832355,37.397312,35.12482,33.8117,8.66
-41.41938223279754,-64.40085670230327,141.0,33.87157,37.542892,35.085823,33.83501,8.38
-41.419378873164234,-64.40084592740169,141.0,33.88562,38.038445,35.715073,33.88175,8.1
-41.41937551352993,-64.40083515250123,141.0,34.09119,39.304073,36.66767,34.07195,9.0
-41.41937189546108,-64.4008235487635,141.0,34.243874,40.574623,37.179935,34.07898,8.86
-41.41936853582467,-64.40081277386534,141.0,34.16793,40.723137,36.83384,34.122616,8.3
-41.419365176187256,-64.40080199896828,141.0,34.27349,41.07323,36.41405,34.27021,8.1
-41.41936155811506,-64.40079039523424,141.0,34.597782,42.9717,36.643505,34.262054,9.2
-41.419358198475535,-64.40077962033949,141.0,34.5859,45.550694,37.695835,34.3897,8.74
-41.419354838835005,-64.40076884544585,141.0,34.46748,46.153763,39.253643,34.42525,8.24
-41.41935122075945,-64.4007572417155,141.0,34.782867,46.053795,40.318527,34.52609,9.48
-41.419347861116826,-64.40074646682416,141.0,35.072426,48.341793,40.06255,34.51185,9.22
-41.419344501473184,-64.40073569193395,141.0,34.86578,54.969078,39.652206,34.69264,8.52
-41.4193408833943,-64.40072408820727,141.0,34.834114,59.840816,40.127296,34.79431,28.34
-41.419337523748545,-64.40071331331934,141.0,35.32705,56.331913,41.79421,34.676083,9.48
-41.41933416410179,-64.40070253843254,141.0,35.490593,62.385765,44.611275,34.83581,9.2
-41.41933054601956,-64.40069093470954,141.0,35.1035,56.962395,47.319088,34.88987,10.58
-41.4193271863707,-64.40068015982504,141.0,35.25574,50.483982,47.112247,35.059505,10.04
-41.419323826720834,-64.40066938494166,141.0,35.884224,49.41376,46.484455,34.848087,9.5
-41.419320208635234,-64.40065778122234,141.0,35.82013,51.80799,47.54728,35.15918,29.52
-41.41931684898328,-64.40064700634126,141.0,35.382378,49.672504,51.05262,35.024166,10.64
-41.4193134893303,-64.40063623146129,141.0,35.71017,45.243034,59.610897,35.282948,9.94
-41.41930987124135,-64.40062462774566,141.0,36.446068,43.52812,59.845047,35.058952,9.52
-41.419306511586285,-64.40061385286799,141.0,36.159718,44.420372,54.27824,35.347176,10.94
-41.419303151930194,-64.40060307799143,141.0,35.693367,45.541237,53.91557,35.191322,10.7
-41.41929953383791,-64.40059147427948,141.0,36.22591,43.138138,55.92473,35.46331,9.84
-41.41929617417971,-64.40058069940523,141.0,36.940014,41.048386,52.75065,35.275486,9.56
-41.419292814520524,-64.4005699245321,141.0,36.528484,40.824497,48.166645,35.475975,10.98
-41.41928919642487,-64.4005583208238,141.0,36.036385,41.994465,45.337555,35.401726,10.76
-41.41928583676358,-64.40054754595299,141.0,36.63534,41.976322,44.220203,35.64631,12.2
-41.41928247710127,-64.40053677108328,141.0,37.397366,40.33575,43.97672,35.476097,9.62
-41.41927885900227,-64.40052516737867,141.0,36.892696,39.245857,43.930805,35.61192,11.04
-41.41927549933788,-64.40051439251127,141.0,36.409122,39.426865,43.46349,35.54887,10.86
-41.419272139672444,-64.40050361764496,141.0,36.97748,40.079826,42.537655,35.78142,12.28
-41.4192685215701,-64.40049201394403,141.0,37.821598,39.986557,41.43522,35.686977,9.68
-41.41926516190259,-64.40048123908004,141.0,37.385197,39.081917,40.647236,35.885475,11.12
-41.41926180223406,-64.40047046421716,141.0,36.829323,38.328964,40.23901,35.655903,10.96
-41.41925818412836,-64.40045886051992,141.0,37.333202,38.27168,40.14489,35.962116,12.38
-41.41925482445773,-64.40044808565933,141.0,38.156456,38.867027,40.064358,35.849384,9.76
-41.4192514647861,-64.40043731079989,141.0,37.927673,39.26952,39.743866,36.295265,11.26
-41.41924784667705,-64.40042570710632,141.0,37.31038,38.49748,39.316383,35.790623,11.06
-41.41924448700331,-64.40041493224916,141.0,37.59868,37.55978,39.131336,36.357845,12.5
-41.419241127328554,-64.40040415739311,141.0,38.384403,37.518715,39.093338,35.91696,12.36
-41.41923750921615,-64.40039255370323,141.0,38.409298,38.50282,38.859314,36.568073,37.24
-41.41923414953931,-64.40038177884949,141.0,37.8847,38.987183,38.42821,35.965736,11.16
-41.41923078986145,-64.40037100399685,141.0,37.924797,38.060604,38.147747,36.72097,11.04
-41.4192271717457,-64.40035940031066,141.0,38.579796,37.201454,38.25807,36.054035,12.48
-41.41922381206574,-64.40034862546034,141.0,38.820877,37.526234,38.562374,36.73329,9.88
-41.41922045238478,-64.40033785061111,141.0,38.49606,38.45741,38.71115,36.32141,13.8
-41.41921683426567,-64.40032624692859,141.0,38.392784,38.522694,38.627224,36.593876,11.2
-41.4192134745826,-64.40031547208169,141.0,38.759083,37.770218,38.490803,36.43353,12.58
-41.419210114898526,-64.4003046972359,141.0,39.065773,37.541325,38.281696,36.562256,12.54
-41.41920649677608,-64.40029309355704,141.0,38.99694,38.05626,37.92931,36.668674,13.92
-41.419203137089895,-64.40028231871356,141.0,38.941418,38.3494,37.78033,36.53442,11.3
-41.419199777402696,-64.40027154387118,141.0,39.107418,38.056515,38.18893,37.149166,15.26
-41.4191961592769,-64.40025994019602,141.0,39.27868,37.956753,39.247795,36.558796,12.66
-41.419192799587606,-64.40024916535594,141.0,39.31062,38.398663,39.95171,37.498566,14.0
-41.4191894398973,-64.40023839051699,141.0,39.419456,38.644768,39.476948,36.74767,14.0
-41.41918582176815,-64.4002267868455,141.0,39.638634,38.184757,38.51114,37.24648,11.4
-41.41918246207575,-64.40021601200884,141.0,39.661697,37.934715,38.180466,37.016598,12.74
-41.41917910238233,-64.4002052371733,141.0,39.537064,38.4453,38.51939,37.0773,12.76
-41.41917548424984,-64.4001936335055,141.0,39.65931,39.246506,39.268726,37.27154,14.08
-41.41917212455432,-64.40018285867227,141.0,40.072735,39.08857,40.023796,37.181026,14.14
-41.4191687648578,-64.40017208384013,141.0,40.283337,38.470676,40.870457,37.445,75.32
-41.41916514672195,-64.40016048017601,141.0,39.984615,38.4897,41.634,37.219883,12.84
-41.41916178702332,-64.4001497053462,141.0,39.783737,39.184685,41.25406,37.54294,76.76
-41.41915842732368,-64.40013893051749,141.0,40.12211,39.615353,39.998035,37.43498,78.38
-41.419154809184484,-64.40012732685703,141.0,40.76458,39.29974,39.139343,37.537964,80.0
-41.419151449482754,-64.40011655203062,141.0,40.791348,39.199318,39.528107,37.600883,79.84
-41.41914808978001,-64.40010577720534,141.0,40.295353,39.747276,41.232883,37.589508,81.48
-41.41914447163746,-64.40009417354858,141.0,40.126358,40.224483,43.978924,37.560555,77.5
