lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.419716898893896,-64.4019300538339,141.0,2.567384,18.581541,12.581468,-1.4253532,6.88
-41.41971276408442,-64.40191679228057,141.0,8.3596325,15.851442,16.285366,2.5568745,4.72
-41.41970966297631,-64.40190684611666,141.0,12.185082,21.091644,17.035555,4.586376,5.52
-41.41970656186733,-64.40189689995371,141.0,10.54354,23.676855,20.138124,6.9433246,6.16
-41.41970242705403,-64.4018836384046,141.0,11.459919,20.107447,22.652718,8.922508,5.44
-41.41969932594304,-64.40187369224385,141.0,11.897905,20.422888,24.282932,10.229885,6.16
-41.4196962248312,-64.40186374608406,141.0,13.16585,22.97319,25.186918,12.013469,7.36
-41.41969209001406,-64.40185048453914,141.0,13.758341,28.329638,29.788555,13.684521,5.92
-41.41968898890021,-64.40184053838155,141.0,15.461552,39.935925,35.557255,14.71746,6.48
-41.41968588778549,-64.40183059222491,141.0,16.014053,31.777431,30.114437,15.752064,8.4
-41.419681752964536,-64.40181733068421,141.0,17.167355,26.539934,28.28903,16.701138,9.2
-41.4196786518478,-64.40180738452977,141.0,18.074512,25.103653,30.529009,17.121544,10.32
-41.41967555073022,-64.40179743837629,141.0,18.816486,24.632345,37.14474,17.54724,11.44
-41.41967141590543,-64.40178417683977,141.0,19.67406,25.094471,33.748817,18.261175,12.24
-41.41966831478583,-64.4017742306885,141.0,20.39591,25.317339,29.036854,18.724884,11.44
-41.41966521366537,-64.40176428453817,141.0,20.527819,25.815914,27.161016,19.444847,10.88
-41.419661078836754,-64.40175102300587,141.0,21.57983,26.315174,27.02338,20.190504,10.32
-41.41965797771427,-64.40174107685775,141.0,21.956995,25.917871,27.91798,20.820805,9.68
-41.419654876590954,-64.40173113071057,141.0,22.559809,26.251114,29.36611,21.459064,10.64
-41.4196507417585,-64.40171786918246,141.00000000000003,23.527365,26.12248,30.867516,22.031462,16.88
-41.41964764063315,-64.4017079230375,141.00000000000003,23.944143,25.87117,31.348026,22.297628,18.0
-41.419644539506955,-64.40169797689347,141.0,24.491331,26.22949,31.418959,22.660336,17.12
-41.41964040467067,-64.40168471536958,141.0,25.351986,26.18559,31.147654,23.11308,18.0
-41.419637303542466,-64.40167476922777,141.0,25.487982,26.553204,31.074303,23.474596,19.2
-41.41963420241339,-64.4016648230869,141.0,26.317415,26.702652,31.104063,23.83456,18.32
-41.41963006757328,-64.40165156156722,141.0,26.415953,27.077635,31.147062,24.312271,19.12
-41.419626966442195,-64.40164161542856,141.0,27.087812,27.502367,31.348919,24.612825,18.32
-41.41962386531026,-64.40163166929085,141.0,27.429956,27.663345,31.614016,24.851074,17.6
-41.419619730466316,-64.40161840777536,141.0,28.246834,28.157791,31.680433,24.966223,15.2
-41.41961662933235,-64.40160846163985,141.0,28.758913,28.26774,31.84203,25.063604,16.24
-41.419613528197544,-64.4015985155053,141.0,29.622625,28.559158,32.11182,25.180595,15.52
-41.41960939334978,-64.40158525399403,141.0,30.26295,28.800629,32.190437,25.504906,16.24
-41.419606292212954,-64.40157530786166,141.0,31.148483,29.012772,32.268707,25.780462,15.6
-41.41960319107526,-64.40156536173026,141.0,31.669466,29.11814,32.377247,26.182358,24.16
-41.41959905622367,-64.4015521002232,141.0,32.084118,29.434418,32.66982,26.230825,23.2
-41.41959595508397,-64.401542154094,141.0,32.64559,29.554739,32.953506,26.235893,24.0
