lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.11805689873086,-65.09805009950904,19.935952285823017,2.236112,13.433429,18.643497,-0.31458366,6.4
-41.118052763704014,-65.09803689885585,19.942288599352143,6.3866115,16.093971,13.159124,5.9635477,7.76
-41.118049662432895,-65.09802699836706,19.947040833972046,9.316195,19.006065,12.440978,8.013045,7.12
-41.11804656116091,-65.0980170978792,19.951793068148575,9.526042,22.617426,16.53258,9.425277,8.16
-41.11804242613028,-65.09800389723017,19.958129379679082,13.286764,25.037306,18.735138,12.24035,8.48
-41.118039324856305,-65.09799399674448,19.962881612811962,15.882911,24.334703,18.488726,13.698096,4.32
-41.118036223581484,-65.09798409625972,19.96763384549465,18.228428,25.00412,19.454845,13.771063,3.92
-41.118032088547075,-65.09797089561484,19.973970155040178,22.322962,28.357738,22.676027,14.325234,3.92
-41.11802898727026,-65.09796099513224,19.97872238668604,23.937674,27.728277,26.079712,14.636912,4.56
-41.118025885992594,-65.0979510946506,19.983474617874876,24.079863,25.090391,26.159405,14.781699,4.32
-41.11802175095439,-65.09793789400985,19.989810925435442,22.709059,25.405289,25.64012,15.41597,4.32
-41.11801864967474,-65.09792799353038,19.99456315558063,21.889174,26.569304,24.2294,16.143948,4.72
-41.118015548394226,-65.09791809305183,19.999315385282443,20.940973,26.658455,22.80237,16.780846,4.56
-41.118011413352235,-65.09790489241523,20.005651690851217,20.054377,26.422998,21.580437,17.719128,4.48
-41.11800831206975,-65.09789499193884,20.0104039195162,19.64705,26.515106,20.938778,18.669418,4.24
-41.11800521078639,-65.09788509146341,20.01515614772417,19.260942,26.908583,20.527979,19.187628,7.44
-41.118001075740615,-65.09787189083094,20.02149245130797,18.961466,27.69685,20.178299,18.96077,7.6
-41.11799797445528,-65.0978619903577,20.02624467846547,18.873413,28.172503,20.075815,18.85369,8.24
-41.11799487316909,-65.09785208988536,20.030996905186413,18.862572,28.4752,20.045914,18.843779,8.4
-41.11799073811951,-65.09783888925703,20.037333206785235,19.062393,28.961374,20.11215,19.020796,8.48
-41.11798763683133,-65.09782898878689,20.042085432455714,19.361156,29.324034,20.249855,19.264727,8.4
-41.117984535542305,-65.09781908831766,20.046837657682815,19.71979,29.555573,20.45773,19.60707,8.48
-41.117980400488946,-65.09780588769348,20.05317395728985,20.347353,29.791483,20.89003,20.220337,8.64
-41.11797729919792,-65.09779598722643,20.057926181473302,20.92287,30.002968,21.3203,20.790354,8.72
-41.11797419790606,-65.09778608676031,20.062678405213376,21.55691,30.24965,21.806261,21.423271,8.56
-41.117970062848904,-65.09777288614028,20.069014702828614,22.526283,30.579931,22.547882,22.354828,9.04
-41.11796696155505,-65.09776298567633,20.073766925525042,23.33246,30.835789,23.16094,23.09325,9.36
-41.11796386026033,-65.09775308521333,20.078519147764453,24.159382,31.125553,23.781324,23.395079,12.96
-41.11795972519939,-65.09773988459743,20.08485544339472,25.272497,31.60542,24.584293,23.684418,13.04
-41.117956623902685,-65.09772998413659,20.089607664597303,26.056166,31.993288,25.158215,24.06821,12.64
-41.117953522605134,-65.09772008367669,20.094359885349693,26.655348,32.4397,25.65231,24.028654,19.76
-41.117949387540406,-65.09770688306493,20.100696178994987,27.293135,33.069874,26.145971,23.588821,19.68
-41.117946286240866,-65.0976969826072,20.105448398703725,27.528145,33.63119,26.420225,23.385118,19.44
-41.117943184940465,-65.09768708215041,20.110200617962263,27.585186,34.22648,26.623932,23.294708,19.84
-41.11793904987195,-65.0976738815428,20.11653690961577,27.449604,35.09674,26.753693,23.231207,19.68
-41.117935948569574,-65.09766398108817,20.121289127837482,27.271173,35.83347,26.804224,23.222137,20.0
-41.11793284726633,-65.09765408063448,20.126041345609,27.08078,36.654255,26.825523,23.396772,19.84
-41.117928712194015,-65.09764088003102,20.132377635270707,26.863693,37.893818,26.840052,23.615189,19.76
