lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.11805637278455,-65.09804842047849,19.936758220485387,7.125125,12.33196,3.3228114,-1.14715,6.210526315789474
-41.118053198970074,-65.09803828839823,19.94162161901153,8.3882885,14.744013,9.809792,2.8462117,6.561403508771931
-41.11804957175244,-65.0980267088791,19.947179788191484,8.275466,17.794573,13.934312,5.5944366,6.842105263157896
-41.11804639793605,-65.09801657680092,19.952043185721735,9.7003565,21.652264,15.300435,9.041453,7.68421052631579
-41.11804277071622,-65.09800499728419,19.957601353748906,12.186582,27.995373,12.904803,10.800547,8.385964912280702
-41.11803914349523,-65.09799341776873,19.963159521168983,16.411785,40.923027,14.326601,12.722082,4.631578947368422
-41.11803596967591,-65.09798328569376,19.968022917157636,20.002117,47.959682,15.931673,13.446594,1.7192982456140353
-41.11803234245273,-65.09797170618069,19.973581083431757,22.535934,35.778606,18.416319,14.089978,1.6842105263157898
-41.1180291686315,-65.09796157410781,19.978444478410875,21.313993,35.99282,21.707155,14.857026,1.754385964912281
-41.11802554140614,-65.09794999459714,19.984002643532207,19.167562,36.73329,26.680178,15.519242,6.596491228070176
-41.1180219141796,-65.09793841508774,19.98956080804645,18.206099,37.275887,25.764002,16.313107,6.80701754385965
-41.11801874035544,-65.09792828301806,19.994424201490798,18.022663,38.974815,22.631979,17.036531,2.385964912280702
-41.11801511312672,-65.09791670351106,19.999982364852258,18.346588,39.288406,20.64511,17.472166,2.666666666666667
-41.118011939300644,-65.09790657144347,20.004845757293886,18.741861,38.460304,19.994747,17.603662,8.912280701754387
-41.11800831206975,-65.09789499193884,20.0104039195162,19.436691,36.71673,19.957834,17.793556,8.947368421052634
-41.11800468483767,-65.09788341243551,20.01596208111779,20.447163,35.890694,20.550344,18.590868,8.912280701754387
-41.11800151100866,-65.09787328037113,20.020825472017822,21.684443,35.26658,21.38605,19.295143,2.6315789473684212
-41.1179978837744,-65.09786170087018,20.026383632473447,23.632921,34.34573,22.512274,18.904522,11.578947368421055
-41.11799470994348,-65.0978515688079,20.031247022370763,26.056988,33.524418,23.47239,18.868673,11.508771929824563
-41.117991082707036,-65.09783998930934,20.03680518168043,30.1083,32.65653,24.032888,19.327961,11.438596491228072
