lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.11805637278455,-65.09804842047849,19.936758220485387,0.9494413,10.058915,4.257457,-0.9591216,7.157894736842106
-41.118053198970074,-65.09803828839823,19.94162161901153,5.192579,12.935319,8.417341,4.6996975,7.6491228070175445
-41.11804957175244,-65.0980267088791,19.947179788191484,13.68546,16.14802,12.674467,6.546564,6.3157894736842115
-41.11804639793605,-65.09801657680092,19.952043185721735,12.939323,19.09753,17.46567,8.891697,6.24561403508772
-41.11804277071622,-65.09800499728419,19.957601353748906,11.999485,21.045288,18.569181,11.650008,8.245614035087721
-41.11803914349523,-65.09799341776873,19.963159521168983,12.918959,22.533625,16.592123,11.681566,1.2280701754385968
-41.11803596967591,-65.09798328569376,19.968022917157636,14.830171,23.971312,15.342959,12.585906,1.3333333333333335
-41.11803234245273,-65.09797170618069,19.973581083431757,18.581104,25.707832,15.040848,13.308171,4.912280701754387
-41.1180291686315,-65.09796157410781,19.978444478410875,24.022139,27.242964,15.812611,13.663437,5.157894736842106
-41.11802554140614,-65.09794999459714,19.984002643532207,26.00374,29.107996,18.344204,15.483139,5.403508771929825
-41.1180219141796,-65.09793841508774,19.98956080804645,21.648619,30.409067,23.540697,16.375736,11.6140350877193
-41.11801874035544,-65.09792828301806,19.994424201490798,20.081398,30.589893,30.668121,16.283838,6.912280701754387
-41.11801511312672,-65.09791670351106,19.999982364852258,19.984325,30.671288,27.519712,16.863882,1.7192982456140353
-41.118011939300644,-65.09790657144347,20.004845757293886,20.404388,30.62238,24.313902,17.575224,1.754385964912281
-41.11800831206975,-65.09789499193884,20.0104039195162,20.428898,30.737236,23.275831,18.533596,2.385964912280702
-41.11800468483767,-65.09788341243551,20.01596208111779,19.951916,30.90136,23.225492,17.896545,2.9122807017543866
-41.11800151100866,-65.09787328037113,20.020825472017822,19.75893,31.226648,22.85998,17.92501,3.0175438596491233
-41.1179978837744,-65.09786170087018,20.026383632473447,20.228043,31.904772,21.853678,18.916418,3.052631578947369
-41.11799470994348,-65.0978515688079,20.031247022370763,21.391508,32.781376,21.076096,19.712788,19.92982456140351
-41.117991082707036,-65.09783998930934,20.03680518168043,23.560759,34.180134,20.99737,20.013838,9.298245614035089
-41.11798745546943,-65.09782840981205,20.042363340376177,26.200184,36.147606,21.824144,20.72594,11.649122807017546
-41.117984281635565,-65.09781827775296,20.047226728738718,28.223272,38.613068,23.319355,19.785591,11.649122807017546
-41.11798065439577,-65.09780669825807,20.052784886288514,29.936407,43.07443,25.594368,19.63662,11.649122807017546
-41.11797748055999,-65.09779656620108,20.05764827364151,31.687365,50.956985,27.16356,20.16904,11.6140350877193
-41.11797385331803,-65.09778498670858,20.06320643004534,35.515343,52.788467,27.296833,21.310366,11.543859649122808
-41.11797022607487,-65.09777340721735,20.06876458583526,40.105766,43.375973,26.778605,21.56633,14.701754385964914
-41.11796705223616,-65.09776327516357,20.073627971646665,36.208797,39.659916,26.776772,21.510218,14.73684210526316
-41.117963424990826,-65.09775169567473,20.07918612629063,31.881475,37.128155,27.45665,21.561016,4.140350877192983
-41.11796025115021,-65.09774156362305,20.084049511099316,29.839216,35.777428,28.513336,21.349194,3.964912280701755
-41.117956623902685,-65.09772998413659,20.089607664597303,28.646887,34.882946,29.853168,21.512133,3.9298245614035094
-41.117952996654004,-65.09771840465142,20.095165817481387,27.913198,34.51329,31.068287,22.194073,3.964912280701755
-41.117949822810445,-65.09770827260293,20.100029200755312,27.329329,34.522236,32.268105,23.217419,4.000000000000001
-41.11794619555958,-65.09769669312016,20.10558735248661,26.715992,34.769814,34.155518,23.25447,20.070175438596493
-41.11794302171411,-65.09768656107376,20.11045073475781,26.358881,35.04499,36.03837,22.81958,6.842105263157896
-41.117939394461054,-65.09767498159337,20.116008885343142,26.319635,35.19753,36.53128,22.531128,6.80701754385965
-41.11793576720683,-65.09766340211425,20.121567035321387,26.627821,34.95129,34.553364,22.782846,6.736842105263159
-41.11793259335843,-65.09765327007106,20.126430416050994,27.084553,34.437176,32.561794,23.343184,19.894736842105267
-41.11792896610202,-65.09764169059434,20.13198856487646,27.690628,33.710598,30.881153,23.24111,19.85964912280702
-41.117925792251704,-65.09763155855325,20.13685194460335,28.2415,33.12161,29.86016,23.431482,19.964912280701757
