lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.11805637278455,-65.09804842047849,19.936758220485387,3.092543,32.175125,3.8114629,-0.9836437,6.526315789473685
-41.118053198970074,-65.09803828839823,19.94162161901153,6.706291,29.415174,9.363841,3.7411585,7.157894736842106
-41.11804957175244,-65.0980267088791,19.947179788191484,9.0378,30.031183,11.785771,7.6883016,5.36842105263158
-41.11804639793605,-65.09801657680092,19.952043185721735,12.545869,29.060234,11.686126,9.077737,5.438596491228071
-41.11804277071622,-65.09800499728419,19.957601353748906,18.631468,30.346153,13.723448,11.331179,6.701754385964914
-41.11803914349523,-65.09799341776873,19.963159521168983,15.22884,33.84037,20.335836,12.5553055,6.701754385964914
-41.11803596967591,-65.09798328569376,19.968022917157636,13.806108,36.1523,23.314817,13.124196,4.175438596491229
-41.11803234245273,-65.09797170618069,19.973581083431757,14.160993,36.73768,18.734842,13.8518915,4.421052631578948
-41.1180291686315,-65.09796157410781,19.978444478410875,16.25539,35.711315,16.084236,15.159481,1.5789473684210529
-41.11802554140614,-65.09794999459714,19.984002643532207,21.828611,33.617012,15.406497,15.266776,1.5087719298245617
-41.1180219141796,-65.09793841508774,19.98956080804645,32.495697,32.328514,16.79765,15.775749,1.473684210526316
-41.11801874035544,-65.09792828301806,19.994424201490798,26.029049,31.606926,19.639177,16.469492,5.5087719298245625
-41.11801511312672,-65.09791670351106,19.999982364852258,22.033636,30.85177,25.1885,17.237463,2.315789473684211
-41.118011939300644,-65.09790657144347,20.004845757293886,20.957705,30.293032,32.041187,16.842167,2.491228070175439
-41.11800831206975,-65.09789499193884,20.0104039195162,20.644648,29.729057,31.138283,16.786407,7.017543859649124
-41.11800468483767,-65.09788341243551,20.01596208111779,20.447947,29.323128,27.268059,17.34659,7.017543859649124
-41.11800151100866,-65.09787328037113,20.020825472017822,20.455086,29.086998,24.806387,18.95492,1.5789473684210529
-41.1179978837744,-65.09786170087018,20.026383632473447,21.011356,28.984552,22.73336,18.670664,8.947368421052634
-41.11799470994348,-65.0978515688079,20.031247022370763,21.95244,29.06089,21.779951,19.059336,9.017543859649123
-41.117991082707036,-65.09783998930934,20.03680518168043,22.989376,29.347343,21.854528,18.613775,3.052631578947369
-41.11798745546943,-65.09782840981205,20.042363340376177,23.282005,29.8663,22.812822,18.588001,3.0877192982456143
-41.117984281635565,-65.09781827775296,20.047226728738718,23.214933,30.523268,24.003521,19.532305,3.1578947368421058
-41.11798065439577,-65.09780669825807,20.052784886288514,23.594023,31.522062,24.401428,19.364605,19.964912280701757
-41.11797748055999,-65.09779656620108,20.05764827364151,24.855242,32.586445,23.730635,19.803545,19.92982456140351
-41.11797385331803,-65.09778498670858,20.06320643004534,27.81569,33.931065,23.147005,21.02328,20.000000000000004
-41.11797022607487,-65.09777340721735,20.06876458583526,33.149014,35.233322,23.602205,22.17027,11.543859649122808
-41.11796705223616,-65.09776327516357,20.073627971646665,41.880245,36.162632,25.077986,21.242393,11.649122807017546
-41.117963424990826,-65.09775169567473,20.07918612629063,50.842213,36.870323,28.089504,20.874275,11.684210526315791
-41.11796025115021,-65.09774156362305,20.084049511099316,46.176655,37.278046,31.235735,21.211744,11.649122807017546
-41.117956623902685,-65.09772998413659,20.089607664597303,48.186203,37.83087,32.19719,21.860575,14.421052631578949
-41.117952996654004,-65.09771840465142,20.095165817481387,40.08049,38.862583,30.53906,21.59508,14.385964912280704
-41.117949822810445,-65.09770827260293,20.100029200755312,34.596252,40.460278,29.441736,21.786333,14.421052631578949
-41.11794619555958,-65.09769669312016,20.10558735248661,30.766079,43.536922,29.067986,22.243765,14.561403508771932
-41.11794302171411,-65.09768656107376,20.11045073475781,28.657097,47.537224,29.559267,22.739618,14.66666666666667
-41.117939394461054,-65.09767498159337,20.116008885343142,27.173231,47.7019,30.829786,23.4943,4.035087719298247
-41.11793576720683,-65.09766340211425,20.121567035321387,26.43491,42.59028,32.948982,23.640554,3.6491228070175445
-41.11793259335843,-65.09765327007106,20.126430416050994,26.335438,39.372803,35.571102,24.05082,3.508771929824562
-41.11792896610202,-65.09764169059434,20.13198856487646,26.773014,36.993706,38.970127,24.88954,6.912280701754387
-41.117925792251704,-65.09763155855325,20.13685194460335,27.464518,35.677765,40.46728,24.470356,19.754385964912284
-41.11792216499311,-65.09761997907891,20.142410092282848,28.174707,34.79124,39.575237,23.934212,6.4561403508771935
-41.117918537733345,-65.09760839960585,20.147968239355258,28.324099,34.390648,37.392143,23.656221,6.526315789473685
-41.1179153638801,-65.09759826756797,20.15283161753373,28.138405,34.33097,35.115696,23.741304,6.631578947368422
-41.11791173661814,-65.0975866880973,20.15838976346018,28.041727,34.528866,32.438286,24.233248,6.701754385964914
-41.11790856276298,-65.0975765560615,20.16325314064276,28.330482,34.86459,30.526182,24.848848,19.54385964912281
-41.11790493549884,-65.09756497659322,20.16881128541642,29.267452,35.374584,28.993927,24.544676,19.578947368421055
-41.11790130823355,-65.0975533971262,20.174369429583,30.818924,35.98747,28.24645,24.178701,19.754385964912284
-41.117898134375444,-65.09754326509363,20.17923280521716,32.272038,36.608124,28.284288,23.753252,20.140350877192986
-41.11789450710796,-65.09753168562901,20.184790948237772,33.063,37.334034,28.778051,23.831606,20.140350877192986
-41.117891333247954,-65.09752155359851,20.189654322876038,32.783226,37.814655,29.64065,24.474192,20.03508771929825
-41.11788770597828,-65.0975099741363,20.195212464737047,31.834723,37.892937,30.92909,24.934086,4.666666666666667
-41.117884078707434,-65.09749839467534,20.200770605997786,30.95206,37.416447,32.189575,25.612005,4.596491228070176
-41.1178809048445,-65.09748826264806,20.20563397909446,30.423157,36.72628,32.871574,25.7355,19.47368421052632
-41.117877277571466,-65.0974766831895,20.211192119202416,29.938652,35.908108,32.9974,25.500496,19.6140350877193
-41.11787410370661,-65.0974665511643,20.216055491296373,29.495907,35.35289,32.639267,25.3621,19.789473684210527
-41.117870476431406,-65.09745497170813,20.22161363025836,28.96606,35.01983,31.847237,25.104328,19.824561403508774
-41.117866849155035,-65.09744339225324,20.22717176860645,28.47071,35.0549,30.777132,25.02592,20.070175438596493
-41.11786367528724,-65.09743326023126,20.23203513915881,28.167498,35.383026,29.676027,25.067404,20.17543859649123
-41.117860048008666,-65.09742168077875,20.23759327636093,28.142908,36.093113,28.324692,25.552303,20.140350877192986
-41.117856874138965,-65.09741154875884,20.242456645917393,28.476757,36.9897,27.242922,26.207956,20.10526315789474
-41.11785324685821,-65.09739996930874,20.248014781966727,29.295473,38.274364,26.284182,26.15779,9.859649122807019
-41.11784961957629,-65.0973883898599,20.253572917408977,30.54039,39.70287,25.634638,25.547773,9.92982456140351
-41.11784644570366,-65.09737825784322,20.258436285417034,31.848154,40.868835,25.376078,25.346064,10.000000000000002
-41.11784281841956,-65.09736667839675,20.26399441972013,33.08335,41.892525,25.384691,25.384691,10.140350877192985
-41.117839644545,-65.09735654638216,20.268857786725466,33.60456,42.310158,25.597008,25.537004,10.350877192982457
-41.11783601725871,-65.09734496693811,20.274415919868968,33.56707,42.332607,25.992912,25.74771,10.561403508771932
-41.11783238997126,-65.09733338749533,20.279974052405375,33.17422,42.184467,26.44286,25.991013,10.701754385964914
-41.117829216093774,-65.09732325548393,20.284837417875938,32.792015,42.129013,26.789274,26.267643,10.771929824561406
-41.11782558880413,-65.09731167604355,20.290395549259564,32.316643,42.30043,27.10134,26.660051,10.73684210526316
-41.11782241492473,-65.09730154403424,20.29525891372741,31.75564,42.702362,27.32912,27.024834,10.666666666666668
-41.117818787632906,-65.09728996459624,20.300817043965072,30.926397,43.52328,27.614119,27.453058,10.526315789473685
-41.11781516033991,-65.09727838515951,20.30637517359565,30.00421,44.76899,27.972174,27.73426,15.087719298245617
-41.11781198645758,-65.09726825315343,20.311238536515074,29.25469,46.238663,28.34745,27.7134,15.122807017543861
-41.117808359162396,-65.09725667371909,20.31679666499969,28.579926,48.389603,28.812181,27.849058,15.122807017543861
-41.11780518527816,-65.09724654171508,20.32166002692322,28.184374,50.730534,29.1688,27.605614,8.701754385964913
-41.11780155798078,-65.09723496228314,20.327218154255046,27.929409,54.001194,29.50674,27.246828,8.73684210526316
-41.11779793068226,-65.09722338285248,20.33277628097297,27.803461,57.98953,29.826899,27.072958,8.73684210526316
-41.11779475679508,-65.09721325085168,20.337639641354908,27.758362,61.858753,30.163254,27.101967,8.73684210526316
-41.11779112949435,-65.09720167142339,20.343197766933685,27.753792,65.74501,30.666079,27.317026,8.666666666666668
-41.117787955605266,-65.09719153942471,20.34806112629926,27.76495,67.6704,31.274124,27.599411,8.456140350877194
-41.117784328302356,-65.09717995999881,20.353619250732077,27.811878,68.606346,32.16412,27.811878,8.000000000000002
-41.11778070099828,-65.09716838057419,20.35917737455098,27.941736,67.93802,33.217422,27.801569,7.578947368421054
-41.11777752710626,-65.09715824857871,20.364040732381785,28.13041,65.65557,34.122673,27.77544,7.36842105263158
-41.1177738998,-65.09714666915647,20.36959885505473,28.452261,62.736355,34.987118,27.82196,7.192982456140352
-41.11777072590606,-65.09713653716308,20.374462211882815,28.7898,60.43462,35.5107,27.927584,7.052631578947369
-41.11776709859762,-65.09712495774323,20.380020333409796,29.163273,58.15468,35.94525,28.101288,6.912280701754387
-41.11776347128801,-65.09711337832468,20.38557845431604,29.46693,56.080906,36.30671,28.326572,6.842105263157896
-41.11776029739114,-65.09710324633448,20.390441809609356,29.666407,54.382202,36.786392,28.557728,6.842105263157896
-41.11775667007934,-65.09709166691832,20.39599992936964,29.832743,52.56024,37.124557,28.841124,6.842105263157896
-41.117753496180555,-65.09708153493021,20.40086328366024,29.979784,51.09086,37.379467,29.085222,6.842105263157896
-41.11774986886657,-65.09706995551643,20.40642140227456,30.153543,49.607777,37.68129,29.348406,6.80701754385965
-41.117746241551416,-65.09705837610394,20.41197952026815,30.318762,48.396667,38.125816,29.542654,6.771929824561404
-41.1177430676497,-65.09704824411904,20.416842873023974,30.432299,47.572727,38.682648,29.612232,6.701754385964914
-41.117739440332365,-65.09703666470892,20.422400989878426,30.490458,46.87169,39.6309,29.566566,6.771929824561404
-41.117736266428736,-65.09702653272612,20.42726434162471,30.45157,46.445023,40.792416,29.436205,6.877192982456141
-41.11773263910921,-65.0970149533184,20.432822457326377,30.323399,46.12581,42.241814,29.238354,6.9824561403508785
