lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.419716898893896,-64.4019300538339,141.0,2.7744176,14.872213,30.013714,2.6078415,7.2
-41.41971276408442,-64.40191679228057,141.0,12.708379,15.041925,30.745846,11.347342,15.12
-41.41970966297631,-64.40190684611666,141.0,21.87567,19.137396,19.662247,11.647376,15.84
-41.41970656186733,-64.40189689995371,141.0,22.836706,25.96418,17.768608,13.124101,14.88
-41.41970242705403,-64.4018836384046,141.0,23.296976,27.92764,17.557089,14.806621,14.24
-41.41969932594304,-64.40187369224385,141.0,19.48631,30.546253,22.5524,16.241957,12.8
-41.4196962248312,-64.40186374608406,141.0,21.677027,22.917877,26.132835,19.595894,13.28
-41.41969209001406,-64.40185048453914,141.0,24.472454,21.948267,23.638117,21.866909,83.2
-41.41968898890021,-64.40184053838155,141.0,28.268064,22.197538,22.233875,20.168447,76.24
-41.41968588778549,-64.40183059222491,141.0,25.622091,27.209593,20.78247,19.166914,75.76
-41.419681752964536,-64.40181733068421,141.0,25.290024,38.438423,21.320423,20.981487,68.32
-41.4196786518478,-64.40180738452977,141.0,31.029484,40.25623,23.10688,21.77121,66.96
-41.41967555073022,-64.40179743837629,141.0,44.822456,37.13602,24.943266,22.713022,104.32
-41.41967141590543,-64.40178417683977,141.0,38.131157,29.991991,27.47048,23.028175,59.6
-41.41966831478583,-64.4017742306885,141.0,30.18361,26.706781,30.351788,23.442722,97.36
-41.41966521366537,-64.40176428453817,141.0,27.852581,26.936668,31.507227,23.375069,80.88
-41.419661078836754,-64.40175102300587,141.0,33.770035,31.409544,27.92504,23.356237,77.12
-41.41965797771427,-64.40174107685775,141.0,32.863422,33.04659,27.008106,24.368479,75.68
-41.419654876590954,-64.40173113071057,141.0,33.32117,32.14212,26.760172,25.289232,104.16
-41.4196507417585,-64.40171786918246,141.00000000000003,38.51597,32.839096,26.095207,25.29003,102.56
-41.41964764063315,-64.4017079230375,141.00000000000003,43.515263,35.952927,25.94349,25.866655,69.68
-41.419644539506955,-64.40169797689347,141.0,50.445305,39.07014,26.79569,26.418333,68.72
-41.41964040467067,-64.40168471536958,141.0,39.195724,38.460068,29.92152,27.839333,92.72
-41.419637303542466,-64.40167476922777,141.0,37.71979,37.55177,33.477345,28.598537,95.28
-41.41963420241339,-64.4016648230869,141.0,35.529945,34.814564,38.428127,27.669514,96.48
-41.41963006757328,-64.40165156156722,141.0,32.85778,31.400526,34.66317,27.721014,82.8
-41.419626966442195,-64.40164161542856,141.0,36.996628,31.696419,30.784729,28.200714,74.56
-41.41962386531026,-64.40163166929085,141.0,45.62573,33.82437,30.40952,27.452543,74.48
-41.419619730466316,-64.40161840777536,141.0,37.883274,33.75342,33.44193,26.529299,111.12
-41.41961662933235,-64.40160846163985,141.0,40.082397,32.730328,36.14213,28.042078,111.52
-41.419613528197544,-64.4015985155053,141.0,37.209545,33.20366,36.495388,27.077436,139.68
-41.41960939334978,-64.40158525399403,141.0,37.178642,36.11814,33.516003,27.46777,138.64
-41.419606292212954,-64.40157530786166,141.0,39.884956,37.965633,33.35881,29.64491,137.36
-41.41960319107526,-64.40156536173026,141.0,42.297073,38.48551,35.618122,29.512093,115.84
-41.41959905622367,-64.4015521002232,141.0,42.794533,36.727184,41.149796,30.127745,115.6
-41.41959595508397,-64.401542154094,141.0,36.7966,36.12018,47.824154,31.178885,116.0
-41.419592853943406,-64.40153220796576,141.0,34.55877,36.867046,43.043385,32.061317,115.12
-41.41958871908799,-64.40151894646289,141.0,35.95768,37.767933,37.71349,30.886112,111.36
-41.419585617945415,-64.40150900033684,141.0,38.169964,36.766415,38.641323,29.72797,109.92
-41.419582516801974,-64.40149905421175,141.0,39.38544,35.241234,43.18448,29.74994,108.48
-41.41957838194273,-64.40148579271309,141.0,38.98836,33.6581,67.076935,31.129848,106.32
-41.41957528079728,-64.4014758465902,141.0,40.641594,33.658203,50.224033,30.526564,140.88
-41.41957217965099,-64.40146590046825,141.0,45.34805,34.959576,45.33375,31.286015,27.68
-41.41956804478791,-64.40145263897381,141.0,39.66616,36.91271,42.829235,31.223114,26.24
-41.419564943639585,-64.40144269285408,141.0,39.231583,37.02206,42.20383,31.415,120.08
-41.41956184249042,-64.40143274673528,141.0,41.52129,36.620792,41.721245,30.886675,32.96
-41.419557707623504,-64.40141948524504,141.0,39.833836,36.46414,39.52206,31.21844,32.88
-41.41955460647232,-64.40140953912845,141.0,37.987453,36.397408,39.808994,32.950546,30.8
-41.41955150532027,-64.40139959301283,141.0,38.950634,36.0933,44.69887,33.33975,113.04
-41.419547370449536,-64.40138633152678,141.0,40.383186,36.052708,48.523987,32.07425,46.64
-41.41954426929548,-64.40137638541336,141.0,35.88134,36.457565,39.377125,32.262325,46.8
-41.41954116814056,-64.40136643930087,141.0,33.617245,36.383705,35.889633,33.04233,9.6
-41.419537033265996,-64.40135317781905,141.0,34.722897,35.47949,34.85202,33.556175,106.4
-41.41953393210906,-64.40134323170878,141.0,38.413197,35.054607,36.452934,32.81615,106.0
-41.41953083095128,-64.40133328559945,141.0,44.15689,34.766647,39.436695,32.684612,104.8
-41.419526696072886,-64.40132002412182,141.0,42.910236,34.674744,41.324356,32.816025,102.96
-41.41952359491309,-64.4013100780147,141.0,41.20616,35.476643,42.239403,34.109173,102.08
-41.41952049375242,-64.40130013190853,141.0,43.65455,37.451267,44.533913,33.578506,28.4
-41.4195163588702,-64.4012868704351,141.0,50.10368,41.59978,43.925503,32.117912,27.92
-41.41951325770752,-64.40127692433114,141.0,44.968475,44.618435,41.31853,31.825525,27.52
-41.419510156544,-64.40126697822812,141.0,42.07341,45.31776,40.788322,32.114468,28.0
-41.41950602165794,-64.40125371675892,141.0,38.912247,43.06756,44.55223,32.910637,30.4
-41.41950292049239,-64.4012437706581,141.0,37.07585,41.83996,51.837406,33.14108,140.8
-41.41949981932599,-64.40123382455823,141.0,36.399902,40.979492,54.65186,34.701603,140.88
-41.419495684436114,-64.40122056309322,141.0,38.15593,39.75379,47.763412,33.845947,14.8
-41.41949258326769,-64.40121061699557,141.0,40.388145,39.56886,43.478703,33.232025,14.48
-41.41948948209842,-64.40120067089886,141.0,38.4841,40.64179,40.28889,33.475574,13.6
-41.419485347204706,-64.40118740943805,141.0,35.40942,43.287643,37.998997,33.803833,11.04
-41.419482246033425,-64.40117746334356,141.0,35.146145,44.140385,38.06213,34.029728,10.32
