lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.11805689873086,-65.09805009950904,19.935952285823017,-2.423513,7.890066,0.49976856,-3.061282,7.12
-41.118052763704014,-65.09803689885585,19.942288599352143,3.1276934,7.4431753,4.4601355,2.4000206,8.72
-41.118049662432895,-65.09802699836706,19.947040833972046,6.680379,17.062344,9.498765,5.8548183,6.56
-41.11804656116091,-65.0980170978792,19.951793068148575,9.955216,17.760546,9.932746,9.002398,17.12
-41.11804242613028,-65.09800389723017,19.958129379679082,14.066137,18.618063,13.9109,10.570319,19.84
-41.118039324856305,-65.09799399674448,19.962881612811962,16.494286,15.266631,17.596294,10.907221,18.96
-41.118036223581484,-65.09798409625972,19.96763384549465,17.07541,18.338123,19.314068,11.817732,17.84
-41.118032088547075,-65.09797089561484,19.973970155040178,18.548166,16.669413,19.926836,11.790971,19.84
-41.11802898727026,-65.09796099513224,19.97872238668604,20.54498,19.946775,21.033636,12.828626,19.52
-41.118025885992594,-65.0979510946506,19.983474617874876,22.61352,20.939817,20.262245,14.331736,18.24
-41.11802175095439,-65.09793789400985,19.989810925435442,21.024391,21.477455,24.17829,14.7174425,19.84
-41.11801864967474,-65.09792799353038,19.99456315558063,23.249365,25.31784,26.793802,16.027626,19.76
-41.118015548394226,-65.09791809305183,19.999315385282443,28.010529,23.28787,24.26994,17.589008,18.56
-41.118011413352235,-65.09790489241523,20.005651690851217,31.743223,26.616707,26.217005,18.124695,19.92
-41.11800831206975,-65.09789499193884,20.0104039195162,32.60243,29.128574,32.464676,18.940165,17.44
-41.11800521078639,-65.09788509146341,20.01515614772417,34.429096,25.912292,37.04088,19.635479,16.56
-41.118001075740615,-65.09787189083094,20.02149245130797,35.324383,29.534029,30.43736,19.573162,19.28
-41.11799797445528,-65.0978619903577,20.02624467846547,34.39878,30.393528,29.13473,20.11399,18.24
-41.11799487316909,-65.09785208988536,20.030996905186413,32.23028,26.59329,29.190966,21.16287,17.36
-41.11799073811951,-65.09783888925703,20.037333206785235,30.414536,27.879099,30.387415,20.975155,19.92
-41.11798763683133,-65.09782898878689,20.042085432455714,31.520588,28.281872,30.06737,22.207153,18.8
-41.117984535542305,-65.09781908831766,20.046837657682815,32.192375,26.185888,28.795252,22.911123,18.16
-41.117980400488946,-65.09780588769348,20.05317395728985,29.636917,26.945904,28.570112,23.829077,19.92
-41.11797729919792,-65.09779598722643,20.057926181473302,28.881931,27.557995,29.745224,23.763067,19.92
-41.11797419790606,-65.09778608676031,20.062678405213376,30.284283,26.96609,29.172476,25.145084,19.92
-41.117970062848904,-65.09777288614028,20.069014702828614,31.412775,27.565186,28.393095,25.46584,18.16
-41.11796696155505,-65.09776298567633,20.073766925525042,29.601849,27.909584,29.35858,26.361132,17.36
-41.11796386026033,-65.09775308521333,20.078519147764453,28.752138,27.954718,29.74324,26.297853,19.76
-41.11795972519939,-65.09773988459743,20.08485544339472,29.953836,28.608246,28.537848,26.321924,19.68
-41.117956623902685,-65.09772998413659,20.089607664597303,31.58569,28.355776,28.545706,26.494967,18.24
-41.117953522605134,-65.09772008367669,20.094359885349693,31.109968,28.275473,29.854868,26.387411,20.0
-41.117949387540406,-65.09770688306493,20.100696178994987,30.083754,29.305542,30.772669,23.934444,20.0
-41.117946286240866,-65.0976969826072,20.105448398703725,30.994438,29.172283,29.807644,25.199492,20.0
-41.117943184940465,-65.09768708215041,20.110200617962263,32.592545,28.734106,29.442019,27.34969,18.48
-41.11793904987195,-65.0976738815428,20.11653690961577,33.027966,29.560617,30.843527,27.49201,17.84
-41.117935948569574,-65.09766398108817,20.121289127837482,32.438442,30.289963,32.553116,27.017525,19.92
-41.11793284726633,-65.09765408063448,20.126041345609,32.64377,30.050486,32.196987,25.354696,20.0
-41.117928712194015,-65.09764088003102,20.132377635270707,34.5332,29.865099,30.638819,26.225227,20.0
-41.117925610888804,-65.0976309795795,20.137129851998576,34.889744,30.754206,31.14308,27.964228,18.0
-41.11792250958272,-65.09762107912891,20.141882068283067,33.944496,31.602137,32.94568,27.616268,19.92
-41.11791837450663,-65.09760787852959,20.148218355959806,34.057747,31.011803,33.38746,27.481676,19.92
-41.11791527319856,-65.09759797808118,20.152970571193833,35.1976,30.859917,32.08767,27.584373,20.0
-41.11791217188964,-65.0975880776337,20.157722785984475,35.456997,31.975018,31.707897,27.008455,20.0
-41.11790803680975,-65.09757487703853,20.16405907166942,34.202927,32.972263,32.778137,28.397905,20.0
-41.11790493549884,-65.09756497659322,20.16881128541642,33.93444,32.046352,33.368492,28.988132,19.84
-41.11790183418709,-65.09755507614885,20.173563498713225,34.2165,31.924189,32.907063,29.325066,19.92
-41.117897699103416,-65.09754187555781,20.179899782413194,34.523476,33.679726,32.187702,28.703938,20.08
-41.11789459778966,-65.09753197511561,20.184651994666353,34.125595,34.183678,32.38884,28.492964,20.0
-41.11789149647506,-65.09752207467434,20.189404206476127,33.655445,33.072468,32.80308,28.43856,20.0
-41.1178873613876,-65.09750887408745,20.195740488184306,33.46159,32.843655,32.816196,31.313004,19.68
-41.11788426007101,-65.09749897364836,20.20049269895044,33.730083,33.96153,32.690304,31.321043,19.92
-41.11788115875356,-65.0974890732102,20.20524490926637,34.18041,34.53442,32.74755,30.689589,20.08
-41.11787702366231,-65.09747587262744,20.211581188989577,34.304695,32.975506,33.107002,29.88019,20.08
-41.11787392234288,-65.09746597219147,20.216333398255045,34.06646,32.58333,33.40699,29.361078,20.0
-41.1178708210226,-65.09745607175641,20.221085607083953,34.158382,33.430035,33.57074,29.807913,20.0
-41.11786668592755,-65.09744287117779,20.227421884822185,35.24751,34.07479,33.80543,31.192991,19.84
-41.11786358460528,-65.09743297074492,20.23217409260063,36.17042,32.86423,34.254173,30.803593,19.92
-41.11786048328215,-65.09742307031297,20.236926299935693,36.38224,32.312386,34.825787,30.006613,20.08
-41.11785634818333,-65.09740986973851,20.243262575675313,36.33995,33.516945,35.123028,29.382074,20.0
-41.11785324685821,-65.09739996930874,20.248014781966727,37.083176,34.114655,35.146267,28.718504,20.0
-41.117850145532245,-65.0973900688799,20.25276698780795,38.376846,33.263393,35.527996,30.05679,20.0
-41.11784601042962,-65.09737686830957,20.259103261569418,39.472786,32.77238,36.425316,29.367992,20.16
-41.11784290910167,-65.0973669678829,20.263855466366987,39.199123,33.776615,36.73203,29.570766,20.16
-41.11783980777286,-65.09735706745718,20.26860767071436,38.78808,34.777912,36.462955,29.51997,20.08
-41.11783567266645,-65.09734386689098,20.274943942490857,39.077236,34.099823,36.050903,28.953678,20.0
-41.11783257133566,-65.09733396646743,20.27969614579459,39.464714,33.74867,36.337616,30.143316,20.0
-41.11782947000401,-65.0973240660448,20.284448348654937,39.27073,34.535995,36.83071,31.254156,20.16
-41.11782533489381,-65.09731086548275,20.29078461843964,38.200188,35.922997,36.56574,30.51296,20.16
-41.11782223356017,-65.09730096506232,20.295536820249524,37.61651,35.42096,35.832863,30.810673,20.08
-41.11781913222568,-65.09729106464279,20.30028902162285,37.3967,34.793434,35.48968,30.76756,20.0
-41.117814997111694,-65.09727786408489,20.306625289415756,37.235413,35.571438,35.852116,31.340052,20.0
-41.11781189577521,-65.09726796366755,20.311377489738614,36.994926,36.574337,36.10606,33.599728,18.48
-41.11780879443788,-65.09725806325115,20.31612968961128,36.748135,36.30887,35.798313,32.543297,20.16
-41.117804659320115,-65.09724486269738,20.32246595541921,36.468422,35.22291,35.276855,32.39372,20.16
-41.11780155798078,-65.09723496228314,20.327218154255046,36.44023,35.386913,35.34005,32.321194,20.08
-41.117798456640614,-65.09722506186985,20.331970352633864,36.60208,36.2132,35.741932,32.452015,20.0
-41.11779432151904,-65.09721186132022,20.33830661645683,36.917774,36.25681,36.087776,33.544815,20.24
-41.11779122017688,-65.09720196090909,20.34305881379882,37.0055,35.476852,36.097782,32.564167,20.24
-41.11778811883387,-65.0971920604989,20.347811010690606,37.14602,35.15561,36.10561,32.16812,20.16
-41.11778398370852,-65.09717885995342,20.354147272521782,37.802757,35.719296,36.296642,32.58053,20.08
-41.11778088236351,-65.0971689595454,20.358899468369927,38.305397,35.954594,36.769257,32.94782,20.08
-41.11777778101765,-65.0971590591383,20.363651663774693,38.472546,35.671238,37.419125,32.462975,20.0
-41.11777364588852,-65.09714585859696,20.36998792362089,38.871346,35.53357,37.835255,31.84566,20.24
-41.117770544540676,-65.09713595819206,20.374740117975193,39.82752,35.819317,37.703644,32.001587,20.24
-41.11776744319197,-65.09712605778807,20.379492311886118,40.9105,36.044643,37.77355,31.977179,20.16
-41.11776330805905,-65.09711285725088,20.385828569740518,41.10258,35.91734,38.627995,32.47755,20.08
-41.117760206708354,-65.09710295684906,20.39058076261462,40.694096,35.852333,39.3472,32.0081,20.0
-41.117757105356816,-65.09709305644819,20.395332955031694,40.896492,36.121304,39.331497,32.237316,20.0
-41.1177529702201,-65.09707985591514,20.40166921089431,42.18485,36.790283,38.718586,32.18762,20.24
-41.11774986886657,-65.09706995551643,20.40642140227456,42.760128,37.004612,38.861294,32.523422,20.16
