lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.419716898893896,-64.4019300538339,141.0,0.17535526,23.264805,27.047821,-2.7430193,7.36
-41.41971276408442,-64.40191679228057,141.0,4.787092,25.592743,29.586334,4.5415177,7.28
-41.41970966297631,-64.40190684611666,141.0,7.4678726,24.438025,29.7226,7.4304013,8.08
-41.41970656186733,-64.40189689995371,141.0,10.006941,24.351683,30.035921,9.081782,7.44
-41.41970242705403,-64.4018836384046,141.0,11.171697,26.322132,31.96021,11.140929,8.08
-41.41969932594304,-64.40187369224385,141.0,13.505479,27.733076,33.952694,13.083506,8.8
-41.4196962248312,-64.40186374608406,141.0,15.865242,29.147453,36.131294,13.691449,2.72
-41.41969209001406,-64.40185048453914,141.0,19.035252,30.103352,38.357483,14.476666,2.96
-41.41968898890021,-64.40184053838155,141.0,21.77919,30.651241,39.731377,15.030728,3.12
-41.41968588778549,-64.40183059222491,141.0,24.778904,31.744028,41.5181,15.620554,3.2
-41.419681752964536,-64.40181733068421,141.0,28.600307,31.500221,44.172142,16.379206,3.52
-41.4196786518478,-64.40180738452977,141.0,29.138302,31.032978,45.333588,16.915998,3.84
-41.41967555073022,-64.40179743837629,141.0,27.724884,30.235672,45.00004,17.38376,4.0
-41.41967141590543,-64.40178417683977,141.0,25.475338,29.557957,43.131718,18.02348,4.24
-41.41966831478583,-64.4017742306885,141.0,24.26314,29.41677,41.83401,18.50735,4.48
-41.41966521366537,-64.40176428453817,141.0,23.415491,29.27582,40.641968,18.982866,4.64
-41.419661078836754,-64.40175102300587,141.0,22.741293,28.955135,39.65931,19.55479,5.04
-41.41965797771427,-64.40174107685775,141.0,22.452692,28.693598,38.900352,19.919748,5.12
-41.419654876590954,-64.40173113071057,141.0,22.288252,28.45938,38.262135,20.250834,5.44
-41.4196507417585,-64.40171786918246,141.00000000000003,22.179977,28.19393,37.65503,20.707487,5.68
-41.41964764063315,-64.4017079230375,141.00000000000003,22.16124,28.022928,37.29813,21.06885,5.92
-41.419644539506955,-64.40169797689347,141.0,22.19178,27.87327,36.945076,21.437511,6.16
-41.41964040467067,-64.40168471536958,141.0,22.318016,27.711699,36.402054,21.890093,6.56
-41.419637303542466,-64.40167476922777,141.0,22.475534,27.62504,35.997684,22.193123,6.8
-41.41963420241339,-64.4016648230869,141.0,22.67546,27.572449,35.640636,22.48263,6.96
-41.41963006757328,-64.40165156156722,141.0,22.978682,27.558311,35.227367,22.86788,7.2
-41.419626966442195,-64.40164161542856,141.0,23.213047,27.58845,34.9456,23.155743,7.36
-41.41962386531026,-64.40163166929085,141.0,23.445652,27.64985,34.684032,23.429375,7.68
