lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.11805689873086,-65.09805009950904,19.935952285823017,1.4635764,20.473011,11.230331,-2.974397,6.64
-41.118052763704014,-65.09803689885585,19.942288599352143,5.399227,25.16224,11.478266,4.334314,6.8
-41.118049662432895,-65.09802699836706,19.947040833972046,7.953422,25.376755,11.094091,7.596847,7.28
-41.11804656116091,-65.0980170978792,19.951793068148575,10.37852,26.238304,12.316625,9.51779,8.88
-41.11804242613028,-65.09800389723017,19.958129379679082,11.458405,28.340637,12.893065,11.29741,7.44
-41.118039324856305,-65.09799399674448,19.962881612811962,12.71816,30.608122,14.713656,12.71816,8.0
-41.118036223581484,-65.09798409625972,19.96763384549465,14.754913,33.82067,15.689241,13.736813,2.48
-41.118032088547075,-65.09797089561484,19.973970155040178,17.638905,43.244793,16.291977,14.531269,2.88
-41.11802898727026,-65.09796099513224,19.97872238668604,20.595098,54.985992,17.138296,14.986174,3.12
-41.118025885992594,-65.0979510946506,19.983474617874876,24.121002,43.05525,18.141273,15.319503,3.36
-41.11802175095439,-65.09793789400985,19.989810925435442,29.036095,36.31606,19.76533,15.912724,3.28
-41.11801864967474,-65.09792799353038,19.99456315558063,29.598804,35.141125,21.140347,16.528059,3.28
-41.118015548394226,-65.09791809305183,19.999315385282443,27.915592,34.070408,22.77094,17.250755,3.28
-41.118011413352235,-65.09790489241523,20.005651690851217,25.644957,33.284103,25.460873,18.242298,3.44
-41.11800831206975,-65.09789499193884,20.0104039195162,24.49458,32.754723,28.304163,18.783531,19.92
-41.11800521078639,-65.09788509146341,20.01515614772417,23.844893,32.058247,32.78355,18.865717,5.36
-41.118001075740615,-65.09787189083094,20.02149245130797,23.366453,31.20593,48.82597,18.50031,5.6
-41.11799797445528,-65.0978619903577,20.02624467846547,23.170162,30.770803,38.363148,18.43051,5.68
-41.11799487316909,-65.09785208988536,20.030996905186413,23.05942,30.433249,31.659681,18.515232,5.76
-41.11799073811951,-65.09783888925703,20.037333206785235,23.08654,30.140162,27.27245,18.947851,5.76
-41.11798763683133,-65.09782898878689,20.042085432455714,23.226501,29.981926,25.28745,19.500147,5.76
-41.117984535542305,-65.09781908831766,20.046837657682815,23.482313,29.866068,23.923359,20.249897,5.68
-41.117980400488946,-65.09780588769348,20.05317395728985,23.97992,29.76544,22.764648,21.487799,5.52
-41.11797729919792,-65.09779598722643,20.057926181473302,24.441217,29.722342,22.250074,22.159662,10.32
-41.11797419790606,-65.09778608676031,20.062678405213376,24.9219,29.705273,21.964453,21.852102,10.4
-41.117970062848904,-65.09777288614028,20.069014702828614,25.435883,29.71126,21.862621,21.737846,10.4
-41.11796696155505,-65.09776298567633,20.073766925525042,25.596043,29.725922,21.95314,21.840609,10.4
-41.11796386026033,-65.09775308521333,20.078519147764453,25.499977,29.738728,22.15642,22.077036,10.32
-41.11795972519939,-65.09773988459743,20.08485544339472,25.013935,29.735907,22.566301,22.562824,10.16
-41.117956623902685,-65.09772998413659,20.089607664597303,24.539604,29.709707,22.9716,22.951958,9.92
-41.117953522605134,-65.09772008367669,20.094359885349693,24.022287,29.65642,23.43099,23.252449,9.44
-41.117949387540406,-65.09770688306493,20.100696178994987,23.422228,29.558918,24.134756,23.251434,8.64
-41.117946286240866,-65.0976969826072,20.105448398703725,23.044426,29.465313,24.654493,23.020378,8.24
-41.117943184940465,-65.09768708215041,20.110200617962263,22.762888,29.377865,25.149342,22.762888,8.0
-41.11793904987195,-65.0976738815428,20.11653690961577,22.542307,29.25107,25.69559,22.51605,7.76
-41.117935948569574,-65.09766398108817,20.121289127837482,22.491955,29.173164,25.977203,22.438677,7.68
-41.11793284726633,-65.09765408063448,20.126041345609,22.535557,29.121422,26.120659,22.46191,7.68
-41.117928712194015,-65.09764088003102,20.132377635270707,22.742813,29.09723,26.120726,22.663252,7.68
-41.117925610888804,-65.0976309795795,20.137129851998576,23.007776,29.1182,26.011856,22.938404,7.68
-41.11792250958272,-65.09762107912891,20.141882068283067,23.365665,29.176313,25.858772,23.319054,7.76
-41.11791837450663,-65.09760787852959,20.148218355959806,23.989985,29.316387,25.661383,23.97848,7.84
-41.11791527319856,-65.09759797808118,20.152970571193833,24.57108,29.470278,25.561651,24.57108,8.0
-41.11791217188964,-65.0975880776337,20.157722785984475,25.251534,29.666904,25.5301,25.197811,8.4
-41.11790803680975,-65.09757487703853,20.16405907166942,26.314518,29.994934,25.62184,25.562397,10.72
-41.11790493549884,-65.09756497659322,20.16881128541642,27.215387,30.290472,25.799074,25.588537,11.12
-41.11790183418709,-65.09755507614885,20.173563498713225,28.213726,30.630026,26.080263,25.724419,11.2
-41.117897699103416,-65.09754187555781,20.179899782413194,29.624506,31.161037,26.636732,26.081144,11.44
-41.11789459778966,-65.09753197511561,20.184651994666353,30.699183,31.614233,27.195171,26.474186,11.6
-41.11789149647506,-65.09752207467434,20.189404206476127,31.68635,32.113914,27.863667,26.32972,15.68
-41.1178873613876,-65.09750887408745,20.195740488184306,32.681976,32.858,28.936588,26.109201,15.92
-41.11788426007101,-65.09749897364836,20.20049269895044,33.086212,33.49151,29.878912,26.0644,16.0
-41.11788115875356,-65.0974890732102,20.20524490926637,33.186977,34.188736,30.922337,26.123178,16.16
-41.11787702366231,-65.09747587262744,20.211581188989577,32.987095,35.22909,32.41222,26.290802,17.04
-41.11787392234288,-65.09746597219147,20.216333398255045,32.733963,36.107735,33.51812,26.111214,18.56
-41.1178708210226,-65.09745607175641,20.221085607083953,32.479813,37.087765,34.466335,25.763203,18.88
-41.11786668592755,-65.09744287117779,20.227421884822185,32.21598,38.58681,35.201607,25.337057,19.28
-41.11786358460528,-65.09743297074492,20.23217409260063,32.10064,39.890144,35.236,25.09557,19.36
-41.11786048328215,-65.09742307031297,20.236926299935693,32.061096,41.385513,34.89661,24.925503,19.52
-41.11785634818333,-65.09740986973851,20.243262575675313,32.124043,43.769608,34.196682,24.812895,19.6
-41.11785324685821,-65.09739996930874,20.248014781966727,32.192772,45.90605,33.56963,24.777023,19.68
-41.117850145532245,-65.0973900688799,20.25276698780795,32.33948,48.299828,33.01864,24.581287,20.16
-41.11784601042962,-65.09737686830957,20.259103261569418,32.502842,50.83962,32.451473,24.849361,20.16
-41.11784290910167,-65.0973669678829,20.263855466366987,32.697838,50.911983,32.20694,25.138409,20.16
-41.11783980777286,-65.09735706745718,20.26860767071436,32.816597,49.606377,32.05997,25.478712,20.0
-41.11783567266645,-65.09734386689098,20.274943942490857,32.91839,47.18397,32.041843,25.915216,20.08
-41.11783257133566,-65.09733396646743,20.27969614579459,32.90552,45.64888,32.14022,26.312637,20.0
-41.11782947000401,-65.0973240660448,20.284448348654937,32.83428,44.445908,32.340157,26.735905,19.92
-41.11782533489381,-65.09731086548275,20.29078461843964,32.632706,43.21771,32.71986,27.298714,19.92
-41.11782223356017,-65.09730096506232,20.295536820249524,32.449944,42.50174,33.093723,27.651552,19.36
-41.11781913222568,-65.09729106464279,20.30028902162285,32.26795,41.927727,33.53037,27.909483,18.8
-41.117814997111694,-65.09727786408489,20.306625289415756,32.055782,41.34097,34.19248,28.063438,18.24
-41.11781189577521,-65.09726796366755,20.311377489738614,31.939207,41.012653,34.74029,28.11328,18.08
-41.11780879443788,-65.09725806325115,20.31612968961128,31.871714,40.764782,35.317455,28.15777,18.0
-41.117804659320115,-65.09724486269738,20.32246595541921,31.866045,40.54494,36.111347,28.214018,18.4
-41.11780155798078,-65.09723496228314,20.327218154255046,31.930767,40.45397,36.672916,28.311506,17.84
-41.117798456640614,-65.09722506186985,20.331970352633864,32.07577,40.443295,37.21752,28.397488,17.92
-41.11779432151904,-65.09721186132022,20.33830661645683,32.33819,40.468704,37.8603,28.523575,18.16
-41.11779122017688,-65.09720196090909,20.34305881379882,32.655033,40.534046,38.33652,28.627377,18.24
-41.11778811883387,-65.0971920604989,20.347811010690606,33.01681,40.584442,38.76606,28.737822,18.16
-41.11778398370852,-65.09717885995342,20.354147272521782,33.62846,40.78112,39.345245,28.883184,18.32
-41.11778088236351,-65.0971689595454,20.358899468369927,34.170444,40.928673,39.815353,28.989592,18.24
-41.11777778101765,-65.0971590591383,20.363651663774693,34.802235,41.08107,40.37393,29.071995,17.6
-41.11777364588852,-65.09714585859696,20.36998792362089,35.75407,41.304295,41.29082,29.090946,17.36
-41.117770544540676,-65.09713595819206,20.374740117975193,36.56418,41.484116,42.184048,29.027536,16.88
-41.11776744319197,-65.09712605778807,20.379492311886118,37.461205,41.669785,43.304344,28.93505,16.72
-41.11776330805905,-65.09711285725088,20.385828569740518,38.78193,41.923515,45.290985,28.805191,16.64
-41.117760206708354,-65.09710295684906,20.39058076261462,39.853157,42.11897,47.336693,28.71443,16.64
-41.117757105356816,-65.09709305644819,20.395332955031694,40.976196,42.320316,50.147923,28.64513,16.64
-41.1177529702201,-65.09707985591514,20.40166921089431,42.540462,42.592884,55.44237,28.589033,16.72
-41.11774986886657,-65.09706995551643,20.40642140227456,43.60611,42.842216,57.482372,28.62353,16.88
-41.11774676751219,-65.09706005511867,20.411173593197795,44.55841,43.045628,53.63995,28.650545,16.8
-41.11774263237168,-65.09704685458976,20.41750984707543,45.56181,43.36381,49.0621,28.712355,17.04
-41.11773953101531,-65.09703695419417,20.42226203696184,46.184486,43.654877,46.51041,28.804434,17.2
-41.11773642965808,-65.09702705379951,20.42701422639805,46.58951,44.004578,44.634216,28.910078,17.36
-41.1177322945138,-65.09701385327473,20.433350478290716,46.88157,44.45201,42.777496,29.017612,18.0
-41.11772919315458,-65.09700395288225,20.43810266668328,47.010075,44.81502,41.742073,29.075794,18.16
-41.117726091794516,-65.0969940524907,20.44285485462564,47.14413,45.217995,40.92848,29.148434,18.24
-41.117721956646434,-65.09698085197006,20.44919110453334,47.331688,45.768192,40.117153,29.234627,18.72
-41.11771885528438,-65.09697095158069,20.453943291432054,47.50366,46.164703,39.697918,29.302393,18.72
-41.11771575392148,-65.09696105119224,20.45869547788739,47.729717,46.524254,39.40445,29.403246,18.8
-41.1177116187696,-65.09694785067576,20.46503172579647,48.090015,46.90843,39.19069,29.570578,18.88
-41.11770851740471,-65.09693795028949,20.469783911208168,48.380913,47.09972,39.14855,29.729322,19.04
-41.117705416038966,-65.09692804990414,20.474536096176482,48.666687,47.191204,39.19458,29.904932,19.04
-41.1177012808833,-65.0969148493918,20.480872342100593,49.068752,47.17142,39.412464,30.115265,19.2
-41.117698179515564,-65.09690494900863,20.48562452601844,49.108982,47.05314,39.607212,30.3734,18.56
-41.11769507814697,-65.0968950486264,20.490376709492914,49.092327,46.858402,39.859234,30.605152,18.64
-41.11769094298752,-65.09688184811819,20.496712953432052,48.901,46.478527,40.275063,30.74749,17.12
-41.11768784161695,-65.09687194773814,20.50146513585605,48.824886,46.189133,40.611423,30.72086,16.32
-41.117684740245515,-65.096862047359,20.5062173178435,48.59135,45.876244,40.92095,30.621178,16.24
-41.117680605082285,-65.09684884685494,20.51255355979084,48.072113,45.557972,41.30096,30.51915,16.16
-41.11767750370886,-65.09683894647799,20.51730574072782,47.563198,45.293327,41.571396,30.449978,16.0
-41.117674402334586,-65.09682904610196,20.522057921221425,46.99634,45.091503,41.819424,30.401255,15.92
-41.117670267167554,-65.09681584560205,20.528394161176976,46.172855,44.908775,42.10434,30.365063,15.92
-41.1176671657913,-65.09680594522821,20.533146340620107,45.493355,44.831604,42.330837,30.36187,15.92
-41.117664064414186,-65.09679604485528,20.537898519626687,44.817513,44.79901,42.551365,30.3747,15.84
-41.11765992924337,-65.09678284435952,20.544234757590445,43.945908,44.824917,42.852734,30.404608,15.84
-41.11765682786428,-65.09677294398878,20.548986935546555,43.319405,44.89555,43.09072,30.427752,15.76
-41.11765372648432,-65.09676304361896,20.553739113059287,42.7261,45.01117,43.335205,30.452414,15.76
-41.11764959130971,-65.09674984312734,20.560075349038065,41.9956,45.236423,42.9732,30.48375,15.68
-41.11764648992777,-65.09673994275971,20.564827525500334,41.529102,45.437794,43.247875,30.500824,15.92
-41.11764338854497,-65.096730042393,20.569579701519224,41.053673,45.72847,43.45411,30.489286,15.84
-41.11763925336659,-65.09671684190552,20.575915935513034,40.54267,46.228443,43.73104,30.538954,15.76
-41.1176361519818,-65.09670694154099,20.58066811048828,40.132397,46.640026,43.949028,30.573315,15.84
-41.117633050596154,-65.09669704117739,20.58542028501332,39.823135,47.11622,44.021637,30.608004,15.92
-41.117628915413974,-65.09668384069404,20.591756517022162,39.464203,47.828274,44.04181,30.665144,16.08
-41.11762581402635,-65.09667394033264,20.596508690496734,39.235245,48.488068,43.952595,30.708282,16.16
-41.11762271263787,-65.09666403997214,20.601260863534755,39.035797,49.19619,43.794167,30.757528,16.32
-41.11761857745191,-65.09665083949294,20.607597093551803,38.830177,50.246677,43.46815,30.835802,16.48
-41.11761547606143,-65.09664093913462,20.612349265546175,38.70779,51.130344,43.18336,30.901325,16.56
-41.11761237467012,-65.09663103877723,20.617101437090348,38.602932,52.101006,42.87509,30.97571,16.72
-41.117608239480354,-65.09661783830218,20.623437665115603,38.49177,53.545113,42.46191,31.079317,16.88
-41.11760513808704,-65.09660793794697,20.62818983561613,38.4253,54.753773,42.174892,31.15789,17.12
-41.11760203669289,-65.09659803759268,20.63294200567328,38.368404,56.081856,41.91649,31.23251,17.36
-41.11759790149934,-65.09658483712178,20.63927823170674,38.301273,58.071423,41.626484,31.32453,17.6
-41.11759480010319,-65.09657493676967,20.64403040072024,38.26137,59.82845,41.489384,31.396671,18.08
-41.11759169870618,-65.09656503641851,20.648782569276726,38.229263,61.523613,41.34157,31.47135,18.32
-41.11758756350885,-65.09655183595173,20.655118793332036,38.18962,64.11878,41.23363,31.533188,18.0
-41.11758446210986,-65.09654193560273,20.65987096085169,38.123558,66.64017,41.222607,31.598518,18.16
-41.11758136071001,-65.09653203525467,20.664623127921157,38.04023,69.92545,41.172512,31.636993,18.72
-41.11757722550889,-65.09651883479204,20.67095934998467,37.949665,72.82532,41.18154,31.712034,18.88
-41.11757412410706,-65.09650893444615,20.675711516010484,37.86881,74.53336,41.206745,31.761885,18.88
-41.11757102270437,-65.09649903410119,20.68046368159292,37.79101,74.04216,41.25558,31.823637,18.8
-41.11756688749945,-65.0964858336427,20.686799901664642,37.686157,71.784996,41.31647,31.924107,18.88
-41.117563786094784,-65.09647593329993,20.69155206619661,37.611965,70.28577,41.36851,32.006264,18.88
-41.117560684689245,-65.09646603295808,20.6963042302852,37.531673,69.07695,41.404835,32.093872,18.8
-41.117556549480554,-65.09645283250373,20.70264044837195,37.41759,67.727554,41.40891,32.218296,18.8
-41.11755344807304,-65.09644293216405,20.7073926114169,37.327175,66.78225,41.36936,32.315678,18.8
-41.117550346664665,-65.0964330318253,20.712144774018462,37.232304,65.78814,41.28299,32.41497,18.72
-41.11754621145218,-65.0964198313751,20.71848099011342,37.09727,64.34629,41.087612,32.547905,18.72
-41.117543110041815,-65.09640993103854,20.723233151664523,36.99263,63.095142,41.015648,32.590046,18.88
-41.117540008630606,-65.0964000307029,20.72798531277224,36.89345,61.85205,40.76307,32.785053,18.24
-41.11753587341433,-65.09638683025683,20.734321526882226,36.718197,60.651283,40.43098,32.89795,18.56
-41.11753277200113,-65.09637692992337,20.739073686946302,36.610695,59.67791,40.118095,32.99351,18.56
-41.11752967058707,-65.09636702959084,20.743825846560178,36.444534,58.75415,39.78551,33.086166,18.56
-41.117525535367015,-65.09635382914892,20.75016205867837,36.237415,57.377216,39.35653,33.225044,18.72
-41.11752243395097,-65.09634392881857,20.754914217248604,36.07682,56.662334,39.062878,33.31274,18.64
-41.117519332534066,-65.09633402848914,20.759666375375453,35.91508,55.96214,38.77699,33.39843,18.64
-41.11751519731022,-65.09632082805136,20.766002585508673,35.688694,55.110893,38.408268,33.526497,18.72
-41.11751209589133,-65.0963109277241,20.770754742591883,35.52582,54.562847,38.15755,33.611805,18.64
-41.1175089944716,-65.0963010273978,20.77550689921807,35.361187,54.08668,37.916355,33.70439,18.64
-41.11750485924396,-65.09628782696416,20.781843107366313,35.143524,53.558662,37.60014,33.837955,18.64
-41.11750175782224,-65.09627792664003,20.786595262948854,34.988636,53.231026,37.369972,33.93859,18.64
-41.117498656399654,-65.0962680263168,20.791347418094837,34.84348,52.956272,37.14467,34.044384,18.64
-41.11749452116823,-65.09625482588731,20.79768362425129,34.66771,52.657257,36.85026,34.186096,18.72
-41.117491419743665,-65.0962449255663,20.80243577833999,34.552986,52.47109,36.63543,34.2358,18.96
-41.11748831831825,-65.09623502524619,20.80718793199213,34.460987,52.293724,36.425194,34.428127,7.6
-41.11748418308302,-65.09622182482083,20.813524136163608,34.340263,52.097164,36.180195,34.32963,7.84
-41.11748108165562,-65.0962119245029,20.8182762887721,34.288586,52.03676,35.98493,34.286125,7.92
