lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.41971637297524,-64.40192836705728,141.0,3.2097058,14.412214,18.374876,0.42923617,7.36842105263158
-41.41971319932759,-64.40191818823347,141.0,7.7067943,19.458487,22.210691,3.9095178,6.561403508771931
-41.41970957230062,-64.40190655529318,140.99999999999997,8.286042,25.591858,25.581614,7.9718266,5.052631578947369
-41.419706398651044,-64.40189637647148,140.99999999999997,11.10939,29.065529,28.104218,10.10112,5.157894736842106
-41.419702771621864,-64.40188474353363,141.0,17.091118,30.538,30.966599,11.156733,6.000000000000001
-41.4196991445915,-64.40187311059705,141.00000000000003,17.414104,31.408726,34.248543,12.514954,6.561403508771931
-41.41969597093896,-64.40186293177862,141.00000000000003,15.063607,33.120827,36.855385,13.428586,7.157894736842106
-41.4196923439064,-64.40185129884448,141.0,14.823115,35.985756,39.01853,14.457113,1.3333333333333335
-41.41968917025192,-64.40184112002817,141.0,15.952898,38.656033,40.298412,14.999198,1.4035087719298247
-41.41968554321714,-64.40182948709646,141.0,18.515156,38.889885,41.546547,15.726859,1.5438596491228072
-41.419681916181176,-64.40181785416604,141.0,23.266493,35.993294,42.866615,16.324549,1.6842105263157898
-41.41967874252374,-64.40180767535298,141.0,29.69546,33.74228,44.047035,16.84587,1.754385964912281
-41.41967511548558,-64.401796042425,141.0,28.078087,31.8761,45.25181,17.423166,1.8596491228070178
-41.41967194182621,-64.40178586361407,141.0,24.331825,30.663746,46.04612,17.835657,2.0000000000000004
-41.41966831478583,-64.4017742306885,141.0,21.855972,29.62751,46.60746,18.372498,2.105263157894737
-41.419664687744266,-64.40176259776423,140.99999999999997,20.544971,28.834146,46.81688,18.937923,2.210526315789474
-41.41966151408194,-64.40175241895656,140.99999999999997,20.150612,28.262318,46.661697,19.2902,2.315789473684211
-41.41965788703817,-64.40174078603472,141.0,20.241407,27.733952,45.96726,19.70783,2.4561403508771935
-41.4196547133739,-64.40173060722917,141.0,20.574486,27.390974,44.8902,20.157255,2.5614035087719302
-41.419651086327924,-64.40171897430974,141.00000000000003,21.248463,27.161398,43.315525,20.567823,2.7017543859649127
-41.41964745928077,-64.40170734139163,141.0,22.26854,27.119257,41.65994,20.923395,2.8070175438596494
-41.41964428561354,-64.40169716258933,141.0,23.350035,27.226671,40.30939,21.289425,2.9122807017543866
-41.41964065856418,-64.40168552967363,141.0,24.773323,27.489828,38.962803,21.671974,3.052631578947369
-41.419637484895006,-64.40167535087346,141.0,26.283022,27.830578,37.96522,21.96951,3.1578947368421058
-41.41963385784343,-64.4016637179602,141.0,28.350918,28.357891,37.005177,22.320038,3.2631578947368425
-41.41963023079069,-64.40165208504823,141.0,30.787573,29.069126,36.195137,22.653929,3.4385964912280707
-41.41962705711856,-64.40164190625131,141.0,33.43825,29.875652,35.57598,22.93913,3.508771929824562
-41.419623430063595,-64.40163027334177,141.0,37.551746,31.037249,34.9448,23.256945,3.6491228070175445
-41.41962025638953,-64.40162009454697,141.0,42.742992,32.290497,34.450066,23.512537,3.7543859649122813
-41.41961662933235,-64.40160846163985,141.0,48.9854,34.063976,33.95041,23.809006,3.8947368421052637
-41.419613002274005,-64.40159682873403,141.0,43.16324,36.368134,33.52558,24.10433,4.035087719298247
-41.41960982859698,-64.4015866499425,141.0,39.074287,39.071926,33.21752,24.337711,4.140350877192983
-41.41960620153642,-64.40157501703911,141.0,36.222313,43.408806,32.936295,24.60515,4.280701754385966
-41.419603027857455,-64.40156483824968,141.0,34.509712,47.758865,32.74752,24.842558,4.385964912280702
-41.419599400794695,-64.40155320534872,141.0,33.061413,45.89188,32.590263,25.094557,4.526315789473685
-41.41959577373074,-64.40154157244905,141.0,32.00137,41.31561,32.488796,25.339668,4.631578947368422
-41.419592600048816,-64.40153139366289,141.0,31.287697,38.443542,32.442184,25.554934,4.771929824561404
-41.41958897298266,-64.40151976076565,141.0,30.635744,36.090057,32.43559,25.790442,4.877192982456141
-41.41958579929881,-64.40150958198161,141.0,30.187412,34.569008,32.47149,25.991266,4.982456140350878
-41.41958217223044,-64.4014979490868,141.0,29.78844,33.248383,32.56309,26.21653,5.1228070175438605
-41.41957854516089,-64.40148631619327,141.0,29.47336,32.239708,32.71269,26.434591,5.2631578947368425
-41.41957537147407,-64.40147613741249,141.0,29.256077,31.548601,32.89363,26.623493,5.36842105263158
-41.419571744402305,-64.4014645045214,141.0,29.070486,30.941357,33.15807,26.833282,5.5087719298245625
-41.41956857071356,-64.40145432574275,141.0,28.948689,30.549974,33.438347,27.010374,5.614035087719299
-41.419564943639585,-64.40144269285408,141.0,28.84501,30.236704,33.812397,27.212961,5.754385964912282
-41.41956131656444,-64.4014310599667,141.0,28.781103,30.040628,34.24444,27.411346,5.894736842105264
-41.419558142872724,-64.4014208811913,141.0,28.752668,29.954275,34.674942,27.577114,6.000000000000001
-41.419554515795376,-64.40140924830635,141.0,28.74086,29.951284,35.237885,27.76606,6.140350877192983
-41.41955134210173,-64.40139906953308,141.0,28.749176,30.030375,35.804585,27.93057,6.24561403508772
-41.41954771502216,-64.40138743665057,141.0,28.782194,30.205027,36.55262,28.11047,6.385964912280703
-41.41954408794141,-64.40137580376933,141.0,28.831636,30.459377,37.424263,28.286732,6.491228070175439
-41.4195409142448,-64.40136562499931,141.0,28.88377,30.746105,38.301754,28.440746,6.631578947368422
-41.419537287161845,-64.40135399212052,141.0,28.958206,31.153475,39.45239,28.61195,6.771929824561404
-41.41953411346329,-64.40134381335263,141.0,29.0362,31.584324,40.606865,28.758562,6.877192982456141
-41.419530486378136,-64.40133218047625,141.0,29.131924,32.161472,42.132805,28.924772,7.017543859649124
-41.4195268592918,-64.40132054760117,141.0,29.233627,32.826286,43.96186,29.085749,7.157894736842106
-41.419523685590285,-64.40131036883653,141.0,29.332788,33.48297,45.9501,29.224146,7.263157894736843
-41.419520058501725,-64.40129873596388,141.0,29.45565,34.334393,48.99532,29.383627,7.36842105263158
-41.41951688479828,-64.40128855720137,141.0,29.564508,35.188156,52.881332,29.519697,7.5087719298245625
-41.41951325770752,-64.40127692433114,141.0,29.691015,36.312992,58.457397,29.668207,7.6491228070175445
-41.419509630615586,-64.40126529146221,141.0,29.827354,37.61599,55.036335,29.817987,7.754385964912282
-41.419506456909176,-64.40125511270296,141.0,29.952972,38.91992,50.57415,29.950773,7.894736842105265
-41.41950282981502,-64.40124347983645,141.0,30.094519,40.655132,47.269073,30.09441,8.035087719298247
-41.41949965610667,-64.40123330107932,141.0,30.217028,42.50546,45.31061,30.214226,8.140350877192983
-41.41949602901032,-64.40122166821524,141.0,30.365267,45.26046,43.65614,30.35583,8.245614035087721
-41.41949240191279,-64.40121003535246,141.0,30.522572,49.171925,42.306904,30.499407,8.421052631578949
-41.41948922820148,-64.40119985659858,141.0,30.657278,54.158695,41.220104,30.616577,8.526315789473685
-41.419485601101734,-64.40118822373823,141.0,30.80448,58.468708,40.02875,30.746727,8.631578947368423
-41.419482427388495,-64.4011780449865,141.0,30.938246,53.807922,39.063488,30.865541,8.73684210526316
-41.41947880028653,-64.40116641212855,141.0,31.104258,49.04075,38.124294,30.998764,8.912280701754387
-41.41947517318341,-64.40115477927192,141.0,31.26898,45.714867,37.42163,31.120586,9.087719298245615
-41.4194719994672,-64.40114460052342,141.0,31.399643,43.601273,37.011353,31.231678,9.122807017543861
-41.419468372361855,-64.40113296766921,141.0,31.54699,41.88149,36.72982,31.366276,9.192982456140353
-41.41946519864371,-64.40112278892285,141.0,31.693394,40.805096,36.562023,31.472424,9.438596491228072
