lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.41971664046835,-64.40192922498676,141.0,6.182299,9.936382,11.061943,-0.85102135,6.84
-41.41971302251005,-64.4019176211276,140.99999999999997,6.2106047,15.693025,16.78735,4.4509473,5.92
-41.41970966297631,-64.40190684611666,141.0,10.434379,19.87884,20.843393,7.4498625,6.5
-41.419706303441544,-64.40189607110686,141.0,12.261444,24.258965,24.461954,9.793625,7.28
-41.419702685479905,-64.40188446725136,141.0,12.115228,27.765072,28.132908,11.482839,6.14
-41.41969932594304,-64.40187369224385,141.0,18.949654,30.217522,31.380087,12.596664,6.66
-41.41969596640518,-64.40186291723745,141.00000000000003,16.87958,32.161747,34.432934,13.416199,5.3
-41.41969234844018,-64.40185131338565,141.0,14.679209,34.031487,37.52259,14.407021,3.94
-41.41968898890021,-64.40184053838155,141.0,18.500788,35.97834,40.041172,15.0336075,2.46
-41.41968562935923,-64.40182976337857,141.0,26.853577,37.438602,42.168526,15.684788,0.86
-41.41968201139089,-64.40181815953045,141.0,20.584137,36.293247,44.048607,16.3042,0.94
-41.4196786518478,-64.40180738452977,141.0,17.772532,33.779804,45.43393,16.8446,0.98
-41.419675292303715,-64.40179660953021,141.0,18.159876,31.597576,46.53158,17.35524,1.06
-41.41967167433202,-64.40178500568575,141.0,21.276495,29.890245,47.496983,17.90065,1.12
-41.41966831478583,-64.4017742306885,141.0,27.90979,28.771078,48.268726,18.36203,1.18
-41.41966495523863,-64.40176345569235,141.0,33.836315,28.04012,48.86616,18.829496,1.24
-41.41966133726358,-64.40175185185159,141.0,25.336678,27.71098,49.00622,19.287344,1.32
-41.41965797771427,-64.40174107685775,141.0,22.218311,27.848122,48.36628,19.716747,1.38
-41.41965461816397,-64.40173030186502,141.0,20.995924,28.407051,47.06377,20.108263,1.44
-41.41965100018557,-64.40171869802792,141.0,20.935585,29.527845,45.27904,20.531885,1.52
-41.41964764063315,-64.4017079230375,141.00000000000003,21.69701,31.201508,43.502754,20.895504,1.58
-41.41964428107973,-64.40169714804819,141.0,23.183516,33.75721,41.74281,21.256865,1.64
-41.41964066309799,-64.40168554421479,141.0,25.646025,38.07659,39.984608,21.624245,1.72
-41.419637303542466,-64.40167476922777,141.0,29.066563,43.295364,38.55571,21.956907,1.78
-41.41963394398592,-64.40166399424187,141.0,34.53251,40.545006,37.34517,22.276411,1.84
-41.41963032600083,-64.40165239041215,141.0,45.59909,35.41943,36.268578,22.609383,1.92
