lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.419716898893896,-64.4019300538339,141.0,-0.9063189,7.9425783,11.268305,-1.1770796,7.76
-41.41971276408442,-64.40191679228057,141.0,7.677926,11.379025,14.457755,5.8036036,5.76
-41.41970966297631,-64.40190684611666,141.0,10.330581,13.464971,15.98792,7.6732383,3.2
-41.41970656186733,-64.40189689995371,141.0,10.3178,15.140775,17.180182,9.201457,4.0
-41.41970242705403,-64.4018836384046,141.0,13.180771,18.44256,18.844429,10.515103,4.0
-41.41969932594304,-64.40187369224385,141.0,14.315975,23.33518,19.366795,11.800755,4.64
-41.4196962248312,-64.40186374608406,141.0,16.064295,25.113064,20.731035,13.013723,4.24
-41.41969209001406,-64.40185048453914,141.0,16.116783,22.463558,22.37245,13.91293,5.12
-41.41968898890021,-64.40184053838155,141.0,16.419083,24.197397,24.45262,14.828603,5.68
-41.41968588778549,-64.40183059222491,141.0,16.409845,27.771433,25.520317,15.669618,6.16
-41.419681752964536,-64.40181733068421,141.0,16.920168,30.838293,26.818459,16.475142,6.64
-41.4196786518478,-64.40180738452977,141.0,17.243015,31.109444,30.730207,17.030636,7.12
-41.41967555073022,-64.40179743837629,141.0,17.558475,31.93985,32.93797,17.485964,8.24
-41.41967141590543,-64.40178417683977,141.0,18.225868,34.542442,31.855581,18.133764,8.56
-41.41966831478583,-64.4017742306885,141.0,18.793804,38.260677,33.882137,18.655067,9.12
-41.41966521366537,-64.40176428453817,141.0,19.32761,43.64874,39.02532,19.195995,9.68
-41.419661078836754,-64.40175102300587,141.0,20.062551,47.99545,49.79836,19.861263,10.0
-41.41965797771427,-64.40174107685775,141.0,20.83148,43.090885,46.804302,20.38089,10.56
-41.419654876590954,-64.40173113071057,141.0,21.23147,39.62461,45.10498,20.891695,10.08
-41.4196507417585,-64.40171786918246,141.00000000000003,21.906357,37.048477,43.539772,21.554527,9.44
-41.41964764063315,-64.4017079230375,141.00000000000003,22.315739,35.885395,42.393425,21.98836,13.6
-41.419644539506955,-64.40169797689347,141.0,22.765245,35.275375,41.964123,22.212305,12.88
-41.41964040467067,-64.40168471536958,141.0,23.37161,34.83168,42.87466,22.45538,13.2
-41.419637303542466,-64.40167476922777,141.0,24.052479,34.721046,44.66145,22.619467,12.56
-41.41963420241339,-64.4016648230869,141.0,24.477732,34.693443,47.31737,22.820501,12.08
-41.41963006757328,-64.40165156156722,141.0,25.159174,34.67167,50.91357,23.235212,11.36
-41.419626966442195,-64.40164161542856,141.0,25.442467,34.494896,50.433315,23.644642,11.84
-41.41962386531026,-64.40163166929085,141.0,25.708843,34.02522,48.207912,24.076672,16.16
-41.419619730466316,-64.40161840777536,141.0,26.030006,33.2194,45.61335,24.25138,16.48
-41.41961662933235,-64.40160846163985,141.0,26.405487,32.617306,44.258434,24.46634,15.84
-41.419613528197544,-64.4015985155053,141.0,26.823776,32.10593,43.257797,24.785685,16.32
-41.41960939334978,-64.40158525399403,141.0,27.660433,31.61244,42.21995,25.200764,15.52
-41.419606292212954,-64.40157530786166,141.0,28.234055,31.415749,41.65135,25.500788,15.04
-41.41960319107526,-64.40156536173026,141.0,28.92037,31.359068,41.181324,25.69241,18.08
-41.41959905622367,-64.4015521002232,141.0,29.53091,31.416962,40.667786,25.934366,17.28
-41.41959595508397,-64.401542154094,141.0,29.869387,31.51408,40.429054,26.113533,17.68
-41.419592853943406,-64.40153220796576,141.0,30.057482,31.61331,40.285744,26.316706,17.2
-41.41958871908799,-64.40151894646289,141.0,30.263224,31.660082,40.18615,26.68405,17.44
-41.419585617945415,-64.40150900033684,141.0,30.433744,31.606808,40.21907,26.848299,22.32
-41.419582516801974,-64.40149905421175,141.0,30.696865,31.502806,40.315052,26.954708,21.76
-41.41957838194273,-64.40148579271309,141.0,31.139828,31.307194,40.41119,27.137749,21.84
-41.41957528079728,-64.4014758465902,141.0,31.610449,31.14682,40.42878,27.346346,21.36
-41.41957217965099,-64.40146590046825,141.0,32.04588,31.016874,40.418213,27.592754,21.52
-41.41956804478791,-64.40145263897381,141.0,32.699913,30.898338,40.292526,27.949171,20.88
-41.419564943639585,-64.40144269285408,141.0,33.091217,30.845371,40.078075,28.208668,20.32
-41.41956184249042,-64.40143274673528,141.0,33.46841,30.82588,39.797363,28.336819,26.64
-41.419557707623504,-64.40141948524504,141.0,33.83415,30.83444,39.41655,28.53645,26.48
-41.41955460647232,-64.40140953912845,141.0,34.069244,30.852812,39.145397,28.70143,26.0
-41.41955150532027,-64.40139959301283,141.0,34.277065,30.874022,38.878986,28.866041,25.44
-41.419547370449536,-64.40138633152678,141.0,34.553135,30.895918,38.54283,29.04937,24.96
-41.41954426929548,-64.40137638541336,141.0,34.7733,30.91145,38.324825,29.161278,24.48
-41.41954116814056,-64.40136643930087,141.0,35.010902,30.930363,38.141712,29.274786,24.08
-41.419537033265996,-64.40135317781905,141.0,35.35126,30.951473,37.928356,29.459957,23.68
-41.41953393210906,-64.40134323170878,141.0,35.64034,30.9693,37.77151,29.628334,23.84
-41.41953083095128,-64.40133328559945,141.0,35.916477,30.999327,37.60804,29.824179,23.92
-41.419526696072886,-64.40132002412182,141.0,36.307888,31.054213,37.38172,30.034897,29.12
-41.41952359491309,-64.4013100780147,141.0,36.578365,31.10247,37.212177,30.121674,29.28
-41.41952049375242,-64.40130013190853,141.0,36.869114,31.157839,37.047314,30.223253,29.04
-41.4195163588702,-64.4012868704351,141.0,37.22843,31.244553,36.8421,30.388851,29.04
-41.41951325770752,-64.40127692433114,141.0,37.50124,31.319569,36.703564,30.535976,28.96
-41.419510156544,-64.40126697822812,141.0,37.7702,31.398605,36.580994,30.695213,29.12
-41.41950602165794,-64.40125371675892,141.0,38.131416,31.505167,36.446404,30.922009,29.28
-41.41950292049239,-64.4012437706581,141.0,38.397762,31.584694,36.366158,31.096468,29.12
-41.41949981932599,-64.40123382455823,141.0,38.64141,31.662132,36.29966,31.23188,34.72
-41.419495684436114,-64.40122056309322,141.0,38.95741,31.767733,36.22717,31.370245,34.72
-41.41949258326769,-64.40121061699557,141.0,39.16905,31.850153,36.181152,31.482632,34.64
-41.41948948209842,-64.40120067089886,141.0,39.3703,31.933119,36.13882,31.60117,34.4
-41.419485347204706,-64.40118740943805,141.0,39.600014,32.048374,36.08593,31.760344,34.16
-41.419482246033425,-64.40117746334356,141.0,39.76921,32.1383,36.048546,31.878336,33.84
-41.41947914486127,-64.40116751725,141.0,39.942116,32.229153,36.012024,31.991653,33.68
-41.41947500996374,-64.4011542557934,141.0,40.194283,32.349575,35.962837,32.1366,33.44
-41.419471908789575,-64.40114430970205,141.0,40.3959,32.436314,35.925613,32.245045,33.44
-41.41946880761455,-64.40113436361166,141.0,40.605305,32.52017,35.88873,32.35378,33.44
-41.41946467271318,-64.40112110215927,141.0,40.8978,32.627457,35.840767,32.499607,33.76
-41.419461571536154,-64.40111115607107,141.0,41.124146,32.703968,35.80704,32.610325,34.08
-41.419458470358265,-64.40110120998382,141.0,41.351933,32.778965,35.777424,32.724888,34.24
-41.419454335453075,-64.40108794853563,141.0,41.650925,32.87784,35.747517,32.873856,39.12
-41.41945123427316,-64.40107800245059,141.0,41.864147,32.952816,35.73379,32.952766,40.08
-41.4194481330924,-64.40106805636651,141.0,42.073162,33.029858,35.72821,33.0265,40.64
-41.419443998183375,-64.40105479492252,141.0,42.33502,33.136177,35.73411,33.129665,40.72
-41.41944089700061,-64.40104484884064,141.0,42.52915,33.2206,35.748756,33.21351,40.64
-41.419437795816975,-64.4010349027597,141.0,42.7118,33.310337,35.771435,33.304314,40.56
-41.41943366090412,-64.40102164131993,141.0,42.95823,33.439728,35.81158,33.436527,40.4
-41.41943055971847,-64.4010116952412,141.0,43.135944,33.544567,35.847145,33.543457,40.24
-41.41942745853197,-64.40100174916341,141.0,43.319748,33.655586,35.88584,33.655586,40.0
-41.41942332361529,-64.40098848772784,141.0,43.55634,33.813046,35.939365,33.811222,39.68
-41.41942022242678,-64.40097854165228,141.0,43.735428,33.937363,35.978394,33.87674,47.76
-41.419417121237394,-64.40096859557764,141.0,43.906673,34.06609,36.014206,33.94296,47.6
-41.41941298631688,-64.40095533414627,141.0,44.13316,34.24254,36.05389,34.04038,47.28
-41.419409885125496,-64.40094538807385,141.0,44.29565,34.376408,36.076015,34.119385,47.04
-41.41940678393325,-64.40093544200238,141.0,44.45487,34.509933,36.090733,34.202656,46.8
-41.4194026490089,-64.40092218057522,141.0,44.655704,34.684147,36.098072,34.318295,46.48
-41.41939954781465,-64.40091223450595,141.0,44.79832,34.80986,36.09442,34.407383,46.16
-41.41939644661952,-64.40090228843763,141.0,44.93365,34.92962,36.083557,34.49746,45.92
-41.419392311691354,-64.40088902701467,141.0,45.105534,35.077854,36.05964,34.61825,45.52
-41.41938921049423,-64.40087908094856,141.0,45.232716,35.179497,36.0364,34.709114,45.2
-41.419386109296234,-64.40086913488341,141.0,45.3621,35.272327,36.01024,34.788128,54.24
-41.419381974364235,-64.40085587346465,141.0,45.54731,35.382683,35.973186,34.872448,53.92
-41.419378873164234,-64.40084592740169,141.0,45.69903,35.455803,35.945465,34.938065,53.68
-41.41937577196338,-64.40083598133968,141.0,45.864845,35.521523,35.919106,35.0055,53.44
-41.419371637027545,-64.40082271992515,141.0,46.106266,35.599903,35.887917,35.09758,53.12
-41.41936853582467,-64.40081277386534,141.0,46.30117,35.653877,35.86877,35.16769,52.88
