lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.11805689873086,-65.09805009950904,19.935952285823017,-1.8462098,11.288553,16.522516,-2.815447,7.6
-41.118052763704014,-65.09803689885585,19.942288599352143,4.5657024,12.610143,14.656806,3.6124587,7.04
-41.118049662432895,-65.09802699836706,19.947040833972046,8.484513,13.452685,15.383533,7.1929455,5.52
-41.11804656116091,-65.0980170978792,19.951793068148575,15.081554,14.1346,14.530826,8.580222,2.32
-41.11804242613028,-65.09800389723017,19.958129379679082,22.081074,16.348017,18.094713,9.8909445,2.56
-41.118039324856305,-65.09799399674448,19.962881612811962,22.863024,16.964756,24.260828,10.616604,3.28
-41.118036223581484,-65.09798409625972,19.96763384549465,20.850346,17.994644,24.073982,11.635019,3.84
-41.118032088547075,-65.09797089561484,19.973970155040178,19.887526,22.508383,20.819113,12.791754,3.68
-41.11802898727026,-65.09796099513224,19.97872238668604,18.88108,24.517944,19.93899,13.814827,3.52
-41.118025885992594,-65.0979510946506,19.983474617874876,17.47951,26.935423,19.041052,15.34807,3.2
-41.11802175095439,-65.09793789400985,19.989810925435442,16.72666,28.373953,18.769346,16.49596,4.96
-41.11801864967474,-65.09792799353038,19.99456315558063,16.594955,26.531706,18.68359,16.533175,7.84
-41.118015548394226,-65.09791809305183,19.999315385282443,16.69631,25.470152,18.400673,16.559828,7.36
-41.118011413352235,-65.09790489241523,20.005651690851217,17.071156,25.016998,18.860851,16.878508,7.52
-41.11800831206975,-65.09789499193884,20.0104039195162,17.451473,25.676046,19.313604,17.394012,7.84
-41.11800521078639,-65.09788509146341,20.01515614772417,18.108316,26.77481,19.521078,18.093405,8.16
-41.118001075740615,-65.09787189083094,20.02149245130797,19.265924,28.306232,19.946215,19.214628,8.4
-41.11799797445528,-65.0978619903577,20.02624467846547,20.077309,29.49693,20.39968,20.073381,8.08
-41.11799487316909,-65.09785208988536,20.030996905186413,20.974033,30.59499,20.853655,20.80122,9.12
-41.11799073811951,-65.09783888925703,20.037333206785235,21.816347,32.19912,21.598234,21.488886,11.28
-41.11798763683133,-65.09782898878689,20.042085432455714,22.328224,33.716606,22.002745,21.757864,11.6
-41.117984535542305,-65.09781908831766,20.046837657682815,22.75052,35.473015,22.237051,22.010593,11.12
-41.117980400488946,-65.09780588769348,20.05317395728985,23.081877,37.965305,22.497923,22.402311,10.48
-41.11797729919792,-65.09779598722643,20.057926181473302,23.257273,39.6867,22.593863,22.593863,10.0
-41.11797419790606,-65.09778608676031,20.062678405213376,23.30172,41.494946,22.73008,22.714138,9.52
-41.117970062848904,-65.09777288614028,20.069014702828614,23.433023,44.739773,22.89732,22.829674,9.6
-41.11796696155505,-65.09776298567633,20.073766925525042,23.554405,48.02938,23.030975,23.011505,9.84
-41.11796386026033,-65.09775308521333,20.078519147764453,23.689625,50.86474,23.288046,23.205986,9.52
-41.11795972519939,-65.09773988459743,20.08485544339472,23.9904,48.638107,23.690811,23.53836,9.2
-41.117956623902685,-65.09772998413659,20.089607664597303,24.28299,45.700363,23.9866,23.45556,20.0
-41.117953522605134,-65.09772008367669,20.094359885349693,24.688244,43.602886,24.407743,23.727156,19.52
-41.117949387540406,-65.09770688306493,20.100696178994987,25.19788,41.376854,25.024164,23.668026,20.0
-41.117946286240866,-65.0976969826072,20.105448398703725,25.622917,40.288193,25.537025,23.647564,19.76
-41.117943184940465,-65.09768708215041,20.110200617962263,26.09437,39.44511,26.048729,23.582891,19.44
-41.11793904987195,-65.0976738815428,20.11653690961577,26.650972,38.642376,26.78067,23.443405,20.0
-41.117935948569574,-65.09766398108817,20.121289127837482,27.062418,38.241722,27.351309,23.50199,19.6
-41.11793284726633,-65.09765408063448,20.126041345609,27.437645,37.925446,27.900158,23.393118,20.0
-41.117928712194015,-65.09764088003102,20.132377635270707,27.90043,37.625095,28.619495,23.544664,19.76
-41.117925610888804,-65.0976309795795,20.137129851998576,28.19365,37.460117,29.166327,23.49261,20.0
-41.11792250958272,-65.09762107912891,20.141882068283067,28.472239,37.36906,29.670067,23.681746,19.84
-41.11791837450663,-65.09760787852959,20.148218355959806,28.813356,37.282513,30.355043,23.846176,19.68
-41.11791527319856,-65.09759797808118,20.152970571193833,29.049425,37.23492,30.86209,23.981253,19.92
-41.11791217188964,-65.0975880776337,20.157722785984475,29.302689,37.19627,31.378242,24.161554,19.68
-41.11790803680975,-65.09757487703853,20.16405907166942,29.664928,37.099762,32.07982,24.431074,19.44
-41.11790493549884,-65.09756497659322,20.16881128541642,29.986864,37.02722,32.51118,23.986887,20.08
-41.11790183418709,-65.09755507614885,20.173563498713225,30.328983,36.86949,33.141315,24.703964,19.6
-41.117897699103416,-65.09754187555781,20.179899782413194,30.71922,36.60693,33.932438,24.796356,20.08
-41.11789459778966,-65.09753197511561,20.184651994666353,31.069273,36.40086,34.45887,25.178066,19.76
