lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.41971637297524,-64.40192836705728,141.0,-0.64843816,19.062809,16.016636,-3.038876,7.263157894736843
-41.41971319932759,-64.40191818823347,141.0,2.8988183,19.019274,20.083282,2.6747353,7.6491228070175445
-41.41970957230062,-64.40190655529318,140.99999999999997,7.889337,19.32052,23.12967,7.194681,8.315789473684212
-41.419706398651044,-64.40189637647148,140.99999999999997,13.037385,19.621662,26.557974,9.686859,9.298245614035089
-41.419702771621864,-64.40188474353363,141.0,15.757481,19.793186,28.710857,11.977531,5.1228070175438605
-41.4196991445915,-64.40187311059705,141.00000000000003,19.574898,21.148085,29.711899,12.615352,5.894736842105264
-41.41969597093896,-64.40186293177862,141.00000000000003,18.28056,22.39229,30.305647,13.037279,6.070175438596492
-41.4196923439064,-64.40185129884448,141.0,16.607014,23.410307,30.276245,14.049998,6.526315789473685
-41.41968917025192,-64.40184112002817,141.0,15.773072,24.842085,30.304256,15.236167,2.315789473684211
-41.41968554321714,-64.40182948709646,141.0,15.875442,27.10828,30.620844,15.720126,2.315789473684211
-41.419681916181176,-64.40181785416604,141.0,16.885517,27.082367,31.71329,16.302275,2.315789473684211
-41.41967874252374,-64.40180767535298,141.0,18.222694,27.253904,33.072865,16.868284,2.421052631578948
-41.41967511548558,-64.401796042425,141.0,19.994051,26.787752,34.457493,17.427317,2.7368421052631584
-41.41967194182621,-64.40178586361407,141.0,21.529924,26.841124,35.86782,17.714441,3.052631578947369
-41.41966831478583,-64.4017742306885,141.0,23.606337,27.055326,37.02368,18.229397,3.1929824561403515
-41.419664687744266,-64.40176259776423,140.99999999999997,26.748108,26.943245,37.67784,19.032104,3.2631578947368425
-41.41966151408194,-64.40175241895656,140.99999999999997,30.904411,26.801739,37.227936,19.63194,3.3684210526315796
-41.41965788703817,-64.40174078603472,141.0,37.081425,26.7837,37.00334,19.887484,3.68421052631579
-41.4196547133739,-64.40173060722917,141.0,37.79988,26.91173,36.388107,19.989264,3.8245614035087723
-41.419651086327924,-64.40171897430974,141.00000000000003,34.96612,27.208895,35.411953,20.397772,3.9298245614035094
-41.41964745928077,-64.40170734139163,141.0,32.508137,27.65045,34.450188,21.06007,4.210526315789474
-41.41964428561354,-64.40169716258933,141.0,30.394293,28.135626,33.755817,21.488743,4.561403508771931
-41.41964065856418,-64.40168552967363,141.0,28.434399,28.769436,33.22584,21.759695,4.596491228070176
-41.419637484895006,-64.40167535087346,141.0,27.356817,29.363585,32.873894,21.97998,4.561403508771931
-41.41963385784343,-64.4016637179602,141.0,26.726955,30.072727,32.55086,22.343739,4.666666666666667
-41.41963023079069,-64.40165208504823,141.0,26.362438,30.841173,32.363777,22.715906,5.157894736842106
-41.41962705711856,-64.40164190625131,141.0,26.007645,31.615412,32.324947,22.936283,5.438596491228071
-41.419623430063595,-64.40163027334177,141.0,25.584826,32.690655,32.390503,23.28771,5.473684210526317
-41.41962025638953,-64.40162009454697,141.0,25.350607,33.85261,32.501045,23.643574,5.438596491228071
-41.41961662933235,-64.40160846163985,141.0,25.299866,35.481888,32.634586,23.969215,5.6491228070175445
-41.419613002274005,-64.40159682873403,141.0,25.360342,37.474506,32.72892,24.134415,6.035087719298247
-41.41960982859698,-64.4015866499425,141.0,25.381153,39.560524,32.760273,24.30568,6.175438596491229
-41.41960620153642,-64.40157501703911,141.0,25.356829,42.425148,32.746296,24.647097,6.280701754385966
-41.419603027857455,-64.40156483824968,141.0,25.374418,45.388096,32.717655,24.974245,6.561403508771931
-41.419599400794695,-64.40155320534872,141.0,25.500877,48.271194,32.70744,25.221909,6.842105263157896
-41.41959577373074,-64.40154157244905,141.0,25.695206,47.169643,32.75924,25.397612,6.877192982456141
-41.419592600048816,-64.40153139366289,141.0,25.846712,44.26969,32.874733,25.58381,6.877192982456141
-41.41958897298266,-64.40151976076565,141.0,25.975466,41.35899,33.09256,25.8577,7.157894736842106
-41.41958579929881,-64.40150958198161,141.0,26.09401,39.3894,33.350773,26.065903,7.6140350877193
-41.41958217223044,-64.4014979490868,141.0,26.287241,37.63794,33.703373,26.278053,7.789473684210527
-41.41957854516089,-64.40148631619327,141.0,26.527788,36.264225,34.091,26.516237,7.754385964912282
-41.41957537147407,-64.40147613741249,141.0,26.730568,35.28986,34.439743,26.723797,7.789473684210527
