lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.11805664029173,-65.09804927446817,19.936348305441186,0.08216682,20.054007,10.358415,-0.26598233,7.3
-41.118053022143236,-65.09803772389664,19.941892579774905,8.850446,26.250992,8.071512,5.377072,5.44
-41.118049662432895,-65.09802699836706,19.947040833972046,8.492418,30.59331,16.73023,8.118374,6.04
-41.11804630272154,-65.09801627283859,19.952189087637137,13.301757,33.17987,12.762122,9.747919,5.14
-41.118042684569744,-65.09800472227069,19.957733360231444,13.337492,35.747482,13.69682,11.29163,4.18
-41.118039324856305,-65.09799399674448,19.962881612811962,13.407057,37.30856,19.57899,12.522111,4.62
-41.118035965141885,-65.09798327121936,19.968029864867248,20.288246,37.998344,17.190985,13.209748,6.66
-41.118032346986766,-65.09797172065508,19.97357413572215,18.638845,37.87159,16.41862,13.722094,2.2
-41.11802898727026,-65.09796099513224,19.97872238668604,15.909101,37.36843,18.564503,14.461086,4.04
-41.118025627552754,-65.09795026961051,19.983870637117874,16.95405,36.81761,26.939892,15.004532,6.14
-41.11802200939432,-65.09793871904985,19.989414906233367,31.393131,36.417908,19.695335,15.410758,2.56
-41.11801864967474,-65.09792799353038,19.99456315558063,22.015158,36.45995,17.52029,16.597404,4.68
-41.11801528995416,-65.097917268012,19.99971140440266,18.996647,37.139896,19.67581,17.063019,0.82
-41.1180116717924,-65.09790571745496,20.005255671778745,17.630703,38.83808,23.668291,17.530926,5.54
-41.11800831206975,-65.09789499193884,20.0104039195162,20.464428,41.519512,47.84137,18.12,8.86
-41.11800495234608,-65.09788426642383,20.015552166721605,29.845589,44.970764,21.936655,18.100613,8.9
-41.11800133418102,-65.09787271587042,20.02109643235828,28.828362,46.021088,18.687897,18.542713,3.7
-41.11799797445528,-65.0978619903577,20.02624467846547,29.865124,43.66491,19.89506,19.20897,9.78
-41.11799461472853,-65.09785126484604,20.031392924061063,27.977257,41.40665,23.249643,18.539253,7.1
-41.11799099656015,-65.09783971429626,20.036937187958337,21.560837,39.349857,26.455532,19.306883,1.48
-41.11798763683133,-65.09782898878689,20.042085432455714,19.869818,37.504192,30.221354,19.861727,8.02
-41.11798427710152,-65.09781826327861,20.047233676427865,20.962517,35.881763,41.270916,20.01933,4.92
-41.11798065892983,-65.09780671273244,20.05277793859255,23.257057,34.718628,28.84569,19.173958,1.64
-41.11797729919792,-65.09779598722643,20.057926181473302,23.83267,34.37022,25.259161,19.632841,1.66
-41.11797393946503,-65.09778526172151,20.063074423835648,24.588007,34.75499,26.188427,20.191917,13.68
-41.11797032129002,-65.09777371117897,20.068618684254094,30.428959,35.869766,28.067194,20.588837,9.2
-41.11796696155505,-65.09776298567633,20.073766925525042,38.164906,37.30562,24.50653,21.116959,9.22
-41.11796360181906,-65.09775226017479,20.07891516626394,29.901705,38.885967,22.929739,20.34829,10.5
-41.117959983640745,-65.09774070963587,20.084459424942985,31.187185,40.70992,23.953793,21.13983,10.54
-41.117956623902685,-65.09772998413659,20.089607664597303,42.42354,42.900608,24.916166,21.869215,7.06
-41.11795326416364,-65.0977192586384,20.094755903726398,34.23483,46.413258,24.937035,21.76693,7.02
-41.117949645981994,-65.09770770810312,20.100300160666023,28.725271,54.721474,26.08679,22.652115,17.2
-41.117946286240866,-65.0976969826072,20.105448398703725,27.254648,59.206528,28.886368,21.948727,17.14
-41.117942926498735,-65.09768625711239,20.110596636216187,26.91386,48.427444,34.296562,23.026215,17.24
-41.11793930831379,-65.09767470658072,20.11614089141641,25.999342,44.130726,45.153275,22.354305,12.2
-41.117935948569574,-65.09766398108817,20.121289127837482,25.290907,41.747787,50.43715,21.98259,1.98
-41.11793258882436,-65.09765325559673,20.126437363733316,25.34544,39.918156,41.733963,21.159246,20.1
-41.11792897063609,-65.0976417050687,20.131981617187314,24.854216,38.476856,32.257595,21.398632,20.06
-41.117925610888804,-65.0976309795795,20.137129851998576,23.512625,37.86356,28.556255,22.924704,20.08
-41.11792225114051,-65.09762025409141,20.14227808628461,22.971924,38.187237,27.30918,22.944843,8.06
-41.11791863294892,-65.097608703567,20.14782233799919,24.48992,39.680325,26.968107,24.48896,7.98
-41.11791527319856,-65.09759797808118,20.152970571193833,28.644152,41.829037,25.840277,23.893282,9.6
-41.11791191344719,-65.09758725259645,20.158118803863232,33.183647,43.20087,24.607838,23.762728,9.76
-41.117908295252285,-65.09757570207567,20.163663053838413,30.65183,42.35481,25.125202,23.800758,16.44
-41.11790493549884,-65.09756497659322,20.16881128541642,30.23138,41.228806,28.182364,23.61503,16.5
-41.1179015757444,-65.09755425111186,20.173959516469196,31.979807,40.896614,32.466984,23.9391,16.58
-41.117897957546184,-65.0975427005947,20.179503764704968,33.268776,41.630608,30.192656,24.433697,8.9
-41.11789459778966,-65.09753197511561,20.184651994666353,33.99551,43.316402,27.706038,24.22337,16.1
-41.117891238032136,-65.09752124963762,20.1898002241025,35.61844,45.846207,26.578793,23.694502,16.16
-41.11788761983061,-65.09750969912407,20.19534447060568,34.85993,48.520374,26.402382,24.115013,16.32
-41.11788426007101,-65.09749897364836,20.20049269895044,33.211266,49.265068,27.409475,24.388815,3.84
