lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.419716898893896,-64.4019300538339,141.0,4.8376093,10.054936,15.866955,3.2778373,6.88
-41.41971276408442,-64.40191679228057,141.0,10.827685,12.112176,16.71985,7.605478,4.72
-41.41970966297631,-64.40190684611666,141.0,13.935743,15.940496,17.818981,8.664899,4.96
-41.41970656186733,-64.40189689995371,141.0,13.784091,13.80794,29.49903,12.631872,5.2
-41.41970242705403,-64.4018836384046,141.0,14.371172,17.255077,21.881292,12.84257,140.64
-41.41969932594304,-64.40187369224385,141.0,16.782246,18.863222,28.33339,14.321557,123.12
-41.4196962248312,-64.40186374608406,141.0,21.235723,17.88042,25.360111,15.466403,140.88
-41.41969209001406,-64.40185048453914,141.0,20.925598,19.756838,29.629322,16.86655,36.96
-41.41968898890021,-64.40184053838155,141.0,20.045002,21.245596,30.208609,16.534418,140.8
-41.41968588778549,-64.40183059222491,141.0,20.072622,20.56575,27.048094,18.294516,138.8
-41.419681752964536,-64.40181733068421,141.0,22.001825,21.194702,32.065388,18.16062,140.88
-41.4196786518478,-64.40180738452977,141.0,24.551022,22.441387,28.619026,19.913954,11.2
-41.41967555073022,-64.40179743837629,141.0,24.324867,23.271206,26.818052,20.48907,10.4
-41.41967141590543,-64.40178417683977,141.0,22.7716,23.592,27.75107,21.103827,14.16
-41.41966831478583,-64.4017742306885,141.0,22.63091,24.193249,26.709635,21.19347,13.2
-41.41966521366537,-64.40176428453817,141.0,23.659155,24.834276,25.889217,21.398903,12.4
-41.419661078836754,-64.40175102300587,141.0,25.197691,26.644243,26.638876,21.920485,11.36
-41.41965797771427,-64.40174107685775,141.0,24.599531,27.90577,26.934494,22.686241,10.56
-41.419654876590954,-64.40173113071057,141.0,24.260155,27.266424,25.874643,22.974428,14.48
-41.4196507417585,-64.40171786918246,141.00000000000003,24.827599,27.733255,26.612455,23.120232,13.28
-41.41964764063315,-64.4017079230375,141.00000000000003,26.017984,28.858961,27.34504,23.6308,12.48
-41.419644539506955,-64.40169797689347,141.0,27.028906,31.049963,27.221844,24.164883,11.76
-41.41964040467067,-64.40168471536958,141.0,26.274069,30.46976,27.813787,25.049774,15.44
-41.419637303542466,-64.40167476922777,141.0,25.995695,29.307663,28.45717,25.59068,14.64
-41.41963420241339,-64.4016648230869,141.0,26.703444,30.323473,29.127108,25.699886,13.76
-41.41963006757328,-64.40165156156722,141.0,28.447214,32.524765,30.29014,26.051044,30.8
-41.419626966442195,-64.40164161542856,141.0,29.540926,32.823944,30.995867,26.35853,29.52
-41.41962386531026,-64.40163166929085,141.0,29.419205,31.344366,31.327038,26.30031,28.48
-41.419619730466316,-64.40161840777536,141.0,29.052593,30.039988,32.770504,26.780334,32.88
-41.41961662933235,-64.40160846163985,141.0,29.352898,30.804686,33.426342,26.862411,31.84
-41.419613528197544,-64.4015985155053,141.0,30.891829,32.68229,33.794304,26.866016,30.72
-41.41960939334978,-64.40158525399403,141.0,33.98213,32.063,34.812244,26.939478,29.36
-41.419606292212954,-64.40157530786166,141.0,34.824806,30.447609,35.4006,27.290085,28.32
-41.41960319107526,-64.40156536173026,141.0,33.683105,29.841965,36.183598,27.595848,33.04
-41.41959905622367,-64.4015521002232,141.0,33.363037,31.51033,37.054386,27.628902,31.68
-41.41959595508397,-64.401542154094,141.0,34.689102,33.513382,36.180485,27.794374,30.72
-41.419592853943406,-64.40153220796576,141.0,36.986786,32.781475,35.756504,27.976608,29.84
-41.41958871908799,-64.40151894646289,141.0,39.402317,30.75777,37.27843,28.431124,34.0
-41.419585617945415,-64.40150900033684,141.0,39.279263,30.767282,37.80749,28.39117,33.04
-41.419582516801974,-64.40149905421175,141.0,38.393005,32.616737,36.869354,28.56181,32.08
-41.41957838194273,-64.40148579271309,141.0,38.41304,35.124557,35.968826,28.660393,30.88
-41.41957528079728,-64.4014758465902,141.0,39.720623,33.7891,36.34296,28.863935,138.24
-41.41957217965099,-64.40146590046825,141.0,41.92325,32.400112,37.67212,29.177345,138.8
-41.41956804478791,-64.40145263897381,141.0,44.20735,32.670822,36.837227,29.317453,139.2
-41.419564943639585,-64.40144269285408,141.0,43.1038,34.75759,35.511295,29.452946,138.96
-41.41956184249042,-64.40143274673528,141.0,42.647785,36.946594,35.005733,29.879211,138.88
-41.419557707623504,-64.40141948524504,141.0,43.651794,36.46973,36.039898,30.234718,138.72
-41.41955460647232,-64.40140953912845,141.0,46.006855,34.75157,36.531155,30.584671,138.56
-41.41955150532027,-64.40139959301283,141.0,46.50831,34.236973,35.312515,30.986393,138.4
-41.419547370449536,-64.40138633152678,141.0,43.133133,36.539303,33.861336,31.40587,138.48
-41.41954426929548,-64.40137638541336,141.0,42.067787,38.91014,34.057495,31.4093,49.52
-41.41954116814056,-64.40136643930087,141.0,42.274017,38.675873,35.37899,31.526009,48.56
-41.419537033265996,-64.40135317781905,141.0,42.975483,35.734543,35.5601,31.870258,47.2
-41.41953393210906,-64.40134323170878,141.0,41.92846,34.61875,34.28418,32.07382,46.24
-41.41953083095128,-64.40133328559945,141.0,40.01456,34.95251,34.010494,32.169914,45.2
-41.419526696072886,-64.40132002412182,141.0,38.480217,36.58732,35.335415,32.649197,44.0
-41.41952359491309,-64.4013100780147,141.0,38.627243,37.102943,36.530415,32.609184,48.4
-41.41952049375242,-64.40130013190853,141.0,39.366405,35.766293,36.34985,32.861984,47.36
-41.4195163588702,-64.4012868704351,141.0,39.41026,34.093246,35.294594,32.91832,46.0
-41.41951325770752,-64.40127692433114,141.0,38.64613,34.434288,35.62867,33.11612,44.96
-41.419510156544,-64.40126697822812,141.0,37.827286,35.698414,37.03422,33.40581,44.0
-41.41950602165794,-64.40125371675892,141.0,37.545055,36.771988,38.877983,33.73569,48.88
-41.41950292049239,-64.4012437706581,141.0,38.23059,36.074657,38.13146,33.362476,53.52
-41.41949981932599,-64.40123382455823,141.0,39.199417,35.179424,37.00863,33.277073,52.72
-41.419495684436114,-64.40122056309322,141.0,39.42322,35.52564,37.61288,33.68044,51.44
-41.41949258326769,-64.40121061699557,141.0,38.79051,36.842743,39.622005,33.821503,56.0
-41.41948948209842,-64.40120067089886,141.0,38.55659,38.31763,41.370274,33.672703,54.96
-41.419485347204706,-64.40118740943805,141.0,39.441635,38.48277,40.27413,33.828697,53.68
-41.419482246033425,-64.40117746334356,141.0,40.674927,37.82329,38.9469,34.128506,52.8
-41.41947914486127,-64.40116751725,141.0,41.874577,38.25336,38.666138,34.32308,63.68
-41.41947500996374,-64.4011542557934,141.0,42.114613,40.87207,40.13184,34.516533,62.4
-41.419471908789575,-64.40114430970205,141.0,41.70286,43.5922,41.428734,34.815014,61.28
-41.41946880761455,-64.40113436361166,141.0,41.957848,45.24914,40.451225,34.944416,79.6
-41.41946467271318,-64.40112110215927,141.0,43.93856,45.380177,38.361732,35.07685,78.24
-41.419461571536154,-64.40111115607107,141.0,46.51265,46.78751,38.06315,35.32752,82.32
-41.419458470358265,-64.40110120998382,141.0,48.995155,50.820484,38.74874,35.108284,81.44
-41.419454335453075,-64.40108794853563,141.0,49.540024,56.54385,39.923244,34.997997,80.0
-41.41945123427316,-64.40107800245059,141.0,49.34846,53.558876,39.261833,35.1009,79.04
-41.4194481330924,-64.40106805636651,141.0,50.183723,52.405796,38.00729,35.12823,77.92
-41.419443998183375,-64.40105479492252,141.0,53.026436,50.27994,37.828205,35.335068,76.64
-41.41944089700061,-64.40104484884064,141.0,55.19683,46.577477,38.91805,35.674873,75.6
-41.419437795816975,-64.4010349027597,141.0,56.153114,43.758465,40.1831,35.630413,80.08
-41.41943366090412,-64.40102164131993,141.0,57.359577,42.10168,40.145218,35.705357,78.8
-41.41943055971847,-64.4010116952412,141.0,56.107197,41.8752,39.267178,35.976624,77.84
-41.41942745853197,-64.40100174916341,141.0,52.295044,41.828854,39.10673,36.362278,76.88
-41.41942332361529,-64.40098848772784,141.0,48.51851,41.17424,40.708244,36.805016,140.88
-41.41942022242678,-64.40097854165228,141.0,47.099937,40.331467,42.47369,36.986645,80.16
-41.419417121237394,-64.40096859557764,141.0,46.6999,39.81121,42.92696,37.317623,79.12
-41.41941298631688,-64.40095533414627,141.0,47.16882,39.933395,41.76431,37.824913,83.92
-41.419409885125496,-64.40094538807385,141.0,47.348804,40.324524,41.217327,37.9022,109.12
-41.41940678393325,-64.40093544200238,141.0,46.687954,40.541653,41.47241,37.991753,108.08
-41.4194026490089,-64.40092218057522,141.0,45.35157,40.355595,43.05698,37.821667,112.08
-41.41939954781465,-64.40091223450595,141.0,44.890976,40.266068,43.971645,37.578995,110.88
-41.41939644661952,-64.40090228843763,141.0,45.10526,40.44306,43.15777,37.37657,109.92
-41.419392311691354,-64.40088902701467,141.0,46.02751,40.98308,41.47351,37.736584,108.72
-41.41938921049423,-64.40087908094856,141.0,46.424873,41.435947,41.1522,37.880745,113.04
-41.419386109296234,-64.40086913488341,141.0,46.178318,41.737972,41.79632,37.713703,112.32
-41.419381974364235,-64.40085587346465,141.0,45.69081,41.99214,43.277164,37.85612,110.96
-41.419378873164234,-64.40084592740169,141.0,45.806274,42.304417,43.14037,38.0891,110.08
-41.41937577196338,-64.40083598133968,141.0,46.445293,42.7247,41.88479,38.36277,114.24
-41.419371637027545,-64.40082271992515,141.0,47.67997,43.339535,40.815506,38.19531,113.04
-41.41936853582467,-64.40081277386534,141.0,48.1766,43.784885,41.085945,38.61041,112.24
-41.419365434620936,-64.40080282780649,141.0,48.07713,44.072124,41.975964,38.926888,110.96
-41.419361299681285,-64.40078956639614,141.0,47.948708,44.14898,42.449913,39.37677,140.88
-41.419358198475535,-64.40077962033949,141.0,48.438026,44.13261,41.73163,38.862812,140.88
-41.419355097268934,-64.4007696742838,141.0,49.521313,44.066715,41.023872,38.994415,140.64
-41.419350962325446,-64.40075641287766,141.0,51.19253,43.843155,41.130108,39.277176,138.72
-41.419347861116826,-64.40074646682416,141.0,51.520298,43.675507,42.02636,39.447987,74.96
-41.41934475990735,-64.40073652077162,141.0,51.048256,43.544537,42.964947,39.311817,140.88
-41.419340624960036,-64.40072325936968,141.0,50.779648,43.511486,42.874493,39.08649,140.8
-41.419337523748545,-64.40071331331934,141.0,51.415283,43.675133,42.223316,39.26056,77.28
-41.419334422536195,-64.40070336726995,141.0,52.664574,43.8261,41.91817,39.381912,138.4
-41.419330287585055,-64.40069010587223,141.0,54.039494,43.68547,42.406544,39.67949,137.44
-41.4193271863707,-64.40068015982504,141.0,53.82969,43.494316,43.14439,39.930607,140.88
-41.41932408515547,-64.40067021377881,141.0,53.129204,43.485176,43.509865,39.85446,140.48
-41.4193199502005,-64.40065695238529,141.0,52.887794,43.734375,42.859604,39.96394,138.56
-41.41931684898328,-64.40064700634126,141.0,53.591087,43.87287,42.239025,39.837727,137.92
-41.41931374776518,-64.40063706029818,141.0,54.967934,43.82727,42.136974,40.171883,137.12
-41.41930961280639,-64.40062379890887,141.0,56.662186,43.537384,42.951576,40.375675,109.2
-41.419306511586285,-64.40061385286799,141.0,56.16155,43.420475,43.731205,40.10555,108.32
-41.419303410365316,-64.40060390682807,141.0,54.78549,43.659634,43.79273,40.18783,107.6
-41.419299275402686,-64.40059064544296,141.0,53.973534,44.43036,42.931835,40.41791,138.24
-41.41929617417971,-64.40058069940523,141.0,54.562523,44.9536,42.48685,40.66758,105.44
-41.41929307295588,-64.40057075336846,141.0,55.84684,45.23116,42.524025,40.179436,140.88
-41.41928893798943,-64.40055749198756,141.0,56.630314,45.3247,43.074665,39.953285,140.48
-41.41928583676358,-64.40054754595299,141.0,55.562733,45.372734,43.25861,40.125153,139.44
-41.41928273553687,-64.40053759991936,141.0,54.247456,45.646175,42.77809,40.22186,138.64
-41.419278600566585,-64.40052433854267,141.0,53.392735,46.54106,41.841278,40.503876,140.88
-41.41927549933788,-64.40051439251127,141.0,53.61636,47.21403,41.658302,40.183342,140.88
-41.41927239810829,-64.4005044464808,141.0,54.41099,47.288826,41.993774,40.323063,140.4
-41.41926826313418,-64.40049118510831,141.0,55.159496,46.752014,42.580387,40.654747,138.96
-41.41926516190259,-64.40048123908004,141.0,54.401207,46.595657,42.629585,40.905354,138.4
-41.41926206067013,-64.40047129305273,141.0,53.062435,46.956066,42.39763,41.37711,111.04
-41.41925792569219,-64.40045803168445,141.0,52.032406,48.217926,42.19487,41.335724,140.88
-41.41925482445773,-64.40044808565933,141.0,52.24363,49.237988,42.398666,41.239365,108.96
-41.41925172322241,-64.40043813963518,141.0,53.07029,49.5263,42.88409,41.273254,108.24
-41.41924758824064,-64.40042487827111,141.0,53.64686,49.164364,43.444912,41.230762,106.88
-41.41924448700331,-64.40041493224916,141.0,52.912113,49.389618,43.452293,41.08082,106.08
-41.41924138576511,-64.40040498622815,141.0,51.90362,50.397453,43.23646,41.159363,105.36
-41.41923725077952,-64.40039172486829,141.0,51.069496,52.62093,43.065483,41.209904,104.0
-41.41923414953931,-64.40038177884949,141.0,50.92594,54.17334,43.17413,41.27467,103.36
-41.41923104829824,-64.40037183283164,141.0,51.151424,54.70979,43.449825,41.536045,102.48
-41.41922691330881,-64.40035857147598,141.0,51.715076,54.097034,43.752903,41.53577,106.08
-41.41922381206574,-64.40034862546034,141.0,51.75765,53.88283,43.636234,41.64557,105.28
-41.419220710821804,-64.40033867944564,141.0,51.15523,54.53775,43.299633,41.60578,104.24
-41.41921657582854,-64.40032541809417,141.0,50.069447,57.032772,43.084766,41.574726,103.28
-41.4192134745826,-64.40031547208169,141.0,49.671898,59.66695,43.306164,41.7165,102.32
-41.4192103733358,-64.40030552607014,141.0,49.815426,60.618385,43.68715,41.670666,101.36
-41.41920623833871,-64.40029226472289,141.0,50.517193,58.359886,43.895256,41.90409,100.56
-41.419203137089895,-64.40028231871356,141.0,50.767914,57.246437,43.7249,41.835247,104.56
-41.419200035840205,-64.40027237270517,141.0,50.43305,57.61706,43.56341,41.77738,103.92
-41.41919590083929,-64.40025911136212,141.0,49.726616,61.135014,43.768772,42.03231,102.88
-41.419192799587606,-64.40024916535594,141.0,49.4675,67.56715,44.22172,41.91179,106.88
-41.419189698335046,-64.40023921935071,141.0,49.484108,73.5492,44.654804,41.867023,106.32
-41.41918556333031,-64.40022595801187,141.0,49.789978,65.63327,44.82114,41.914932,105.04
-41.41918246207575,-64.40021601200884,141.0,50.122463,64.02664,44.78892,41.88352,104.32
-41.41917936082033,-64.40020606600676,141.0,50.34215,64.1462,44.912167,42.053288,103.68
-41.41917522581175,-64.40019280467213,141.0,50.09671,65.508606,45.419094,42.19755,102.32
-41.41917212455432,-64.40018285867227,141.0,49.67923,66.40856,45.858986,42.218895,106.24
-41.419169023296035,-64.40017291267334,141.0,49.48093,67.071396,46.140068,42.17207,105.2
-41.419164888283625,-64.4001596513429,141.0,49.88333,69.886604,46.220768,41.95928,104.24
-41.41916178702332,-64.4001497053462,141.0,50.51054,74.588844,46.19609,42.02433,103.6
-41.419158685762156,-64.40013975935041,141.0,50.957676,68.13412,46.208282,42.035164,102.56
-41.41915455074593,-64.40012649802419,141.0,50.839252,60.73513,46.30237,42.11113,101.84
-41.419151449482754,-64.40011655203062,141.0,50.565445,58.085358,46.37148,42.43234,101.12
-41.41914834821871,-64.40010660603801,141.0,50.527973,57.14205,46.39123,42.615105,104.48
-41.419144213198656,-64.400093344716,141.0,50.933697,58.16357,46.345825,42.772396,103.68
-41.41914111193261,-64.40008339872558,141.0,51.37376,59.708717,46.327732,42.911316,102.64
-41.4191380106657,-64.40007345273612,141.0,51.74893,59.00295,46.406616,43.040825,102.0
-41.41913387564182,-64.4000601914183,141.0,52.06982,55.807285,46.72892,42.733715,140.88
-41.4191307743729,-64.40005024543106,141.0,52.126488,54.548897,47.12153,42.614353,140.88
-41.41912767310312,-64.40004029944475,141.0,52.02538,54.60507,47.59552,42.79772,140.32
-41.419123538075404,-64.40002703813114,141.0,52.021267,56.314987,48.242615,42.79616,138.96
-41.41912043680361,-64.40001709214705,141.0,52.444748,57.654186,48.7148,42.848457,140.88
-41.419117335530956,-64.40000714616389,141.0,53.220554,57.192146,49.259773,42.36893,140.88
-41.41911320049942,-64.3999938848545,141.0,54.057697,54.84786,50.238804,42.05852,140.72
-41.41911009922475,-64.39998393887355,141.0,54.06232,53.49321,51.107685,42.109535,140.08
-41.41910699794923,-64.39997399289355,141.0,53.856216,52.84068,51.88412,42.126167,139.2
-41.41910286291386,-64.39996073158835,141.0,54.026134,52.90704,52.461468,42.3002,138.8
-41.419099761636325,-64.39995078561056,141.0,54.616886,53.200817,52.60616,42.178234,140.88
-41.41909666035793,-64.39994083963371,141.0,55.36544,53.005444,52.733997,42.02406,140.8
-41.41909252531873,-64.39992757833272,141.0,56.004677,51.6731,53.03998,42.18307,140.0
-41.419089424038326,-64.39991763235808,141.0,56.09219,50.5561,53.21062,42.264843,138.96
-41.41908632275705,-64.3999076863844,141.0,56.076336,49.865356,53.149178,42.349052,138.4
-41.419082187714025,-64.39989442508761,141.0,56.125328,49.85245,52.870564,42.670967,137.36
-41.41907908643075,-64.39988447911612,141.0,56.20234,50.326996,52.79837,42.74188,140.64
-41.41907598514662,-64.39987453314559,141.0,56.364727,50.61771,52.923317,42.753162,140.08
-41.41907185009975,-64.39986127185301,141.0,56.895836,49.973305,53.177032,42.616856,138.56
-41.41906874881361,-64.3998513258847,141.0,57.374756,49.246178,53.250774,42.520557,138.08
-41.4190656475266,-64.3998413799173,141.0,57.444622,48.94616,53.26731,42.629932,137.6
-41.41906151247591,-64.39982811862895,141.0,56.79198,49.47719,53.517353,42.78174,136.4
-41.41905841118689,-64.39981817266376,141.0,56.426605,50.30295,53.974533,42.81745,140.32
-41.41905530989701,-64.39980822669953,141.0,56.609344,50.870712,54.466873,42.775555,139.36
-41.419051174842494,-64.39979496541537,141.0,57.536285,50.62774,54.716488,42.686615,138.48
-41.419048073550606,-64.39978501945335,141.0,58.03064,50.24501,54.686295,42.85938,138.16
-41.41904497225785,-64.39977507349228,141.0,57.87096,50.253407,54.829006,43.10005,140.88
-41.41904083719951,-64.39976181221232,141.0,57.362026,51.07793,55.50744,42.97176,140.64
-41.419037735904745,-64.39975186625345,141.0,57.3683,52.07126,56.117584,43.121075,140.0
-41.41903463460911,-64.39974192029553,141.0,57.7662,52.887558,56.436684,43.239506,139.04
-41.41903049954694,-64.39972865901977,141.0,58.52495,53.012253,56.412663,43.49586,138.4
-41.41868625025046,-64.39862466371295,141.0,55.26066,68.98023,57.403664,49.749058,134.48
-41.41834199034033,-64.39752068006551,141.0,67.44096,85.0188,53.217564,53.12494,69.44
-41.41799668595542,-64.3964133928639,141.0,62.932335,63.434574,62.307106,54.969982,136.56
-41.41765240478687,-64.39530943257051,141.0,68.02404,60.27664,68.88069,56.227623,137.44
-41.4173081130054,-64.3942054839368,141.0,73.50559,62.29467,77.04848,59.355057,99.44
-41.41696277665414,-64.39309823185435,140.93290432534823,69.82303,63.7343,72.68815,61.241314,103.44
-41.41661846361567,-64.39199430657526,140.78444209634296,70.3387,64.21108,72.50571,62.83369,29.04
-41.41627413996499,-64.39089039295611,140.5921927382889,75.1946,65.68507,73.491066,62.226974,122.96
-41.41592877164953,-64.38978317599367,140.35538015117402,80.99226,68.1515,68.6405,61.798477,137.04
-41.4155844267433,-64.38867928572974,140.1881323247655,82.142075,69.46159,67.293076,64.207466,138.96
-41.41524007122557,-64.38757540712601,140.081661046095,83.62066,68.492226,66.08842,65.808815,62.8
-41.41489467094807,-64.38646822528445,140.0188576451426,76.65187,66.59247,67.496796,66.49731,45.76
-41.414550294176216,-64.3853643700365,139.97961889893034,75.68343,65.44146,69.3494,65.429535,41.52
-41.414205906793576,-64.38426052644907,139.6570781685255,76.32395,65.57168,69.260345,65.504135,43.44
-41.41386047455621,-64.38315337972921,139.37756072408362,77.2366,66.685074,69.05787,66.60899,44.08
-41.41351606592087,-64.38204955949811,139.14274165605167,80.20134,68.54968,68.82634,67.95262,52.96
-41.413171646675465,-64.38094575092781,138.97526053977623,83.44155,70.78381,69.97944,69.59961,58.56
-41.41282618248037,-64.37983863933053,138.85715350616297,84.65207,72.66738,72.588905,68.87564,128.88
-41.4124817419837,-64.37873485411713,138.69553739223076,85.48393,74.34216,76.24843,68.7046,127.84
-41.41213729087768,-64.3776310805648,138.49012301444398,85.907364,76.411865,80.99831,69.03617,124.16
-41.411791794727016,-64.37652400409095,138.19579168046863,86.787636,78.72737,84.072556,69.46052,122.16
-41.41144732237116,-64.3754202538961,137.84821826829702,87.401146,79.25256,85.37761,69.85329,119.92
-41.411102839406674,-64.37431651536261,137.500645108783,86.937515,77.523766,82.685486,70.39381,121.52
-41.41075731130259,-64.37320947401302,137.15202843990224,86.28962,75.734146,78.638794,71.41424,124.48
-41.4104128070897,-64.37210575883756,136.80445578669767,85.87738,74.47147,75.78461,73.116394,125.68
-41.41006829226889,-64.37100205532376,136.45688338638953,85.211174,73.54309,74.21243,73.0763,51.12
-41.40972273221354,-64.3698950490993,136.108267479235,84.490875,72.86672,73.49411,72.39133,51.28
-41.40937819614576,-64.36879136894409,135.76069558571714,83.998634,72.49731,73.31878,72.09072,49.68
-41.40903364947077,-64.36768770045082,135.32849925013463,83.988045,72.55307,73.43424,72.177795,49.6
-41.40868805746631,-64.36658072935234,134.8485190835359,84.58649,73.095055,73.75945,72.6766,50.32
-41.40834348954578,-64.36547708421821,134.3261024014588,85.69646,74.11915,74.42937,73.62837,52.08
-41.40799891101878,-64.36437345074631,133.78910542167546,87.21288,75.62614,75.56522,75.07058,52.16
-41.40765328706735,-64.36326651477466,133.35754129179202,89.13068,77.71678,77.307755,75.088646,116.88
-41.407308687296236,-64.36216290466248,132.92726697473466,91.73074,80.72763,79.62421,74.293465,116.88
-41.40696407691935,-64.3610593062128,132.49699036590414,95.20598,85.61509,82.394615,74.02449,116.72
-41.40661842102312,-64.35995240536883,132.07527144685753,98.81858,95.188194,84.68715,74.15324,116.64
-41.406273789403556,-64.35884883027944,131.63728648907957,97.50775,89.56667,84.45109,74.69029,116.16
-41.40592914717894,-64.35774526685282,131.15548416817754,94.1837,83.569374,82.27212,75.67898,113.76
-41.40558345934005,-64.35663840113737,130.62821872235781,91.7423,80.47183,80.12651,77.223175,115.12
-41.40523879587419,-64.35553486107162,130.52687342684447,90.13293,78.60627,78.58857,78.12564,51.44
-41.404894121803984,-64.35443133266891,130.7443185644197,89.12973,77.54571,77.6755,77.055595,51.44
-41.40454840202461,-64.35332450208284,131.0504370443148,88.67349,77.06174,77.22263,76.55299,51.44
-41.40420370671459,-64.35222099704154,131.4433984831955,88.798355,77.089455,77.13321,76.52378,52.56
-41.40385900080095,-64.3511175036636,132.12155761955808,89.37049,77.57116,77.40543,76.91761,53.68
-41.40351324908321,-64.35001070820775,132.83546993551656,90.36767,78.48379,78.032074,77.717125,55.44
-41.4031685219312,-64.34890723819179,133.54723383052755,91.78905,79.85692,79.005295,78.907845,60.16
-41.40282378417627,-64.34780377983944,134.23189391925564,93.80344,81.79238,80.3066,79.30476,106.32
-41.40247800052235,-64.34669701951465,134.68015079821356,96.705154,84.60751,81.86767,78.53154,111.2
-41.40213324153047,-64.34559358452485,135.12705743526752,101.30449,88.869606,83.516594,78.159515,114.56
-41.4017884719364,-64.34449016119895,135.64472267499528,110.8667,96.14668,84.77543,78.19136,113.6
-41.40144265634844,-64.34338343600606,136.2503988375651,109.90138,95.74765,85.02787,78.2271,136.0
-41.40109786551885,-64.34228003604328,136.97493462999842,101.65965,89.379616,84.375626,79.22277,114.48
-41.40075306408779,-64.34117664774466,137.65563440644797,97.98583,85.89644,83.29541,80.24284,137.12
-41.40040721656795,-64.34006995768453,138.2943433195056,95.924805,83.84893,82.26061,81.558464,138.08
-41.40006239390279,-64.33896659274959,138.81101005675367,94.71186,82.58761,81.45985,81.36153,61.76
-41.39971756063688,-64.3378632394791,139.2578596427653,94.01458,81.84867,80.90707,80.71222,60.4
-41.399371681187304,-64.33675658455259,139.70604293959556,93.724556,81.52304,80.650215,80.39184,59.76
-41.39902682668874,-64.33565325464633,140.1528762149441,93.75317,81.54109,80.65204,80.3964,59.44
-41.39868196159013,-64.33454993640481,140.59970134720683,94.14345,81.89159,80.88631,80.678276,60.4
-41.398336050212976,-64.33344331661273,141.04786011689023,94.890396,82.583145,81.32159,81.217224,63.36
-41.39799116388314,-64.332340021736,141.49466893855984,96.05526,83.63961,81.95147,81.947754,68.88
-41.39764626695397,-64.3312367385243,141.9382868377608,97.654076,85.09328,82.7558,82.44545,91.52
-41.39730032365139,-64.33013015386751,142.12084076277014,99.85523,87.020485,83.702255,82.074936,108.24
-41.39695540549244,-64.32902689402115,142.30284276774836,102.8557,89.47526,84.6949,81.71367,113.04
-41.39661047673487,-64.3279236458401,142.48483942938432,107.21367,92.39107,85.52087,81.569534,116.0
-41.39626450150903,-64.32681709631944,142.66737726014028,112.058495,94.38564,85.98843,81.68351,116.48
-41.39591955152311,-64.32571387150429,142.84936321915586,108.707634,93.235016,86.02111,82.038864,116.64
-41.39557459093927,-64.32461065835473,143.0313438349298,104.280334,90.71038,85.65566,82.61517,112.88
-41.39522858379232,-64.32350414397104,143.21386557174785,101.42948,88.56305,85.1043,83.367584,111.52
