lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.11805664029173,-65.09804927446817,19.936348305441186,-0.18488075,16.33435,7.670624,-3.014439,7.32
-41.118053022143236,-65.09803772389664,19.941892579774905,6.8777223,20.677425,7.1723623,3.040783,6.48
-41.118049662432895,-65.09802699836706,19.947040833972046,10.835008,25.938366,9.701519,6.9292865,6.84
-41.11804630272154,-65.09801627283859,19.952189087637137,9.620174,29.115866,20.709972,8.847982,7.62
-41.118042684569744,-65.09800472227069,19.957733360231444,14.638535,30.006653,13.884266,11.203339,6.2
-41.118039324856305,-65.09799399674448,19.962881612811962,17.572098,32.223217,13.000756,12.281903,0.78
-41.118035965141885,-65.09798327121936,19.968029864867248,18.679882,33.562233,17.314692,12.986744,4.58
-41.118032346986766,-65.09797172065508,19.97357413572215,14.59228,33.6154,23.088747,13.770635,2.94
-41.11802898727026,-65.09796099513224,19.97872238668604,14.932882,33.253014,20.819761,14.322049,5.48
-41.118025627552754,-65.09795026961051,19.983870637117874,21.364534,33.01062,18.251945,15.133731,0.96
-41.11802200939432,-65.09793871904985,19.989414906233367,28.908392,32.826317,18.253479,15.377569,3.46
-41.11801864967474,-65.09792799353038,19.99456315558063,22.281923,33.08111,19.842115,16.662886,1.44
-41.11801528995416,-65.097917268012,19.99971140440266,19.778578,33.54421,21.494556,16.675419,4.34
-41.1180116717924,-65.09790571745496,20.005255671778745,18.467823,34.109306,26.849987,17.316622,7.52
-41.11800831206975,-65.09789499193884,20.0104039195162,19.028063,34.641216,32.376194,18.237213,1.6
-41.11800495234608,-65.09788426642383,20.015552166721605,21.304043,35.2342,24.140242,17.916597,1.8
-41.11800133418102,-65.09787271587042,20.02109643235828,24.746264,36.249954,22.38894,18.630798,13.84
-41.11799797445528,-65.0978619903577,20.02624467846547,26.492281,37.990227,22.483284,18.859013,15.48
-41.11799461472853,-65.09785126484604,20.031392924061063,28.41597,41.051792,21.450594,19.298502,15.5
-41.11799099656015,-65.09783971429626,20.036937187958337,36.657986,47.105907,20.180557,19.742147,10.28
-41.11798763683133,-65.09782898878689,20.042085432455714,36.749264,49.840225,20.458006,20.10266,6.66
-41.11798427710152,-65.09781826327861,20.047233676427865,28.586248,43.58301,22.449652,20.202702,6.46
-41.11798065892983,-65.09780671273244,20.05277793859255,24.49073,39.773067,26.762156,19.908712,2.22
-41.11797729919792,-65.09779598722643,20.057926181473302,22.282372,37.885803,34.12956,20.741507,2.16
-41.11797393946503,-65.09778526172151,20.063074423835648,21.56301,36.864056,38.52844,21.47376,7.88
-41.11797032129002,-65.09777371117897,20.068618684254094,22.280487,36.230824,31.102842,21.401846,7.58
-41.11796696155505,-65.09776298567633,20.073766925525042,23.572834,35.72485,29.334894,21.245739,7.32
-41.11796360181906,-65.09775226017479,20.07891516626394,23.981228,35.070244,29.396763,21.804417,14.28
-41.117959983640745,-65.09774070963587,20.084459424942985,23.59769,34.201992,28.27317,20.57288,2.44
-41.117956623902685,-65.09772998413659,20.089607664597303,23.922054,33.479416,25.923693,20.78813,2.42
-41.11795326416364,-65.0977192586384,20.094755903726398,25.46415,33.05781,23.99724,21.903486,16.44
-41.117949645981994,-65.09770770810312,20.100300160666023,28.644258,33.10514,22.874607,22.349804,9.72
-41.117946286240866,-65.0976969826072,20.105448398703725,31.57766,33.654922,22.72549,22.4131,9.82
-41.117942926498735,-65.09768625711239,20.110596636216187,30.424395,34.66386,23.751764,23.508438,9.84
-41.11793930831379,-65.09767470658072,20.11614089141641,28.492693,36.16953,26.514778,23.691046,11.88
-41.117935948569574,-65.09766398108817,20.121289127837482,28.453045,37.799904,30.039095,23.387177,11.96
-41.11793258882436,-65.09765325559673,20.126437363733316,30.028646,39.520847,30.579163,23.297806,8.92
-41.11792897063609,-65.0976417050687,20.131981617187314,32.786137,41.54129,28.77154,23.984936,3.48
-41.117925610888804,-65.0976309795795,20.137129851998576,34.08225,43.86978,28.140003,23.722977,11.06
-41.11792225114051,-65.09762025409141,20.14227808628461,33.581924,47.25974,28.415737,22.964996,11.06
-41.11791863294892,-65.097608703567,20.14782233799919,33.29102,53.33318,29.480764,22.028328,20.12
-41.11791527319856,-65.09759797808118,20.152970571193833,34.00387,68.93151,30.379425,21.856396,20.06
-41.11791191344719,-65.09758725259645,20.158118803863232,35.627895,58.787052,30.759363,22.382315,20.12
-41.117908295252285,-65.09757570207567,20.163663053838413,37.48528,51.990623,31.024586,24.073654,20.1
-41.11790493549884,-65.09756497659322,20.16881128541642,37.882145,48.749195,31.563282,24.583817,5.1
-41.1179015757444,-65.09755425111186,20.173959516469196,37.681652,46.70911,32.201225,24.277117,4.92
-41.117897957546184,-65.0975427005947,20.179503764704968,37.81015,45.27074,32.621033,24.367579,15.02
-41.11789459778966,-65.09753197511561,20.184651994666353,37.255,44.193264,33.03857,23.935549,15.04
-41.117891238032136,-65.09752124963762,20.1898002241025,35.352543,42.80527,34.254124,24.036375,14.96
-41.11788761983061,-65.09750969912407,20.19534447060568,33.122623,40.941326,36.22154,24.432058,14.8
-41.11788426007101,-65.09749897364836,20.20049269895044,31.84401,39.260704,37.5814,24.76867,14.6
-41.1178809003104,-65.09748824817373,20.205640926769963,31.32259,38.008553,37.504078,25.05405,14.48
-41.11787728210555,-65.09747669766382,20.211185171526914,31.062721,37.269623,36.522182,25.314636,3.44
-41.11787392234288,-65.09746597219147,20.216333398255045,30.545717,37.192753,35.968414,25.193316,3.62
-41.1178705625792,-65.0974552467202,20.22148162446476,29.880386,37.69093,36.151463,25.717451,3.74
-41.11786694437103,-65.0974436962139,20.227025867489125,29.625608,38.897335,38.12846,26.255306,14.42
-41.11786358460528,-65.09743297074492,20.23217409260063,30.102749,40.722042,41.796856,26.315428,14.32
-41.11786022483852,-65.09742224527703,20.237322317186894,31.075838,43.32102,47.756077,26.364946,14.14
-41.11785660662705,-65.09741069477435,20.242866558471853,31.84335,46.57031,50.653557,26.247988,13.98
-41.11785324685821,-65.09739996930874,20.248014781966727,31.497612,47.463547,47.29529,26.16779,13.96
-41.11784988708837,-65.0973892438442,20.253163004943193,30.530373,45.491756,44.112717,25.872948,6.94
-41.117846268873585,-65.09737769334517,20.258707244481922,29.68679,43.26872,40.20278,25.874943,6.94
-41.11784290910167,-65.0973669678829,20.263855466366987,29.326,41.92968,37.12113,25.934736,6.9
-41.11783954932875,-65.09735624242174,20.269003687726823,29.259373,41.207832,34.79579,25.901316,6.92
-41.117835931110655,-65.09734469192632,20.274547925526146,29.324158,40.973724,33.11968,25.872074,7.0
-41.11783257133566,-65.09733396646743,20.27969614579459,29.446922,41.216064,31.986748,26.073366,7.08
-41.117829211559666,-65.09732324100963,20.284844365537797,29.748098,41.893578,30.925209,26.67375,7.14
-41.117825593338246,-65.09731169051784,20.290388601597705,30.55488,43.16394,29.826004,26.59648,18.86
-41.11782223356017,-65.09730096506232,20.295536820249524,32.106903,44.84574,28.972857,26.451118,19.02
-41.117818873781104,-65.09729023960787,20.300685038382927,34.847416,47.03739,28.42735,26.291683,19.64
-41.117815255556366,-65.0972786891197,20.306229272703426,39.838802,49.873493,28.17866,25.71964,19.9
-41.11781189577521,-65.09726796366755,20.311377489738614,44.818634,52.713333,28.306479,25.427181,20.06
-41.11780853599306,-65.09725723821649,20.316525706248573,41.808456,55.482372,28.803656,25.517757,20.04
-41.11780491776502,-65.09724568773194,20.322069938829667,38.570045,58.10014,29.717365,25.796633,20.28
-41.11780155798078,-65.09723496228314,20.327218154255046,37.088478,60.65062,30.732038,26.374693,20.02
-41.11779819819555,-65.09722423683544,20.332366369148378,36.16436,63.45593,31.658716,26.835608,20.3
-41.11779457996419,-65.09721268635452,20.33791059999006,35.142727,68.26975,32.313755,27.45157,20.0
-41.11779122017688,-65.09720196090909,20.34305881379882,34.279423,72.6391,32.383755,27.550453,4.48
-41.11778786038858,-65.09719123546475,20.348207027082346,33.806984,66.64559,31.928762,27.55546,4.48
-41.117784242153895,-65.09717968498747,20.353751256177794,33.804558,60.60072,31.358126,27.558014,4.4
-41.11778088236351,-65.0971689595454,20.358899468369927,34.01919,56.81072,31.136097,27.579416,18.74
-41.11777752257213,-65.09715823410443,20.364047680036823,34.147778,54.21229,31.299652,27.502232,18.8
-41.117773904334136,-65.09714668363075,20.36959190739969,33.927124,52.589146,31.91798,27.878252,18.96
-41.117770544540676,-65.09713595819206,20.374740117975193,33.357212,51.961727,32.735043,28.346848,19.2
-41.1177671847462,-65.09712523275445,20.379888328025466,32.60599,52.23346,33.5569,28.54017,19.58
-41.11776356650489,-65.0971136822844,20.38543255364892,31.717299,53.58125,34.212067,28.544327,19.84
-41.117760206708354,-65.09710295684906,20.39058076261462,30.8934,56.17154,34.719166,28.648241,19.88
-41.11775684691081,-65.09709223141483,20.395728971041443,30.182936,61.35686,35.43876,28.94217,20.02
-41.11775322866619,-65.09708068094841,20.401273194925487,29.650412,67.674065,36.00271,29.432726,19.88
-41.11774986886657,-65.09706995551643,20.40642140227456,29.441668,58.641376,35.27478,29.40693,7.88
-41.11774650906595,-65.09705923008556,20.411569609091575,29.537138,53.784878,33.555275,29.494566,7.86
-41.11774289081801,-65.09704767962276,20.417113831236218,29.897362,50.837746,31.698362,29.785318,7.74
-41.11773953101531,-65.09703695419417,20.42226203696184,30.3659,49.39814,30.411337,30.091051,7.6
-41.11773617121162,-65.09702622876665,20.42741024216905,30.883307,48.76223,29.583252,29.355928,9.9
-41.11773255296036,-65.09701467830749,20.43295446256746,31.469591,48.67043,29.113459,28.711985,9.8
-41.11772919315458,-65.09700395288225,20.43810266668328,32.107796,48.946888,28.906704,28.182337,9.64
-41.117725833347805,-65.0969932274581,20.44325087027386,32.99318,49.435375,28.718197,27.659327,9.56
-41.11772221509324,-65.09698167700256,20.448795088932865,34.251785,49.97371,28.452852,27.27154,9.54
-41.11771885528438,-65.09697095158069,20.453943291432054,35.519314,50.15614,28.186918,27.188295,9.6
-41.11771549547453,-65.09696022615991,20.459091493406014,36.515747,49.958958,27.979162,27.344164,9.68
-41.117711877216635,-65.09694867570798,20.464635710332427,37.0544,49.55958,27.894316,27.629578,9.88
-41.11770851740471,-65.09693795028949,20.469783911208168,37.191093,49.34744,27.923943,27.869146,10.08
-41.11770515759178,-65.09692722487206,20.474932111572322,37.118107,49.38467,28.117218,28.116564,10.22
-41.11770153933057,-65.09691567442376,20.480476326759327,36.731945,49.68022,28.478643,28.459135,10.34
-41.117698179515564,-65.09690494900863,20.48562452601844,35.990234,50.040047,28.919401,28.855854,10.42
-41.11769481969955,-65.09689422359457,20.490772724765968,35.046806,50.481705,29.457375,29.318167,10.5
-41.11769120143504,-65.0968826731499,20.49631693820674,34.112442,51.11772,30.139738,29.850222,10.62
-41.11768784161695,-65.09687194773814,20.50146513585605,33.50605,51.979942,30.768307,29.837591,14.24
-41.11768448179786,-65.09686122232745,20.50661333298695,33.13127,53.057285,31.417078,29.453217,14.36
-41.117680863530026,-65.0968496718864,20.51215754468832,32.854576,54.3173,32.109524,29.020367,14.5
-41.11767750370886,-65.09683894647799,20.51730574072782,32.58064,55.304882,32.77809,28.649897,14.6
-41.117674143886696,-65.09682822107068,20.522453936235273,32.181957,55.849545,33.453873,28.393808,14.68
-41.117670525615544,-65.09681667063325,20.527998146204055,31.586693,55.832977,34.149876,28.283949,14.76
-41.1176671657913,-65.09680594522821,20.533146340620107,30.952543,55.528423,34.76201,28.307213,14.84
-41.11766380596605,-65.09679521982426,20.538294534517753,30.341839,55.32898,35.38536,28.406757,14.92
-41.1176601876916,-65.09678366939046,20.543838742740306,29.770569,55.4247,36.232803,28.578053,15.02
-41.11765682786428,-65.09677294398878,20.548986935546555,29.358707,55.834618,37.366417,28.800585,15.08
-41.11765346803595,-65.0967622185882,20.554135127827568,29.0956,56.417637,39.091362,28.86188,7.66
-41.11764984975817,-65.09675066815802,20.559679334310715,28.983065,56.87145,41.867672,28.92744,7.84
-41.11764648992777,-65.09673994275971,20.564827525500334,29.01969,56.62434,45.289787,29.017296,7.96
-41.11764313009637,-65.09672921736248,20.569975716171548,29.171986,55.67657,47.844223,29.168116,8.04
-41.117639511815284,-65.09671766693593,20.57551992091528,29.430332,54.43294,46.680134,29.415964,8.1
-41.1176361519818,-65.09670694154099,20.58066811048828,29.71576,53.526764,45.256294,29.697104,8.1
-41.11763279214731,-65.09669621614714,20.58581629953604,30.041746,53.066967,43.854668,30.018919,8.12
-41.11762917386291,-65.09668466572421,20.591360502540365,30.457169,53.114693,43.2317,30.431396,8.14
-41.11762581402635,-65.09667394033264,20.596508690496734,30.872225,53.63182,43.211834,30.847412,8.16
-41.11762245418879,-65.09666321494214,20.601656877934694,31.270042,54.503345,43.544453,31.26876,8.04
-41.11761883590108,-65.09665166452284,20.60720107919961,31.614613,55.849663,44.40954,31.333277,7.06
-41.11761547606143,-65.09664093913462,20.612349265546175,31.792555,57.448505,45.911476,31.170109,7.04
-41.1176121162208,-65.09663021374749,20.617497451367505,31.846966,59.291622,48.42699,31.064817,7.1
-41.11760849792976,-65.09661866333182,20.623041650886194,31.895475,60.987495,52.105232,30.997839,7.12
-41.11760513808704,-65.09660793794697,20.62818983561613,32.002483,61.98598,51.304203,30.99041,7.1
-41.11760177824333,-65.09659721256321,20.633338019820833,32.209797,62.36291,47.296238,31.019674,7.0
-41.11759815994898,-65.09658566215116,20.638882217606934,32.57362,62.323784,43.867844,30.998766,6.84
-41.11759480010319,-65.09657493676967,20.64403040072024,33.034756,62.005524,41.74796,30.935074,6.74
-41.11759144025639,-65.09656421138928,20.64917858330832,33.594154,61.78458,40.33899,30.883718,6.66
-41.11758782195873,-65.09655266098085,20.654722779355012,34.30512,61.75668,39.407093,30.88409,6.58
-41.11758446210986,-65.09654193560273,20.65987096085169,35.094044,62.077106,38.958725,30.943783,6.52
-41.11758110225999,-65.0965312102257,20.665019141823144,36.013695,62.65515,38.78428,31.068588,6.44
-41.117577483959,-65.0965196598209,20.670563336130428,37.08203,63.696915,38.929684,31.266022,6.32
-41.11757412410706,-65.09650893444615,20.675711516010484,38.014236,64.98937,39.131573,31.520147,6.2
-41.1175707642541,-65.09649820907248,20.680859695372128,38.737144,66.60411,39.349236,31.85608,6.1
-41.11756714594981,-65.09648665867131,20.68640388793318,39.09265,68.03956,39.50899,32.320877,6.0
-41.117563786094784,-65.09647593329993,20.69155206619661,39.039604,68.89618,39.586815,32.858246,5.94
-41.11756042623875,-65.09646520792963,20.696700243941628,38.832867,69.42943,39.66915,32.96785,14.16
-41.117556807931145,-65.09645365753208,20.702244434763273,38.575054,70.55557,39.840824,32.921825,2.52
-41.11755344807304,-65.09644293216405,20.7073926114169,38.34594,71.9259,40.03377,32.63865,2.46
-41.117550088213925,-65.09643220679713,20.712540787538465,38.179874,72.82178,40.20437,32.43424,2.32
