lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.41971664046835,-64.40192922498676,141.0,2.2830873,12.393598,14.967595,-1.0903925,6.66
-41.41971302251005,-64.4019176211276,140.99999999999997,6.270511,19.344685,21.844559,4.7193184,7.5
-41.41970966297631,-64.40190684611666,141.0,11.5762415,24.324038,26.993956,7.636542,6.94
-41.419706303441544,-64.40189607110686,141.0,10.366338,28.202316,31.673178,9.811689,6.28
-41.419702685479905,-64.40188446725136,141.0,16.943853,30.731077,36.38489,11.467252,6.98
-41.41969932594304,-64.40187369224385,141.0,13.697287,31.741066,40.460552,12.607033,6.1
-41.41969596640518,-64.40186291723745,141.00000000000003,15.979694,32.074524,44.12817,13.544344,5.18
-41.41969234844018,-64.40185131338565,141.0,20.995165,32.40348,47.308113,14.411715,4.22
-41.41968898890021,-64.40184053838155,141.0,15.65644,33.158154,49.141487,15.095375,3.16
-41.41968562935923,-64.40182976337857,141.0,18.546911,34.592926,49.74157,15.69992,0.66
-41.41968201139089,-64.40181815953045,141.0,28.231989,36.56325,49.38326,16.303858,0.7
-41.4196786518478,-64.40180738452977,141.0,19.537203,36.875706,48.615494,16.841322,0.76
-41.419675292303715,-64.40179660953021,141.0,17.910145,34.692486,47.75367,17.357138,0.8
-41.41967167433202,-64.40178500568575,141.0,20.92648,31.870209,46.918118,17.892052,0.86
-41.41966831478583,-64.4017742306885,141.0,30.064222,29.872675,46.33914,18.365343,0.9
-41.41966495523863,-64.40176345569235,141.0,28.048935,28.589016,46.02135,18.81995,0.94
-41.41966133726358,-64.40175185185159,141.0,21.81346,27.948046,46.012047,19.288519,1.0
-41.41965797771427,-64.40174107685775,141.0,20.312262,28.016493,46.293564,19.706892,1.04
-41.41965461816397,-64.40173030186502,141.0,20.843126,28.773382,46.728786,20.107077,1.1
-41.41965100018557,-64.40171869802792,141.0,23.305386,30.530632,46.985493,20.522266,1.16
-41.41964764063315,-64.4017079230375,141.00000000000003,27.94274,33.425243,46.469326,20.891891,1.2
-41.41964428107973,-64.40169714804819,141.0,38.32861,38.36216,45.02207,21.248869,1.26
-41.41964066309799,-64.40168554421479,141.0,33.568546,41.96091,42.91159,21.618534,1.3
-41.419637303542466,-64.40167476922777,141.0,27.613262,36.083878,40.94126,21.949286,1.36
-41.41963394398592,-64.40166399424187,141.0,24.954601,32.079292,39.183662,22.269562,1.4
-41.41963032600083,-64.40165239041215,141.0,23.643286,29.600586,37.594704,22.60216,1.46
-41.419626966442195,-64.40164161542856,141.0,23.27604,28.35705,36.402794,22.900928,1.52
-41.419623606882546,-64.40163084044607,141.0,23.492956,27.873352,35.469517,23.190521,1.56
-41.419619988894105,-64.40161923662004,141.0,24.264584,28.101475,34.737076,23.492388,1.62
-41.41961662933235,-64.40160846163985,141.0,25.447327,29.025946,34.299633,23.76435,1.68
-41.4196132697696,-64.40159768666079,141.0,27.108467,30.77502,34.091667,24.028223,1.72
-41.419609651777805,-64.40158608283843,141.0,29.560741,34.017998,34.128014,24.304356,1.78
-41.419606292212954,-64.40157530786166,141.0,32.750305,39.515125,34.417057,24.553595,1.84
-41.41960293264708,-64.40156453288603,141.0,37.61867,47.871277,34.977165,24.795835,1.88
-41.41959931465193,-64.40155292906735,141.0,48.71581,38.72201,35.932766,25.04996,1.94
-41.41959595508397,-64.401542154094,141.0,44.36803,34.00132,37.227932,25.27971,2.0
-41.419592595514985,-64.40153137912176,141.0,37.469357,31.40103,39.053585,25.503584,2.04
-41.41958897751649,-64.40151977530677,141.0,33.81557,29.833908,41.90252,25.73878,2.1
-41.419585617945415,-64.40150900033684,141.0,31.73675,29.146854,45.86284,25.951708,2.16
-41.41958225837332,-64.40149822536803,141.0,30.325224,29.05017,50.45056,26.159483,2.2
-41.41957864037148,-64.40148662155671,141.0,29.273525,29.553598,47.373955,26.378458,2.26
-41.41957528079728,-64.4014758465902,141.0,28.597664,30.61218,42.81794,26.577034,2.32
-41.41957192122208,-64.4014650716248,141.0,28.134886,32.358128,39.68495,26.771034,2.36
-41.419568303216884,-64.40145346781716,141.0,27.82084,35.349285,37.333214,26.975609,2.42
-41.419564943639585,-64.40144269285408,141.0,27.667263,40.060535,35.767944,27.161549,2.48
-41.41956158406128,-64.40143191789208,141.0,27.62276,49.838474,34.62858,27.343489,2.52
-41.419557966052736,-64.40142031408813,141.0,27.677387,44.097965,33.76208,27.535105,2.58
-41.41955460647232,-64.40140953912845,141.0,27.810898,37.92023,33.236,27.709892,2.64
-41.41955124689089,-64.4013987641699,141.0,28.013962,34.661922,32.956154,27.881203,2.68
-41.41954762887901,-64.40138716036961,141.0,28.302103,32.564507,32.906834,28.061798,2.74
-41.41954426929548,-64.40137638541336,141.0,28.628782,31.388245,33.078712,28.226166,2.8
-41.419540909710946,-64.40136561045821,141.0,29.007927,30.73309,33.475082,28.387678,2.86
-41.4195372916957,-64.4013540066616,141.0,29.472134,30.495491,34.187298,28.558966,2.9
-41.41953393210906,-64.40134323170878,141.0,29.952635,30.653597,35.134323,28.714922,2.96
-41.41953057252142,-64.40133245675705,141.0,30.479095,31.16683,36.40526,28.868109,3.02
-41.41952695450282,-64.40132085296412,141.0,31.098995,32.129936,38.29489,29.029987,3.08
-41.41952359491309,-64.4013100780147,141.0,31.723537,33.46958,40.78546,29.177347,3.12
