lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.11805689873086,-65.09805009950904,19.935952285823017,-0.4787673,16.204002,17.670502,-1.6028036,6.4
-41.118052763704014,-65.09803689885585,19.942288599352143,5.9656515,18.174858,13.368004,4.923088,6.96
-41.118049662432895,-65.09802699836706,19.947040833972046,6.632441,18.648232,14.284563,6.6042147,8.08
-41.11804656116091,-65.0980170978792,19.951793068148575,10.554297,19.01389,15.364157,9.444579,8.48
-41.11804242613028,-65.09800389723017,19.958129379679082,16.46899,19.948273,15.8957205,11.599961,5.28
-41.118039324856305,-65.09799399674448,19.962881612811962,20.565578,24.152418,17.783033,12.410986,3.84
-41.118036223581484,-65.09798409625972,19.96763384549465,22.999842,25.866835,23.045921,13.122582,4.48
-41.118032088547075,-65.09797089561484,19.973970155040178,22.403727,22.150814,25.949942,13.310338,4.16
-41.11802898727026,-65.09796099513224,19.97872238668604,21.192842,22.756979,25.86162,13.940765,4.08
-41.118025885992594,-65.0979510946506,19.983474617874876,21.013136,24.433147,24.029646,14.793788,3.76
-41.11802175095439,-65.09793789400985,19.989810925435442,19.811724,25.190142,21.798105,15.62553,3.68
-41.11801864967474,-65.09792799353038,19.99456315558063,19.07289,26.005228,20.716446,16.576988,3.44
-41.118015548394226,-65.09791809305183,19.999315385282443,18.509783,27.506176,20.072367,17.666874,3.84
-41.118011413352235,-65.09790489241523,20.005651690851217,17.928425,29.598915,19.503866,17.890196,8.56
-41.11800831206975,-65.09789499193884,20.0104039195162,17.809704,29.770988,19.111109,17.709068,8.24
-41.11800521078639,-65.09788509146341,20.01515614772417,17.973654,29.638578,18.900793,17.779877,8.48
-41.118001075740615,-65.09787189083094,20.02149245130797,18.22538,29.232353,19.034447,18.137112,8.56
-41.11799797445528,-65.0978619903577,20.02624467846547,18.54603,28.94148,19.310865,18.49342,8.24
-41.11799487316909,-65.09785208988536,20.030996905186413,18.939058,28.967875,19.6782,18.892998,8.4
-41.11799073811951,-65.09783888925703,20.037333206785235,19.617167,29.334759,20.324194,19.588722,8.56
-41.11798763683133,-65.09782898878689,20.042085432455714,20.290318,29.674025,20.854445,20.223372,8.24
