lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.11805689873086,-65.09805009950904,19.935952285823017,2.014563,14.099992,19.585154,-0.5074131,6.4
-41.118052763704014,-65.09803689885585,19.942288599352143,6.245158,16.722322,13.296265,5.8188148,7.76
-41.118049662432895,-65.09802699836706,19.947040833972046,9.159842,19.735106,12.506864,7.8794,7.12
-41.11804656116091,-65.0980170978792,19.951793068148575,9.429524,23.52669,16.618471,9.341117,8.16
-41.11804242613028,-65.09800389723017,19.958129379679082,13.286022,25.88562,18.842371,12.275219,8.4
-41.118039324856305,-65.09799399674448,19.962881612811962,16.040358,24.926281,18.653042,13.507442,4.32
-41.118036223581484,-65.09798409625972,19.96763384549465,18.529215,25.46296,19.660177,13.598466,4.0
-41.118032088547075,-65.09797089561484,19.973970155040178,22.750444,28.803806,22.994734,14.186586,3.92
-41.11802898727026,-65.09796099513224,19.97872238668604,24.105885,27.989723,26.261435,14.549514,4.56
-41.118025885992594,-65.0979510946506,19.983474617874876,23.832434,25.218369,25.951683,14.732165,4.32
-41.11802175095439,-65.09793789400985,19.989810925435442,22.224812,25.44296,25.126886,15.414551,4.32
-41.11801864967474,-65.09792799353038,19.99456315558063,21.407804,26.54222,23.696785,16.175747,4.72
-41.118015548394226,-65.09791809305183,19.999315385282443,20.50537,26.599117,22.363308,16.839333,4.56
-41.118011413352235,-65.09790489241523,20.005651690851217,19.696154,26.343485,21.231398,17.820719,4.48
-41.11800831206975,-65.09789499193884,20.0104039195162,19.35197,26.417803,20.64053,18.796831,4.88
-41.11800521078639,-65.09788509146341,20.01515614772417,19.023306,26.798656,20.27849,18.97152,7.44
-41.118001075740615,-65.09787189083094,20.02149245130797,18.792332,27.580635,19.993319,18.792332,8.0
-41.11799797445528,-65.0978619903577,20.02624467846547,18.75691,28.064213,19.939503,18.73541,8.24
-41.11799487316909,-65.09785208988536,20.030996905186413,18.798416,28.383953,19.950974,18.776505,8.4
-41.11799073811951,-65.09783888925703,20.037333206785235,19.067076,28.89715,20.077831,19.02364,8.48
-41.11798763683133,-65.09782898878689,20.042085432455714,19.421007,29.282654,20.265049,19.325846,8.32
-41.117984535542305,-65.09781908831766,20.046837657682815,19.838829,29.541126,20.517752,19.722364,8.48
-41.117980400488946,-65.09780588769348,20.05317395728985,20.541782,29.81503,21.007833,20.411674,8.64
-41.11797729919792,-65.09779598722643,20.057926181473302,21.17371,30.056553,21.47885,21.034412,8.8
-41.11797419790606,-65.09778608676031,20.062678405213376,21.861324,30.3358,22.001984,21.724085,8.96
