lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.11805689873086,-65.09805009950904,19.935952285823017,0.458974,21.463099,8.063245,-3.0531824,6.64
-41.118052763704014,-65.09803689885585,19.942288599352143,4.5921607,26.687887,9.631276,4.4993978,8.16
-41.118049662432895,-65.09802699836706,19.947040833972046,6.938284,25.48137,10.875176,6.738962,8.16
-41.11804656116091,-65.0980170978792,19.951793068148575,9.397298,25.004084,12.190246,8.787428,7.52
-41.11804242613028,-65.09800389723017,19.958129379679082,10.772045,26.74311,15.212138,10.768579,7.92
-41.118039324856305,-65.09799399674448,19.962881612811962,13.2921295,28.17688,15.598705,13.246983,8.16
-41.118036223581484,-65.09798409625972,19.96763384549465,15.818512,29.53754,15.1697445,13.646289,3.04
-41.118032088547075,-65.09797089561484,19.973970155040178,19.982903,31.482407,16.031284,14.077022,3.28
-41.11802898727026,-65.09796099513224,19.97872238668604,23.40179,30.618813,17.047411,14.516539,3.12
-41.118025885992594,-65.0979510946506,19.983474617874876,26.279501,30.467356,18.20304,15.103787,3.04
-41.11802175095439,-65.09793789400985,19.989810925435442,27.90852,30.384943,20.06774,15.940611,2.72
-41.11801864967474,-65.09792799353038,19.99456315558063,26.826876,30.211567,21.730396,16.68707,2.88
-41.118015548394226,-65.09791809305183,19.999315385282443,25.701944,29.934782,23.840044,17.444925,3.2
-41.118011413352235,-65.09790489241523,20.005651690851217,24.58988,29.277435,27.897142,18.117292,4.72
-41.11800831206975,-65.09789499193884,20.0104039195162,23.827076,29.169264,33.175137,17.91087,5.28
-41.11800521078639,-65.09788509146341,20.01515614772417,23.122318,29.311407,49.771004,17.73427,5.68
-41.118001075740615,-65.09787189083094,20.02149245130797,22.635649,29.512432,33.977066,17.878735,5.76
-41.11799797445528,-65.0978619903577,20.02624467846547,22.477045,29.542576,29.011301,18.228374,5.76
-41.11799487316909,-65.09785208988536,20.030996905186413,22.546347,29.5435,26.28589,18.761803,5.76
-41.11799073811951,-65.09783888925703,20.037333206785235,22.95858,29.519403,24.115686,19.704887,5.68
-41.11798763683133,-65.09782898878689,20.042085432455714,23.464216,29.481173,23.085712,20.551163,5.52
-41.117984535542305,-65.09781908831766,20.046837657682815,24.057426,29.435055,22.406082,21.431698,5.28
