lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.419716898893896,-64.4019300538339,141.0,0.7792951,10.035096,11.819527,-2.0667856,6.48
-41.41971276408442,-64.40191679228057,141.0,5.6181993,13.757126,16.317211,4.6800823,7.6
-41.41970966297631,-64.40190684611666,141.0,9.5990715,16.195377,17.711613,7.3256655,6.96
-41.41970656186733,-64.40189689995371,141.0,10.783334,18.909245,18.342514,9.972541,1.92
-41.41970242705403,-64.4018836384046,141.0,16.320053,21.618526,19.547096,11.533851,3.04
-41.41969932594304,-64.40187369224385,141.0,21.772964,21.02329,20.644009,12.178995,3.04
-41.4196962248312,-64.40186374608406,141.0,22.828333,22.859892,21.81656,13.360689,3.04
-41.41969209001406,-64.40185048453914,141.0,20.623821,22.878693,23.61378,14.564972,4.0
-41.41968898890021,-64.40184053838155,141.0,19.429802,21.644049,24.779842,15.17108,4.64
-41.41968588778549,-64.40183059222491,141.0,18.849363,21.266891,25.967812,15.540162,5.28
-41.419681752964536,-64.40181733068421,141.0,19.077168,22.397614,27.00038,16.201353,5.76
-41.4196786518478,-64.40180738452977,141.0,19.615746,22.945408,27.564463,16.840069,5.6
-41.41967555073022,-64.40179743837629,141.0,20.016947,23.044554,27.850374,17.555948,5.28
-41.41967141590543,-64.40178417683977,141.0,20.453615,23.412964,28.65024,18.404257,4.56
-41.41966831478583,-64.4017742306885,141.0,20.473587,24.04323,29.314865,19.011415,4.88
-41.41966521366537,-64.40176428453817,141.0,20.173706,24.893375,29.354158,19.622335,5.36
-41.419661078836754,-64.40175102300587,141.0,19.8428,26.201418,29.420517,19.724337,7.44
-41.41965797771427,-64.40174107685775,141.0,19.754353,27.257898,30.115404,19.595572,7.2
-41.419654876590954,-64.40173113071057,141.0,19.816042,28.368193,30.948994,19.662163,7.36
-41.4196507417585,-64.40171786918246,141.00000000000003,20.265919,29.929567,31.578081,20.133892,7.44
-41.41964764063315,-64.4017079230375,141.00000000000003,20.858734,31.130844,31.852453,20.737936,7.28
-41.419644539506955,-64.40169797689347,141.0,21.546131,32.266808,32.21347,21.516848,7.44
-41.41964040467067,-64.40168471536958,141.0,22.515377,33.435238,32.826046,21.931479,10.88
-41.419637303542466,-64.40167476922777,141.0,23.126114,33.88355,33.249035,22.11928,10.56
-41.41963420241339,-64.4016648230869,141.0,23.494427,33.96788,33.56724,22.443285,10.64
-41.41963006757328,-64.40165156156722,141.0,23.673805,33.762997,33.84633,23.012978,10.0
-41.419626966442195,-64.40164161542856,141.0,23.70624,33.58469,33.992332,23.362501,9.52
-41.41962386531026,-64.40163166929085,141.0,23.753635,33.518887,34.107296,23.60985,8.96
-41.419619730466316,-64.40161840777536,141.0,24.01584,33.721664,34.212605,23.949951,8.56
-41.41961662933235,-64.40160846163985,141.0,24.405512,34.145664,34.247272,24.330334,8.8
-41.419613528197544,-64.4015985155053,141.0,24.937489,34.841164,34.241676,24.465034,12.16
-41.41960939334978,-64.40158525399403,141.0,25.802391,36.261646,34.184242,24.393757,12.16
-41.419606292212954,-64.40157530786166,141.0,26.460556,37.77982,34.12249,24.499235,12.0
-41.41960319107526,-64.40156536173026,141.0,26.99782,39.80603,34.064835,24.75268,12.0
-41.41959905622367,-64.4015521002232,141.0,27.432892,43.66882,34.02519,25.310667,12.0
-41.41959595508397,-64.401542154094,141.0,27.563953,48.00869,34.043926,25.756855,15.76
-41.419592853943406,-64.40153220796576,141.0,27.609924,53.769997,34.11839,25.80063,15.84
-41.41958871908799,-64.40151894646289,141.0,27.714788,51.60705,34.321304,26.042393,15.68
-41.419585617945415,-64.40150900033684,141.0,27.914143,47.846245,34.560265,26.319582,15.36
-41.419582516801974,-64.40149905421175,141.0,28.245955,45.678707,34.87891,26.604105,14.8
-41.41957838194273,-64.40148579271309,141.0,28.891798,44.315224,35.431435,26.869474,13.84
-41.41957528079728,-64.4014758465902,141.0,29.472494,44.031067,35.940296,27.000084,13.36
-41.41957217965099,-64.40146590046825,141.0,30.047668,44.136715,36.52458,27.16189,13.12
-41.41956804478791,-64.40145263897381,141.0,30.659264,44.40373,37.399426,27.50944,13.12
-41.419564943639585,-64.40144269285408,141.0,30.923851,44.20951,38.09835,27.568476,17.28
-41.41956184249042,-64.40143274673528,141.0,31.031149,43.402023,38.79536,27.555836,17.12
-41.419557707623504,-64.40141948524504,141.0,31.06022,41.668926,39.63763,27.66931,16.88
-41.41955460647232,-64.40140953912845,141.0,31.107237,40.287346,40.136803,27.87266,16.8
-41.41955150532027,-64.40139959301283,141.0,31.247442,39.05468,40.481937,28.168707,16.64
-41.419547370449536,-64.40138633152678,141.0,31.633268,37.754543,40.700558,28.494364,21.04
-41.41954426929548,-64.40137638541336,141.0,32.066833,37.0465,40.72874,28.549314,20.96
-41.41954116814056,-64.40136643930087,141.0,32.584377,36.549557,40.70335,28.689865,20.8
-41.419537033265996,-64.40135317781905,141.0,33.289658,36.16849,40.683556,28.968409,20.32
-41.41953393210906,-64.40134323170878,141.0,33.720196,36.04859,40.737827,29.182665,19.76
-41.41953083095128,-64.40133328559945,141.0,33.99441,36.022354,40.88908,29.338682,18.96
-41.419526696072886,-64.40132002412182,141.0,34.11496,36.041454,41.28479,29.46083,18.16
-41.41952359491309,-64.4013100780147,141.0,34.09806,36.02467,41.752983,29.563488,17.84
-41.41952049375242,-64.40130013190853,141.0,34.082222,35.931374,42.38908,29.726572,17.68
-41.4195163588702,-64.4012868704351,141.0,34.17932,35.6585,43.53758,29.935417,22.64
-41.41951325770752,-64.40127692433114,141.0,34.390488,35.360687,44.664494,29.920364,22.32
-41.419510156544,-64.40126697822812,141.0,34.730457,35.02212,46.070137,29.94996,22.08
-41.41950602165794,-64.40125371675892,141.0,35.345043,34.575806,48.51177,30.097916,21.76
-41.41950292049239,-64.4012437706581,141.0,35.859287,34.28597,50.950466,30.294916,21.6
-41.41949981932599,-64.40123382455823,141.0,36.3338,34.056362,54.232475,30.550665,21.36
-41.419495684436114,-64.40122056309322,141.0,36.767807,33.85597,61.305164,30.634209,26.48
-41.41949258326769,-64.40121061699557,141.0,36.893463,33.782032,68.33359,30.702328,26.24
-41.41948948209842,-64.40120067089886,141.0,36.87672,33.76361,62.043278,30.831585,26.0
-41.419485347204706,-64.40118740943805,141.0,36.762344,33.802055,56.393925,31.061289,25.52
-41.419482246033425,-64.40117746334356,141.0,36.71089,33.85823,54.114735,31.2266,24.88
-41.41947914486127,-64.40116751725,141.0,36.754887,33.921265,52.64675,31.342098,24.24
-41.41947500996374,-64.4011542557934,141.0,37.01514,33.995068,51.4513,31.421968,23.44
-41.419471908789575,-64.40114430970205,141.0,37.370617,34.032104,50.937744,31.478956,23.04
-41.41946880761455,-64.40113436361166,141.0,37.84525,34.04871,50.65752,31.576113,22.8
-41.41946467271318,-64.40112110215927,141.0,38.583973,34.037235,50.548622,31.801857,22.56
-41.419461571536154,-64.40111115607107,141.0,39.118687,34.0042,50.606525,31.825747,28.48
-41.419458470358265,-64.40110120998382,141.0,39.530376,33.951786,50.736267,31.8133,28.08
-41.419454335453075,-64.40108794853563,141.0,39.760612,33.855427,50.93647,31.851122,27.68
-41.41945123427316,-64.40107800245059,141.0,39.688152,33.76764,51.028263,31.942755,27.44
-41.4194481330924,-64.40106805636651,141.0,39.480347,33.672398,50.989395,32.09276,27.2
-41.419443998183375,-64.40105479492252,141.0,39.15933,33.547127,50.616005,32.36293,26.72
-41.41944089700061,-64.40104484884064,141.0,38.99091,33.466846,50.05025,32.361263,32.96
-41.419437795816975,-64.4010349027597,141.0,38.94453,33.40987,49.261856,32.37848,32.72
-41.41943366090412,-64.40102164131993,141.0,39.124,33.38719,47.978024,32.485344,32.32
-41.41943055971847,-64.4010116952412,141.0,39.457756,33.42039,46.93853,32.618843,32.0
-41.41942745853197,-64.40100174916341,141.0,39.962738,33.50184,45.90247,32.77534,31.6
-41.41942332361529,-64.40098848772784,141.0,40.86873,33.68545,44.59673,32.96166,30.88
-41.41942022242678,-64.40097854165228,141.0,41.653934,33.872253,43.705452,33.037567,37.76
-41.419417121237394,-64.40096859557764,141.0,42.409904,34.087902,42.903942,33.064453,29.76
-41.41941298631688,-64.40095533414627,141.0,43.082706,34.387352,41.984768,33.057568,29.2
