lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.41971637297524,-64.40192836705728,141.0,7.0598063,11.162086,16.671436,-1.0880538,6.210526315789474
-41.41971319932759,-64.40191818823347,141.0,9.70306,14.6306715,21.158234,2.2689626,6.561403508771931
-41.41970957230062,-64.40190655529318,140.99999999999997,7.9000535,19.243755,25.161285,6.402249,6.80701754385965
-41.419706398651044,-64.40189637647148,140.99999999999997,9.3278675,24.627384,27.73438,8.783791,7.719298245614036
-41.419702771621864,-64.40188474353363,141.0,11.751856,35.327496,28.061838,10.825031,8.315789473684212
-41.4196991445915,-64.40187311059705,141.00000000000003,16.022984,40.530964,27.866722,12.827367,1.473684210526316
-41.41969597093896,-64.40186293177862,141.00000000000003,20.82681,36.95351,28.89238,13.505603,5.36842105263158
-41.4196923439064,-64.40185129884448,141.0,24.01242,35.494656,31.213282,13.996159,5.68421052631579
-41.41968917025192,-64.40184112002817,141.0,20.576792,37.170048,34.07544,15.000928,5.929824561403509
-41.41968554321714,-64.40182948709646,141.0,18.067415,35.406734,38.364235,15.7527,2.105263157894737
-41.419681916181176,-64.40181785416604,141.0,17.5142,36.561867,43.18721,16.307928,2.105263157894737
-41.41967874252374,-64.40180767535298,141.0,17.73539,36.629547,46.4943,16.874727,2.175438596491228
-41.41967511548558,-64.401796042425,141.0,18.151558,36.486137,47.304985,17.401346,2.4561403508771935
-41.41967194182621,-64.40178586361407,141.0,18.630915,35.49121,46.57867,17.739851,2.666666666666667
-41.41966831478583,-64.4017742306885,141.0,19.691097,34.83452,45.425995,18.35086,2.7719298245614037
-41.419664687744266,-64.40176259776423,140.99999999999997,21.51324,33.96542,44.84659,19.065622,2.8070175438596494
-41.41966151408194,-64.40175241895656,140.99999999999997,23.527397,32.68946,44.2623,19.458324,3.0175438596491233
-41.41965788703817,-64.40174078603472,141.0,25.870867,31.166794,44.04572,19.664608,3.2280701754385968
-41.4196547133739,-64.40173060722917,141.0,28.051365,30.040298,43.82182,20.005596,3.333333333333334
-41.419651086327924,-64.40171897430974,141.00000000000003,31.70029,29.082518,43.923607,20.625685,3.4736842105263164
-41.41964745928077,-64.40170734139163,141.0,38.0066,28.47665,44.50696,21.099085,3.7543859649122813
-41.41964428561354,-64.40169716258933,141.0,42.396584,28.185253,45.122944,21.324366,3.8245614035087723
-41.41964065856418,-64.40168552967363,141.0,38.187737,28.02288,45.307037,21.624126,3.859649122807018
-41.419637484895006,-64.40167535087346,141.0,35.38468,27.932755,44.611702,21.997303,4.0701754385964914
-41.41963385784343,-64.4016637179602,141.0,32.715584,27.810646,43.170242,22.363426,4.421052631578948
-41.41963023079069,-64.40165208504823,141.0,30.568583,27.67076,41.514484,22.687996,4.491228070175439
-41.41962705711856,-64.40164190625131,141.0,29.374166,27.592968,40.166603,22.993185,4.491228070175439
-41.419623430063595,-64.40163027334177,141.0,28.592556,27.631052,38.88562,23.316824,4.701754385964913
-41.41962025638953,-64.40162009454697,141.0,28.07232,27.804056,38.005615,23.529436,4.982456140350878
-41.41961662933235,-64.40160846163985,141.0,27.47527,28.14028,37.231304,23.806452,5.1228070175438605
-41.419613002274005,-64.40159682873403,141.0,27.009192,28.564108,36.632065,24.16293,5.228070175438598
-41.41960982859698,-64.4015866499425,141.0,26.795998,28.964462,36.18985,24.43016,5.403508771929825
-41.41960620153642,-64.40157501703911,141.0,26.67782,29.453894,35.721092,24.640968,5.578947368421053
-41.419603027857455,-64.40156483824968,141.0,26.569622,29.947659,35.31595,24.840534,5.68421052631579
-41.419599400794695,-64.40155320534872,141.0,26.442396,30.643808,34.854435,25.133385,5.859649122807018
-41.41959577373074,-64.40154157244905,141.0,26.402102,31.513725,34.411976,25.406546,6.140350877192983
-41.419592600048816,-64.40153139366289,141.0,26.44712,32.412586,34.060043,25.602112,6.24561403508772
-41.41958897298266,-64.40151976076565,141.0,26.517017,33.5752,33.71466,25.824202,6.3157894736842115
-41.41958579929881,-64.40150958198161,141.0,26.559074,34.71228,33.466866,26.033096,6.4561403508771935
-41.41958217223044,-64.4014979490868,141.0,26.622034,36.204845,33.241333,26.257269,6.736842105263159
