lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.419716898893896,-64.4019300538339,141.0,-1.5652475,8.206068,13.129526,-2.1123185,7.68
-41.41971276408442,-64.40191679228057,141.0,5.294894,10.550932,15.71435,5.251262,8.08
-41.41970966297631,-64.40190684611666,141.0,13.706195,12.437703,16.64602,8.259539,6.48
-41.41970656186733,-64.40189689995371,141.0,14.096039,14.135738,17.235897,9.283606,3.04
-41.41970242705403,-64.4018836384046,141.0,14.639299,15.316817,17.939625,11.015702,3.12
-41.41969932594304,-64.40187369224385,141.0,16.125088,17.591845,18.609789,12.036385,3.84
-41.4196962248312,-64.40186374608406,141.0,16.798971,19.576757,19.4715,12.773679,3.6
-41.41969209001406,-64.40185048453914,141.0,17.553944,22.55041,21.237026,13.955175,4.48
-41.41968898890021,-64.40184053838155,141.0,16.988882,21.849552,21.543148,14.781255,4.08
-41.41968588778549,-64.40183059222491,141.0,17.11147,21.936005,23.12799,15.505802,4.64
-41.419681752964536,-64.40181733068421,141.0,16.979294,24.774122,24.939978,16.388775,6.24
-41.4196786518478,-64.40180738452977,141.0,17.171396,28.356417,26.163462,16.917992,6.64
-41.41967555073022,-64.40179743837629,141.0,17.463903,32.112434,27.530653,17.31176,7.76
-41.41967141590543,-64.40178417683977,141.0,17.876322,35.241806,30.7015,17.876322,8.0
-41.41966831478583,-64.4017742306885,141.0,18.453817,36.347622,33.113426,18.379387,7.68
-41.41966521366537,-64.40176428453817,141.0,18.981894,37.50377,32.83619,18.981894,8.0
-41.419661078836754,-64.40175102300587,141.0,19.951874,40.263588,31.638977,19.872997,8.24
-41.41965797771427,-64.40174107685775,141.0,20.553505,43.342415,31.996511,20.51465,7.84
-41.419654876590954,-64.40173113071057,141.0,21.234371,48.13065,33.49673,21.168848,8.24
-41.4196507417585,-64.40171786918246,141.00000000000003,21.998707,53.844982,36.747757,21.43786,11.52
-41.41964764063315,-64.4017079230375,141.00000000000003,22.399054,48.581474,38.98612,21.63845,10.88
-41.419644539506955,-64.40169797689347,141.0,22.690317,44.85636,39.85457,21.835482,11.28
-41.41964040467067,-64.40168471536958,141.0,22.932728,42.170456,39.821445,22.14937,10.64
-41.419637303542466,-64.40167476922777,141.0,23.183723,40.94226,39.96576,22.418974,10.16
-41.41963420241339,-64.4016648230869,141.0,23.335865,40.065857,40.480003,22.763586,10.48
-41.41963006757328,-64.40165156156722,141.0,23.815868,39.003094,41.625004,23.22262,9.92
-41.419626966442195,-64.40164161542856,141.0,24.266796,38.233425,42.7204,23.56053,10.32
-41.41962386531026,-64.40163166929085,141.0,24.829784,37.488697,44.00827,23.857903,11.84
-41.419619730466316,-64.40161840777536,141.0,25.65762,36.723007,46.095375,24.075638,14.32
-41.41961662933235,-64.40160846163985,141.0,26.317162,36.35672,48.092537,24.138477,14.8
-41.419613528197544,-64.4015985155053,141.0,26.893738,36.17944,50.700493,24.282215,15.12
-41.41960939334978,-64.40158525399403,141.0,27.542759,36.153053,55.717403,24.60592,14.56
-41.419606292212954,-64.40157530786166,141.0,27.953959,36.2043,60.686966,24.973219,14.8
-41.41960319107526,-64.40156536173026,141.0,28.216045,36.22703,60.056904,25.422682,14.4
-41.41959905622367,-64.4015521002232,141.0,28.538134,36.032124,54.799175,25.70748,19.52
-41.41959595508397,-64.401542154094,141.0,28.721972,35.66312,52.302223,25.880968,19.2
-41.419592853943406,-64.40153220796576,141.0,28.919893,35.13122,50.70225,26.10845,19.12
-41.41958871908799,-64.40151894646289,141.0,29.19576,34.327423,49.48124,26.484354,18.4
-41.419585617945415,-64.40150900033684,141.0,29.473589,33.745808,49.014244,26.729668,17.76
-41.419582516801974,-64.40149905421175,141.0,29.772501,33.226635,48.789673,26.897846,17.12
-41.41957838194273,-64.40148579271309,141.0,30.314018,32.669537,48.769176,27.068798,16.4
-41.41957528079728,-64.4014758465902,141.0,30.786165,32.35882,48.863197,27.229067,16.4
-41.41957217965099,-64.40146590046825,141.0,31.310686,32.132744,48.93923,27.433117,16.16
-41.41956804478791,-64.40145263897381,141.0,32.036926,31.946234,48.940605,27.804922,16.32
-41.419564943639585,-64.40144269285408,141.0,32.525703,31.882008,48.835827,27.873522,21.2
-41.41956184249042,-64.40143274673528,141.0,32.93814,31.873,48.557148,27.915512,21.04
-41.419557707623504,-64.40141948524504,141.0,33.293446,31.923513,47.870544,28.041494,21.12
-41.41955460647232,-64.40140953912845,141.0,33.432514,31.993961,47.19025,28.198235,21.2
-41.41955150532027,-64.40139959301283,141.0,33.497673,32.076935,46.419853,28.399265,21.12
-41.419547370449536,-64.40138633152678,141.0,33.57093,32.17472,45.281166,28.732525,21.28
-41.41954426929548,-64.40137638541336,141.0,33.654903,32.21978,44.39857,28.971153,26.08
-41.41954116814056,-64.40136643930087,141.0,33.828327,32.227104,43.556103,29.031141,26.4
-41.419537033265996,-64.40135317781905,141.0,34.17625,32.167274,42.552208,29.176039,26.48
-41.41953393210906,-64.40134323170878,141.0,34.546688,32.075848,41.893272,29.335888,26.4
-41.41953083095128,-64.40133328559945,141.0,34.979687,31.958023,41.310097,29.526197,26.16
-41.419526696072886,-64.40132002412182,141.0,35.621655,31.785645,40.654922,29.804707,25.6
-41.41952359491309,-64.4013100780147,141.0,36.095646,31.663282,40.264168,30.000996,24.96
-41.41952049375242,-64.40130013190853,141.0,36.510597,31.563488,39.962254,30.166239,24.24
-41.4195163588702,-64.4012868704351,141.0,36.915718,31.487629,39.68641,30.341938,23.52
-41.41951325770752,-64.40127692433114,141.0,37.09584,31.480143,39.559006,30.462183,23.12
