lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.11805637278455,-65.09804842047849,19.936758220485387,4.834523,8.834508,12.350394,0.3392948,4.3157894736842115
-41.118053198970074,-65.09803828839823,19.94162161901153,7.291246,12.92841,15.821952,4.6679616,4.350877192982456
-41.11804957175244,-65.0980267088791,19.947179788191484,9.217479,17.22808,17.243116,6.2533903,7.087719298245615
-41.11804639793605,-65.09801657680092,19.952043185721735,10.2855215,20.461359,12.871464,8.111553,5.403508771929825
-41.11804277071622,-65.09800499728419,19.957601353748906,14.900416,23.12014,11.620026,11.277999,10.210526315789474
-41.11803914349523,-65.09799341776873,19.963159521168983,19.377346,25.553726,14.3634,12.840378,6.596491228070176
-41.11803596967591,-65.09798328569376,19.968022917157636,18.670515,27.629784,18.243486,12.682607,1.087719298245614
-41.11803234245273,-65.09797170618069,19.973581083431757,16.364666,29.964495,22.514751,13.99768,1.192982456140351
-41.1180291686315,-65.09796157410781,19.978444478410875,15.371952,32.232426,24.303135,14.112882,4.24561403508772
-41.11802554140614,-65.09794999459714,19.984002643532207,16.055779,35.332623,20.637936,15.348724,4.596491228070176
-41.1180219141796,-65.09793841508774,19.98956080804645,18.908976,39.52309,17.577116,16.470732,4.982456140350878
-41.11801874035544,-65.09792828301806,19.994424201490798,23.611326,42.733402,16.885601,16.837006,1.6842105263157898
-41.11801511312672,-65.09791670351106,19.999982364852258,34.297863,42.939476,17.730356,17.251648,1.7192982456140353
-41.118011939300644,-65.09790657144347,20.004845757293886,30.046598,41.285282,19.518213,17.67824,5.929824561403509
-41.11800831206975,-65.09789499193884,20.0104039195162,23.538523,39.85396,23.118202,18.068213,12.070175438596493
-41.11800468483767,-65.09788341243551,20.01596208111779,20.902214,38.978157,30.588171,18.759766,12.000000000000002
-41.11800151100866,-65.09787328037113,20.020825472017822,20.099442,38.286373,44.761818,18.811193,14.140350877192985
-41.1179978837744,-65.09786170087018,20.026383632473447,20.358852,37.183216,28.13841,18.661972,2.596491228070176
-41.11799470994348,-65.0978515688079,20.031247022370763,21.304588,35.97699,24.63483,19.039143,2.5614035087719302
-41.117991082707036,-65.09783998930934,20.03680518168043,22.614296,34.569324,23.42623,20.10262,7.087719298245615
-41.11798745546943,-65.09782840981205,20.042363340376177,23.238195,33.35237,23.430605,20.152195,9.157894736842106
-41.117984281635565,-65.09781827775296,20.047226728738718,23.198118,32.503613,23.765299,19.578238,9.017543859649123
-41.11798065439577,-65.09780669825807,20.052784886288514,23.355398,31.77438,23.808807,19.680544,8.947368421052634
-41.11797748055999,-65.09779656620108,20.05764827364151,24.082214,31.318533,23.499552,20.542322,3.1578947368421058
-41.11797385331803,-65.09778498670858,20.06320643004534,25.516943,30.972668,23.367199,19.543514,3.052631578947369
-41.11797022607487,-65.09777340721735,20.06876458583526,27.027918,30.79503,23.940187,19.741394,3.052631578947369
-41.11796705223616,-65.09776327516357,20.073627971646665,27.933552,30.772444,25.038235,20.908266,3.0877192982456143
-41.117963424990826,-65.09775169567473,20.07918612629063,28.79451,30.901701,26.465477,21.915854,20.03508771929825
-41.11796025115021,-65.09774156362305,20.084049511099316,30.008066,31.141802,27.211197,21.89901,20.03508771929825
-41.117956623902685,-65.09772998413659,20.089607664597303,32.474834,31.539864,27.02495,22.293766,20.03508771929825
-41.117952996654004,-65.09771840465142,20.095165817481387,36.24859,32.078083,26.741434,23.18871,20.03508771929825
-41.117949822810445,-65.09770827260293,20.100029200755312,38.11933,32.686516,27.043798,23.458073,11.263157894736844
-41.11794619555958,-65.09769669312016,20.10558735248661,35.72104,33.58087,28.098593,22.986784,11.333333333333336
-41.11794302171411,-65.09768656107376,20.11045073475781,33.75651,34.58623,30.341393,23.032688,11.438596491228072
-41.117939394461054,-65.09767498159337,20.116008885343142,33.07625,36.0812,34.675606,23.553614,11.578947368421055
-41.11793576720683,-65.09766340211425,20.121567035321387,33.830765,38.07862,37.64422,22.504398,14.350877192982459
-41.11793259335843,-65.09765327007106,20.126430416050994,34.508713,40.418682,34.716118,21.87849,14.315789473684212
-41.11792896610202,-65.09764169059434,20.13198856487646,32.918564,43.987705,31.779366,21.841925,14.350877192982459
-41.117925792251704,-65.09763155855325,20.13685194460335,30.318596,47.926945,30.711557,22.40802,14.385964912280704
-41.11792216499311,-65.09761997907891,20.142410092282848,27.927332,51.391792,30.846148,23.690744,14.49122807017544
-41.117918537733345,-65.09760839960585,20.147968239355258,26.51825,50.40954,32.120293,25.33118,14.842105263157897
-41.1179153638801,-65.09759826756797,20.15283161753373,26.019026,49.195045,33.86532,25.00244,7.403508771929825
-41.11791173661814,-65.0975866880973,20.15838976346018,26.155273,49.402824,35.675808,24.518076,7.228070175438598
-41.11790856276298,-65.0975765560615,20.16325314064276,26.749933,51.611225,36.154636,24.244274,7.052631578947369
-41.11790493549884,-65.09756497659322,20.16881128541642,27.766346,59.613045,35.616276,24.147303,6.842105263157896
-41.11790130823355,-65.0975533971262,20.174369429583,28.844664,56.756493,34.785995,23.987326,19.894736842105267
-41.117898134375444,-65.09754326509363,20.17923280521716,29.618534,48.361713,34.013737,23.903881,19.894736842105267
-41.11789450710796,-65.09753168562901,20.184790948237772,30.165077,43.359863,32.936283,24.166485,20.140350877192986
-41.117891333247954,-65.09752155359851,20.189654322876038,30.441494,40.5097,31.861538,24.52627,20.140350877192986
-41.11788770597828,-65.0975099741363,20.195212464737047,30.73701,38.207058,30.905384,25.031239,19.92982456140351
-41.117884078707434,-65.09749839467534,20.200770605997786,31.072536,36.641533,30.19726,25.267744,19.754385964912284
-41.1178809048445,-65.09748826264806,20.20563397909446,31.409634,35.757755,29.80058,25.407585,19.68421052631579
-41.117877277571466,-65.0974766831895,20.211192119202416,31.937057,35.22003,29.513988,25.466394,19.68421052631579
-41.11787410370661,-65.0974665511643,20.216055491296373,32.657482,35.124523,29.332785,25.670149,20.17543859649123
-41.117870476431406,-65.09745497170813,20.22161363025836,33.7478,35.427387,29.183565,25.134512,4.631578947368422
