lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.11805637278455,-65.09804842047849,19.936758220485387,0.07265617,29.278908,6.9823575,-3.3265085,6.736842105263159
-41.118053198970074,-65.09803828839823,19.94162161901153,3.0075312,25.24991,7.7098126,2.7743006,7.6491228070175445
-41.11804957175244,-65.0980267088791,19.947179788191484,7.1832137,23.249151,8.493922,6.3076735,8.350877192982457
-41.11804639793605,-65.09801657680092,19.952043185721735,11.903544,23.140871,10.071917,9.586409,9.298245614035089
-41.11804277071622,-65.09800499728419,19.957601353748906,15.768139,23.21745,11.931254,11.173418,1.3684210526315792
-41.11803914349523,-65.09799341776873,19.963159521168983,20.47518,24.26359,18.582514,12.204365,5.894736842105264
-41.11803596967591,-65.09798328569376,19.968022917157636,18.02182,24.505842,23.58666,12.759019,6.035087719298247
-41.11803234245273,-65.09797170618069,19.973581083431757,17.28571,26.603357,22.723272,14.146349,6.210526315789474
-41.1180291686315,-65.09796157410781,19.978444478410875,16.638845,26.811344,20.006561,15.017715,2.5614035087719302
-41.11802554140614,-65.09794999459714,19.984002643532207,16.363556,28.216105,18.855413,15.547761,2.596491228070176
-41.1180219141796,-65.09793841508774,19.98956080804645,16.597113,28.36921,19.225471,15.803949,8.596491228070176
-41.11801874035544,-65.09792828301806,19.994424201490798,17.323795,28.354158,20.031952,16.367268,2.0350877192982457
-41.11801511312672,-65.09791670351106,19.999982364852258,18.397547,27.749155,20.794668,16.640564,2.0701754385964914
-41.118011939300644,-65.09790657144347,20.004845757293886,19.898216,27.09655,21.175592,17.52498,2.105263157894737
-41.11800831206975,-65.09789499193884,20.0104039195162,22.261703,27.109241,20.842514,18.40758,11.157894736842106
-41.11800468483767,-65.09788341243551,20.01596208111779,25.563723,27.277569,20.243225,17.52892,3.964912280701755
-41.11800151100866,-65.09787328037113,20.020825472017822,29.996773,27.29629,20.037264,17.210854,4.000000000000001
-41.1179978837744,-65.09786170087018,20.026383632473447,40.456985,27.32729,20.51571,17.632483,4.035087719298247
-41.11799470994348,-65.0978515688079,20.031247022370763,36.48677,27.436058,21.572933,18.6541,4.000000000000001
-41.117991082707036,-65.09783998930934,20.03680518168043,29.716673,27.692823,23.596663,20.479164,3.859649122807018
-41.11798745546943,-65.09782840981205,20.042363340376177,26.70686,28.123926,26.997005,20.888681,14.140350877192985
-41.117984281635565,-65.09781827775296,20.047226728738718,25.505182,28.622112,31.712603,20.797623,14.526315789473687
-41.11798065439577,-65.09780669825807,20.052784886288514,25.176676,29.37274,42.67251,20.927929,14.80701754385965
-41.11797748055999,-65.09779656620108,20.05764827364151,25.50765,30.185379,45.593754,21.320871,15.157894736842108
-41.11797385331803,-65.09778498670858,20.06320643004534,26.44004,31.287516,36.912968,21.872084,15.719298245614038
-41.11797022607487,-65.09777340721735,20.06876458583526,27.642586,32.461407,34.67085,20.936665,20.000000000000004
-41.11796705223616,-65.09776327516357,20.073627971646665,28.370407,33.483974,34.278873,20.313562,20.000000000000004
-41.117963424990826,-65.09775169567473,20.07918612629063,28.251629,34.5342,34.427586,19.82942,20.03508771929825
-41.11796025115021,-65.09774156362305,20.084049511099316,27.516403,35.156136,34.520832,20.262835,19.85964912280702
-41.117956623902685,-65.09772998413659,20.089607664597303,26.419916,35.5225,34.022873,20.589643,20.000000000000004
-41.117952996654004,-65.09771840465142,20.095165817481387,25.46723,35.592247,33.20468,21.15494,20.03508771929825
-41.117949822810445,-65.09770827260293,20.100029200755312,24.930344,35.618294,32.115402,22.332857,20.03508771929825
-41.11794619555958,-65.09769669312016,20.10558735248661,24.653494,35.71995,30.579569,19.977581,20.070175438596493
-41.11794302171411,-65.09768656107376,20.11045073475781,24.690985,36.024952,28.962196,23.504347,6.877192982456141
-41.117939394461054,-65.09767498159337,20.116008885343142,25.133844,36.69024,27.30445,23.736597,6.80701754385965
-41.11793576720683,-65.09766340211425,20.121567035321387,25.953957,37.823235,25.904486,24.32332,6.701754385964914
-41.11793259335843,-65.09765327007106,20.126430416050994,26.938366,39.194794,25.02091,24.631422,10.596491228070176
-41.11792896610202,-65.09764169059434,20.13198856487646,28.372654,41.3114,24.366686,24.00776,10.561403508771932
-41.117925792251704,-65.09763155855325,20.13685194460335,29.581306,43.596428,24.100554,23.760153,10.561403508771932
-41.11792216499311,-65.09761997907891,20.142410092282848,30.304771,45.838287,24.097326,23.779972,10.561403508771932
-41.117918537733345,-65.09760839960585,20.147968239355258,29.944693,45.435,24.28687,24.044455,10.526315789473685
-41.1179153638801,-65.09759826756797,20.15283161753373,29.049877,43.37007,24.571209,24.417017,10.49122807017544
-41.11791173661814,-65.0975866880973,20.15838976346018,27.935993,41.067184,24.864965,24.855318,10.17543859649123
-41.11790856276298,-65.0975765560615,20.16325314064276,27.209038,39.485058,25.060097,25.00688,9.754385964912283
-41.11790493549884,-65.09756497659322,20.16881128541642,26.697329,38.113747,25.167917,24.90835,9.473684210526317
-41.11790130823355,-65.0975533971262,20.174369429583,26.510233,37.08566,25.200188,24.826012,9.36842105263158
-41.117898134375444,-65.09754326509363,20.17923280521716,26.578846,36.38939,25.253708,24.86248,9.403508771929825
-41.11789450710796,-65.09753168562901,20.184790948237772,26.848053,35.770107,25.316143,25.022306,9.508771929824563
-41.117891333247954,-65.09752155359851,20.189654322876038,27.146704,35.356133,25.443674,25.258263,9.6140350877193
-41.11788770597828,-65.0975099741363,20.195212464737047,27.455019,35.00463,25.7152,25.594809,9.719298245614036
-41.117884078707434,-65.09749839467534,20.200770605997786,27.606077,34.78473,26.12992,26.040928,9.754385964912283
-41.1178809048445,-65.09748826264806,20.20563397909446,27.510746,34.71072,26.641768,26.52537,9.684210526315791
-41.117877277571466,-65.0974766831895,20.211192119202416,27.178545,34.79091,27.412495,27.088552,9.122807017543861
-41.11787410370661,-65.0974665511643,20.216055491296373,26.774168,34.99994,28.251692,26.716404,7.6491228070175445
-41.117870476431406,-65.09745497170813,20.22161363025836,26.302406,35.422894,29.365366,26.132505,7.5087719298245625
-41.117866849155035,-65.09744339225324,20.22717176860645,25.916376,36.035835,30.52001,25.677773,7.473684210526317
-41.11786367528724,-65.09743326023126,20.23203513915881,25.691216,36.704773,31.394289,25.426348,7.473684210526317
