lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.11805637278455,-65.09804842047849,19.936758220485387,4.339633,18.837362,6.0227466,-2.306595,6.877192982456141
-41.118053198970074,-65.09803828839823,19.94162161901153,4.3802485,19.60528,10.910016,3.8816054,7.228070175438598
-41.11804957175244,-65.0980267088791,19.947179788191484,8.374289,21.875029,9.416629,7.3202558,5.2631578947368425
-41.11804639793605,-65.09801657680092,19.952043185721735,15.713806,25.142366,11.532324,8.742056,5.964912280701755
-41.11804277071622,-65.09800499728419,19.957601353748906,15.30615,29.489689,17.16862,10.05914,6.350877192982457
-41.11803914349523,-65.09799341776873,19.963159521168983,12.702486,30.641258,22.669004,12.218347,4.105263157894737
-41.11803596967591,-65.09798328569376,19.968022917157636,12.81438,29.962122,18.486528,12.715034,8.140350877192983
-41.11803234245273,-65.09797170618069,19.973581083431757,15.551325,29.850256,15.101599,14.175906,1.4385964912280704
-41.1180291686315,-65.09796157410781,19.978444478410875,20.039896,29.437757,14.890511,14.203763,1.3684210526315792
-41.11802554140614,-65.09794999459714,19.984002643532207,27.411667,29.06881,16.491438,15.080611,5.333333333333334
-41.1180219141796,-65.09793841508774,19.98956080804645,25.76244,28.431076,19.64632,15.445299,5.333333333333334
-41.11801874035544,-65.09792828301806,19.994424201490798,23.00851,28.225552,23.284456,16.28116,2.385964912280702
-41.11801511312672,-65.09791670351106,19.999982364852258,21.158194,28.193636,28.753044,16.279766,6.912280701754387
-41.118011939300644,-65.09790657144347,20.004845757293886,20.104958,28.205708,32.716335,16.209764,6.947368421052633
-41.11800831206975,-65.09789499193884,20.0104039195162,19.744467,28.418371,27.120928,17.775558,7.017543859649124
-41.11800468483767,-65.09788341243551,20.01596208111779,20.380795,28.833574,23.179752,18.550737,1.6140350877192984
-41.11800151100866,-65.09787328037113,20.020825472017822,21.365414,29.350845,21.826138,19.225878,9.017543859649123
-41.1179978837744,-65.09786170087018,20.026383632473447,21.889782,30.131725,21.966644,18.440962,2.9824561403508776
-41.11799470994348,-65.0978515688079,20.031247022370763,21.585192,30.938787,22.918709,18.331339,3.0877192982456143
-41.117991082707036,-65.09783998930934,20.03680518168043,21.382156,31.89076,23.581146,19.02747,3.1578947368421058
-41.11798745546943,-65.09782840981205,20.042363340376177,22.159126,32.713448,22.900629,18.790312,20.000000000000004
-41.117984281635565,-65.09781827775296,20.047226728738718,23.742197,33.249775,22.221346,19.588764,19.964912280701757
