lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.41971637297524,-64.40192836705728,141.0,5.2360764,10.262716,13.172448,0.080287844,7.052631578947369
-41.41971319932759,-64.40191818823347,141.0,7.073199,14.788964,17.23057,4.4362793,6.24561403508772
-41.41970957230062,-64.40190655529318,140.99999999999997,9.144622,19.572618,20.725214,7.5737333,7.298245614035089
-41.419706398651044,-64.40189637647148,140.99999999999997,10.3439455,22.155706,23.362291,9.937399,5.36842105263158
-41.419702771621864,-64.40188474353363,141.0,15.102583,24.590406,26.047365,10.878166,5.754385964912282
-41.4196991445915,-64.40187311059705,141.00000000000003,20.020956,27.085752,28.73027,12.622185,6.24561403508772
-41.41969597093896,-64.40186293177862,141.00000000000003,17.836985,28.786476,30.981691,13.415749,6.771929824561404
-41.4196923439064,-64.40185129884448,141.0,15.58279,30.434662,33.096478,14.323764,1.2631578947368423
-41.41968917025192,-64.40184112002817,141.0,15.437104,31.811981,34.610622,14.861369,4.280701754385966
-41.41968554321714,-64.40182948709646,141.0,16.899302,33.678905,36.085197,15.755914,1.5087719298245617
-41.419681916181176,-64.40181785416604,141.0,19.987347,35.666542,37.261906,16.313763,1.5438596491228072
-41.41967874252374,-64.40180767535298,141.0,24.388094,37.587925,38.01961,16.851168,1.649122807017544
-41.41967511548558,-64.401796042425,141.0,31.37456,39.14144,38.628525,17.34894,1.8245614035087723
-41.41967194182621,-64.40178586361407,141.0,29.083187,38.852745,39.025978,17.849607,1.8947368421052635
-41.41966831478583,-64.4017742306885,141.0,24.486935,36.887405,39.450172,18.4611,1.9649122807017547
-41.419664687744266,-64.40176259776423,140.99999999999997,22.143206,34.579075,39.963192,18.839827,2.140350877192983
-41.41966151408194,-64.40175241895656,140.99999999999997,21.09632,32.806507,40.569942,19.238934,2.210526315789474
-41.41965788703817,-64.40174078603472,141.0,20.598032,31.195509,41.51974,19.811548,2.315789473684211
-41.4196547133739,-64.40173060722917,141.0,20.595566,30.116127,42.606956,20.134956,2.4561403508771935
-41.419651086327924,-64.40171897430974,141.00000000000003,20.951979,29.178051,44.107914,20.500158,2.5614035087719302
-41.41964745928077,-64.40170734139163,141.0,21.607025,28.475863,45.666973,20.97526,2.7017543859649127
-41.41964428561354,-64.40169716258933,141.0,22.39684,28.015368,46.68341,21.295769,2.8070175438596494
-41.41964065856418,-64.40168552967363,141.0,23.525923,27.652464,46.94299,21.638067,2.877192982456141
-41.419637484895006,-64.40167535087346,141.0,24.70193,27.480953,46.36793,21.973959,3.0175438596491233
-41.41963385784343,-64.4016637179602,141.0,26.279669,27.452692,45.18296,22.318235,3.1578947368421058
-41.41963023079069,-64.40165208504823,141.0,28.15079,27.59369,43.758896,22.652138,3.2280701754385968
-41.41962705711856,-64.40164190625131,141.0,30.083223,27.846476,42.44569,22.93299,3.3684210526315796
