lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.11805664029173,-65.09804927446817,19.936348305441186,3.1912446,15.997961,11.97466,-1.0566291,6.64
-41.118053022143236,-65.09803772389664,19.941892579774905,7.5443573,22.115187,11.8649645,4.286746,7.24
-41.118049662432895,-65.09802699836706,19.947040833972046,9.937792,26.097023,11.754171,6.9974437,6.5
-41.11804630272154,-65.09801627283859,19.952189087637137,12.619431,29.715649,12.622042,9.143135,7.34
-41.118042684569744,-65.09800472227069,19.957733360231444,11.95509,33.95573,19.010765,10.621417,6.24
-41.118039324856305,-65.09799399674448,19.962881612811962,20.4124,36.44342,14.506873,12.388779,5.02
-41.118035965141885,-65.09798327121936,19.968029864867248,15.694266,38.392902,15.267874,13.413732,0.68
-41.118032346986766,-65.09797172065508,19.97357413572215,14.8002405,40.251793,21.396704,13.965024,2.36
-41.11802898727026,-65.09796099513224,19.97872238668604,18.781622,42.08043,22.552673,14.9400625,4.34
-41.118025627552754,-65.09795026961051,19.983870637117874,29.864824,43.620277,17.31969,15.162116,6.82
-41.11802200939432,-65.09793871904985,19.989414906233367,17.973553,42.63999,16.346104,16.137323,2.9
-41.11801864967474,-65.09792799353038,19.99456315558063,17.322493,39.823643,21.318026,16.307714,2.92
-41.11801528995416,-65.097917268012,19.99971140440266,20.280506,37.360916,37.503593,17.135546,1.16
-41.1180116717924,-65.09790571745496,20.005255671778745,22.271389,35.599186,21.665087,16.823675,3.56
-41.11800831206975,-65.09789499193884,20.0104039195162,25.6358,34.682568,19.921862,17.845938,6.02
-41.11800495234608,-65.09788426642383,20.015552166721605,38.980984,34.278816,19.879354,17.397156,1.46
-41.11800133418102,-65.09787271587042,20.02109643235828,23.31771,34.220287,20.464811,17.764639,3.96
-41.11799797445528,-65.0978619903577,20.02624467846547,21.597609,34.42817,24.328016,18.852133,4.06
-41.11799461472853,-65.09785126484604,20.031392924061063,21.529402,34.920673,35.51264,19.676003,4.82
-41.11799099656015,-65.09783971429626,20.036937187958337,19.87365,35.850082,30.120268,18.863882,1.64
-41.11798763683133,-65.09782898878689,20.042085432455714,19.924818,37.17779,28.81424,19.812298,8.1
-41.11798427710152,-65.09781826327861,20.047233676427865,23.18663,39.0775,28.088787,19.618961,9.28
-41.11798065892983,-65.09780671273244,20.05277793859255,32.326035,42.21878,25.281204,19.560003,20.0
-41.11797729919792,-65.09779598722643,20.057926181473302,33.114433,47.734283,24.387102,20.215855,5.84
-41.11797393946503,-65.09778526172151,20.063074423835648,32.068832,64.77828,24.024763,20.413553,5.76
-41.11797032129002,-65.09777371117897,20.068618684254094,36.64131,46.21009,22.733557,20.861612,1.94
-41.11796696155505,-65.09776298567633,20.073766925525042,37.822536,40.996918,22.294193,20.598965,15.62
-41.11796360181906,-65.09775226017479,20.07891516626394,35.704205,38.459362,23.970156,21.411596,17.22
-41.117959983640745,-65.09774070963587,20.084459424942985,28.872837,37.31413,27.447718,21.596327,17.38
-41.117956623902685,-65.09772998413659,20.089607664597303,26.149757,37.215656,28.9268,22.049923,12.26
-41.11795326416364,-65.0977192586384,20.094755903726398,26.935322,37.584938,30.510727,22.055063,12.14
-41.117949645981994,-65.09770770810312,20.100300160666023,27.76054,37.743362,36.12855,21.25938,2.06
-41.117946286240866,-65.0976969826072,20.105448398703725,24.633682,37.21045,45.994843,22.366087,2.04
-41.117942926498735,-65.09768625711239,20.110596636216187,22.562462,36.411194,40.732525,22.405403,20.02
-41.11793930831379,-65.09767470658072,20.11614089141641,22.341375,35.951187,32.66862,22.264261,8.1
-41.117935948569574,-65.09766398108817,20.121289127837482,23.298628,36.2462,27.718924,23.122957,8.16
-41.11793258882436,-65.09765325559673,20.126437363733316,25.127148,37.43681,25.12925,24.27892,9.78
-41.11792897063609,-65.0976417050687,20.131981617187314,27.76758,40.018745,24.243752,23.458134,9.78
-41.117925610888804,-65.0976309795795,20.137129851998576,28.625513,44.211563,24.945246,23.60626,7.3
-41.11792225114051,-65.09762025409141,20.14227808628461,28.072649,51.771915,27.440872,24.009039,16.64
-41.11791863294892,-65.097608703567,20.14782233799919,29.173618,62.83771,30.757288,23.979267,8.92
-41.11791527319856,-65.09759797808118,20.152970571193833,31.91097,56.762535,28.564514,23.859953,9.06
-41.11791191344719,-65.09758725259645,20.158118803863232,32.70695,60.712227,25.984356,23.039799,16.24
-41.117908295252285,-65.09757570207567,20.163663053838413,32.019794,58.5918,25.375797,22.52517,16.32
-41.11790493549884,-65.09756497659322,20.16881128541642,32.853603,49.676872,26.07413,23.291616,16.42
-41.1179015757444,-65.09755425111186,20.173959516469196,34.3692,45.798134,27.147861,24.303495,3.86
-41.117897957546184,-65.0975427005947,20.179503764704968,35.240932,43.917965,28.465149,24.697632,3.82
-41.11789459778966,-65.09753197511561,20.184651994666353,35.56854,43.177296,30.092674,24.685202,11.94
-41.117891238032136,-65.09752124963762,20.1898002241025,34.8153,42.589447,31.760502,24.007177,19.92
-41.11788761983061,-65.09750969912407,20.19534447060568,33.522842,41.71053,34.47313,23.552137,20.0
-41.11788426007101,-65.09749897364836,20.20049269895044,33.184822,40.97506,39.75124,24.170258,19.92
-41.1178809003104,-65.09748824817373,20.205640926769963,33.64285,40.68434,37.73208,24.928871,20.08
-41.11787728210555,-65.09747669766382,20.211185171526914,34.388805,40.92374,31.829868,25.661676,19.86
-41.11787392234288,-65.09746597219147,20.216333398255045,35.467518,41.422287,29.601475,25.780348,19.76
-41.1178705625792,-65.0974552467202,20.22148162446476,37.558514,42.006535,29.018303,25.666908,19.7
-41.11786694437103,-65.0974436962139,20.227025867489125,41.004288,42.944115,29.592836,25.480738,19.94
-41.11786358460528,-65.09743297074492,20.23217409260063,45.454136,44.713783,30.752373,25.598408,5.4
-41.11786022483852,-65.09742224527703,20.237322317186894,57.49166,48.15582,32.515644,24.856647,5.36
-41.11785660662705,-65.09741069477435,20.242866558471853,44.978783,52.920815,34.803844,25.22301,5.3
-41.11785324685821,-65.09739996930874,20.248014781966727,37.835426,50.011303,36.317757,26.031528,5.18
-41.11784988708837,-65.0973892438442,20.253163004943193,34.05227,46.30724,36.26988,26.601246,5.08
-41.117846268873585,-65.09737769334517,20.258707244481922,32.03097,44.493435,35.192585,27.085226,14.2
-41.11784290910167,-65.0973669678829,20.263855466366987,31.513554,44.20083,34.70284,25.950401,14.36
-41.11783954932875,-65.09735624242174,20.269003687726823,31.554445,44.81549,35.01263,25.123201,14.52
-41.117835931110655,-65.09734469192632,20.274547925526146,31.35331,46.055042,35.72352,24.676416,14.66
-41.11783257133566,-65.09733396646743,20.27969614579459,31.125431,47.36486,35.902557,24.798416,14.8
-41.117829211559666,-65.09732324100963,20.284844365537797,31.640219,48.51743,36.329132,25.45958,14.9
-41.117825593338246,-65.09731169051784,20.290388601597705,33.03128,49.464844,38.565636,26.413378,3.24
-41.11782223356017,-65.09730096506232,20.295536820249524,33.79069,50.352356,43.490406,26.154274,3.24
-41.117818873781104,-65.09729023960787,20.300685038382927,33.01459,51.69117,48.102585,26.433132,17.54
-41.117815255556366,-65.0972786891197,20.306229272703426,31.568975,54.174603,44.25089,27.112272,17.58
-41.11781189577521,-65.09726796366755,20.311377489738614,30.58997,58.05774,41.388428,27.07278,13.9
-41.11780853599306,-65.09725723821649,20.316525706248573,30.357592,65.445465,40.19641,26.296911,13.96
-41.11780491776502,-65.09724568773194,20.322069938829667,30.894608,70.966896,40.040493,26.14721,14.0
-41.11780155798078,-65.09723496228314,20.327218154255046,31.713438,59.412907,40.76215,26.799156,14.02
-41.11779819819555,-65.09722423683544,20.332366369148378,32.444763,54.56633,42.348274,28.223944,14.04
-41.11779457996419,-65.09721268635452,20.33791059999006,33.126564,51.82905,44.03841,29.759512,5.04
-41.11779122017688,-65.09720196090909,20.34305881379882,33.779167,50.74569,41.834675,29.00218,6.22
-41.11778786038858,-65.09719123546475,20.348207027082346,34.116512,50.64077,39.002625,28.030504,6.3
-41.117784242153895,-65.09717968498747,20.353751256177794,33.810947,50.959164,36.88762,27.51486,6.4
-41.11778088236351,-65.0971689595454,20.358899468369927,33.36624,51.08944,36.037327,27.21034,6.76
-41.11777752257213,-65.09715823410443,20.364047680036823,33.039482,51.173355,36.126335,26.48919,6.96
