lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.11805637278455,-65.09804842047849,19.936758220485387,0.26998618,11.115942,2.0778058,-1.7628663,7.578947368421054
-41.118053198970074,-65.09803828839823,19.94162161901153,9.128644,13.599043,7.2147417,2.7527976,5.789473684210527
-41.11804957175244,-65.0980267088791,19.947179788191484,13.617132,16.888773,13.904651,6.5695286,6.140350877192983
-41.11804639793605,-65.09801657680092,19.952043185721735,10.395312,19.867958,17.651356,8.331973,7.263157894736843
-41.11804277071622,-65.09800499728419,19.957601353748906,11.054881,23.762276,14.970929,9.096899,7.403508771929825
-41.11803914349523,-65.09799341776873,19.963159521168983,13.296469,27.244877,13.297743,11.972544,4.877192982456141
-41.11803596967591,-65.09798328569376,19.968022917157636,17.445526,29.063118,13.618435,11.895705,5.017543859649123
-41.11803234245273,-65.09797170618069,19.973581083431757,23.561861,28.924124,15.549202,13.840156,5.192982456140352
-41.1180291686315,-65.09796157410781,19.978444478410875,22.791582,28.907812,18.997492,14.947244,11.473684210526317
-41.11802554140614,-65.09794999459714,19.984002643532207,21.010494,28.114307,24.168724,15.0949955,1.6842105263157898
-41.1180219141796,-65.09793841508774,19.98956080804645,20.937132,28.825512,25.797134,15.560615,1.649122807017544
-41.11801874035544,-65.09792828301806,19.994424201490798,20.368126,29.889486,25.633314,16.564255,1.8245614035087723
-41.11801511312672,-65.09791670351106,19.999982364852258,19.21612,31.089354,25.47422,17.236359,2.491228070175439
-41.118011939300644,-65.09790657144347,20.004845757293886,18.550188,32.50955,24.19741,17.360628,2.7719298245614037
-41.11800831206975,-65.09789499193884,20.0104039195162,18.620586,34.722153,21.824455,18.095945,2.8070175438596494
-41.11800468483767,-65.09788341243551,20.01596208111779,19.677275,37.59515,20.294369,18.431929,8.982456140350878
-41.11800151100866,-65.09787328037113,20.020825472017822,21.002329,41.528294,20.040215,18.499125,9.157894736842106
-41.1179978837744,-65.09786170087018,20.026383632473447,22.454718,50.07049,20.758398,19.432194,9.122807017543861
-41.11799470994348,-65.0978515688079,20.031247022370763,23.48266,50.118027,21.951395,19.823133,2.947368421052632
-41.117991082707036,-65.09783998930934,20.03680518168043,24.825693,42.599762,23.373875,19.757393,11.684210526315791
-41.11798745546943,-65.09782840981205,20.042363340376177,26.98831,39.084213,24.34596,19.884453,11.578947368421055
-41.117984281635565,-65.09781827775296,20.047226728738718,30.036903,37.31108,24.89288,20.088629,11.508771929824563
