lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.11805689873086,-65.09805009950904,19.935952285823017,-1.0264235,9.324216,6.165934,-2.516032,6.48
-41.118052763704014,-65.09803689885585,19.942288599352143,6.6649637,10.907832,8.533113,4.16176,2.08
-41.118049662432895,-65.09802699836706,19.947040833972046,18.640224,12.688247,9.638489,5.851331,2.24
-41.11804656116091,-65.0980170978792,19.951793068148575,17.723236,13.282312,13.65458,7.425657,2.96
-41.11804242613028,-65.09800389723017,19.958129379679082,15.090368,14.29553,19.427801,10.199973,3.04
-41.118039324856305,-65.09799399674448,19.962881612811962,15.473298,15.569972,19.625267,11.983328,2.88
-41.118036223581484,-65.09798409625972,19.96763384549465,15.445211,17.460363,20.05724,13.327299,5.76
-41.118032088547075,-65.09797089561484,19.973970155040178,15.411537,21.899797,19.929913,13.236096,5.52
-41.11802898727026,-65.09796099513224,19.97872238668604,15.082253,22.816687,19.245642,14.018086,6.0
-41.118025885992594,-65.0979510946506,19.983474617874876,15.749315,22.704327,18.708593,14.546486,6.48
-41.11802175095439,-65.09793789400985,19.989810925435442,16.369164,24.538956,18.117264,15.851392,6.88
-41.11801864967474,-65.09792799353038,19.99456315558063,17.146519,27.863846,17.9558,17.044329,8.24
-41.118015548394226,-65.09791809305183,19.999315385282443,18.190975,31.959942,17.935934,17.510164,9.52
-41.118011413352235,-65.09790489241523,20.005651690851217,18.833498,38.095814,18.323544,18.24611,9.04
-41.11800831206975,-65.09789499193884,20.0104039195162,19.184015,43.17202,19.036224,18.734882,9.36
-41.11800521078639,-65.09788509146341,20.01515614772417,19.378716,48.110374,19.364475,19.12901,8.8
-41.118001075740615,-65.09787189083094,20.02149245130797,19.995106,46.57483,19.736956,19.587631,9.12
-41.11799797445528,-65.0978619903577,20.02624467846547,20.301327,45.148357,20.112658,19.852095,9.52
-41.11799487316909,-65.09785208988536,20.030996905186413,20.671865,45.57576,20.283812,20.170948,9.2
