lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.11805689873086,-65.09805009950904,19.935952285823017,-0.4204203,27.045866,10.656283,-2.645115,7.44
-41.118052763704014,-65.09803689885585,19.942288599352143,5.7239604,19.241383,9.6993265,4.4771786,7.36
-41.118049662432895,-65.09802699836706,19.947040833972046,9.673259,18.535765,9.276196,7.648158,7.44
-41.11804656116091,-65.0980170978792,19.951793068148575,11.704053,18.631378,11.112973,10.321224,3.04
-41.11804242613028,-65.09800389723017,19.958129379679082,17.23024,20.02563,11.425874,11.178795,2.32
-41.118039324856305,-65.09799399674448,19.962881612811962,18.336294,21.939432,13.116278,11.631161,2.4
-41.118036223581484,-65.09798409625972,19.96763384549465,19.189798,21.99456,14.818651,12.290636,2.56
-41.118032088547075,-65.09797089561484,19.973970155040178,22.320778,23.454927,16.943056,13.733077,2.56
-41.11802898727026,-65.09796099513224,19.97872238668604,24.42869,23.557413,18.902935,14.782314,3.28
-41.118025885992594,-65.0979510946506,19.983474617874876,24.80714,23.101398,21.306957,15.970154,3.92
-41.11802175095439,-65.09793789400985,19.989810925435442,23.045696,23.708855,26.445814,15.895465,5.36
-41.11801864967474,-65.09792799353038,19.99456315558063,22.038988,24.393415,34.45722,15.872888,5.44
-41.118015548394226,-65.09791809305183,19.999315385282443,21.645237,24.599037,42.684505,16.232262,5.6
-41.118011413352235,-65.09790489241523,20.005651690851217,21.552387,24.985931,29.240099,16.930004,5.76
-41.11800831206975,-65.09789499193884,20.0104039195162,21.911116,25.353672,25.628395,17.65213,5.68
-41.11800521078639,-65.09788509146341,20.01515614772417,22.587357,25.587524,23.67788,18.51661,5.44
-41.118001075740615,-65.09787189083094,20.02149245130797,23.622904,25.615993,22.176311,19.52268,4.8
-41.11799797445528,-65.0978619903577,20.02624467846547,24.35302,25.587107,21.596197,19.897547,4.0
-41.11799487316909,-65.09785208988536,20.030996905186413,24.609785,25.537882,21.387472,19.996925,3.52
-41.11799073811951,-65.09783888925703,20.037333206785235,24.096754,25.482967,21.52862,20.23387,3.36
-41.11798763683133,-65.09782898878689,20.042085432455714,23.322084,25.515276,21.839825,20.642483,3.28
-41.117984535542305,-65.09781908831766,20.046837657682815,22.516062,25.58555,22.254187,21.238983,3.28
-41.117980400488946,-65.09780588769348,20.05317395728985,21.596346,25.720858,22.80864,21.56597,8.24
-41.11797729919792,-65.09779598722643,20.057926181473302,21.07539,25.87212,23.122301,21.072708,7.92
-41.11797419790606,-65.09778608676031,20.062678405213376,20.713104,26.072191,23.288288,20.693472,7.84
-41.117970062848904,-65.09777288614028,20.069014702828614,20.490177,26.41987,23.23865,20.456032,7.76
-41.11796696155505,-65.09776298567633,20.073766925525042,20.507439,26.753744,23.057123,20.47796,7.76
-41.11796386026033,-65.09775308521333,20.078519147764453,20.670853,27.155754,22.825756,20.656338,7.84
-41.11795972519939,-65.09773988459743,20.08485544339472,21.088129,27.800009,22.675686,21.088129,8.0
-41.117956623902685,-65.09772998413659,20.089607664597303,21.544973,28.364157,22.52667,21.507278,8.32
