lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.11805637278455,-65.09804842047849,19.936758220485387,5.976089,13.474828,12.626913,-0.58389497,6.701754385964914
-41.118053198970074,-65.09803828839823,19.94162161901153,7.329476,17.392641,12.3352995,4.9511495,5.894736842105264
-41.11804957175244,-65.0980267088791,19.947179788191484,9.938702,21.552742,13.31684,8.303558,4.4561403508771935
-41.11804639793605,-65.09801657680092,19.952043185721735,11.167376,26.083214,14.964071,9.457755,7.263157894736843
-41.11804277071622,-65.09800499728419,19.957601353748906,12.319282,28.86838,16.940235,11.042976,5.333333333333334
-41.11803914349523,-65.09799341776873,19.963159521168983,16.132923,29.411678,14.119642,11.491059,5.6491228070175445
-41.11803596967591,-65.09798328569376,19.968022917157636,21.35552,29.74892,13.833212,12.753509,3.614035087719299
-41.11803234245273,-65.09797170618069,19.973581083431757,19.386774,30.184443,16.894985,13.370008,6.912280701754387
-41.1180291686315,-65.09796157410781,19.978444478410875,16.880476,30.434805,24.308044,14.612839,1.2280701754385968
-41.11802554140614,-65.09794999459714,19.984002643532207,16.27455,30.567015,26.001534,14.886121,1.192982456140351
-41.1180219141796,-65.09793841508774,19.98956080804645,17.174988,30.654135,19.916103,15.601773,4.4561403508771935
-41.11801874035544,-65.09792828301806,19.994424201490798,19.09041,30.89817,18.620611,16.50935,4.561403508771931
-41.11801511312672,-65.09791670351106,19.999982364852258,23.318722,31.422918,18.48277,17.02214,1.9649122807017547
-41.118011939300644,-65.09790657144347,20.004845757293886,31.839945,32.168747,18.478819,16.951036,5.719298245614036
-41.11800831206975,-65.09789499193884,20.0104039195162,32.109264,33.48668,19.220148,18.161137,6.000000000000001
-41.11800468483767,-65.09788341243551,20.01596208111779,24.394878,35.509342,21.875301,18.48085,12.070175438596493
-41.11800151100866,-65.09787328037113,20.020825472017822,22.074673,38.154846,26.921297,18.265804,12.070175438596493
-41.1179978837744,-65.09786170087018,20.026383632473447,20.97743,43.109097,45.96229,19.385614,14.140350877192985
-41.11799470994348,-65.0978515688079,20.031247022370763,20.653975,51.07787,33.035313,18.958202,14.140350877192985
-41.117991082707036,-65.09783998930934,20.03680518168043,20.838995,47.23797,27.247625,19.503693,14.140350877192985
-41.11798745546943,-65.09782840981205,20.042363340376177,21.746944,41.300953,24.470655,19.910534,2.5614035087719302
-41.117984281635565,-65.09781827775296,20.047226728738718,23.097698,38.70564,23.090088,20.797516,2.491228070175439
-41.11798065439577,-65.09780669825807,20.052784886288514,24.582932,37.153584,22.696394,20.715647,9.36842105263158
-41.11797748055999,-65.09779656620108,20.05764827364151,25.079472,36.511665,23.300797,20.353409,9.192982456140353
-41.11797385331803,-65.09778498670858,20.06320643004534,24.931768,36.185234,24.496746,20.268078,9.017543859649123
-41.11797022607487,-65.09777340721735,20.06876458583526,24.934958,35.85214,25.05397,20.881447,8.912280701754387
-41.11796705223616,-65.09776327516357,20.073627971646665,25.494297,35.26127,24.85846,20.905935,3.1929824561403515
-41.117963424990826,-65.09775169567473,20.07918612629063,26.867105,34.268753,24.689022,20.316813,3.0877192982456143
-41.11796025115021,-65.09774156362305,20.084049511099316,28.72722,33.35097,25.035292,20.555988,3.0175438596491233
-41.117956623902685,-65.09772998413659,20.089607664597303,31.07977,32.48899,26.043592,21.93948,2.9824561403508776
-41.117952996654004,-65.09771840465142,20.095165817481387,32.888065,31.965134,27.422756,22.697384,20.03508771929825
-41.117949822810445,-65.09770827260293,20.100029200755312,34.176216,31.813494,28.5684,22.294788,4.947368421052632
-41.11794619555958,-65.09769669312016,20.10558735248661,36.25232,31.943758,28.997507,20.629457,20.070175438596493
-41.11794302171411,-65.09768656107376,20.11045073475781,38.032574,32.25674,28.595404,23.725962,5.157894736842106
-41.117939394461054,-65.09767498159337,20.116008885343142,36.47048,32.747723,28.280333,23.321001,14.982456140350878
-41.11793576720683,-65.09766340211425,20.121567035321387,33.560257,33.31489,28.972157,23.475765,15.05263157894737
-41.11793259335843,-65.09765327007106,20.126430416050994,31.99643,33.876534,30.614672,23.719324,3.403508771929825
-41.11792896610202,-65.09764169059434,20.13198856487646,31.359724,34.631702,33.964012,23.866434,3.6491228070175445
-41.117925792251704,-65.09763155855325,20.13685194460335,31.595184,35.443577,37.807777,23.985926,14.280701754385968
-41.11792216499311,-65.09761997907891,20.142410092282848,32.215103,36.607586,38.501133,22.919542,14.245614035087721
-41.117918537733345,-65.09760839960585,20.147968239355258,32.282513,38.047886,35.463703,22.348692,14.280701754385968
-41.1179153638801,-65.09759826756797,20.15283161753373,31.328827,39.52608,33.599865,22.341282,14.315789473684212
-41.11791173661814,-65.0975866880973,20.15838976346018,29.549276,41.50783,32.72313,22.950752,14.385964912280704
-41.11790856276298,-65.0975765560615,20.16325314064276,28.079407,43.639435,32.76262,24.050198,14.421052631578949
-41.11790493549884,-65.09756497659322,20.16881128541642,26.837717,46.9341,33.34155,25.260586,7.263157894736843
-41.11790130823355,-65.0975533971262,20.174369429583,26.19505,52.256134,33.821697,24.840202,7.333333333333335
-41.117898134375444,-65.09754326509363,20.17923280521716,26.17079,62.63023,33.459515,24.724346,7.298245614035089
-41.11789450710796,-65.09753168562901,20.184790948237772,26.80332,60.16637,32.60629,24.779047,7.1228070175438605
-41.117891333247954,-65.09752155359851,20.189654322876038,27.927094,53.793808,31.87412,24.773176,6.842105263157896
-41.11788770597828,-65.0975099741363,20.195212464737047,29.725185,51.53428,31.449905,24.200039,19.789473684210527
-41.117884078707434,-65.09749839467534,20.200770605997786,31.55013,51.830345,31.512224,23.805315,19.85964912280702
-41.1178809048445,-65.09748826264806,20.20563397909446,32.396523,54.13428,31.72435,23.848242,19.964912280701757
-41.117877277571466,-65.0974766831895,20.211192119202416,32.363087,58.695652,31.648178,24.366055,19.789473684210527
-41.11787410370661,-65.0974665511643,20.216055491296373,32.16248,54.49983,31.106623,24.529993,20.17543859649123
-41.117870476431406,-65.09745497170813,20.22161363025836,32.24494,48.134922,30.162569,25.587921,20.17543859649123
-41.117866849155035,-65.09744339225324,20.22717176860645,32.787548,44.098934,29.370651,26.125645,19.47368421052632
-41.11786367528724,-65.09743326023126,20.23203513915881,33.50498,41.700554,29.052668,26.074186,19.2280701754386
-41.117860048008666,-65.09742168077875,20.23759327636093,34.217773,39.73031,29.03472,25.981829,19.333333333333336
-41.117856874138965,-65.09741154875884,20.242456645917393,34.6113,38.529438,29.23806,25.930157,19.508771929824565
-41.11785324685821,-65.09739996930874,20.248014781966727,34.69292,37.64961,29.719902,25.834179,4.526315789473685
-41.11784961957629,-65.0973883898599,20.253572917408977,34.28319,37.211147,30.301687,25.591581,4.701754385964913
