lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.419716898893896,-64.4019300538339,141.0,1.605642,18.620066,22.39772,-2.7429225,6.64
-41.41971276408442,-64.40191679228057,141.0,5.4723516,23.214046,28.11724,4.4443145,7.2
-41.41970966297631,-64.40190684611666,141.0,8.267249,24.152008,32.468735,7.414693,7.28
-41.41970656186733,-64.40189689995371,141.0,10.850468,25.234138,36.59829,9.036358,6.64
-41.41970242705403,-64.4018836384046,141.0,11.5526705,27.679403,40.30624,11.115881,7.36
-41.41969932594304,-64.40187369224385,141.0,12.571296,30.08466,40.58317,12.571296,8.0
-41.4196962248312,-64.40186374608406,141.0,14.362437,33.10261,39.665432,13.650044,2.56
-41.41969209001406,-64.40185048453914,141.0,17.22216,40.48555,38.785995,14.563767,2.88
-41.41968898890021,-64.40184053838155,141.0,19.896284,45.139423,38.745262,15.142177,2.96
-41.41968588778549,-64.40183059222491,141.0,23.025576,40.768703,39.247025,15.683492,3.12
-41.419681752964536,-64.40181733068421,141.0,27.420887,37.00936,40.745564,16.394579,3.28
-41.4196786518478,-64.40180738452977,141.0,29.719715,35.655113,42.412113,16.929571,3.52
-41.41967555073022,-64.40179743837629,141.0,29.786896,34.454174,44.412193,17.442377,3.68
-41.41967141590543,-64.40178417683977,141.0,28.032022,33.438713,47.181534,18.048216,4.0
-41.41966831478583,-64.4017742306885,141.0,26.500154,32.578827,48.729683,18.42367,4.32
-41.41966521366537,-64.40176428453817,141.0,25.174232,31.825928,48.743862,18.823921,4.48
-41.419661078836754,-64.40175102300587,141.0,23.8571,31.150099,47.31554,19.436108,4.72
-41.41965797771427,-64.40174107685775,141.0,23.231869,30.786198,45.71217,19.916565,4.88
-41.419654876590954,-64.40173113071057,141.0,22.874403,30.461143,44.45252,20.352345,5.2
-41.4196507417585,-64.40171786918246,141.00000000000003,22.68778,30.03797,43.097313,20.792006,5.52
-41.41964764063315,-64.4017079230375,141.00000000000003,22.663433,29.72196,42.141533,21.069782,5.68
-41.419644539506955,-64.40169797689347,141.0,22.663416,29.411009,41.32424,21.364246,5.84
-41.41964040467067,-64.40168471536958,141.0,22.671385,29.01765,40.41832,21.811892,6.08
-41.419637303542466,-64.40167476922777,141.0,22.704388,28.751469,39.863583,22.156105,6.4
-41.41963420241339,-64.4016648230869,141.0,22.79393,28.521141,39.401237,22.462633,6.72
-41.41963006757328,-64.40165156156722,141.0,23.018705,28.283247,38.862118,22.831722,7.04
-41.419626966442195,-64.40164161542856,141.0,23.24761,28.161861,38.47744,23.114717,7.2
-41.41962386531026,-64.40163166929085,141.0,23.494215,28.088728,38.09856,23.40474,7.28
-41.419619730466316,-64.40161840777536,141.0,23.805172,28.057413,37.600895,23.775152,7.52
-41.41961662933235,-64.40160846163985,141.0,24.017897,28.072975,37.232773,24.014793,7.84
-41.419613528197544,-64.4015985155053,141.0,24.228508,28.111742,36.86898,24.225649,8.16
-41.41960939334978,-64.40158525399403,141.0,24.540125,28.18651,36.39404,24.514679,8.4
-41.419606292212954,-64.40157530786166,141.0,24.80778,28.255129,36.050594,24.759464,8.56
-41.41960319107526,-64.40156536173026,141.0,25.096376,28.335669,35.723724,25.01633,8.8
-41.41959905622367,-64.4015521002232,141.0,25.482744,28.470541,35.322075,25.334148,9.2
-41.41959595508397,-64.401542154094,141.0,25.7549,28.600965,35.051243,25.53933,9.44
-41.419592853943406,-64.40153220796576,141.0,26.009596,28.762733,34.808628,25.730566,9.6
-41.41958871908799,-64.40151894646289,141.0,26.34057,29.031212,34.528797,25.988567,9.76
-41.419585617945415,-64.40150900033684,141.0,26.599375,29.270187,34.34926,26.189936,10.0
-41.419582516801974,-64.40149905421175,141.0,26.874142,29.536064,34.192204,26.389992,10.24
-41.41957838194273,-64.40148579271309,141.0,27.256687,29.921295,34.01105,26.635202,10.72
-41.41957528079728,-64.4014758465902,141.0,27.541023,30.226036,33.89145,26.809662,10.96
-41.41957217965099,-64.40146590046825,141.0,27.812256,30.541323,33.782303,26.989805,11.2
-41.41956804478791,-64.40145263897381,141.0,28.151129,30.98057,33.649647,27.240952,11.36
-41.419564943639585,-64.40144269285408,141.0,28.39679,31.330227,33.558834,27.42746,11.52
-41.41956184249042,-64.40143274673528,141.0,28.64549,31.704205,33.47568,27.600527,11.84
-41.419557707623504,-64.40141948524504,141.0,28.990953,32.250587,33.378006,27.805166,12.24
-41.41955460647232,-64.40140953912845,141.0,29.258575,32.70088,33.31552,27.950382,12.4
-41.41955150532027,-64.40139959301283,141.0,29.526289,33.186886,33.26245,28.100431,12.56
-41.419547370449536,-64.40138633152678,141.0,29.871181,33.887653,33.2053,28.313625,12.8
-41.41954426929548,-64.40137638541336,141.0,30.116505,34.449062,33.171005,28.47792,13.04
-41.41954116814056,-64.40136643930087,141.0,30.352251,35.038025,33.14227,28.636065,13.44
-41.419537033265996,-64.40135317781905,141.0,30.660467,35.863655,33.110214,28.830141,13.84
-41.41953393210906,-64.40134323170878,141.0,30.893604,36.51402,33.09005,28.968544,14.08
-41.41953083095128,-64.40133328559945,141.0,31.131489,37.19476,33.07377,29.106308,14.16
-41.419526696072886,-64.40132002412182,141.0,31.455194,38.161125,33.061344,29.29319,14.24
-41.41952359491309,-64.4013100780147,141.0,31.699188,38.943314,33.06281,29.435677,14.4
-41.41952049375242,-64.40130013190853,141.0,31.939827,39.791092,33.077454,29.57698,14.64
-41.4195163588702,-64.4012868704351,141.0,32.249035,41.058655,33.12359,29.749365,15.28
-41.41951325770752,-64.40127692433114,141.0,32.46939,42.14599,33.18183,29.863365,15.6
-41.419510156544,-64.40126697822812,141.0,32.680244,43.38592,33.262115,29.975943,15.84
-41.41950602165794,-64.40125371675892,141.0,32.952694,45.3426,33.40311,30.139654,15.92
-41.41950292049239,-64.4012437706581,141.0,33.157795,47.093872,33.531548,30.276909,16.0
-41.41949981932599,-64.40123382455823,141.0,33.36981,49.137264,33.674866,30.423264,16.08
-41.419495684436114,-64.40122056309322,141.0,33.66782,52.34323,33.87876,30.609753,16.88
-41.41949258326769,-64.40121061699557,141.0,33.899906,54.93313,34.03198,30.713081,17.6
-41.41948948209842,-64.40120067089886,141.0,34.131344,56.963673,34.17719,30.806137,17.68
-41.419485347204706,-64.40118740943805,141.0,34.42226,56.991234,34.34735,30.93485,17.52
-41.419482246033425,-64.40117746334356,141.0,34.617916,55.406723,34.452236,31.039164,17.36
-41.41947914486127,-64.40116751725,141.0,34.79377,53.499283,34.537037,31.15491,17.28
-41.41947500996374,-64.4011542557934,141.0,35.011547,51.01987,34.625164,31.334175,17.28
-41.419471908789575,-64.40114430970205,141.0,35.17936,49.302135,34.68182,31.474236,19.12
-41.41946880761455,-64.40113436361166,141.0,35.364914,47.738228,34.74108,31.52716,19.68
-41.41946467271318,-64.40112110215927,141.0,35.64953,45.927723,34.842762,31.615143,19.6
-41.419461571536154,-64.40111115607107,141.0,35.885273,44.790047,34.949512,31.71003,19.44
-41.419458470358265,-64.40110120998382,141.0,36.12466,43.841824,35.092365,31.830528,19.28
-41.419454335453075,-64.40108794853563,141.0,36.416737,42.857025,35.350212,32.016083,18.8
-41.41945123427316,-64.40107800245059,141.0,36.595825,42.30685,35.59871,32.157364,18.4
-41.4194481330924,-64.40106805636651,141.0,36.736908,41.891647,35.894474,32.260456,22.32
-41.419443998183375,-64.40105479492252,141.0,36.88746,41.49152,36.35478,32.339943,21.92
-41.41944089700061,-64.40104484884064,141.0,37.001244,41.25413,36.73773,32.398193,21.52
-41.419437795816975,-64.4010349027597,141.0,37.141697,41.021206,37.137444,32.449223,21.12
-41.41943366090412,-64.40102164131993,141.0,37.395267,40.65113,37.663963,32.528736,20.64
-41.41943055971847,-64.4010116952412,141.0,37.635155,40.301987,38.026466,32.621815,20.4
-41.41942745853197,-64.40100174916341,141.0,37.89977,39.895763,38.338943,32.75731,20.24
-41.41942332361529,-64.40098848772784,141.0,38.240013,39.311337,38.65501,32.92402,24.24
-41.41942022242678,-64.40097854165228,141.0,38.444775,38.887665,38.813442,32.924217,23.92
-41.419417121237394,-64.40096859557764,141.0,38.584766,38.514793,38.91491,32.96452,23.68
-41.41941298631688,-64.40095533414627,141.0,38.680813,38.14011,38.99493,33.089115,23.36
-41.419409885125496,-64.40094538807385,141.0,38.721138,37.96898,39.044308,33.219257,22.96
-41.41940678393325,-64.40093544200238,141.0,38.77627,37.89414,39.11131,33.34461,22.4
-41.4194026490089,-64.40092218057522,141.0,38.928547,37.923088,39.265247,33.453247,21.68
