lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.41964040467067,-64.40168471536958,141.0,23.3081,35.991005,41.91799,22.46674,13.28
-41.419637303542466,-64.40167476922777,141.0,23.974623,35.783325,43.66022,22.665447,12.64
-41.41963420241339,-64.4016648230869,141.0,24.41951,35.69531,46.403214,22.85959,12.08
-41.41963006757328,-64.40165156156722,141.0,25.12868,35.581463,51.92722,23.219269,11.44
-41.419626966442195,-64.40164161542856,141.0,25.424034,35.319138,54.77172,23.580393,11.92
-41.41962386531026,-64.40163166929085,141.0,25.686535,34.739292,52.271942,24.06417,11.36
-41.419619730466316,-64.40161840777536,141.0,25.971645,33.802746,48.492138,24.325024,16.48
-41.41961662933235,-64.40160846163985,141.0,26.285465,33.113876,46.714527,24.495117,15.84
-41.419613528197544,-64.4015985155053,141.0,26.662903,32.514603,45.49076,24.785032,15.36
-41.41960939334978,-64.40158525399403,141.0,27.431122,31.927591,44.277767,25.179316,15.6
-41.419606292212954,-64.40157530786166,141.0,27.991028,31.680376,43.616814,25.467562,15.12
-41.41960319107526,-64.40156536173026,141.0,28.689505,31.584251,43.03211,25.664047,18.16
-41.41959905622367,-64.4015521002232,141.0,29.367378,31.61977,42.34251,25.884098,17.28
-41.41959595508397,-64.401542154094,141.0,29.772724,31.724625,41.966072,26.054142,16.88
-41.419592853943406,-64.40153220796576,141.0,30.009901,31.845146,41.672462,26.233784,17.2
-41.41958871908799,-64.40151894646289,141.0,30.237919,31.932295,41.377953,26.581888,16.72
-41.419585617945415,-64.40150900033684,141.0,30.4051,31.90582,41.29219,26.835508,22.32
-41.419582516801974,-64.40149905421175,141.0,30.632277,31.815714,41.282467,26.917301,21.76
-41.41957838194273,-64.40148579271309,141.0,31.036469,31.611826,41.26731,27.075365,21.84
-41.41957528079728,-64.4014758465902,141.0,31.463459,31.429934,41.241955,27.264677,21.36
-41.41957217965099,-64.40146590046825,141.0,31.877005,31.272966,41.218185,27.505793,21.52
-41.41956804478791,-64.40145263897381,141.0,32.50246,31.112068,41.087357,27.866652,20.96
-41.419564943639585,-64.40144269285408,141.0,32.889874,31.027815,40.86935,28.144585,20.48
-41.41956184249042,-64.40143274673528,141.0,33.27349,30.98261,40.588284,28.297186,26.64
-41.419557707623504,-64.40141948524504,141.0,33.663666,30.962381,40.20211,28.493567,26.56
-41.41955460647232,-64.40140953912845,141.0,33.921658,30.962404,39.91421,28.661758,26.08
-41.41955150532027,-64.40139959301283,141.0,34.15487,30.96854,39.620922,28.836842,25.6
-41.419547370449536,-64.40138633152678,141.0,34.456097,30.973574,39.248806,29.032915,25.12
-41.41954426929548,-64.40137638541336,141.0,34.697216,30.978704,39.010593,29.146034,24.56
-41.41954116814056,-64.40136643930087,141.0,34.93665,30.987612,38.81179,29.248394,24.08
-41.419537033265996,-64.40135317781905,141.0,35.282307,30.996342,38.579403,29.405401,23.6
-41.41953393210906,-64.40134323170878,141.0,35.553047,31.008808,38.40746,29.555365,23.68
-41.41953083095128,-64.40133328559945,141.0,35.817966,31.035719,38.22793,29.730167,23.52
-41.419526696072886,-64.40132002412182,141.0,36.17295,31.087215,37.97765,30.000675,23.84
-41.41952359491309,-64.4013100780147,141.0,36.423813,31.133844,37.786602,30.083395,29.2
-41.41952049375242,-64.40130013190853,141.0,36.689697,31.188164,37.596138,30.164276,28.96
-41.4195163588702,-64.4012868704351,141.0,37.03069,31.274506,37.35047,30.307364,28.96
-41.41951325770752,-64.40127692433114,141.0,37.29659,31.3482,37.178413,30.439236,28.88
-41.419510156544,-64.40126697822812,141.0,37.568985,31.423254,37.02174,30.58998,29.04
-41.41950602165794,-64.40125371675892,141.0,37.94476,31.521584,36.84374,30.812574,29.04
-41.41950292049239,-64.4012437706581,141.0,38.231514,31.592567,36.73424,30.989723,28.96
-41.41949981932599,-64.40123382455823,141.0,38.499084,31.659555,36.64283,31.145313,34.8
-41.419495684436114,-64.40122056309322,141.0,38.852264,31.749008,36.546043,31.267422,34.72
-41.41949258326769,-64.40121061699557,141.0,39.08121,31.816942,36.48951,31.373913,34.64
-41.41948948209842,-64.40120067089886,141.0,39.295097,31.884663,36.443573,31.491167,34.4
-41.419485347204706,-64.40118740943805,141.0,39.517662,31.980316,36.39616,31.656044,34.16
-41.419482246033425,-64.40117746334356,141.0,39.676006,32.05696,36.369118,31.779924,33.76
-41.41947914486127,-64.40116751725,141.0,39.8232,32.137337,36.346233,31.898586,33.44
-41.41947500996374,-64.4011542557934,141.0,40.040565,32.24806,36.317024,32.047184,33.04
-41.419471908789575,-64.40114430970205,141.0,40.21214,32.331062,36.29353,32.155098,32.8
-41.41946880761455,-64.40113436361166,141.0,40.40244,32.41426,36.26716,32.26309,32.64
-41.41946467271318,-64.40112110215927,141.0,40.681465,32.52265,36.225834,32.410625,32.64
-41.419461571536154,-64.40111115607107,141.0,40.912117,32.600468,36.190544,32.5256,32.96
-41.419458470358265,-64.40110120998382,141.0,41.152966,32.676292,36.153515,32.64169,33.44
-41.419454335453075,-64.40108794853563,141.0,41.48028,32.774464,36.105194,32.745842,38.32
-41.41945123427316,-64.40107800245059,141.0,41.719734,32.847736,36.0721,32.820705,38.4
-41.4194481330924,-64.40106805636651,141.0,41.95315,32.922054,36.043438,32.900143,38.4
-41.419443998183375,-64.40105479492252,141.0,42.24336,33.024555,36.014847,33.013447,38.8
