lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.419716898893896,-64.4019300538339,141.0,4.282829,14.11724,15.340722,-2.220384,6.64
-41.41971276408442,-64.40191679228057,141.0,7.3299856,19.331293,20.444666,4.648242,6.8
-41.41970966297631,-64.40190684611666,141.0,9.448038,21.605993,23.211527,7.522263,6.72
-41.41970656186733,-64.40189689995371,141.0,10.279309,23.121628,25.651035,9.086551,6.16
-41.41970242705403,-64.4018836384046,141.0,12.157532,24.573793,28.026878,11.110307,7.04
-41.41969932594304,-64.40187369224385,141.0,12.53911,25.685503,29.29518,12.37597,7.44
-41.4196962248312,-64.40186374608406,141.0,13.765136,27.174109,30.523216,13.765136,8.0
-41.41969209001406,-64.40185048453914,141.0,16.443718,30.08347,32.327057,14.716683,2.72
-41.41968898890021,-64.40184053838155,141.0,18.829988,32.10153,33.8075,15.19317,2.88
-41.41968588778549,-64.40183059222491,141.0,21.31619,35.008663,35.326805,15.654346,3.04
-41.419681752964536,-64.40181733068421,141.0,24.55781,41.61396,37.275215,16.355864,3.04
-41.4196786518478,-64.40180738452977,141.0,27.16496,49.792774,38.669987,16.933348,3.28
-41.41967555073022,-64.40179743837629,141.0,30.302166,53.791225,40.08107,17.424469,3.52
-41.41967141590543,-64.40178417683977,141.0,32.07203,42.78225,42.082996,17.88664,4.0
-41.41966831478583,-64.4017742306885,141.0,29.388952,39.062527,43.71582,18.269995,4.16
-41.41966521366537,-64.40176428453817,141.0,26.823994,36.89609,45.39436,18.804796,4.24
-41.419661078836754,-64.40175102300587,141.0,24.85789,34.994553,47.806503,19.606222,4.4
-41.41965797771427,-64.40174107685775,141.0,24.190975,34.01923,49.255016,20.087017,4.72
-41.419654876590954,-64.40173113071057,141.0,23.90063,33.33885,50.176388,20.366932,5.04
-41.4196507417585,-64.40171786918246,141.00000000000003,23.660315,32.73732,50.04688,20.618256,5.2
-41.41964764063315,-64.4017079230375,141.00000000000003,23.40077,32.38685,49.131214,20.901419,5.28
-41.419644539506955,-64.40169797689347,141.0,23.105698,32.02465,48.239048,21.30314,5.52
-41.41964040467067,-64.40168471536958,141.0,22.851984,31.437399,47.36477,21.864695,6.0
-41.419637303542466,-64.40167476922777,141.0,22.856123,30.919395,46.868233,22.170322,6.4
-41.41963420241339,-64.4016648230869,141.0,23.013233,30.37908,46.47528,22.441282,6.56
-41.41963006757328,-64.40165156156722,141.0,23.320278,29.713673,45.977295,22.823378,6.48
-41.419626966442195,-64.40164161542856,141.0,23.510712,29.308249,45.49381,23.121513,6.56
-41.41962386531026,-64.40163166929085,141.0,23.63138,29.005924,44.85217,23.410551,6.8
-41.419619730466316,-64.40161840777536,141.0,23.759747,28.76217,43.762238,23.6973,7.44
-41.41961662933235,-64.40160846163985,141.0,23.913874,28.67751,42.832767,23.889328,7.68
-41.419613528197544,-64.4015985155053,141.0,24.150318,28.646954,41.879356,24.140219,7.76
-41.41960939334978,-64.40158525399403,141.0,24.551243,28.638948,40.667416,24.550652,7.92
-41.419606292212954,-64.40157530786166,141.0,24.84672,28.628302,39.850998,24.8416,8.24
-41.41960319107526,-64.40156536173026,141.0,25.092052,28.604868,39.135044,25.05762,8.56
-41.41959905622367,-64.4015521002232,141.0,25.352247,28.569216,38.344486,25.275177,8.8
-41.41959595508397,-64.401542154094,141.0,25.549366,28.562893,37.868313,25.45041,8.8
-41.419592853943406,-64.40153220796576,141.0,25.789656,28.594807,37.479397,25.664665,8.96
-41.41958871908799,-64.40151894646289,141.0,26.1831,28.71579,37.067764,25.97849,9.44
-41.419585617945415,-64.40150900033684,141.0,26.496033,28.86608,36.813736,26.173782,9.92
-41.419582516801974,-64.40149905421175,141.0,26.78207,29.057415,36.583897,26.35074,10.16
-41.41957838194273,-64.40148579271309,141.0,27.095793,29.350819,36.284042,26.609392,10.16
-41.41957528079728,-64.4014758465902,141.0,27.303558,29.581322,36.04802,26.813946,10.16
-41.41957217965099,-64.40146590046825,141.0,27.525116,29.811924,35.79702,27.013481,10.32
-41.41956804478791,-64.40145263897381,141.0,27.877396,30.122023,35.444534,27.232084,10.88
