lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.11805637278455,-65.09804842047849,19.936758220485387,4.684081,18.36081,17.224598,-1.2779776,6.9824561403508785
-41.118053198970074,-65.09803828839823,19.94162161901153,4.7981453,23.579668,13.002919,4.7207665,7.824561403508773
-41.11804957175244,-65.0980267088791,19.947179788191484,9.295682,28.408386,10.817783,8.474034,9.228070175438598
-41.11804639793605,-65.09801657680092,19.952043185721735,15.8805065,30.1575,11.591248,9.263447,6.385964912280703
-41.11804277071622,-65.09800499728419,19.957601353748906,13.869809,32.544674,15.481845,11.145793,4.666666666666667
-41.11803914349523,-65.09799341776873,19.963159521168983,12.429918,35.417053,20.982431,12.286973,7.824561403508773
-41.11803596967591,-65.09798328569376,19.968022917157636,14.873129,37.8191,17.5717,13.61418,3.12280701754386
-41.11803234245273,-65.09797170618069,19.973581083431757,21.652086,40.35442,15.942938,14.320768,6.000000000000001
-41.1180291686315,-65.09796157410781,19.978444478410875,24.152288,41.532852,17.051552,14.790714,1.1228070175438598
-41.11802554140614,-65.09794999459714,19.984002643532207,19.120062,40.116177,19.458073,15.473903,1.192982456140351
-41.1180219141796,-65.09793841508774,19.98956080804645,18.169292,37.500893,22.479939,15.678528,4.035087719298247
-41.11801874035544,-65.09792828301806,19.994424201490798,18.927105,35.471687,27.154955,16.769798,1.649122807017544
-41.11801511312672,-65.09791670351106,19.999982364852258,19.172321,33.69552,27.64083,16.902111,8.666666666666668
-41.118011939300644,-65.09790657144347,20.004845757293886,19.35565,32.558353,21.729836,16.517035,5.087719298245615
-41.11800831206975,-65.09789499193884,20.0104039195162,21.84635,31.649231,18.356558,18.054152,1.192982456140351
-41.11800468483767,-65.09788341243551,20.01596208111779,29.703176,31.070704,17.697685,17.658554,10.070175438596493
-41.11800151100866,-65.09787328037113,20.020825472017822,41.174267,30.773706,19.057865,17.41241,2.175438596491228
-41.1179978837744,-65.09786170087018,20.026383632473447,28.353924,30.630182,22.822657,18.178629,2.175438596491228
-41.11799470994348,-65.0978515688079,20.031247022370763,25.97707,30.670322,27.17006,18.86525,5.824561403508773
-41.117991082707036,-65.09783998930934,20.03680518168043,23.769644,30.930973,29.532326,19.67914,19.85964912280702
-41.11798745546943,-65.09782840981205,20.042363340376177,21.505627,31.484749,32.94436,19.62222,7.298245614035089
-41.117984281635565,-65.09781827775296,20.047226728738718,20.55921,32.231243,51.81856,19.959091,7.578947368421054
-41.11798065439577,-65.09780669825807,20.052784886288514,21.008507,33.4177,30.478289,19.703552,2.5263157894736845
-41.11797748055999,-65.09779656620108,20.05764827364151,22.468882,34.69176,25.494661,20.400242,2.6315789473684212
