lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.41971637297524,-64.40192836705728,141.0,3.2158713,9.807737,12.624574,-0.15762565,6.4561403508771935
-41.41971319932759,-64.40191818823347,141.0,9.395832,14.613809,17.198196,3.6722746,6.877192982456141
-41.41970957230062,-64.40190655529318,140.99999999999997,7.6802526,18.945602,21.214157,7.517363,7.754385964912282
-41.419706398651044,-64.40189637647148,140.99999999999997,11.140866,21.562368,24.296007,10.076357,5.859649122807018
-41.419702771621864,-64.40188474353363,141.0,17.491253,23.840227,27.497524,11.300423,6.4561403508771935
-41.4196991445915,-64.40187311059705,141.00000000000003,15.830684,25.855013,30.382824,12.552267,4.666666666666667
-41.41969597093896,-64.40186293177862,141.00000000000003,14.006368,27.394537,32.576206,13.532912,5.052631578947369
-41.4196923439064,-64.40185129884448,141.0,15.480048,28.82785,34.634453,14.377193,5.473684210526317
-41.41968917025192,-64.40184112002817,141.0,20.076374,29.854116,36.01553,15.027065,3.333333333333334
-41.41968554321714,-64.40182948709646,141.0,26.913,30.976957,37.107967,15.728356,3.578947368421053
-41.419681916181176,-64.40181785416604,141.0,22.057669,32.398956,37.74556,16.31892,1.2280701754385968
-41.41967874252374,-64.40180767535298,141.0,18.959967,34.224483,38.03727,16.831345,1.3333333333333335
-41.41967511548558,-64.401796042425,141.0,18.06527,37.24729,38.209106,17.389334,1.4035087719298247
-41.41967194182621,-64.40178586361407,141.0,18.558844,39.862633,38.322376,17.880104,1.473684210526316
-41.41966831478583,-64.4017742306885,141.0,20.273638,39.004307,38.50055,18.359022,1.5789473684210529
-41.419664687744266,-64.40176259776423,140.99999999999997,23.464268,35.926167,38.790184,18.884226,1.649122807017544
-41.41966151408194,-64.40175241895656,140.99999999999997,27.823591,33.67155,39.158733,19.281525,1.754385964912281
-41.41965788703817,-64.40174078603472,141.0,36.46212,31.644766,39.719215,19.727978,1.8596491228070178
-41.4196547133739,-64.40173060722917,141.0,34.560894,30.227076,40.335083,20.124874,1.929824561403509
-41.419651086327924,-64.40171897430974,141.00000000000003,28.563416,28.99564,41.201115,20.522242,2.0350877192982457
-41.41964745928077,-64.40170734139163,141.0,25.548307,28.165369,42.287952,20.936287,2.105263157894737
-41.41964428561354,-64.40169716258933,141.0,24.089977,27.71092,43.470093,21.267052,2.210526315789474
-41.41964065856418,-64.40168552967363,141.0,23.17196,27.434935,45.086494,21.638603,2.2807017543859653
-41.419637484895006,-64.40167535087346,141.0,22.785173,27.393694,46.527206,21.95381,2.385964912280702
-41.41963385784343,-64.4016637179602,141.0,22.70671,27.595568,47.40636,22.298464,2.4561403508771935
-41.41963023079069,-64.40165208504823,141.0,22.901628,28.073505,46.61487,22.632257,2.5614035087719302
-41.41962705711856,-64.40164190625131,141.0,23.261951,28.72036,44.978127,22.915497,2.666666666666667
-41.419623430063595,-64.40163027334177,141.0,23.855083,29.75628,42.913063,23.22793,2.7368421052631584
-41.41962025638953,-64.40162009454697,141.0,24.510286,30.987953,41.239933,23.492477,2.842105263157895
-41.41961662933235,-64.40160846163985,141.0,25.413176,32.87964,39.55796,23.78791,2.947368421052632
-41.419613002274005,-64.40159682873403,141.0,26.467058,35.501385,38.1261,24.071432,3.0175438596491233
-41.41960982859698,-64.4015866499425,141.0,27.522415,38.78483,37.06793,24.315102,3.12280701754386
-41.41960620153642,-64.40157501703911,141.0,28.891905,44.56187,36.054768,24.583267,3.2280701754385968
-41.419603027857455,-64.40156483824968,141.0,30.252974,47.70566,35.30852,24.812847,3.298245614035088
-41.419599400794695,-64.40155320534872,141.0,32.041977,41.72575,34.58082,25.067616,3.403508771929825
-41.41959577373074,-64.40154157244905,141.0,34.14988,37.43801,33.967594,25.31582,3.508771929824562
-41.419592600048816,-64.40153139366289,141.0,36.372894,34.990715,33.525414,25.52766,3.578947368421053
-41.41958897298266,-64.40151976076565,141.0,39.588497,33.050213,33.133724,25.763176,3.68421052631579
-41.41958579929881,-64.40150958198161,141.0,43.466415,31.835989,32.886364,25.964663,3.7543859649122813
-41.41958217223044,-64.4014979490868,141.0,50.708317,30.83026,32.693645,26.189121,3.859649122807018
-41.41957854516089,-64.40148631619327,141.0,54.251297,30.145996,32.574474,26.408703,3.964912280701755
-41.41957537147407,-64.40147613741249,141.0,47.08911,29.767946,32.52549,26.596575,4.0701754385964914
-41.419571744402305,-64.4014645045214,141.0,42.64895,29.540657,32.548073,26.806969,4.140350877192983
-41.41956857071356,-64.40145432574275,141.0,40.21539,29.497452,32.655426,26.984856,4.24561403508772
-41.419564943639585,-64.40144269285408,141.0,38.24348,29.626373,32.88705,27.186956,4.350877192982456
-41.41956131656444,-64.4014310599667,141.0,36.800194,29.942179,33.218407,27.382391,4.4561403508771935
