lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.419716898893896,-64.4019300538339,141.0,2.3068676,18.218586,12.196648,-1.6085728,6.88
-41.41971276408442,-64.40191679228057,141.0,8.12032,15.652096,15.894188,2.458316,4.72
-41.41970966297631,-64.40190684611666,141.0,11.904369,20.327452,16.669748,4.503844,5.52
-41.41970656186733,-64.40189689995371,141.0,10.506753,23.096292,19.744331,6.901106,6.16
-41.41970242705403,-64.4018836384046,141.0,11.457052,19.917185,22.059927,8.937443,5.52
-41.41969932594304,-64.40187369224385,141.0,11.938803,19.79041,23.66071,10.283864,6.16
-41.4196962248312,-64.40186374608406,141.0,13.276907,21.969063,24.46313,12.110292,7.36
-41.41969209001406,-64.40185048453914,141.0,13.855828,26.895065,28.553709,13.843632,8.08
-41.41968898890021,-64.40184053838155,141.0,15.617037,34.967327,33.62336,14.932565,6.48
-41.41968588778549,-64.40183059222491,141.0,16.14195,30.311226,29.086689,15.84704,8.4
-41.419681752964536,-64.40181733068421,141.0,17.3154,25.741749,27.299341,16.72089,9.2
-41.4196786518478,-64.40180738452977,141.0,18.23934,24.390507,29.353533,17.088066,10.32
-41.41967555073022,-64.40179743837629,141.0,18.933165,23.87929,34.672672,17.53788,11.44
-41.41967141590543,-64.40178417683977,141.0,19.81722,24.281778,32.825375,18.33833,12.24
-41.41966831478583,-64.4017742306885,141.0,20.466578,24.542435,28.487492,18.849771,11.44
-41.41966521366537,-64.40176428453817,141.0,20.615751,24.991753,26.630299,19.606218,10.8
-41.419661078836754,-64.40175102300587,141.0,21.637691,25.589645,26.384218,20.381903,10.24
-41.41965797771427,-64.40174107685775,141.0,22.01869,25.339552,27.160025,21.011284,9.6
-41.419654876590954,-64.40173113071057,141.0,22.604214,25.703941,28.499187,21.723743,10.56
-41.4196507417585,-64.40171786918246,141.00000000000003,23.557575,25.767868,30.029182,22.155952,18.96
-41.41964764063315,-64.4017079230375,141.00000000000003,23.913021,25.553278,30.659761,22.38958,18.0
-41.419644539506955,-64.40169797689347,141.0,24.48053,25.999435,30.917358,22.782467,17.12
-41.41964040467067,-64.40168471536958,141.0,25.254732,26.042809,30.80518,23.202198,18.0
-41.419637303542466,-64.40167476922777,141.0,25.45687,26.39451,30.76927,23.592672,19.12
-41.41963420241339,-64.4016648230869,141.0,26.299604,26.628197,30.829437,23.90011,18.24
-41.41963006757328,-64.40165156156722,141.0,26.471243,27.00047,30.86432,24.337593,17.2
-41.419626966442195,-64.40164161542856,141.0,27.221727,27.47779,31.032135,24.573025,16.64
-41.41962386531026,-64.40163166929085,141.0,27.613142,27.64208,31.314651,24.677814,16.08
-41.419619730466316,-64.40161840777536,141.0,28.519691,28.189497,31.407711,24.77198,15.12
-41.41961662933235,-64.40160846163985,141.0,29.0878,28.346712,31.55208,24.930073,16.16
-41.419613528197544,-64.4015985155053,141.0,29.992336,28.672253,31.873549,25.075144,15.44
-41.41960939334978,-64.40158525399403,141.0,30.613853,28.970356,32.052025,25.481306,16.24
-41.419606292212954,-64.40157530786166,141.0,31.520414,29.216387,32.1702,25.808138,15.52
-41.41960319107526,-64.40156536173026,141.0,31.924232,29.336908,32.346745,25.981743,24.08
-41.41959905622367,-64.4015521002232,141.0,32.31058,29.65885,32.713062,26.053822,23.12
-41.41959595508397,-64.401542154094,141.0,32.76294,29.772762,33.08318,26.067059,23.92
-41.419592853943406,-64.40153220796576,141.0,32.535706,29.899073,33.193367,26.198198,23.28
