lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.41954408794141,-64.40137580376933,141.0,28.479542,33.338097,34.531116,28.347094,9.017543859649123
-41.4195409142448,-64.40136562499931,141.0,28.67617,32.928543,34.874786,28.502604,9.228070175438598
-41.419537287161845,-64.40135399212052,141.0,28.901525,32.548157,35.292664,28.672213,9.438596491228072
-41.41953411346329,-64.40134381335263,141.0,29.093048,32.27799,35.684116,28.817543,9.543859649122808
-41.419530486378136,-64.40133218047625,141.0,29.307531,32.023846,36.170486,28.985207,9.684210526315791
-41.4195268592918,-64.40132054760117,141.0,29.526941,31.815628,36.712074,29.149792,9.894736842105264
-41.419523685590285,-64.40131036883653,141.0,29.726292,31.668388,37.242443,29.285059,10.105263157894738
-41.419520058501725,-64.40129873596388,141.0,29.95509,31.54364,37.921944,29.43595,10.280701754385966
-41.41951688479828,-64.40128855720137,141.0,30.147783,31.47595,38.582073,29.574219,10.385964912280704
-41.41951325770752,-64.40127692433114,141.0,30.359362,31.44453,39.404583,29.736227,10.561403508771932
-41.419509630615586,-64.40126529146221,141.0,30.572899,31.45288,40.28604,29.887074,10.80701754385965
-41.419506456909176,-64.40125511270296,141.0,30.768415,31.482761,41.096905,30.00667,10.982456140350878
-41.41950282981502,-64.40124347983645,141.0,30.996832,31.535564,42.07593,30.144428,11.087719298245615
-41.41949965610667,-64.40123330107932,141.0,31.190289,31.5992,43.010303,30.274996,11.228070175438598
-41.41949602901032,-64.40122166821524,141.0,31.398087,31.699078,44.246044,30.427164,11.473684210526317
-41.41949240191279,-64.40121003535246,141.0,31.600788,31.833616,45.79744,30.564365,11.754385964912283
-41.41948922820148,-64.40119985659858,141.0,31.785603,31.977133,47.581932,30.675924,11.894736842105265
-41.419485601101734,-64.40118822373823,141.0,32.008022,32.159634,50.427746,30.806164,11.92982456140351
-41.419482427388495,-64.4011780449865,141.0,32.20301,32.326813,54.13315,30.925383,12.035087719298247
-41.41947880028653,-64.40116641212855,141.0,32.413223,32.526733,60.59704,31.059244,12.350877192982457
-41.41947517318341,-64.40115477927192,141.0,32.609867,32.750687,59.96967,31.181349,12.631578947368423
-41.4194719994672,-64.40114460052342,141.0,32.78186,32.981625,55.040825,31.289368,12.771929824561406
-41.419468372361855,-64.40113296766921,141.0,32.989296,33.291252,51.690323,31.420969,12.877192982456142
-41.41946519864371,-64.40112278892285,141.0,33.177723,33.589012,49.95981,31.535238,13.017543859649125
-41.419461571536154,-64.40111115607107,141.0,33.387314,33.92725,48.744404,31.653595,13.192982456140353
-41.41945794442743,-64.40109952322058,141.0,33.581844,34.23281,47.9079,31.764359,13.333333333333336
-41.41945477070633,-64.40108934447747,141.0,33.74586,34.474033,47.167652,31.868294,13.438596491228072
-41.419451143595374,-64.40107771162941,141.0,33.941265,34.758762,46.048805,31.995937,13.719298245614038
-41.419447969872344,-64.40106753288842,141.0,34.123596,35.063263,44.809315,32.09483,14.140350877192985
-41.41944434275919,-64.40105590004279,141.0,34.332493,35.516235,43.274742,32.19379,14.280701754385968
-41.41944071564487,-64.40104426719844,141.0,34.522343,36.078575,41.83558,32.302334,14.17543859649123
-41.41943754191886,-64.40103408846072,141.0,34.670235,36.60995,40.771618,32.412476,14.000000000000002
-41.41943391480232,-64.40102245561881,141.0,34.838806,37.164433,39.839123,32.560062,14.000000000000002
-41.419430741074386,-64.4010122768832,141.0,35.007572,37.53645,39.285168,32.64528,15.54385964912281
-41.41942711395564,-64.40100064404372,141.0,35.22981,37.83866,38.941708,32.698143,15.473684210526319
-41.41942348683571,-64.40098901120554,141.0,35.45465,38.121548,38.870667,32.78003,15.192982456140353
-41.41942031310481,-64.40097883247317,141.0,35.61933,38.47629,38.973606,32.874557,14.842105263157897
-41.419416685982675,-64.4009671996374,141.0,35.757057,39.11471,39.164528,33.009506,14.49122807017544
-41.41941351224984,-64.4009570209072,141.0,35.85878,39.91282,39.258648,33.15643,17.122807017543863
-41.419409885125496,-64.40094538807385,141.0,36.00694,41.03846,39.119797,33.15462,16.80701754385965
-41.41940625799998,-64.40093375524181,141.0,36.223907,42.167583,38.652264,33.193436,16.456140350877195
-41.41940308426417,-64.40092357651484,141.0,36.454807,42.880344,38.04603,33.282143,16.10526315789474
-41.41939945713644,-64.40091194368523,141.0,36.701546,43.219906,37.28932,33.42532,15.578947368421055
-41.419396283398704,-64.40090176496038,141.0,36.84841,43.281273,36.692856,33.539043,15.05263157894737
-41.41939265626877,-64.4008901321332,141.0,36.9294,43.476578,36.17999,33.627037,18.385964912280706
-41.41938902913764,-64.4008784993073,141.0,36.98493,44.148777,35.89795,33.66046,17.789473684210527
-41.41938585539694,-64.40086832058572,141.0,37.086544,45.32955,35.855244,33.657135,17.29824561403509
-41.41938222826362,-64.40085668776224,141.0,37.308155,47.56856,36.031376,33.68358,16.912280701754387
-41.41937905452098,-64.40084650904278,141.0,37.573082,50.481533,36.351772,33.80686,16.56140350877193
-41.41937542738544,-64.40083487622174,141.0,37.869144,54.475887,36.82964,34.022,19.789473684210527
-41.419371800248726,-64.400823243402,141.0,38.054897,55.459072,37.282017,33.949905,19.40350877192983
-41.41936862650313,-64.40081306468578,141.0,38.102184,53.72175,37.50431,34.00646,19.05263157894737
-41.419364999364205,-64.40080143186847,141.0,38.094746,52.57484,37.42991,34.161457,18.491228070175442
-41.419361825616676,-64.40079125315438,141.0,38.12767,52.963184,37.08607,34.212147,17.85964912280702
-41.419358198475535,-64.40077962033949,141.0,38.28822,55.25371,36.51607,34.167908,17.29824561403509
-41.41935457133322,-64.4007679875259,141.0,38.582485,59.507656,35.939484,34.25674,16.98245614035088
-41.41935139758274,-64.40075780881507,141.0,38.885372,59.180016,35.540154,34.485577,20.456140350877195
-41.4193477704382,-64.4007461760039,141.0,39.16678,54.28057,35.274563,34.32953,19.92982456140351
-41.419344596685775,-64.40073599729519,141.0,39.284897,51.52253,35.236065,34.30006,19.649122807017548
-41.41934096953905,-64.40072436448645,141.0,39.285385,50.0271,35.421482,34.496387,19.263157894736846
-41.41933734239112,-64.40071273167901,141.0,39.247417,49.952976,35.838234,34.72723,22.631578947368425
-41.419334168635736,-64.40070255297356,141.0,39.277737,50.97683,36.35952,34.60222,22.35087719298246
-41.419330541485614,-64.40069092016854,141.0,39.443665,53.209488,37.0534,34.664154,17.403508771929825
-41.419327367728286,-64.40068074146521,141.0,39.696358,54.489353,37.627567,34.777435,17.157894736842106
-41.41932374057595,-64.40066910866261,141.0,40.03904,52.110954,38.053432,34.931187,20.666666666666668
-41.419320113422444,-64.40065747586132,141.0,40.331528,48.7239,38.070503,34.700336,20.140350877192986
-41.41931693966216,-64.40064729716124,141.0,40.47668,46.537846,37.75555,34.671864,19.894736842105267
-41.41931331250643,-64.40063566436238,141.0,40.508755,44.943863,37.18589,34.969967,19.578947368421055
-41.41931013874421,-64.40062548566443,141.0,40.472923,44.20438,36.672264,35.043705,23.017543859649127
-41.419306511586285,-64.40061385286799,141.0,40.44767,43.987534,36.216248,34.83517,22.66666666666667
-41.41930288442717,-64.40060222007284,141.0,40.512672,44.344704,35.990448,34.98123,22.385964912280706
-41.41929971066198,-64.40059204137815,141.0,40.670414,45.026264,36.0192,35.234295,17.403508771929825
-41.41929608350066,-64.40058040858543,141.0,40.954952,45.958363,36.326263,35.23649,25.508771929824565
-41.41929290973355,-64.40057022989286,141.0,41.25435,46.42988,36.829098,35.203266,25.263157894736846
-41.41928928257002,-64.40055859710257,141.0,41.574997,45.965717,37.632458,35.03465,20.210526315789476
-41.41928565540531,-64.40054696431358,141.0,41.780205,44.59404,38.57625,35.29641,19.964912280701757
-41.41928248163522,-64.40053678562425,141.0,41.820175,43.23225,39.35857,35.554,23.438596491228072
-41.41927885446831,-64.40052515283769,141.0,41.72992,41.937614,39.957024,35.17602,23.087719298245617
-41.41927568069629,-64.4005149741505,141.0,41.607914,41.18156,40.078903,35.15397,22.877192982456144
-41.419272053527166,-64.40050334136636,141.0,41.532837,40.813652,39.80963,35.554375,22.596491228070178
-41.419268426356865,-64.4004917085835,141.0,41.624535,41.011814,39.330513,35.60808,26.000000000000004
-41.41926525258188,-64.40048152989957,141.0,41.881107,41.665802,38.911346,35.368393,25.754385964912284
-41.41926162540937,-64.40046989711915,141.0,42.352547,42.900482,38.54125,35.505936,20.56140350877193
-41.41925845163246,-64.40045971843735,141.0,42.826466,44.091125,38.34814,35.47113,20.385964912280706
-41.41925482445773,-64.40044808565933,141.0,43.234806,44.558754,38.28811,35.858074,28.701754385964918
-41.41925119728183,-64.40043645288264,141.0,43.29122,43.370586,38.405315,35.76151,28.491228070175442
-41.41924802350195,-64.4004262742041,141.0,43.03869,41.755733,38.665504,35.483456,23.333333333333336
-41.41924439632384,-64.40041464142982,141.0,42.607025,40.173916,39.170525,35.567833,23.15789473684211
-41.41924122254203,-64.40040446275339,141.0,42.314827,39.276505,39.825127,36.06524,22.91228070175439
-41.41923759536171,-64.40039282998154,141.0,42.25743,38.86811,40.848846,35.90492,26.315789473684216
-41.4192339681802,-64.40038119721099,141.0,42.586918,39.13136,42.15429,35.62616,26.10526315789474
-41.419230794395425,-64.40037101853781,141.0,43.19197,39.92187,43.39672,35.809937,25.964912280701757
-41.41922716721171,-64.40035938576969,141.0,44.11102,41.42391,44.477837,35.925625,20.666666666666668
-41.419223993425014,-64.40034920709864,141.0,44.82055,42.976086,44.603107,36.11811,29.15789473684211
-41.419220366239095,-64.40033757433295,141.0,45.03257,43.868195,43.7711,35.927002,28.947368421052637
-41.41921673905199,-64.40032594156854,141.0,44.46968,42.785515,42.57158,35.884926,23.649122807017548
-41.41921356526232,-64.40031576290076,141.0,43.705425,41.132317,41.669052,35.892376,23.508771929824565
-41.41920993807301,-64.40030413013878,141.0,42.989597,39.53722,41.009468,36.397476,32.00000000000001
-41.419206764281405,-64.4002939514731,141.0,42.713684,38.653717,40.80531,36.343075,31.85964912280702
-41.419203137089895,-64.40028231871356,141.0,42.906715,38.25229,41.008255,36.01165,26.52631578947369
-41.4191995098972,-64.4002706859553,141.0,43.680767,38.46699,41.6734,36.055443,26.421052631578952
-41.41919633610262,-64.4002605072929,141.0,44.797752,39.121674,42.623554,36.33567,21.017543859649127
-41.419192708907715,-64.40024887453707,141.0,46.286606,40.29953,44.085487,36.652122,29.649122807017548
-41.41918953511121,-64.40023869587678,141.0,47.08741,41.45844,45.582943,36.24958,29.47368421052632
-41.4191859079141,-64.40022706312338,141.0,46.608536,42.295567,47.236465,36.293148,29.33333333333334
-41.4191822807158,-64.40021543037128,141.0,45.207,42.026077,48.35359,36.2759,23.929824561403514
-41.41917910691633,-64.40020525171424,141.0,44.053333,41.147903,48.728073,36.499687,23.85964912280702
-41.41917547971584,-64.40019361896455,141.0,43.23194,40.08684,48.786133,36.563934,32.4561403508772
-41.41917230591443,-64.40018344030965,141.0,43.041874,39.411137,48.851974,36.630363,32.35087719298246
-41.41916867871172,-64.4001718075624,141.0,43.469654,39.01949,49.1016,36.37895,26.91228070175439
-41.41916505150783,-64.40016017481643,141.0,44.629864,39.000687,49.40564,36.551712,26.807017543859654
-41.41916187770346,-64.40014999616479,141.0,46.258224,39.212143,49.44809,36.87191,21.29824561403509
-41.41915825049736,-64.40013836342126,141.0,48.50277,39.582245,49.014824,37.009796,30.070175438596497
-41.41915507669106,-64.40012818477173,141.0,49.547207,39.89327,48.316166,36.612926,29.929824561403514
-41.419151449482754,-64.40011655203062,141.0,48.261234,40.12533,47.490852,36.66999,29.85964912280702
-41.419147822273274,-64.40010491929083,141.0,46.065937,40.219578,46.935688,36.78357,24.315789473684212
-41.419144648464,-64.40009474064455,141.0,44.56456,40.262207,46.81193,37.006187,24.245614035087723
-41.4191410212523,-64.40008310790716,141.0,43.562355,40.362865,47.178013,36.93611,32.982456140350884
-41.4191378474411,-64.40007292926302,141.0,43.30121,40.527744,48.014442,36.916092,32.91228070175439
-41.41913422022719,-64.40006129652807,141.0,43.7024,40.743893,49.68313,36.901173,27.368421052631582
-41.41913059301211,-64.4000496637944,141.0,44.908596,40.826515,52.33685,36.95255,27.298245614035093
-41.41912741919794,-64.40003948515351,141.0,46.73339,40.65148,55.736134,37.390434,36.10526315789474
-41.41912379198065,-64.40002785242228,141.0,49.76369,40.15022,60.199406,37.291,36.00000000000001
-41.41912061816456,-64.40001767378352,141.0,52.215916,39.575527,59.86196,37.21594,30.4561403508772
-41.41911699094506,-64.40000604105471,141.0,51.02834,38.973465,56.536835,37.041214,30.421052631578952
-41.41911336372437,-64.3999944083272,141.0,47.853645,38.6066,54.479935,37.40249,30.35087719298246
-41.41911018990531,-64.39998422969168,141.0,45.746037,38.56948,53.78768,37.40131,24.701754385964914
-41.41910656268242,-64.3999725969666,141.0,44.263275,38.9101,54.07016,37.643295,33.6140350877193
-41.41910338886142,-64.39996241833322,141.0,43.657223,39.563557,55.243595,37.3333,33.54385964912281
-41.419099761636325,-64.39995078561056,141.0,43.674786,40.678165,57.8379,37.4629,33.50877192982457
-41.41909613441004,-64.39993915288919,141.0,44.457256,41.952385,62.321003,37.418957,27.824561403508778
-41.41909296058609,-64.39992897425907,141.0,45.86177,42.700645,67.57787,37.582302,27.78947368421053
-41.41908933335759,-64.39991734154013,141.0,48.547886,42.4739,65.96358,37.770844,36.736842105263165
-41.4190861595317,-64.39990716291213,141.0,52.167362,41.453243,62.712204,37.7152,36.70175438596492
-41.419082532301005,-64.39989553019562,141.0,55.72189,40.07501,61.421894,37.742073,30.98245614035088
-41.41907890506913,-64.3998838974804,141.0,52.11047,38.966137,62.600822,37.617615,30.98245614035088
-41.41907573124027,-64.39987371885566,141.0,48.617867,38.357964,66.66523,37.92016,30.947368421052637
-41.41907210400618,-64.39986208614286,141.0,46.058697,38.112476,73.10993,38.059967,25.192982456140353
-41.41906893017539,-64.39985190752024,141.0,44.741577,38.29431,62.73433,38.28421,39.89473684210527
-41.419065302939096,-64.39984027480988,141.0,44.031605,38.95041,56.635117,37.912594,34.17543859649123
-41.41906167570163,-64.39982864210081,141.0,44.053684,40.052204,53.06934,37.9467,34.17543859649123
-41.419058501867866,-64.39981846348144,141.0,44.664997,41.27233,51.05123,38.113487,28.385964912280706
-41.41905487462818,-64.3998068307748,141.0,46.133587,42.571682,49.614563,38.145298,28.385964912280706
-41.419051700792494,-64.39979665215756,141.0,48.303574,43.04446,48.98012,38.495655,37.438596491228076
-41.419048073550606,-64.39978501945335,141.0,52.389816,42.488842,48.90857,38.2315,37.40350877192983
-41.41904444630754,-64.39977338675043,141.0,58.635567,41.332565,49.557083,38.42487,37.438596491228076
-41.419041272468874,-64.39976320813643,141.0,56.485806,40.367065,50.80642,38.27398,31.57894736842106
-41.4190376452236,-64.39975157543596,141.0,50.896774,39.58472,53.22564,38.358337,31.57894736842106
-41.419034471383,-64.39974139682408,141.0,47.95538,39.235138,56.331535,38.717796,25.684210526315795
-41.41903084413551,-64.39972976412602,141.0,45.933372,39.208584,58.672043,38.678513,40.736842105263165
-41.41868625025046,-64.39862466371295,141.0,54.025665,44.89116,43.22779,41.69942,64.8421052631579
-41.4183416457305,-64.39751957498261,141.0,52.592766,48.41312,51.14482,44.169098,75.08771929824563
-41.4179970305759,-64.3964144979351,141.0,51.07462,50.527786,52.57995,44.243397,140.42105263157896
-41.41765240478687,-64.39530943257051,141.0,56.02064,63.48247,60.78488,44.12611,120.84210526315792
-41.41730776836366,-64.39420437888894,141.0,68.54755,70.28216,63.50449,44.919556,117.92982456140352
-41.416963121306516,-64.3930993368905,140.9330309992149,64.78815,55.658253,53.165543,47.29719,138.80701754385967
-41.41661846361567,-64.39199430657526,140.78444209634296,62.436687,57.309032,54.40357,49.637566,113.47368421052633
-41.41627379529135,-64.39088928794332,140.5919783586283,54.212494,57.671314,56.20231,51.053143,53.192982456140356
-41.415929116333814,-64.38978428099477,140.35563845155025,54.477074,52.811275,57.11981,50.60329,17.789473684210527
-41.4155844267433,-64.38867928572974,140.1881323247655,51.111412,55.533813,55.866882,50.82444,6.9824561403508785
-41.415239726520035,-64.38757430214827,140.0815764069525,51.916634,60.650658,55.300545,50.876396,21.894736842105267
-41.414895015664264,-64.3864693302505,140.01889836186803,51.333992,54.21204,57.570393,51.303528,7.6491228070175445
-41.414550294176216,-64.3853643700365,139.97961889893034,52.384693,54.507175,71.32043,52.074017,9.649122807017545
-41.41420556205615,-64.38425942150637,139.65677724577216,53.266613,59.964424,55.485195,51.931763,11.017543859649125
-41.41386081930428,-64.38315448466021,139.37781772015984,55.025,63.81843,62.24844,52.71746,12.561403508771932
-41.41351606592087,-64.38204955949811,139.14274165605167,54.983295,63.348648,60.73551,53.96486,31.929824561403514
-41.41317130190614,-64.38094464602017,138.97516463231202,57.80662,57.58287,59.509285,53.85199,13.438596491228072
-41.412826527260336,-64.37983974422647,138.85729334150255,58.2799,61.896458,60.892815,55.775036,15.403508771929827
-41.4124817419837,-64.37873485411713,138.69553739223076,59.37197,59.63015,65.371216,56.515137,15.2280701754386
-41.412136946076465,-64.37762997569222,138.48989545100744,58.90944,57.8393,64.76405,56.16261,93.33333333333334
-41.41179213953887,-64.37652510895184,138.1961396019256,63.88794,69.39429,56.70926,54.955914,17.789473684210527
-41.41144732237116,-64.3754202538961,137.84821826829702,56.99996,59.042343,63.568268,56.597687,42.70175438596492
-41.41110249457357,-64.37431541052507,137.50029718782912,60.45274,64.40601,64.87485,56.278843,19.964912280701757
-41.41075765614633,-64.37321057883887,137.15237636060203,63.129295,64.86814,60.941063,55.755013,21.15789473684211
-41.4104128070897,-64.37210575883756,136.80445578669767,58.169777,60.329044,66.204735,57.647465,48.66666666666667
-41.4100679474039,-64.37100095052128,136.4565354661979,58.62082,69.14429,67.63718,58.19622,9.964912280701755
-41.40972307708916,-64.3698961538901,136.10861539917596,58.952312,63.15581,66.955345,58.678276,6.80701754385965
-41.40937819614576,-64.36879136894409,135.76069558571714,61.593975,60.22365,71.49284,57.64337,25.6140350877193
-41.409033304573896,-64.3676865956834,135.32804219729385,63.358887,61.4201,61.676746,58.44807,25.649122807017548
-41.408688402373826,-64.36658183410808,134.84902007516382,58.6735,65.627914,60.86142,58.528004,7.157894736842106
-41.40834348954578,-64.36547708421821,134.3261024014588,64.607,62.47927,68.2891,59.478058,13.719298245614038
-41.40799856609001,-64.36437234601394,133.78867472009463,61.549732,66.33199,66.2956,60.338753,102.70175438596493
-41.40765363200675,-64.36326761949533,133.3579719956648,59.28045,68.24519,65.0744,58.931458,6.701754385964914
-41.407308687296236,-64.36216290466248,132.92726697473466,67.1218,68.11107,77.16268,59.363987,31.2280701754386
-41.406963731958704,-64.36105820151549,132.49655965744068,68.721504,68.27335,71.21443,60.554585,31.6140350877193
-41.4066187659944,-64.35995351005445,132.07568791812025,60.540714,66.58083,62.694126,60.340218,6.9824561403508785
-41.406273789403556,-64.35884883027944,131.63728648907957,61.63519,68.04858,64.14088,61.360413,86.80701754385966
-41.40592880218641,-64.35774416219056,131.15497993055894,65.7084,68.01482,66.79831,61.874252,17.824561403508774
-41.40558380434321,-64.35663950578792,130.62876691100269,69.93904,67.88844,79.40552,60.61454,35.192982456140356
-41.40523879587419,-64.35553486107162,130.52687342684447,65.83398,70.05417,68.49644,62.788147,129.0526315789474
-41.40489377677959,-64.35443022804172,130.74458012715888,60.290436,85.99903,73.17968,60.289886,8.070175438596493
-41.40454874705964,-64.35332560669833,131.05008759167796,61.999672,74.32796,70.79869,61.97022,7.5087719298245625
-41.40420370671459,-64.35222099704154,131.4433984831955,69.10702,63.306713,73.09114,62.108044,26.175438596491233
-41.40385865574467,-64.35111639907147,132.12227011238463,69.05509,63.02792,69.44308,62.887978,39.2280701754386
-41.403513594150134,-64.35001181278818,132.83475745366533,65.92969,68.14325,66.93013,63.30709,79.82456140350878
-41.4031685219312,-64.34890723819179,133.54723383052755,64.83293,69.327705,65.1613,64.20986,68.4561403508772
-41.402823439088124,-64.34780267528237,134.23234128549484,67.916695,70.0351,66.74192,63.640694,44.17543859649123
-41.402478345621134,-64.34669812406003,134.67970344014105,78.55988,75.3073,69.337395,64.96629,17.122807017543863
-41.40213324153047,-64.34559358452485,135.12705743526752,66.66494,73.19845,76.24804,65.18985,108.66666666666669
-41.40178812681638,-64.34448905667692,135.6452528455685,63.857677,72.17428,70.4797,63.826668,8.49122807017544
-41.4014430014791,-64.34338454051638,136.24965161504042,66.29762,74.41289,67.55477,63.747524,12.596491228070176
-41.40109786551885,-64.34228003604328,136.97493462999842,64.97481,66.66275,76.51223,64.967445,7.789473684210527
-41.4007527189359,-64.3411755432577,137.6562938252573,69.47454,68.85575,69.67634,64.927574,20.91228070175439
-41.40040756173047,-64.34007106215978,138.29372787044323,74.86272,65.55884,70.07752,65.52407,40.42105263157895
-41.40006239390279,-64.33896659274959,138.81101005675367,71.20881,64.7576,73.35406,64.70766,40.491228070175445
-41.39971721545312,-64.33786213502721,139.25830693557418,70.90588,70.66533,74.294586,66.29755,15.263157894736844
-41.3993720263817,-64.33675768899276,139.70559565496703,65.250824,82.09727,78.705345,65.17423,8.80701754385965
-41.39902682668874,-64.33565325464633,140.1528762149441,65.20001,81.90731,83.401405,64.38804,10.80701754385965
-41.39868161637451,-64.33454883198799,140.60014861553438,65.8365,70.507835,86.67811,65.645424,9.263157894736844
-41.39833639543923,-64.33344442101786,141.04741285672938,69.71539,74.551056,75.3771,66.39119,21.78947368421053
-41.39799116388314,-64.332340021736,141.49466893855984,80.43007,75.43498,72.62841,68.451355,29.6140350877193
-41.39764592170649,-64.33123563414254,141.9384690299865,77.2873,74.89469,69.35782,67.69084,73.19298245614036
-41.397300668909516,-64.33013125823757,142.12065857590596,88.01976,72.69694,68.397675,66.61733,61.403508771929836
-41.39695540549244,-64.32902689402115,142.30284276774836,106.825516,75.07573,72.59365,68.23972,29.40350877192983
-41.39661013145553,-64.32792254149341,142.4850216055495,77.69361,78.108284,82.967865,68.4035,25.40350877192983
-41.396264846799006,-64.32681820065443,142.66719508933832,68.60896,82.85086,80.58949,67.19876,140.3859649122807
-41.39591955152311,-64.32571387150429,142.84936321915586,67.24647,78.95792,88.53836,67.0608,9.263157894736844
-41.39557424562807,-64.3246095540431,143.031525995031,70.23949,82.7365,86.40361,67.54622,13.719298245614038
-41.39522892911414,-64.32350524827096,143.21368341700298,70.84439,75.21255,81.0567,69.57288,12.350877192982457
-41.39488360198156,-64.32240095418794,143.39583548510942,72.9278,75.07812,76.959015,69.85891,56.94736842105264
-41.39453826423056,-64.32129667179414,143.57798219938087,78.74367,70.655655,75.46466,68.17756,26.10526315789474
-41.39419291586139,-64.32019240108967,143.76012355985324,81.100395,70.67751,75.63081,67.55201,24.140350877192986
