lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.41971664046835,-64.40192922498676,141.0,1.406244,12.472029,14.046357,-1.0877048,6.56
-41.41971302251005,-64.4019176211276,140.99999999999997,7.5268536,19.002329,20.487566,4.2442856,7.34
-41.41970966297631,-64.40190684611666,141.0,9.238012,23.529667,25.234016,7.7923536,6.6
-41.419706303441544,-64.40189607110686,141.0,13.078538,27.28907,29.513426,9.875109,7.32
-41.419702685479905,-64.40188446725136,141.0,12.273667,29.940294,33.805637,11.39903,6.38
-41.41969932594304,-64.40187369224385,141.0,19.761723,31.078253,37.53061,12.603552,5.42
-41.41969596640518,-64.40186291723745,141.00000000000003,14.575373,31.347061,40.946205,13.559481,5.88
-41.41969234844018,-64.40185131338565,141.0,16.40894,31.372267,44.113754,14.40487,4.76
-41.41968898890021,-64.40184053838155,141.0,25.464142,31.638266,46.32544,15.094856,2.08
-41.41968562935923,-64.40182976337857,141.0,18.573843,32.410988,47.60166,15.697338,0.74
-41.41968201139089,-64.40181815953045,141.0,16.856068,33.972786,47.95239,16.303368,0.78
-41.4196786518478,-64.40180738452977,141.0,20.177214,35.95216,47.615604,16.841267,0.84
-41.419675292303715,-64.40179660953021,141.0,30.072218,37.18474,46.95442,17.358034,0.88
-41.41967167433202,-64.40178500568575,141.0,24.244383,35.616364,46.120434,17.892103,0.94
-41.41966831478583,-64.4017742306885,141.0,20.055304,32.95077,45.36955,18.366272,1.0
-41.41966495523863,-64.40176345569235,141.0,19.3252,30.692446,44.73518,18.8204,1.06
-41.41966133726358,-64.40175185185159,141.0,20.871788,29.002748,44.272198,19.291506,1.12
-41.41965797771427,-64.40174107685775,141.0,24.531494,28.06362,44.114693,19.70723,1.16
-41.41965461816397,-64.40173030186502,141.0,32.2292,27.672304,44.25578,20.108465,1.22
-41.41965100018557,-64.40171869802792,141.0,34.91752,27.850712,44.72939,20.523693,1.28
-41.41964764063315,-64.4017079230375,141.00000000000003,27.269638,28.612074,45.37246,20.8935,1.34
-41.41964428107973,-64.40169714804819,141.0,24.133427,30.060658,45.944885,21.25068,1.4
-41.41964066309799,-64.40168554421479,141.0,22.682173,32.692627,45.892593,21.620699,1.46
-41.419637303542466,-64.40167476922777,141.0,22.338667,36.796772,44.810875,21.951609,1.5
-41.41963394398592,-64.40166399424187,141.0,22.67392,43.12539,43.032635,22.27137,1.56
-41.41963032600083,-64.40165239041215,141.0,23.6648,39.815533,40.96025,22.604418,1.62
-41.419626966442195,-64.40164161542856,141.0,25.149397,34.60206,39.19935,22.903181,1.68
-41.419623606882546,-64.40163084044607,141.0,27.251696,31.531311,37.685265,23.192665,1.74
-41.419619988894105,-64.40161923662004,141.0,30.468824,29.56563,36.33984,23.494696,1.8
-41.41961662933235,-64.40160846163985,141.0,35.02788,28.553616,35.33953,23.7666,1.86
-41.4196132697696,-64.40159768666079,141.0,43.647957,28.143692,34.559883,24.030787,1.92
-41.419609651777805,-64.40158608283843,141.0,43.899387,28.295595,33.94984,24.306831,1.98
-41.419606292212954,-64.40157530786166,141.0,36.362347,28.98395,33.585777,24.555944,2.04
-41.41960293264708,-64.40156453288603,141.0,32.73949,30.264206,33.410557,24.798426,2.1
-41.41959931465193,-64.40155292906735,141.0,30.419582,32.50333,33.432617,25.052254,2.16
-41.41959595508397,-64.401542154094,141.0,29.022346,35.837437,33.655964,25.282055,2.22
-41.419592595514985,-64.40153137912176,141.0,28.073914,41.68168,34.088707,25.506311,2.28
-41.41958897751649,-64.40151977530677,141.0,27.396942,48.598976,34.81526,25.741358,2.34
-41.419585617945415,-64.40150900033684,141.0,27.003643,39.897713,35.77472,25.95434,2.4
-41.41958225837332,-64.40149822536803,141.0,26.785091,35.334846,37.0792,26.162493,2.44
-41.41957864037148,-64.40148662155671,141.0,26.705729,32.5514,39.00388,26.381248,2.52
-41.41957528079728,-64.4014758465902,141.0,26.751705,30.988224,41.50534,26.57986,2.58
-41.41957192122208,-64.4014650716248,141.0,26.89564,30.063307,45.16577,26.773903,2.62
-41.419568303216884,-64.40145346781716,141.0,27.14523,29.608082,51.053085,26.978064,2.7
-41.419564943639585,-64.40144269285408,141.0,27.454767,29.609674,50.774754,27.163952,2.74
