lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.11805664029173,-65.09804927446817,19.936348305441186,1.5124015,20.136402,3.7934046,-0.80762273,6.5
-41.118053022143236,-65.09803772389664,19.941892579774905,7.1905985,27.069864,13.171347,3.7921662,7.52
-41.118049662432895,-65.09802699836706,19.947040833972046,10.71968,31.959097,11.63878,6.976789,6.86
-41.11804630272154,-65.09801627283859,19.952189087637137,10.506583,35.7984,13.28809,10.052139,5.1
-41.118042684569744,-65.09800472227069,19.957733360231444,16.657131,38.325787,16.96437,11.529012,5.58
-41.118039324856305,-65.09799399674448,19.962881612811962,13.549228,39.18473,14.259204,11.905097,4.76
-41.118035965141885,-65.09798327121936,19.968029864867248,16.029148,39.330795,18.287613,13.245602,0.5
-41.118032346986766,-65.09797172065508,19.97357413572215,20.555428,39.542038,18.229109,13.799609,1.76
-41.11802898727026,-65.09796099513224,19.97872238668604,16.522812,40.234528,16.065842,14.681593,0.58
-41.118025627552754,-65.09795026961051,19.983870637117874,17.595179,41.47833,21.097076,15.297546,1.98
-41.11802200939432,-65.09793871904985,19.989414906233367,28.661816,43.19512,22.910955,15.955951,3.62
-41.11801864967474,-65.09792799353038,19.99456315558063,20.732468,44.87419,16.713465,16.536694,5.48
-41.11801528995416,-65.097917268012,19.99971140440266,16.884752,46.028454,20.045326,16.884752,8.0
-41.1180116717924,-65.09790571745496,20.005255671778745,20.276392,44.400677,29.438198,17.60365,0.94
-41.11800831206975,-65.09789499193884,20.0104039195162,33.419212,41.226845,25.765215,17.153843,2.76
-41.11800495234608,-65.09788426642383,20.015552166721605,26.576773,38.77782,21.83106,18.095942,4.64
-41.11800133418102,-65.09787271587042,20.02109643235828,24.31759,37.382183,20.553795,18.075474,1.12
-41.11799797445528,-65.0978619903577,20.02624467846547,20.417685,36.98996,22.965694,18.061773,3.02
-41.11799461472853,-65.09785126484604,20.031392924061063,20.094305,37.124905,25.4064,19.118021,14.5
-41.11799099656015,-65.09783971429626,20.036937187958337,23.387115,37.596756,34.52747,18.8564,1.24
-41.11798763683133,-65.09782898878689,20.042085432455714,24.302769,38.417526,30.171686,19.851435,6.06
-41.11798427710152,-65.09781826327861,20.047233676427865,31.422533,40.011898,24.352146,19.941383,6.84
-41.11798065892983,-65.09780671273244,20.05277793859255,26.803022,43.395077,21.185934,20.244963,4.24
-41.11797729919792,-65.09779598722643,20.057926181473302,24.640833,49.99801,20.385427,20.223156,9.92
-41.11797393946503,-65.09778526172151,20.063074423835648,28.250568,61.333492,23.101992,20.814585,7.32
-41.11797032129002,-65.09777371117897,20.068618684254094,24.910099,47.32185,27.786697,21.19445,7.32
-41.11796696155505,-65.09776298567633,20.073766925525042,23.242378,42.71792,28.683884,20.079615,20.02
-41.11796360181906,-65.09775226017479,20.07891516626394,23.725016,40.41961,37.12939,20.374783,1.44
-41.117959983640745,-65.09774070963587,20.084459424942985,25.01152,39.577267,31.144995,21.98147,1.48
-41.117956623902685,-65.09772998413659,20.089607664597303,24.680891,39.70955,28.037844,21.565348,16.56
-41.11795326416364,-65.0977192586384,20.094755903726398,23.756134,39.87554,26.889978,21.623756,17.84
-41.117949645981994,-65.09770770810312,20.100300160666023,25.177996,39.602627,28.15822,22.411207,1.48
-41.117946286240866,-65.0976969826072,20.105448398703725,30.257162,39.507385,31.475084,22.023312,9.18
-41.117942926498735,-65.09768625711239,20.110596636216187,38.815285,40.386333,25.889395,22.229973,13.8
-41.11793930831379,-65.09767470658072,20.11614089141641,33.179142,43.2734,23.97859,21.587008,6.12
-41.117935948569574,-65.09766398108817,20.121289127837482,36.693417,49.27429,26.380964,22.073986,20.1
-41.11793258882436,-65.09765325559673,20.126437363733316,38.828495,59.160362,30.97282,23.04785,10.92
-41.11792897063609,-65.0976417050687,20.131981617187314,29.559277,52.499374,27.657537,24.270508,20.1
-41.117925610888804,-65.0976309795795,20.137129851998576,29.681044,52.595978,25.52475,23.381184,1.86
-41.11792225114051,-65.09762025409141,20.14227808628461,31.41109,54.690277,26.106028,22.959196,1.68
-41.11791863294892,-65.097608703567,20.14782233799919,31.998293,47.450935,28.052525,24.192648,11.8
-41.11791527319856,-65.09759797808118,20.152970571193833,35.001446,43.103035,29.4611,23.023926,17.22
-41.11791191344719,-65.09758725259645,20.158118803863232,32.028717,41.302685,32.633194,21.963186,17.32
-41.117908295252285,-65.09757570207567,20.163663053838413,28.017618,41.485527,39.125168,23.381754,17.4
-41.11790493549884,-65.09756497659322,20.16881128541642,25.31267,43.070637,46.129463,24.928417,8.18
-41.1179015757444,-65.09755425111186,20.173959516469196,24.10365,44.830723,47.039047,23.896935,8.12
-41.117897957546184,-65.0975427005947,20.179503764704968,25.617273,45.692513,43.27453,23.677256,20.02
-41.11789459778966,-65.09753197511561,20.184651994666353,28.866766,46.574062,34.186584,23.939775,20.12
-41.117891238032136,-65.09752124963762,20.1898002241025,28.450983,48.396976,30.239353,24.475819,13.86
