lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.11805689873086,-65.09805009950904,19.935952285823017,-1.5606476,12.353536,3.4769256,-2.6035025,7.12
-41.118052763704014,-65.09803689885585,19.942288599352143,3.2207553,13.823687,5.7550573,2.902905,8.4
-41.118049662432895,-65.09802699836706,19.947040833972046,7.3235517,17.079428,7.4857817,6.3420105,7.2
-41.11804656116091,-65.0980170978792,19.951793068148575,11.673389,31.255707,7.4305544,7.359406,9.76
-41.11804242613028,-65.09800389723017,19.958129379679082,12.275729,21.869984,12.723738,11.214632,11.44
-41.118039324856305,-65.09799399674448,19.962881612811962,14.862857,18.196573,13.084886,12.487735,15.28
-41.118036223581484,-65.09798409625972,19.96763384549465,15.53732,16.824657,16.171942,13.7901945,14.08
-41.118032088547075,-65.09797089561484,19.973970155040178,17.496063,16.632755,20.129734,14.997012,15.76
-41.11802898727026,-65.09796099513224,19.97872238668604,18.64492,17.841415,19.543383,16.567015,14.4
-41.118025885992594,-65.0979510946506,19.983474617874876,19.626076,19.39318,20.676632,17.754606,13.52
-41.11802175095439,-65.09793789400985,19.989810925435442,27.344086,24.483082,20.92762,18.484201,15.76
-41.11801864967474,-65.09792799353038,19.99456315558063,27.53972,26.846321,23.814157,18.346056,14.4
-41.118015548394226,-65.09791809305183,19.999315385282443,26.231321,32.59551,27.388012,19.186682,16.24
-41.118011413352235,-65.09790489241523,20.005651690851217,30.343275,28.960098,25.442335,19.66192,16.0
-41.11800831206975,-65.09789499193884,20.0104039195162,31.137327,27.023485,27.699621,20.179993,18.0
-41.11800521078639,-65.09788509146341,20.01515614772417,29.985826,29.888863,31.466946,21.072195,16.56
-41.118001075740615,-65.09787189083094,20.02149245130797,32.026802,27.088182,27.420126,21.264654,19.44
-41.11799797445528,-65.0978619903577,20.02624467846547,32.161705,31.078497,27.141306,21.770052,18.8
-41.11799487316909,-65.09785208988536,20.030996905186413,30.852674,31.204199,29.205082,22.256155,18.48
-41.11799073811951,-65.09783888925703,20.037333206785235,30.91173,28.578474,29.590984,22.908495,19.52
