lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.11805664029173,-65.09804927446817,19.936348305441186,1.2453539,20.945698,8.065407,-1.070227,6.38
-41.118053022143236,-65.09803772389664,19.941892579774905,7.968204,27.531712,9.113062,4.3891087,7.18
-41.118049662432895,-65.09802699836706,19.947040833972046,9.032117,32.05622,16.204624,7.827663,5.24
-41.11804630272154,-65.09801627283859,19.952189087637137,13.334032,35.43569,11.145313,9.686806,5.8
-41.118042684569744,-65.09800472227069,19.957733360231444,12.339989,38.088943,17.922846,11.241996,8.32
-41.118039324856305,-65.09799399674448,19.962881612811962,19.060444,38.930546,15.441201,12.573519,3.98
-41.118035965141885,-65.09798327121936,19.968029864867248,14.951468,38.74766,14.697881,13.065532,4.4
-41.118032346986766,-65.09797172065508,19.97357413572215,15.39506,38.249664,22.914259,13.871367,0.6
-41.11802898727026,-65.09796099513224,19.97872238668604,26.658138,38.048264,19.151943,14.212844,2.08
-41.118025627552754,-65.09795026961051,19.983870637117874,18.765932,38.41449,16.924484,14.897115,3.8
-41.11802200939432,-65.09793871904985,19.989414906233367,17.037159,39.644104,20.662634,15.990419,5.82
-41.11801864967474,-65.09792799353038,19.99456315558063,20.141953,41.543056,27.152182,16.437527,2.46
-41.11801528995416,-65.097917268012,19.99971140440266,27.87792,43.681232,22.715141,17.317575,4.46
-41.1180116717924,-65.09790571745496,20.005255671778745,26.747833,44.983913,20.666798,17.635508,2.94
-41.11800831206975,-65.09789499193884,20.0104039195162,21.543795,44.40927,19.8525,17.534092,5.1
-41.11800495234608,-65.09788426642383,20.015552166721605,17.868114,42.280205,21.199139,17.813942,8.06
-41.11800133418102,-65.09787271587042,20.02109643235828,19.464085,39.40907,31.938282,17.727465,3.32
-41.11799797445528,-65.0978619903577,20.02624467846547,25.882986,37.262524,28.782114,18.988085,8.88
-41.11799461472853,-65.09785126484604,20.031392924061063,33.33968,35.988766,22.500063,18.259895,1.36
-41.11799099656015,-65.09783971429626,20.036937187958337,34.20617,35.56329,21.161224,19.435324,1.34
-41.11798763683133,-65.09782898878689,20.042085432455714,28.300789,35.85396,21.173197,19.619707,13.58
-41.11798427710152,-65.09781826327861,20.047233676427865,23.038755,36.580395,21.041164,19.939745,4.32
-41.11798065892983,-65.09780671273244,20.05277793859255,24.722061,37.64807,24.662243,19.710068,1.48
-41.11797729919792,-65.09779598722643,20.057926181473302,25.141087,38.927338,40.560997,20.263567,11.0
-41.11797393946503,-65.09778526172151,20.063074423835648,20.868242,40.839783,30.046394,20.494413,8.16
-41.11797032129002,-65.09777371117897,20.068618684254094,20.51413,44.56904,31.040405,20.206785,8.14
-41.11796696155505,-65.09776298567633,20.073766925525042,23.828419,52.22917,32.876698,20.465141,5.12
-41.11796360181906,-65.09775226017479,20.07891516626394,28.992311,59.1556,26.072369,21.567944,5.0
-41.117959983640745,-65.09774070963587,20.084459424942985,31.008516,46.824684,24.818314,21.180943,1.62
-41.117956623902685,-65.09772998413659,20.089607664597303,35.560524,42.569157,25.83795,21.402393,13.62
-41.11795326416364,-65.0977192586384,20.094755903726398,45.090603,40.07007,26.576164,20.433002,20.06
-41.117949645981994,-65.09770770810312,20.100300160666023,42.136772,38.63472,27.063356,21.64391,20.08
-41.117946286240866,-65.0976969826072,20.105448398703725,31.338375,38.41498,25.518665,22.221775,10.58
-41.117942926498735,-65.09768625711239,20.110596636216187,28.261738,39.152916,24.179657,21.92397,1.8
-41.11793930831379,-65.09767470658072,20.11614089141641,30.971464,40.296253,24.75939,22.440536,17.32
-41.117935948569574,-65.09766398108817,20.121289127837482,42.432915,40.5567,27.274883,22.009518,6.9
-41.11793258882436,-65.09765325559673,20.126437363733316,30.809,40.068684,30.728722,22.302366,6.92
