lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.41971637297524,-64.40192836705728,141.0,1.0701123,13.232904,15.231921,0.3726989,7.6491228070175445
-41.41971319932759,-64.40191818823347,141.0,8.051466,17.296711,19.50656,5.9574847,5.68421052631579
-41.41970957230062,-64.40190655529318,140.99999999999997,12.052566,21.364855,23.200974,7.706988,6.526315789473685
-41.419706398651044,-64.40189637647148,140.99999999999997,11.056369,24.771946,25.947397,9.721145,4.771929824561404
-41.419702771621864,-64.40188474353363,141.0,11.932575,26.569996,28.795006,11.551933,5.1228070175438605
-41.4196991445915,-64.40187311059705,141.00000000000003,15.303507,26.689924,31.206491,12.584551,5.578947368421053
-41.41969597093896,-64.40186293177862,141.00000000000003,20.441946,26.544626,32.97916,13.5557785,5.964912280701755
-41.4196923439064,-64.40185129884448,141.0,21.402237,26.49955,34.816235,14.269071,3.6491228070175445
-41.41968917025192,-64.40184112002817,141.0,17.62543,26.536873,36.194748,15.077991,1.2631578947368423
-41.41968554321714,-64.40182948709646,141.0,16.316116,26.69787,37.282345,15.682461,1.3333333333333335
-41.419681916181176,-64.40181785416604,141.0,17.127672,27.03157,37.775227,16.324718,1.473684210526316
-41.41967874252374,-64.40180767535298,141.0,18.794409,27.4347,37.815166,16.828518,1.5438596491228072
-41.41967511548558,-64.401796042425,141.0,22.232815,28.032051,37.574085,17.421741,1.6140350877192984
-41.41967194182621,-64.40178586361407,141.0,27.601225,28.657154,37.22411,17.854609,1.754385964912281
-41.41966831478583,-64.4017742306885,141.0,33.940987,29.512665,36.7641,18.364775,1.8596491228070178
-41.419664687744266,-64.40176259776423,140.99999999999997,28.791626,30.63486,36.313046,18.913017,1.929824561403509
-41.41966151408194,-64.40175241895656,140.99999999999997,25.10002,31.98486,35.96345,19.272217,2.0350877192982457
-41.41965788703817,-64.40174078603472,141.0,22.869686,34.140472,35.635242,19.728424,2.140350877192983
-41.4196547133739,-64.40173060722917,141.0,21.935205,36.712708,35.41272,20.148928,2.2456140350877196
-41.419651086327924,-64.40171897430974,141.00000000000003,21.407564,40.415207,35.22562,20.525488,2.3508771929824563
