lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.41971637297524,-64.40192836705728,141.0,5.158899,14.7225485,17.344248,-1.2875115,6.9824561403508785
-41.41971319932759,-64.40191818823347,141.0,4.9425077,19.744213,21.731253,4.590088,7.754385964912282
-41.41970957230062,-64.40190655529318,140.99999999999997,9.194296,23.46021,25.60082,8.466567,5.754385964912282
-41.419706398651044,-64.40189637647148,140.99999999999997,14.805512,25.982243,28.641418,9.771761,6.210526315789474
-41.419702771621864,-64.40188474353363,141.0,14.907894,29.250963,31.867376,11.490087,4.561403508771931
-41.4196991445915,-64.40187311059705,141.00000000000003,12.981337,32.211033,34.8266,12.581584,4.982456140350878
-41.41969597093896,-64.40186293177862,141.00000000000003,14.420557,34.64863,37.265694,13.504992,5.403508771929825
-41.4196923439064,-64.40185129884448,141.0,19.37103,37.48254,39.752155,14.457286,1.0526315789473686
-41.41968917025192,-64.40184112002817,141.0,25.450811,38.805843,41.50857,14.993858,3.5438596491228074
-41.41968554321714,-64.40182948709646,141.0,21.162855,37.165318,43.061737,15.724533,1.2280701754385968
-41.419681916181176,-64.40181785416604,141.0,18.081133,34.3415,44.237442,16.319862,1.298245614035088
-41.41967874252374,-64.40180767535298,141.0,17.460995,32.26262,45.039238,16.831009,1.4035087719298247
-41.41967511548558,-64.401796042425,141.0,18.24308,30.489891,45.810974,17.391666,1.5087719298245617
-41.41967194182621,-64.40178586361407,141.0,20.049793,29.375582,46.43517,17.881365,1.5789473684210529
-41.41966831478583,-64.4017742306885,141.0,23.556202,28.449892,47.028225,18.364302,1.6842105263157898
-41.419664687744266,-64.40176259776423,140.99999999999997,29.493263,27.775063,47.12407,18.878323,1.754385964912281
-41.41966151408194,-64.40175241895656,140.99999999999997,36.646168,27.350784,46.424194,19.294052,1.8596491228070178
-41.41965788703817,-64.40174078603472,141.0,30.804554,27.070831,44.815933,19.723158,1.9649122807017547
-41.4196547133739,-64.40173060722917,141.0,26.761223,27.028511,43.147278,20.125813,2.0350877192982457
-41.419651086327924,-64.40171897430974,141.00000000000003,24.292147,27.216621,41.343227,20.530922,2.140350877192983
-41.41964745928077,-64.40170734139163,141.0,22.986977,27.640892,39.795357,20.931498,2.2456140350877196
-41.41964428561354,-64.40169716258933,141.0,22.413227,28.205223,38.64873,21.275982,2.315789473684211
-41.41964065856418,-64.40168552967363,141.0,22.189602,29.111074,37.52338,21.639328,2.421052631578948
-41.419637484895006,-64.40167535087346,141.0,22.278786,30.192478,36.65745,21.956749,2.5263157894736845
