lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.11805689873086,-65.09805009950904,19.935952285823017,0.5259365,12.233008,22.560144,-0.41573536,5.36
-41.118052763704014,-65.09803689885585,19.942288599352143,9.915803,17.135067,14.520734,3.7491543,4.16
-41.118049662432895,-65.09802699836706,19.947040833972046,13.649764,13.705971,10.587133,4.70177,4.16
-41.11804656116091,-65.0980170978792,19.951793068148575,17.684826,21.857916,13.806957,7.5179753,4.8
-41.11804242613028,-65.09800389723017,19.958129379679082,15.126005,22.54952,13.8836775,10.197881,5.68
-41.118039324856305,-65.09799399674448,19.962881612811962,14.880222,21.144129,15.352709,11.606429,6.32
-41.118036223581484,-65.09798409625972,19.96763384549465,14.318099,19.629543,13.393701,12.989401,5.68
-41.118032088547075,-65.09797089561484,19.973970155040178,13.90622,17.578318,14.242435,13.50371,9.04
-41.11802898727026,-65.09796099513224,19.97872238668604,14.500156,17.685783,15.008124,13.80115,8.48
-41.118025885992594,-65.0979510946506,19.983474617874876,14.780941,18.701485,16.33115,14.699496,7.84
-41.11802175095439,-65.09793789400985,19.989810925435442,15.637818,21.20069,17.371128,15.444094,7.44
-41.11801864967474,-65.09792799353038,19.99456315558063,16.437733,23.963396,18.747768,16.245304,7.04
-41.118015548394226,-65.09791809305183,19.999315385282443,17.324783,26.284927,18.190634,17.065084,7.6
-41.118011413352235,-65.09790489241523,20.005651690851217,18.2753,28.625547,19.065838,18.23881,8.16
-41.11800831206975,-65.09789499193884,20.0104039195162,19.538181,28.944967,19.35248,19.061722,8.8
-41.11800521078639,-65.09788509146341,20.01515614772417,19.947428,28.64931,20.206917,19.664131,6.56
-41.118001075740615,-65.09787189083094,20.02149245130797,20.765146,28.406982,20.940338,20.0104,6.96
-41.11799797445528,-65.0978619903577,20.02624467846547,20.867254,28.921114,21.53445,20.108114,19.92
-41.11799487316909,-65.09785208988536,20.030996905186413,21.157948,29.639706,21.983255,20.78647,19.44
-41.11799073811951,-65.09783888925703,20.037333206785235,21.586723,29.70478,22.603737,21.005466,19.92
-41.11798763683133,-65.09782898878689,20.042085432455714,21.756826,29.330267,23.120705,21.582312,6.72
-41.117984535542305,-65.09781908831766,20.046837657682815,22.142174,28.721203,23.523315,21.71111,19.6
-41.117980400488946,-65.09780588769348,20.05317395728985,22.60047,28.167313,24.228647,21.790215,19.92
-41.11797729919792,-65.09779598722643,20.057926181473302,23.10873,28.31552,24.467766,21.998762,19.52
-41.11797419790606,-65.09778608676031,20.062678405213376,23.674187,28.462984,24.912529,22.098606,18.72
-41.117970062848904,-65.09777288614028,20.069014702828614,24.40394,28.838026,25.276237,22.129744,19.36
-41.11796696155505,-65.09776298567633,20.073766925525042,24.939524,29.325113,25.73697,22.110989,18.56
-41.11796386026033,-65.09775308521333,20.078519147764453,25.51987,29.377422,26.236052,22.066967,19.2
-41.11795972519939,-65.09773988459743,20.08485544339472,26.153214,29.619675,26.91925,21.907324,20.0
-41.117956623902685,-65.09772998413659,20.089607664597303,26.781765,29.971167,27.459232,22.129662,19.2
-41.117953522605134,-65.09772008367669,20.094359885349693,27.20972,30.014467,27.793997,21.607727,20.0
-41.117949387540406,-65.09770688306493,20.100696178994987,28.051863,30.333925,28.735308,22.350246,19.2
-41.117946286240866,-65.0976969826072,20.105448398703725,28.42969,30.400345,29.252596,22.055769,19.92
-41.117943184940465,-65.09768708215041,20.110200617962263,29.141037,30.410404,30.087788,22.194872,20.0
-41.11793904987195,-65.0976738815428,20.11653690961577,29.739704,30.371334,30.778412,22.44823,19.92
-41.117935948569574,-65.09766398108817,20.121289127837482,30.54459,30.280508,31.722145,22.173311,20.0
-41.11793284726633,-65.09765408063448,20.126041345609,31.051397,30.33811,32.140038,22.889402,19.68
-41.117928712194015,-65.09764088003102,20.132377635270707,32.088707,30.302794,33.4106,22.743542,20.0
-41.117925610888804,-65.0976309795795,20.137129851998576,32.791912,30.326513,34.074913,23.125685,20.0
-41.11792250958272,-65.09762107912891,20.141882068283067,33.58136,30.353035,35.125607,23.151293,19.84
-41.11791837450663,-65.09760787852959,20.148218355959806,34.692184,30.345316,36.464195,22.983831,20.0
-41.11791527319856,-65.09759797808118,20.152970571193833,35.4181,30.348885,37.536564,23.525473,19.76
-41.11791217188964,-65.0975880776337,20.157722785984475,36.26628,30.352627,38.843018,23.463078,19.92
-41.11790803680975,-65.09757487703853,20.16405907166942,37.3227,30.375055,40.72782,23.553732,20.08
-41.11790493549884,-65.09756497659322,20.16881128541642,37.950073,30.365816,42.47061,24.00021,19.92
-41.11790183418709,-65.09755507614885,20.173563498713225,38.97053,30.335562,44.249237,23.538137,20.0
