lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.11779112949435,-65.09720167142339,20.343197766933685,28.25239,52.948578,33.52865,27.7249,7.263157894736843
-41.117787955605266,-65.09719153942471,20.34806112629926,28.440754,52.56769,34.101234,27.840706,7.192982456140352
-41.117784328302356,-65.09717995999881,20.353619250732077,28.704699,51.64718,34.502598,28.102135,7.157894736842106
-41.11778070099828,-65.09716838057419,20.35917737455098,29.012619,50.469368,34.621983,28.458448,7.087719298245615
-41.11777752710626,-65.09715824857871,20.364040732381785,29.31239,49.377567,34.63539,28.770752,6.9824561403508785
-41.1177738998,-65.09714666915647,20.36959885505473,29.600338,48.21087,34.76792,29.037907,6.771929824561404
-41.11777072590606,-65.09713653716308,20.374462211882815,29.753986,47.268505,35.102062,29.135605,6.666666666666668
-41.11776709859762,-65.09712495774323,20.380020333409796,29.809536,46.24008,35.786617,29.10992,6.736842105263159
-41.11776347128801,-65.09711337832468,20.38557845431604,29.748205,45.270172,36.853573,28.951567,6.842105263157896
-41.11776029739114,-65.09710324633448,20.390441809609356,29.631796,44.472942,38.392746,28.756887,6.947368421052633
-41.11775667007934,-65.09709166691832,20.39599992936964,29.478426,43.680325,40.13295,28.535873,7.017543859649124
-41.117753496180555,-65.09708153493021,20.40086328366024,29.360014,43.11121,41.57209,28.378231,7.087719298245615
-41.11774986886657,-65.09706995551643,20.40642140227456,29.266197,42.62907,42.15317,28.26882,7.1228070175438605
-41.117746241551416,-65.09705837610394,20.41197952026815,29.235874,42.339928,40.987186,28.254917,7.192982456140352
-41.1177430676497,-65.09704824411904,20.416842873023974,29.28779,42.22195,39.31168,28.336998,7.228070175438598
-41.117739440332365,-65.09703666470892,20.422400989878426,29.456694,42.223568,37.452362,28.569132,7.263157894736843
-41.117736266428736,-65.09702653272612,20.42726434162471,29.713934,42.31173,36.0988,28.909805,7.298245614035089
-41.11773263910921,-65.0970149533184,20.432822457326377,30.170113,42.503365,34.94467,29.464672,7.36842105263158
-41.11772901178852,-65.09700337391196,20.438380572420954,30.781605,42.777546,34.176064,30.202755,7.403508771929825
-41.117725837881956,-65.09699324193237,20.44324392262564,31.427435,43.06588,33.76744,30.98868,7.473684210526317
-41.11772221055908,-65.09698166252831,20.44880203657426,32.299755,43.48073,33.565983,30.636436,12.000000000000002
-41.117719036650605,-65.0969715305508,20.453665385776233,33.1754,43.93511,33.59235,30.280336,12.035087719298247
-41.11771540932555,-65.09695995114913,20.459223498578886,34.30843,44.610134,33.698154,29.993624,12.140350877192985
-41.11771178199932,-65.09694837174874,20.464781610767627,35.586555,45.485863,34.0597,29.833004,12.245614035087721
-41.1177086080879,-65.09693823977445,20.469644958428006,36.894382,46.45705,34.49367,29.795359,12.315789473684212
-41.11770498075949,-65.09692666037644,20.475203069470787,38.61213,47.90462,35.133923,29.848732,12.421052631578949
-41.11770180684616,-65.09691652840424,20.480066416128448,40.319412,49.492554,35.77481,29.992357,12.526315789473687
-41.117698179515564,-65.09690494900863,20.48562452601844,42.55865,51.749672,36.581966,30.241453,12.701754385964914
-41.1176945521838,-65.09689336961429,20.49118263530135,45.134045,54.648453,37.41872,30.537155,12.982456140350878
-41.117691378267544,-65.0968832376453,20.496045980417414,47.67486,57.931873,38.111347,30.758894,13.403508771929827
-41.11768775093358,-65.09687165825335,20.50160408855436,50.827644,62.97184,38.78675,30.869486,2.666666666666667
-41.11768457701542,-65.09686152628645,20.506467432667712,53.42765,66.720406,39.319916,30.884724,2.7017543859649127
-41.117680949679276,-65.09684994689688,20.51202553965869,54.137672,64.535515,39.88101,30.875814,16.42105263157895
-41.11767732234196,-65.09683836750861,20.51758364602894,51.84708,60.869637,40.40242,30.345379,16.73684210526316
-41.11767414842087,-65.0968282355449,20.52244698860752,49.387817,58.74522,40.93562,29.942858,16.877192982456144
-41.11767052108138,-65.09681665615902,20.52800509383181,46.920536,57.16698,41.477715,29.601614,16.98245614035088
-41.11766734715836,-65.09680652419742,20.532868435400843,45.08709,56.34956,42.23472,29.421507,17.05263157894737
-41.117663719816676,-65.09679494481391,20.538426539485982,43.278046,55.85437,43.23725,29.333761,17.122807017543863
-41.117660092473834,-65.09678336543169,20.543984642950402,41.71835,55.85525,44.3629,29.370422,17.122807017543863
-41.11765691854789,-65.09677323347329,20.548847982984668,40.53717,56.227882,45.427624,29.489666,17.122807017543863
-41.11765329120285,-65.09676165409346,20.55440608530312,39.375427,56.9955,46.618885,29.70473,17.087719298245617
-41.11765011727499,-65.09675152213715,20.559269424327848,38.502968,57.94181,47.4432,29.943281,17.05263157894737
-41.11764648992777,-65.09673994275971,20.564827525500334,37.639122,59.118786,47.947975,30.2252,17.017543859649127
-41.11764286257937,-65.09672836338353,20.570385626065736,36.911198,60.00458,47.798145,30.560246,16.877192982456144
-41.117639688648595,-65.09671823143044,20.57524896354887,36.327755,59.851833,47.604992,30.803274,16.912280701754387
-41.11763606129802,-65.09670665205667,20.580807062961483,35.727608,58.7967,47.40348,31.08007,17.087719298245617
-41.11763288736531,-65.09669652010565,20.585670399448723,35.272705,57.612762,46.991474,31.05356,18.912280701754387
-41.117629260012556,-65.09668494073426,20.591228497715374,34.841393,56.24683,46.30321,30.866222,18.98245614035088
-41.11762563265863,-65.09667336136415,20.59678659536812,34.492836,55.011826,45.60325,29.082443,20.56140350877193
-41.117622458722984,-65.09666322941635,20.601649930313762,34.258175,54.036186,44.3521,30.517756,18.947368421052634
-41.117618831366876,-65.09665165004863,20.60720802682054,34.1049,53.124416,42.92471,30.36337,19.15789473684211
-41.117615657429326,-65.09664151810291,20.612071360763466,34.036026,52.374737,41.653103,30.232948,19.15789473684211
-41.11761203007102,-65.09662993873758,20.617629456124284,34.037205,51.708443,40.267162,30.106401,19.2280701754386
-41.11760840271157,-65.09661835937352,20.623187550871194,34.150745,51.253212,39.064167,30.001148,19.263157894736846
-41.11760522877107,-65.09660822743102,20.62805088327253,34.329628,50.98821,38.182995,29.920616,19.47368421052632
-41.117601601409426,-65.09659664806935,20.633608976873468,34.61704,50.816616,37.339653,29.86175,19.40350877192983
-41.11759842746702,-65.09658651612895,20.63847230826526,34.93845,50.745617,36.741993,29.833063,19.47368421052632
-41.11759480010319,-65.09657493676967,20.64403040072024,35.4109,50.85826,36.258324,29.809856,19.578947368421055
-41.11759117273818,-65.09656335741167,20.649588492561314,35.892277,51.07354,35.927864,29.805424,19.6140350877193
-41.11758799879285,-65.09655322547447,20.654451822418338,36.300568,51.35144,35.714504,29.837097,19.578947368421055
-41.117584371425664,-65.09654164611885,20.66000991311344,36.792538,51.8745,35.604416,29.886227,19.789473684210527
-41.11758119747841,-65.09653151418375,20.664873241960926,37.18764,52.495983,35.593395,29.933294,19.719298245614038
-41.117577570109034,-65.09651993483052,20.670431331510073,37.57925,53.431973,35.606125,30.006372,19.719298245614038
-41.117573942738495,-65.09650835547858,20.67598942044531,37.918537,54.46752,35.718872,30.160524,19.85964912280702
-41.11757076878832,-65.09649822354667,20.680852747758017,38.124317,55.601097,35.873394,30.251759,19.824561403508774
-41.11756714141559,-65.09648664419713,20.68641083554047,38.24896,57.148952,36.05645,30.38999,19.824561403508774
-41.1175639674635,-65.0964765122673,20.691274161857283,38.292046,58.62348,36.177933,30.553652,19.754385964912284
-41.11756034008858,-65.09646493292016,20.69683224848695,38.345,60.32969,36.314415,30.759604,20.000000000000004
-41.1175567127125,-65.09645335357426,20.702390334516352,38.395355,61.542435,36.417946,30.930996,20.000000000000004
-41.11755353875748,-65.09644322164765,20.70725365929157,38.489826,62.03979,36.459766,31.29181,20.17543859649123
-41.117549911379214,-65.09643164230415,20.712811744168185,38.69657,61.761574,36.553837,31.65252,20.210526315789476
-41.117546737422266,-65.09642151037964,20.717675067933868,38.906258,60.819687,36.62411,31.998959,20.140350877192986
-41.117543110041815,-65.09640993103854,20.723233151664523,39.19483,59.672974,36.71382,32.48073,20.140350877192986
-41.1175394826602,-65.0963983516987,20.728791234788083,39.60702,58.75669,36.86513,32.205627,15.649122807017546
-41.11753630870032,-65.0963882197774,20.733654557012173,40.041153,58.13425,37.066387,31.956264,15.684210526315791
-41.11753268131652,-65.09637664043996,20.739212638982956,40.621075,57.563324,37.38337,31.687479,15.684210526315791
-41.11752950735473,-65.09636650852075,20.74407596020432,41.21916,57.14905,37.71932,31.470352,15.719298245614038
-41.117525879968746,-65.09635492918568,20.74963404103596,41.974808,56.943466,38.222557,31.195253,15.578947368421055
-41.11752225258159,-65.0963433498519,20.755192121246868,42.704002,56.833023,38.839176,30.931698,15.508771929824563
-41.117519078616866,-65.0963332179359,20.760055440926642,43.29628,56.760483,39.448063,30.69735,15.438596491228072
-41.11751545122751,-65.09632163860452,20.76561351999159,43.952206,56.80608,40.289486,30.428404,15.36842105263158
-41.11751227726089,-65.0963115066906,20.77047683867547,44.42085,56.920547,41.13489,30.202429,15.298245614035089
-41.11750864986935,-65.0962999273616,20.77603491659445,44.839912,57.08063,42.19469,29.969852,15.298245614035089
-41.117505022476664,-65.09628834803388,20.781592993899523,45.13631,57.102962,43.357758,29.776957,15.298245614035089
-41.117501848507096,-65.09627821612317,20.786456311041807,45.215256,57.16967,44.439606,29.65296,15.298245614035089
-41.11749822111221,-65.09626663679784,20.792014387200915,45.160492,57.18401,45.71646,29.579594,15.298245614035089
-41.117495047140736,-65.09625650488923,20.796877703333664,45.01452,57.16248,46.739956,29.562769,15.333333333333336
-41.117491419743665,-65.0962449255663,20.80243577833999,44.763634,57.1322,47.643795,29.595537,15.36842105263158
-41.117487792345415,-65.09623334624462,20.807993852746044,44.468067,57.10431,48.186745,29.67663,15.403508771929827
-41.117484618371016,-65.0962232143392,20.81285716734402,44.206387,57.02279,47.837883,29.784946,15.403508771929827
-41.11748099097059,-65.09621163501993,20.818415240597297,43.900826,56.845753,46.94049,29.940321,15.473684210526319
-41.11747781699427,-65.09620150311662,20.823278554185727,43.639164,56.710835,45.960636,30.10613,15.508771929824563
-41.117474189591654,-65.09618992379974,20.82883662628622,43.357533,56.622246,44.8288,30.317,15.578947368421055
-41.11747056218788,-65.09617834448413,20.834394697779622,43.105053,56.640163,43.778603,30.545397,15.6140350877193
-41.11746738820864,-65.09616821258402,20.83925800983328,42.903606,56.76242,42.973804,30.758656,15.649122807017546
-41.117463760802664,-65.0961566332708,20.84481608018072,42.705273,57.03563,42.186527,31.018986,15.649122807017546
-41.117460586821494,-65.09614650137277,20.849679391231668,42.561005,57.346176,41.611347,31.255384,15.649122807017546
-41.11745695941335,-65.09613492206195,20.85523746042632,42.403732,57.813286,41.082336,31.565819,15.649122807017546
-41.11745333200404,-65.09612334275239,20.860795529013885,42.30064,58.391277,40.6656,31.890043,15.649122807017546
-41.11745015801992,-65.09611321085758,20.865658838523238,42.237915,59.026543,40.345734,32.19371,15.578947368421055
-41.117446530608426,-65.09610163155043,20.871216905958022,42.154247,59.973057,40.050297,32.56431,15.508771929824563
-41.11744335662241,-65.0960914996577,20.87608021446465,42.082706,61.067993,39.840824,32.90442,15.403508771929827
-41.117439729208726,-65.09607992035293,20.88163828075347,42.00606,62.65543,39.488255,33.291492,15.2280701754386
-41.11743610179387,-65.09606834104943,20.887196346435204,41.89228,64.40363,39.32277,33.660774,14.842105263157897
-41.117432927804906,-65.09605820915992,20.89205965340024,41.792675,66.13299,39.18565,33.871677,14.140350877192985
-41.11742930038788,-65.09604662985882,20.897617717929187,41.679813,67.22283,39.026646,33.982704,13.684210526315791
-41.117426126397014,-65.09603649797138,20.902481023898332,41.576538,66.85187,38.859024,34.05059,13.473684210526319
-41.11742249897778,-65.09602491867267,20.90803908728131,41.39341,65.468666,38.688396,34.142162,13.333333333333336
-41.11741887155739,-65.09601333937523,20.913597150050386,41.17607,63.92198,38.529423,34.263744,13.228070175438598
-41.1174156975636,-65.09600320749101,20.918460454477938,40.954197,62.514774,38.3982,34.374092,13.192982456140353
-41.11741207014102,-65.09599162819597,20.924018516094222,40.618034,61.16483,38.309834,34.54588,13.157894736842108
-41.11740889614531,-65.09598149631384,20.928881819519056,40.33205,60.17137,38.2549,34.734364,13.017543859649125
-41.117405268720546,-65.0959699170212,20.93443987998938,40.010723,59.12013,38.212654,34.778854,20.03508771929825
-41.11740164129462,-65.0959583377298,20.939997939859442,39.685757,58.334885,38.24283,34.840137,19.754385964912284
-41.11739846729597,-65.09594820585089,20.944861241735858,39.398643,57.871437,38.332607,34.911964,19.894736842105267
-41.11739483986786,-65.0959366265619,20.950419300453134,39.091137,57.53906,38.40357,34.978287,19.789473684210527
-41.117391665867295,-65.09592649468507,20.95528260132683,38.846096,57.287342,38.59869,35.0745,19.438596491228072
-41.117388038437,-65.09591491539847,20.960840658898142,38.55889,57.157887,38.868603,35.124783,19.15789473684211
-41.11738441100553,-65.09590333611314,20.966398715855547,38.346127,57.110783,39.198265,35.123116,19.15789473684211
-41.117381237002036,-65.09589320423952,20.971262015194473,38.221336,57.10818,39.48288,35.127712,18.80701754385965
-41.117377609568386,-65.09588162495658,20.97682007100591,38.11365,57.199013,39.853806,35.116943,18.771929824561408
-41.11737443556298,-65.09587149308506,20.9816833693353,38.057846,57.3997,40.18195,35.109238,18.631578947368425
-41.117370808127134,-65.0958599138045,20.98724142400077,38.04615,57.79185,40.513462,35.069023,18.35087719298246
-41.11702619640501,-65.09475988796623,21.515253826370568,39.336857,71.248604,45.09235,38.14477,5.894736842105264
-41.1166815741594,-65.09365987363438,22.0323681404379,40.289124,79.39837,45.918064,37.486027,5.2631578947368425
-41.11633694139055,-65.09255987080905,22.45104969433897,43.62102,86.99933,43.699886,39.976906,20.98245614035088
-41.11599229809868,-65.09145987949033,22.913400023653033,53.18743,88.93095,47.95188,39.44804,20.210526315789476
-41.115647644284046,-65.09035989967832,23.419420443215017,44.88288,97.955345,47.147335,43.522648,4.491228070175439
-41.11530297994686,-65.0892599313731,23.982517814497655,42.77917,100.61703,45.242287,42.773777,7.824561403508773
-41.11495830508737,-65.08815997457478,24.59321904397334,44.747307,108.51689,46.07329,44.62786,9.192982456140353
-41.114613619705814,-65.08706002928344,25.203917275392385,47.480343,108.69009,49.939083,43.56125,17.789473684210527
-41.11426892380243,-65.08596009549915,25.739154210576306,62.61248,102.222946,53.5151,44.03944,19.824561403508774
-41.11392421737743,-65.08486017322203,26.267116903594584,52.450157,101.63752,49.357838,46.46789,22.73684210526316
-41.11357950043107,-65.08376026245215,26.795074073137854,45.976585,123.154594,48.131596,45.670048,9.508771929824563
-41.11323477296359,-65.0826603631896,27.32302571915836,45.817776,119.123634,47.5638,44.75904,10.17543859649123
-41.11289003497521,-65.0815604754345,27.850971841608363,49.27484,102.99106,49.342274,49.07261,12.070175438596493
-41.112545286466165,-65.0804605991869,28.37891244045375,53.39966,110.119576,55.461517,47.198055,20.98245614035088
-41.11220052743671,-65.07936073444694,28.906847515639953,62.55272,105.12098,55.176807,46.61066,21.05263157894737
-41.111855757887064,-65.07826088121466,29.43477706713287,56.13686,108.495895,54.573303,47.988438,25.052631578947373
-41.11151097781746,-65.07716103949018,29.96270109488475,52.68625,111.14426,50.998604,49.9236,12.280701754385966
-41.11116618722814,-65.07606120927358,30.446492064207867,50.084248,115.193825,51.432613,50.002815,7.157894736842106
-41.11082138611934,-65.07496139056495,30.969066190681314,49.71243,107.30587,51.021908,48.691628,11.192982456140353
-41.1104765744913,-65.07386158336439,31.535322780503048,51.252487,105.628716,51.49176,50.848106,12.526315789473687
-41.11013175234424,-65.07276178767196,32.07434196762922,55.146255,108.31493,53.577682,50.891563,22.91228070175439
-41.109786919678406,-65.0716620034878,32.60223837602789,59.56725,94.60388,56.11383,50.01455,27.78947368421053
-41.109442076494034,-65.07056223081197,33.130129260426315,64.91712,99.5841,58.88379,49.85364,24.35087719298246
-41.109097222791355,-65.06946246964456,33.658014620783575,58.368416,90.70029,56.30189,51.54802,27.649122807017548
-41.10875235857061,-65.06836271998567,34.22302073602982,56.465794,93.51734,56.149426,52.34114,25.543859649122812
-41.10840748383203,-65.06726298183538,34.88585980807376,54.119987,89.21301,54.79643,53.91824,10.280701754385966
-41.10806259857585,-65.06616325519379,35.592385486223584,54.776085,100.62792,53.027954,51.665413,13.859649122807019
-41.107717702802304,-65.06506354006099,36.34259908317105,54.04383,90.275246,53.52482,52.20561,13.473684210526319
-41.107372796511626,-65.06396383643705,37.027887408272164,53.992695,80.522934,54.705418,53.25068,11.964912280701757
-41.10702787970406,-65.06286414432209,37.63851965726998,56.57046,79.08214,55.181427,53.521152,13.964912280701757
-41.106682952379835,-65.06176446371619,38.24914890591924,57.066513,70.87123,58.400913,54.451,29.57894736842106
-41.10633801453919,-65.06066479461943,38.85977515411933,61.4695,65.98011,59.154366,52.978203,32.245614035087726
-41.10599306618236,-65.0595651370319,39.421336395966264,67.24051,63.591167,68.647354,52.399914,31.33333333333334
-41.10564810730957,-65.05846549095371,40.00420974882485,63.247055,56.52518,66.92877,52.36319,34.035087719298254
-41.10530313792106,-65.05736585638493,40.630777921117414,62.233707,59.221405,64.532646,53.630394,32.8421052631579
-41.104958158017084,-65.05626623332566,41.301042224816925,62.867172,60.59385,58.988953,55.125423,32.10526315789474
-41.10461316759785,-65.05516662177598,42.172872183752744,59.258133,59.35539,57.81231,57.09556,16.526315789473685
-41.10426816666361,-65.05406702173599,43.04738443676564,57.885437,62.84336,58.04884,56.839718,12.245614035087721
-41.10392315521459,-65.05296743320577,43.92189092629239,60.027214,66.542496,56.104095,55.513905,18.315789473684212
-41.10357813325104,-65.05186785618542,44.74467711160093,62.10534,68.77894,55.674526,55.336548,19.649122807017548
-41.103233100773174,-65.05076829067504,45.35527635127525,61.196655,64.82383,57.00417,56.683636,26.491228070175442
-41.10288805778124,-65.04966873667469,45.965872589506226,62.263554,58.29563,57.816742,57.751877,24.421052631578952
-41.10254300427548,-65.04856919418448,46.57646582618982,67.18507,56.281548,58.77908,56.260918,40.35087719298246
-41.102197940256126,-65.04746966320451,46.97544517896575,67.111626,55.336895,61.63943,55.322956,39.6140350877193
-41.1018528657234,-65.04637014373483,46.965217758655555,64.35828,54.72243,66.84303,54.602673,41.01754385964913
-41.10150778067754,-65.04527063577558,46.94958813632457,63.29494,55.10224,67.56921,54.982384,41.01754385964913
-41.1011626851188,-65.0441711393268,46.97766726511418,64.69745,56.549206,63.40194,56.521595,39.438596491228076
-41.10081757904739,-65.04307165438863,47.0,65.433685,58.118214,60.3397,58.04419,39.05263157894738
-41.100472462463564,-65.04197218096112,47.0,62.454617,59.9299,59.216816,58.813137,20.000000000000004
-41.10012733536756,-65.04087271904439,47.0,61.344612,63.73651,59.45431,59.042225,15.754385964912283
-41.099782197759595,-65.0397732686385,47.0,62.41562,68.870445,58.051815,58.006187,22.245614035087723
-41.09943704963991,-65.03867382974356,47.07964892809358,65.63763,67.599,57.400158,57.21765,21.543859649122812
-41.099091891008754,-65.03757440235965,47.135990409845604,65.67318,63.38373,58.478157,58.44643,22.385964912280706
-41.09874672186635,-65.03647498648687,47.148613726066046,64.183975,59.438663,60.568626,59.42469,40.4561403508772
-41.09840154221293,-65.0353755821253,47.12508298940604,65.77539,57.421486,62.2333,57.11874,41.57894736842106
-41.09805635204875,-65.03427618927502,47.298062940232235,68.48716,56.89909,63.730766,56.871986,40.52631578947369
-41.09771115137402,-65.03317680793614,47.53756612042029,67.90381,56.956566,66.463264,56.949337,40.28070175438597
