lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.11805637278455,-65.09804842047849,19.936758220485387,7.9876475,13.444375,13.994001,-1.4180076,6.771929824561404
-41.118053198970074,-65.09803828839823,19.94162161901153,5.6970725,18.2675,15.339692,3.5625439,7.157894736842106
-41.11804957175244,-65.0980267088791,19.947179788191484,7.8135877,23.116474,11.31287,7.543745,8.17543859649123
-41.11804639793605,-65.09801657680092,19.952043185721735,13.194386,26.373007,12.276942,10.459182,9.333333333333334
-41.11804277071622,-65.09800499728419,19.957601353748906,16.79782,29.161417,14.285752,11.342287,6.596491228070176
-41.11803914349523,-65.09799341776873,19.963159521168983,13.850239,32.12215,17.898779,12.147388,4.842105263157896
-41.11803596967591,-65.09798328569376,19.968022917157636,13.450627,34.743465,21.334585,13.150705,5.1228070175438605
-41.11803234245273,-65.09797170618069,19.973581083431757,17.159082,37.13257,17.809092,14.112214,3.2280701754385968
-41.1180291686315,-65.09796157410781,19.978444478410875,25.13625,38.514786,16.273436,14.724501,6.140350877192983
-41.11802554140614,-65.09794999459714,19.984002643532207,22.830362,39.578686,17.618431,15.426831,1.1228070175438598
-41.1180219141796,-65.09793841508774,19.98956080804645,18.716143,40.495777,21.478394,16.142525,1.2280701754385968
-41.11801874035544,-65.09792828301806,19.994424201490798,18.051823,41.13408,25.06378,16.526619,4.140350877192983
-41.11801511312672,-65.09791670351106,19.999982364852258,19.050539,41.02377,27.253378,17.43778,1.5789473684210529
-41.118011939300644,-65.09790657144347,20.004845757293886,20.462282,39.822342,26.818907,17.610615,1.7192982456140353
-41.11800831206975,-65.09789499193884,20.0104039195162,21.495602,37.7687,22.358658,17.3239,5.192982456140352
-41.11800468483767,-65.09788341243551,20.01596208111779,23.109535,35.735588,19.343117,17.981247,5.157894736842106
-41.11800151100866,-65.09787328037113,20.020825472017822,27.514427,34.241684,18.404005,18.238325,10.17543859649123
-41.1179978837744,-65.09786170087018,20.026383632473447,44.29709,32.913322,19.019009,18.736998,2.175438596491228
-41.11799470994348,-65.0978515688079,20.031247022370763,28.147764,32.075195,21.17826,17.919924,2.210526315789474
-41.117991082707036,-65.09783998930934,20.03680518168043,24.116632,31.465109,26.267159,19.144104,2.175438596491228
-41.11798745546943,-65.09782840981205,20.042363340376177,23.43193,31.200136,36.130344,20.08223,20.000000000000004
-41.117984281635565,-65.09781827775296,20.047226728738718,23.101604,31.19695,36.380325,20.553682,20.000000000000004
-41.11798065439577,-65.09780669825807,20.052784886288514,21.884222,31.41455,37.219086,19.89973,7.298245614035089
-41.11797748055999,-65.09779656620108,20.05764827364151,21.09641,31.773268,38.210182,20.170269,2.4561403508771935
-41.11797385331803,-65.09778498670858,20.06320643004534,21.459974,32.374706,28.456099,19.83787,2.491228070175439
-41.11797022607487,-65.09777340721735,20.06876458583526,23.342316,33.225292,24.05349,21.079666,2.6315789473684212
-41.11796705223616,-65.09776327516357,20.073627971646665,25.637455,34.250885,22.551685,21.885344,13.92982456140351
-41.117963424990826,-65.09775169567473,20.07918612629063,26.697796,35.853245,22.486826,22.378773,13.964912280701757
-41.11796025115021,-65.09774156362305,20.084049511099316,26.29277,37.69761,23.393421,22.172735,16.035087719298247
-41.117956623902685,-65.09772998413659,20.089607664597303,26.628996,40.261116,24.885363,22.566769,16.10526315789474
-41.117952996654004,-65.09771840465142,20.095165817481387,28.375542,42.92146,26.095243,21.628328,9.122807017543861
-41.117949822810445,-65.09770827260293,20.100029200755312,29.836613,44.75062,26.756104,21.632479,9.087719298245615
-41.11794619555958,-65.09769669312016,20.10558735248661,29.535763,46.40121,27.269342,19.743168,20.070175438596493
