lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.419716898893896,-64.4019300538339,141.0,4.1527343,8.3537855,10.372756,0.14642374,5.76
-41.41971276408442,-64.40191679228057,141.0,12.319674,12.6174555,15.297602,5.4440823,5.52
-41.41970966297631,-64.40190684611666,141.0,12.07856,15.193421,17.760517,7.989183,5.6
-41.41970656186733,-64.40189689995371,141.0,11.792733,17.713404,19.781424,9.729518,5.52
-41.41970242705403,-64.4018836384046,141.0,11.638759,20.492039,22.43217,11.153472,6.4
-41.41969932594304,-64.40187369224385,141.0,13.020974,22.116333,24.303305,12.382119,6.8
-41.4196962248312,-64.40186374608406,141.0,14.270775,23.357203,25.879175,14.084083,7.28
-41.41969209001406,-64.40185048453914,141.0,15.656429,24.830137,27.478708,14.516063,2.4
-41.41968898890021,-64.40184053838155,141.0,16.625378,25.989033,28.461226,14.875458,2.4
-41.41968588778549,-64.40183059222491,141.0,17.746986,27.593445,29.379742,15.445527,2.56
-41.419681752964536,-64.40181733068421,141.0,20.047892,29.750067,30.570765,16.366274,2.88
-41.4196786518478,-64.40180738452977,141.0,22.83419,31.408455,31.467669,16.822079,3.28
-41.41967555073022,-64.40179743837629,141.0,26.911938,33.284134,32.36851,17.162764,3.52
-41.41967141590543,-64.40178417683977,141.0,33.399105,35.4883,33.53329,17.915737,3.6
-41.41966831478583,-64.4017742306885,141.0,33.224514,36.466118,34.343758,18.606865,3.6
-41.41966521366537,-64.40176428453817,141.0,31.309954,36.683277,35.06992,19.188894,3.68
-41.419661078836754,-64.40175102300587,141.0,29.728243,36.803032,35.85967,19.52597,4.16
-41.41965797771427,-64.40174107685775,141.0,28.3712,37.339302,36.28844,19.618055,4.4
-41.419654876590954,-64.40173113071057,141.0,26.788809,38.505203,36.581444,19.91069,4.48
-41.4196507417585,-64.40171786918246,141.00000000000003,25.118292,41.45078,36.790203,20.65112,4.72
-41.41964764063315,-64.4017079230375,141.00000000000003,24.449009,44.869034,36.887318,21.201376,5.12
-41.419644539506955,-64.40169797689347,141.0,24.200634,46.499012,36.987022,21.51332,5.44
-41.41964040467067,-64.40168471536958,141.0,24.15925,41.861126,37.19261,21.786964,5.44
-41.419637303542466,-64.40167476922777,141.0,24.076767,38.764893,37.45423,22.02179,5.36
-41.41963420241339,-64.4016648230869,141.0,23.889797,36.665436,37.8463,22.352898,5.52
-41.41963006757328,-64.40165156156722,141.0,23.673077,34.93318,38.623917,22.78299,6.16
-41.419626966442195,-64.40164161542856,141.0,23.677097,34.15212,39.428856,22.995327,6.56
-41.41962386531026,-64.40163166929085,141.0,23.834547,33.616936,40.445225,23.269413,6.56
-41.419619730466316,-64.40161840777536,141.0,24.131826,33.014027,42.154842,23.723593,6.56
-41.41961662933235,-64.40160846163985,141.0,24.293951,32.50139,43.701965,24.036987,6.64
-41.419613528197544,-64.4015985155053,141.0,24.381865,31.908184,45.42522,24.250027,7.04
-41.41960939334978,-64.40158525399403,141.0,24.501389,31.08859,47.722736,24.42221,7.44
-41.419606292212954,-64.40157530786166,141.0,24.68002,30.551155,49.069702,24.623238,7.52
-41.41960319107526,-64.40156536173026,141.0,24.94089,30.138494,49.83998,24.916763,7.6
-41.41959905622367,-64.4015521002232,141.0,25.315866,29.803104,50.230648,25.313192,8.16
-41.41959595508397,-64.401542154094,141.0,25.538286,29.684448,50.475803,25.508614,8.48
-41.419592853943406,-64.40153220796576,141.0,25.703697,29.629946,50.89249,25.669592,8.48
-41.41958871908799,-64.40151894646289,141.0,25.92611,29.570738,51.514225,25.899734,8.4
-41.419585617945415,-64.40150900033684,141.0,26.157942,29.494864,51.416733,26.11805,8.56
-41.419582516801974,-64.40149905421175,141.0,26.447277,29.391863,50.33332,26.336033,9.04
-41.41957838194273,-64.40148579271309,141.0,26.840008,29.2618,47.885807,26.53835,9.6
-41.41957528079728,-64.4014758465902,141.0,27.076113,29.215458,45.986965,26.719234,9.68
-41.41957217965099,-64.40146590046825,141.0,27.257978,29.23974,44.314423,26.939655,9.6
-41.41956804478791,-64.40145263897381,141.0,27.496275,29.386171,42.513958,27.235453,9.52
-41.419564943639585,-64.40144269285408,141.0,27.732399,29.559685,41.462627,27.408146,10.16
-41.41956184249042,-64.40143274673528,141.0,28.025192,29.756052,40.629536,27.500862,10.56
-41.419557707623504,-64.40141948524504,141.0,28.431448,30.006334,39.79461,27.647167,10.64
