lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.11805689873086,-65.09805009950904,19.935952285823017,1.1860062,12.65631,1.5502522,-0.39915738,7.28
-41.118052763704014,-65.09803689885585,19.942288599352143,9.678596,15.634005,11.097752,5.707394,5.6
-41.118049662432895,-65.09802699836706,19.947040833972046,12.7817135,17.068249,13.783979,8.430463,5.68
-41.11804656116091,-65.0980170978792,19.951793068148575,14.925309,18.993818,15.163679,9.65539,5.04
-41.11804242613028,-65.09800389723017,19.958129379679082,14.332204,22.065454,16.854616,11.111884,1.76
-41.118039324856305,-65.09799399674448,19.962881612811962,13.460831,24.005877,19.337425,11.7928705,1.92
-41.118036223581484,-65.09798409625972,19.96763384549465,12.981271,25.469934,20.681776,12.612998,2.0
-41.118032088547075,-65.09797089561484,19.973970155040178,13.362069,26.617098,18.45603,13.289403,7.84
-41.11802898727026,-65.09796099513224,19.97872238668604,14.48091,26.996607,16.949451,14.4716015,7.92
-41.118025885992594,-65.0979510946506,19.983474617874876,16.342442,27.12357,16.267628,15.927719,10.64
-41.11802175095439,-65.09793789400985,19.989810925435442,20.23094,27.311403,16.39001,15.760549,10.72
-41.11801864967474,-65.09792799353038,19.99456315558063,24.540638,27.65505,17.148516,16.349342,10.8
-41.118015548394226,-65.09791809305183,19.999315385282443,30.309124,28.000187,18.425789,17.207304,3.44
-41.118011413352235,-65.09790489241523,20.005651690851217,31.839464,28.528334,20.902811,18.024088,3.04
-41.11800831206975,-65.09789499193884,20.0104039195162,29.385784,29.051264,23.309477,18.386871,2.8
-41.11800521078639,-65.09788509146341,20.01515614772417,28.512411,29.66372,25.951265,18.839031,2.72
-41.118001075740615,-65.09787189083094,20.02149245130797,29.280128,30.716097,28.719149,19.66027,3.04
-41.11799797445528,-65.0978619903577,20.02624467846547,30.23453,31.727753,29.745346,19.832565,4.08
-41.11799487316909,-65.09785208988536,20.030996905186413,29.769783,32.96789,30.522459,19.670296,4.4
-41.11799073811951,-65.09783888925703,20.037333206785235,27.114803,35.088856,32.608482,19.909029,4.64
-41.11798763683133,-65.09782898878689,20.042085432455714,25.263779,37.20847,35.953987,20.465046,4.8
-41.117984535542305,-65.09781908831766,20.046837657682815,24.007597,40.061485,42.40033,21.079731,19.92
-41.117980400488946,-65.09780588769348,20.05317395728985,23.229492,46.020435,39.58065,21.197384,6.48
-41.11797729919792,-65.09779598722643,20.057926181473302,23.222029,51.853996,34.05398,21.23249,6.56
-41.11797419790606,-65.09778608676031,20.062678405213376,23.612328,47.755623,30.942888,21.397863,6.4
-41.117970062848904,-65.09777288614028,20.069014702828614,24.542011,41.79808,28.58044,21.611572,6.0
-41.11796696155505,-65.09776298567633,20.073766925525042,25.308754,39.18633,27.527073,21.684803,5.76
-41.11796386026033,-65.09775308521333,20.078519147764453,25.8867,37.420666,26.783203,21.79748,5.6
-41.11795972519939,-65.09773988459743,20.08485544339472,26.186827,35.903484,25.861378,22.171133,5.52
-41.117956623902685,-65.09772998413659,20.089607664597303,26.134947,35.194397,25.26142,22.676563,5.52
-41.117953522605134,-65.09772008367669,20.094359885349693,26.044252,34.759995,24.628302,23.387049,5.52
-41.117949387540406,-65.09770688306493,20.100696178994987,26.08079,34.51558,23.87101,23.851603,10.24
-41.117946286240866,-65.0976969826072,20.105448398703725,26.226805,34.521122,23.382824,23.3733,10.16
-41.117943184940465,-65.09768708215041,20.110200617962263,26.478466,34.608418,23.054823,23.046297,10.16
-41.11793904987195,-65.0976738815428,20.11653690961577,26.778608,34.765606,22.86602,22.858538,10.16
-41.117935948569574,-65.09766398108817,20.121289127837482,26.855692,34.793774,22.911486,22.907991,10.16
-41.11793284726633,-65.09765408063448,20.126041345609,26.77001,34.70611,23.104677,23.104677,10.08
-41.117928712194015,-65.09764088003102,20.132377635270707,26.471931,34.37484,23.55176,23.547188,10.0
-41.117925610888804,-65.0976309795795,20.137129851998576,26.20682,34.001873,23.994778,23.969444,9.92
-41.11792250958272,-65.09762107912891,20.141882068283067,25.96502,33.581745,24.496325,24.418947,9.76
-41.11791837450663,-65.09760787852959,20.148218355959806,25.711605,33.040775,25.218609,24.987982,9.36
-41.11791527319856,-65.09759797808118,20.152970571193833,25.557741,32.700687,25.78389,25.302458,8.88
-41.11791217188964,-65.0975880776337,20.157722785984475,25.406782,32.44389,26.361696,25.38159,8.24
-41.11790803680975,-65.09757487703853,20.16405907166942,25.1763,32.24886,27.140268,25.152193,7.76
-41.11790493549884,-65.09756497659322,20.16881128541642,24.987783,32.214977,27.701052,24.90542,7.6
-41.11790183418709,-65.09755507614885,20.173563498713225,24.806948,32.26747,28.195612,24.68523,7.6
-41.117897699103416,-65.09754187555781,20.179899782413194,24.6247,32.45262,28.660307,24.48816,7.6
-41.11789459778966,-65.09753197511561,20.184651994666353,24.564375,32.6538,28.832853,24.435097,7.6
-41.11789149647506,-65.09752207467434,20.189404206476127,24.584934,32.882183,28.860638,24.474426,7.6
-41.1178873613876,-65.09750887408745,20.195740488184306,24.750065,33.186344,28.752611,24.66827,7.68
-41.11788426007101,-65.09749897364836,20.20049269895044,24.976578,33.392944,28.634928,24.916662,7.68
-41.11788115875356,-65.0974890732102,20.20524490926637,25.28627,33.5688,28.534742,25.243856,7.76
-41.11787702366231,-65.09747587262744,20.211581188989577,25.82075,33.75742,28.46943,25.798294,7.84
-41.11787392234288,-65.09746597219147,20.216333398255045,26.309404,33.87471,28.480959,26.298279,7.84
-41.1178708210226,-65.09745607175641,20.221085607083953,26.87471,33.982853,28.540976,26.870928,7.92
-41.11786668592755,-65.09744287117779,20.227421884822185,27.756504,34.127262,28.682772,27.756504,8.0
-41.11786358460528,-65.09743297074492,20.23217409260063,28.52391,34.24069,28.826595,27.874546,12.16
-41.11786048328215,-65.09742307031297,20.236926299935693,29.39129,34.357082,28.999538,27.798819,12.16
-41.11785634818333,-65.09740986973851,20.243262575675313,30.713654,34.50743,29.189608,27.861696,12.08
-41.11785324685821,-65.09739996930874,20.248014781966727,31.836027,34.60695,29.425264,28.006065,12.08
-41.117850145532245,-65.0973900688799,20.25276698780795,33.032417,34.692886,29.712595,28.232786,12.08
-41.11784601042962,-65.09737686830957,20.259103261569418,34.67283,34.779606,30.210642,28.104204,16.16
-41.11784290910167,-65.0973669678829,20.263855466366987,35.85977,34.820827,30.66173,27.820564,16.24
-41.11783980777286,-65.09735706745718,20.26860767071436,36.85321,34.852745,31.19038,27.607712,16.24
-41.11783567266645,-65.09734386689098,20.274943942490857,37.74812,34.911503,32.039764,27.435904,16.32
-41.11783257133566,-65.09733396646743,20.27969614579459,38.00763,34.97228,32.798016,27.391655,16.48
-41.11782947000401,-65.0973240660448,20.284448348654937,37.931175,35.067112,33.673553,27.406376,16.56
-41.11782533489381,-65.09731086548275,20.29078461843964,37.44053,35.25958,35.06294,27.490404,16.88
-41.11782223356017,-65.09730096506232,20.295536820249524,36.90933,35.457302,36.29692,27.557632,17.28
-41.11781913222568,-65.09729106464279,20.30028902162285,36.326267,35.70345,37.7008,27.53866,18.0
-41.117814997111694,-65.09727786408489,20.306625289415756,35.570133,36.107292,39.720432,27.342392,18.56
-41.11781189577521,-65.09726796366755,20.311377489738614,35.067757,36.465878,41.039898,27.146915,18.8
-41.11780879443788,-65.09725806325115,20.31612968961128,34.641376,36.871376,41.684475,26.957779,18.96
-41.117804659320115,-65.09724486269738,20.32246595541921,34.21277,37.48737,41.036774,26.679028,18.96
-41.11780155798078,-65.09723496228314,20.327218154255046,33.999443,38.00769,39.897034,26.61694,19.2
-41.117798456640614,-65.09722506186985,20.331970352633864,33.841057,38.573914,38.64588,26.513092,19.28
-41.11779432151904,-65.09721186132022,20.33830661645683,33.716896,39.425526,37.27157,26.400324,19.52
-41.11779122017688,-65.09720196090909,20.34305881379882,33.690243,40.165535,36.397446,26.354462,19.6
-41.11778811883387,-65.0971920604989,20.347811010690606,33.693897,40.996082,35.699337,26.349386,19.6
-41.11778398370852,-65.09717885995342,20.354147272521782,33.816357,42.22378,35.01883,26.40836,19.68
-41.11778088236351,-65.0971689595454,20.358899468369927,33.98313,43.29478,34.659092,26.51368,19.68
-41.11777778101765,-65.0971590591383,20.363651663774693,34.210968,44.477737,34.4076,26.670128,19.68
-41.11777364588852,-65.09714585859696,20.36998792362089,34.580738,46.248875,34.237946,26.939856,19.76
-41.117770544540676,-65.09713595819206,20.374740117975193,34.882675,47.75292,34.23012,27.205332,19.76
-41.11776744319197,-65.09712605778807,20.379492311886118,35.167404,49.430874,34.31693,27.52238,19.76
-41.11776330805905,-65.09711285725088,20.385828569740518,35.467175,52.011745,34.56485,28.015083,19.84
-41.117760206708354,-65.09710295684906,20.39058076261462,35.611187,54.32075,34.83936,28.452776,19.76
-41.117757105356816,-65.09709305644819,20.395332955031694,35.68217,57.152493,35.180534,28.936344,19.76
-41.1177529702201,-65.09707985591514,20.40166921089431,35.68544,62.44669,35.788177,29.561266,19.44
-41.11774986886657,-65.09706995551643,20.40642140227456,35.641335,66.90135,36.302704,29.770157,16.56
-41.11774676751219,-65.09706005511867,20.411173593197795,35.55775,65.02911,36.876465,29.597643,16.48
-41.11774263237168,-65.09704685458976,20.41750984707543,35.419834,59.595364,37.803604,29.333355,16.64
-41.11773953101531,-65.09703695419417,20.42226203696184,35.345924,56.967762,38.529003,29.201797,16.48
-41.11773642965808,-65.09702705379951,20.42701422639805,35.266148,54.993702,39.3779,29.120787,16.48
-41.1177322945138,-65.09701385327473,20.433350478290716,35.232952,52.922947,40.684124,29.104425,16.48
-41.11772919315458,-65.09700395288225,20.43810266668328,35.25692,51.745598,41.796497,29.136032,16.48
-41.117726091794516,-65.0969940524907,20.44285485462564,35.32558,50.67741,43.04062,29.205633,16.48
-41.117721956646434,-65.09698085197006,20.44919110453334,35.479706,49.435272,44.898815,29.34439,16.48
-41.11771885528438,-65.09697095158069,20.453943291432054,35.644474,48.61662,46.420177,29.46983,16.48
-41.11771575392148,-65.09696105119224,20.45869547788739,35.848457,47.869904,47.94555,29.604776,16.48
-41.1177116187696,-65.09694785067576,20.46503172579647,36.180553,46.976345,49.539825,29.786915,16.48
-41.11770851740471,-65.09693795028949,20.469783911208168,36.479618,46.3797,50.03388,29.921314,16.48
-41.117705416038966,-65.09692804990414,20.474536096176482,36.825943,45.843147,49.86445,30.048195,16.56
-41.1177012808833,-65.0969148493918,20.480872342100593,37.353134,45.221867,49.014164,30.190914,16.64
-41.117698179515564,-65.09690494900863,20.48562452601844,37.850872,44.8152,48.448208,30.234507,16.64
-41.11769507814697,-65.0968950486264,20.490376709492914,38.37959,44.463284,47.9751,30.363018,16.32
-41.11769094298752,-65.09688184811819,20.496712953432052,39.147675,44.02235,47.67022,30.478582,16.24
-41.11768784161695,-65.09687194773814,20.50146513585605,39.806465,43.738792,47.435,30.533241,16.32
-41.117684740245515,-65.096862047359,20.5062173178435,40.487015,43.511044,47.403576,30.561163,16.0
-41.117680605082285,-65.09684884685494,20.51255355979084,41.460598,43.298374,47.409363,30.548933,16.08
-41.11767750370886,-65.09683894647799,20.51730574072782,42.25405,43.181454,47.36455,30.526936,16.08
-41.117674402334586,-65.09682904610196,20.522057921221425,43.0945,43.12141,47.221058,30.494814,16.08
-41.117670267167554,-65.09681584560205,20.528394161176976,44.31388,43.103024,46.796604,30.443682,16.08
-41.1176671657913,-65.09680594522821,20.533146340620107,45.28963,43.13072,46.27957,30.40727,16.16
-41.117664064414186,-65.09679604485528,20.537898519626687,46.3223,43.192734,45.597122,30.377079,16.24
-41.11765992924337,-65.09678284435952,20.544234757590445,47.75877,43.319817,44.51688,30.352287,16.32
-41.11765682786428,-65.09677294398878,20.548986935546555,48.85118,43.44088,43.661358,30.350489,16.4
-41.11765372648432,-65.09676304361896,20.553739113059287,49.928024,43.578342,42.82228,30.366467,16.48
-41.11764959130971,-65.09674984312734,20.560075349038065,51.305225,43.782185,41.616867,30.420076,16.64
-41.11764648992777,-65.09673994275971,20.564827525500334,52.211857,43.945705,40.932198,30.45367,16.88
-41.11764338854497,-65.096730042393,20.569579701519224,53.098427,44.111702,40.3413,30.54836,16.88
-41.11763925336659,-65.09671684190552,20.575915935513034,54.326504,44.395756,39.690304,30.732101,16.96
-41.1176361519818,-65.09670694154099,20.58066811048828,55.37616,44.64326,39.209736,30.88009,17.12
-41.117633050596154,-65.09669704117739,20.58542028501332,56.501106,44.894783,38.821945,31.041742,17.36
-41.117628915413974,-65.09668384069404,20.591756517022162,58.660385,45.234295,38.403496,31.24512,17.68
-41.11762581402635,-65.09667394033264,20.596508690496734,60.8807,45.520336,38.147987,31.387098,17.92
-41.11762271263787,-65.09666403997214,20.601260863534755,64.01786,45.799187,37.94167,31.49708,18.32
-41.11761857745191,-65.09665083949294,20.607597093551803,71.35416,46.196293,37.74927,31.628933,18.56
-41.11761547606143,-65.09664093913462,20.612349265546175,73.46732,46.513233,37.667107,31.72793,18.64
-41.11761237467012,-65.09663103877723,20.617101437090348,66.65695,46.845116,37.63944,31.838175,18.8
-41.117608239480354,-65.09661783830218,20.623437665115603,61.2203,47.31765,37.68118,32.00483,18.88
-41.11760513808704,-65.09660793794697,20.62818983561613,58.550724,47.70496,37.771305,32.15484,19.04
-41.11760203669289,-65.09659803759268,20.63294200567328,56.492897,48.129757,37.912403,32.326065,19.04
-41.11759790149934,-65.09658483712178,20.63927823170674,54.32299,48.76618,38.181324,32.586273,18.96
-41.11759480010319,-65.09657493676967,20.64403040072024,52.95806,49.306664,38.440228,32.775276,18.72
-41.11759169870618,-65.09656503641851,20.648782569276726,51.859188,49.915295,38.785995,33.043262,18.88
-41.11758756350885,-65.09655183595173,20.655118793332036,50.60186,50.71749,39.365807,32.83893,15.12
-41.11758446210986,-65.09654193560273,20.65987096085169,49.6775,51.391117,39.81646,32.634045,15.2
-41.11758136071001,-65.09653203525467,20.664623127921157,49.005573,52.155437,40.322315,32.452057,15.28
-41.11757722550889,-65.09651883479204,20.67095934998467,48.04907,53.25156,41.099796,32.223454,15.28
-41.11757412410706,-65.09650893444615,20.675711516010484,47.372665,54.131664,41.728607,32.071854,15.36
-41.11757102270437,-65.09649903410119,20.68046368159292,46.745033,55.027824,42.37658,31.93885,15.44
-41.11756688749945,-65.0964858336427,20.686799901664642,45.98189,56.100266,43.254776,31.791197,15.44
-41.117563786094784,-65.09647593329993,20.69155206619661,45.463978,56.761654,43.883293,31.700558,15.52
-41.117560684689245,-65.09646603295808,20.6963042302852,44.98378,57.217735,44.450977,31.631943,15.52
-41.117556549480554,-65.09645283250373,20.70264044837195,44.38599,57.396057,45.024185,31.576105,15.6
-41.11755344807304,-65.09644293216405,20.7073926114169,43.9438,57.22339,45.28001,31.564137,15.68
-41.117550346664665,-65.0964330318253,20.712144774018462,43.490704,56.86904,45.384792,31.576704,15.68
-41.11754621145218,-65.0964198313751,20.71848099011342,42.860233,56.25205,45.33316,31.632095,15.76
-41.117543110041815,-65.09640993103854,20.723233151664523,42.36367,55.760895,44.72606,31.709612,15.84
-41.117540008630606,-65.0964000307029,20.72798531277224,41.86201,55.28798,44.616264,31.80543,16.0
-41.11753587341433,-65.09638683025683,20.734321526882226,41.210884,54.629807,44.427555,31.92888,15.92
-41.11753277200113,-65.09637692992337,20.739073686946302,40.74852,54.111343,44.276283,32.053112,15.92
-41.11752967058707,-65.09636702959084,20.743825846560178,40.29046,53.65783,44.116913,32.198666,16.0
-41.117525535367015,-65.09635382914892,20.75016205867837,39.736565,53.179283,43.913452,32.39847,16.0
-41.11752243395097,-65.09634392881857,20.754914217248604,39.336185,52.848587,43.755054,32.54839,16.08
-41.117519332534066,-65.09633402848914,20.759666375375453,38.95879,52.6004,43.60097,32.69651,16.16
-41.11751519731022,-65.09632082805136,20.766002585508673,38.49079,52.32561,43.4051,32.8841,16.32
-41.11751209589133,-65.0963109277241,20.770754742591883,38.17282,52.15474,43.269043,33.00845,16.4
-41.1175089944716,-65.0963010273978,20.77550689921807,37.883743,52.015804,43.14388,33.114826,16.56
-41.11750485924396,-65.09628782696416,20.781843107366313,37.551407,51.870834,42.98056,33.22477,16.88
-41.11750175782224,-65.09627792664003,20.786595262948854,37.34398,51.78041,42.857044,33.28281,17.04
-41.117498656399654,-65.0962680263168,20.791347418094837,37.171715,51.696377,42.728783,33.3227,17.2
-41.11749452116823,-65.09625482588731,20.79768362425129,36.99328,51.587822,42.54628,33.353085,17.44
-41.117491419743665,-65.0962449255663,20.80243577833999,36.89074,51.503895,42.38796,33.320015,17.6
-41.11748831831825,-65.09623502524619,20.80718793199213,36.805218,51.41233,42.26604,33.362595,17.68
-41.11748418308302,-65.09622182482083,20.813524136163608,36.749443,51.370377,42.080116,33.386585,17.6
-41.11748108165562,-65.0962119245029,20.8182762887721,36.752758,51.373775,41.906284,33.402016,17.84
-41.11747798022735,-65.09620202418591,20.823028440923572,36.750206,51.35774,41.71433,33.419235,17.92
-41.11747384498835,-65.0961888237647,20.82936464310326,36.806427,51.34486,41.452084,33.44706,18.24
-41.117470743558094,-65.09617892344988,20.834116794217913,36.859497,51.383118,41.24389,33.46153,18.32
-41.117467642127,-65.09616902313599,20.838868944889178,36.921047,51.42652,41.04058,33.474083,18.4
-41.11746350688421,-65.09615582271891,20.845205145083895,37.010857,51.56048,40.780926,33.491863,18.56
-41.11746040545111,-65.0961459224072,20.8499572947047,37.084507,51.695423,40.60162,33.50303,18.64
-41.11745730401717,-65.09613602209642,20.854709443882125,37.16232,51.853962,40.44054,33.519463,18.72
-41.11745316877058,-65.0961228216835,20.861045642085045,37.27174,52.10441,40.250378,33.54698,18.8
-41.11745006733465,-65.09611292137488,20.865797790218828,37.358414,52.327637,40.13068,33.573162,18.88
-41.11744696589786,-65.09610302106721,20.870549937902403,37.444942,52.583683,40.03378,33.60479,18.96
-41.1174428306475,-65.09608982065842,20.876886134120355,37.549736,52.97211,39.943363,33.65344,19.04
-41.117439729208726,-65.09607992035293,20.88163828075347,37.62162,53.304916,39.999546,33.74468,19.52
-41.117436627769095,-65.09607002004836,20.886390426950026,37.63514,53.634975,39.99894,33.753773,19.28
-41.117432492514936,-65.09605681964372,20.892726621176184,37.65506,54.05931,40.01708,33.8757,19.12
-41.117429391073316,-65.09604691934133,20.897478766322273,37.65693,54.41195,40.053288,33.94808,19.2
-41.11742628963085,-65.09603701903985,20.9022309110318,37.625404,54.84213,40.048035,34.027393,19.28
-41.1174221543729,-65.09602381863937,20.908567103266165,37.574455,55.45769,40.062428,34.14567,19.52
-41.11741905292845,-65.09601391834008,20.913319246925234,37.510735,55.894554,40.055088,34.252014,19.52
-41.11741595148314,-65.09600401804173,20.918071390134102,37.418594,56.37029,40.02586,34.37536,19.52
-41.1174118162214,-65.09599081764536,20.924407580390312,37.26748,56.94822,39.95821,34.566864,19.6
-41.1174087147741,-65.09598091734918,20.929159722555532,37.1405,57.39283,39.879284,34.71781,19.6
-41.11740561332595,-65.09597101705394,20.933911864270552,37.01065,57.845848,39.77548,34.88073,19.6
-41.117401478060415,-65.09595781666172,20.94024805253497,36.840645,58.425915,39.59306,35.11883,19.44
-41.11739837661028,-65.09594791636864,20.94500019321317,36.723804,58.82355,39.422543,35.303493,19.36
-41.117395275159296,-65.0959380160765,20.949752333441168,36.61741,59.18808,39.230312,35.493237,19.36
-41.11739113988997,-65.09592481568843,20.956088519713788,36.488358,59.647827,38.949314,35.747185,19.28
-41.117388038437,-65.09591491539847,20.960840658898142,36.40069,60.04114,38.732807,35.97255,19.68
-41.117384936983164,-65.09590501510944,20.965592797632294,36.29563,60.410908,38.50898,35.990654,6.72
-41.117380801710055,-65.09589181472549,20.97192898192677,36.17939,60.99048,38.207024,35.948387,6.88
-41.11737770025424,-65.09588191443864,20.976681119617275,36.09932,61.237015,37.967167,35.931103,7.04
-41.117374598797554,-65.09587201415272,20.981433256857585,36.005398,61.50744,37.7255,35.9147,7.2
-41.11737046352067,-65.09585881377292,20.98776943916026,35.894707,62.077293,37.421013,35.845974,7.44
-41.11702619640501,-65.09475988796623,21.515253826370568,37.218773,67.18333,39.45543,36.580612,6.16
