lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.41971664046835,-64.40192922498676,141.0,5.9469576,10.510475,11.978069,-2.192155,6.9
-41.41971302251005,-64.4019176211276,140.99999999999997,5.022515,16.843306,18.190344,5.022515,8.0
-41.41970966297631,-64.40190684611666,141.0,12.299596,21.750286,22.706594,7.75455,7.0
-41.419706303441544,-64.40189607110686,141.0,10.248196,26.096231,26.76975,9.87429,6.1
-41.419702685479905,-64.40188446725136,141.0,16.303814,29.613253,30.902056,11.442282,6.76
-41.41969932594304,-64.40187369224385,141.0,15.028411,32.49172,34.565197,12.552065,5.68
-41.41969596640518,-64.40186291723745,141.00000000000003,14.140001,34.94143,38.015923,13.539008,6.2
-41.41969234844018,-64.40185131338565,141.0,22.192703,36.86678,41.36703,14.40178,4.98
-41.41968898890021,-64.40184053838155,141.0,19.448313,37.47675,44.026352,15.097617,3.7
-41.41968562935923,-64.40182976337857,141.0,16.239538,36.288162,46.16494,15.695584,2.32
-41.41968201139089,-64.40181815953045,141.0,18.66586,33.802418,47.873627,16.301588,0.82
-41.4196786518478,-64.40180738452977,141.0,27.062738,31.561966,49.01466,16.84073,0.88
-41.419675292303715,-64.40179660953021,141.0,25.486269,29.867363,49.860893,17.35959,0.92
-41.41967167433202,-64.40178500568575,141.0,19.89532,28.713732,50.48219,17.893616,0.98
-41.41966831478583,-64.4017742306885,141.0,18.898678,28.190105,50.635143,18.36479,1.04
-41.41966495523863,-64.40176345569235,141.0,20.162043,28.148174,50.1262,18.824314,1.1
-41.41966133726358,-64.40175185185159,141.0,24.00946,28.68417,48.77103,19.289291,1.16
-41.41965797771427,-64.40174107685775,141.0,31.782774,29.819546,47.002914,19.710115,1.22
-41.41965461816397,-64.40173030186502,141.0,34.73446,31.731985,45.03926,20.110416,1.28
-41.41965100018557,-64.40171869802792,141.0,26.538906,35.06994,42.947857,20.524773,1.34
-41.41964764063315,-64.4017079230375,141.00000000000003,23.53912,39.865997,41.16763,20.896206,1.4
-41.41964428107973,-64.40169714804819,141.0,22.262459,41.30572,39.609913,21.251942,1.44
-41.41964066309799,-64.40168554421479,141.0,21.984354,35.98215,38.197296,21.62234,1.52
-41.419637303542466,-64.40167476922777,141.0,22.45235,32.436295,37.12028,21.953537,1.58
-41.41963394398592,-64.40166399424187,141.0,23.512556,30.18383,36.255444,22.273401,1.62
-41.41963032600083,-64.40165239041215,141.0,25.313644,28.70509,35.552025,22.606218,1.7
-41.419626966442195,-64.40164161542856,141.0,27.718006,27.980549,35.104973,22.905153,1.76
-41.419623606882546,-64.40163084044607,141.0,31.163095,27.779575,34.85229,23.194689,1.82
-41.419619988894105,-64.40161923662004,141.0,37.231174,28.112318,34.797478,23.496489,1.88
-41.41961662933235,-64.40160846163985,141.0,48.718628,28.95429,34.955605,23.768389,1.94
-41.4196132697696,-64.40159768666079,141.0,39.7079,30.400126,35.329628,24.03236,2.0
-41.419609651777805,-64.40158608283843,141.0,33.90653,32.87612,36.000748,24.308353,2.06
-41.419606292212954,-64.40157530786166,141.0,31.074375,36.588036,36.914574,24.557428,2.12
-41.41960293264708,-64.40156453288603,141.0,29.292833,43.227184,38.17556,24.799856,2.18
-41.41959931465193,-64.40155292906735,141.0,28.0376,45.56088,40.04914,25.053915,2.24
-41.41959595508397,-64.401542154094,141.0,27.271519,38.17681,42.469215,25.28359,2.3
-41.419592595514985,-64.40153137912176,141.0,26.777304,34.251,45.833813,25.507574,2.36
-41.41958897751649,-64.40151977530677,141.0,26.473656,31.767073,49.86204,25.742792,2.42
-41.419585617945415,-64.40150900033684,141.0,26.358292,30.363043,48.5763,25.955753,2.48
-41.41958225837332,-64.40149822536803,141.0,26.373194,29.548767,44.493397,26.163767,2.54
-41.41957864037148,-64.40148662155671,141.0,26.51113,29.187,41.092808,26.382502,2.62
-41.41957528079728,-64.4014758465902,141.0,26.736332,29.26568,38.80329,26.58091,2.68
-41.41957192122208,-64.4014650716248,141.0,27.043661,29.724434,37.07817,26.774998,2.74
-41.419568303216884,-64.40145346781716,141.0,27.45723,30.662346,35.67109,26.979338,2.8
-41.419564943639585,-64.40144269285408,141.0,27.911753,32.007797,34.682514,27.165033,2.86
-41.41956158406128,-64.40143191789208,141.0,28.430132,33.94463,33.937508,27.346903,2.92
