lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.11805689873086,-65.09805009950904,19.935952285823017,-0.67744577,8.923654,11.022899,-0.77937686,7.84
-41.118052763704014,-65.09803689885585,19.942288599352143,6.600073,12.13105,11.589346,3.7045822,6.96
-41.118049662432895,-65.09802699836706,19.947040833972046,6.3591695,15.635431,13.711551,5.9959207,7.76
-41.11804656116091,-65.0980170978792,19.951793068148575,9.982793,16.231539,12.014652,8.663975,3.76
-41.11804242613028,-65.09800389723017,19.958129379679082,13.328115,29.464966,14.129578,10.766755,4.8
-41.118039324856305,-65.09799399674448,19.962881612811962,14.994136,21.93093,15.426157,11.46148,4.16
-41.118036223581484,-65.09798409625972,19.96763384549465,16.63901,22.07521,16.775604,12.545958,4.96
-41.118032088547075,-65.09797089561484,19.973970155040178,17.148876,25.624119,17.342533,14.331405,5.68
-41.11802898727026,-65.09796099513224,19.97872238668604,17.131853,28.210493,17.15078,15.0633955,6.16
-41.118025885992594,-65.0979510946506,19.983474617874876,18.199965,27.474682,16.67648,16.000858,5.6
-41.11802175095439,-65.09793789400985,19.989810925435442,17.97116,27.389748,16.706806,16.671743,10.16
-41.11801864967474,-65.09792799353038,19.99456315558063,18.035032,27.99955,16.794228,16.595112,9.68
-41.118015548394226,-65.09791809305183,19.999315385282443,18.324703,28.252203,17.074947,17.008701,9.12
-41.118011413352235,-65.09790489241523,20.005651690851217,18.860437,28.190989,17.939014,17.64831,9.52
-41.11800831206975,-65.09789499193884,20.0104039195162,18.901482,28.713005,18.268011,18.242086,10.16
-41.11800521078639,-65.09788509146341,20.01515614772417,19.476562,29.901548,19.191502,18.943836,10.8
-41.118001075740615,-65.09787189083094,20.02149245130797,19.572386,30.898119,19.796354,19.55292,7.92
-41.11799797445528,-65.0978619903577,20.02624467846547,20.084904,31.07886,20.43846,19.876842,8.4
-41.11799487316909,-65.09785208988536,20.030996905186413,20.43441,31.343744,20.807783,20.292675,8.96
-41.11799073811951,-65.09783888925703,20.037333206785235,21.055212,31.438553,21.525162,20.870342,19.92
-41.11798763683133,-65.09782898878689,20.042085432455714,21.504925,31.116648,21.949272,21.247662,19.68
-41.117984535542305,-65.09781908831766,20.046837657682815,21.990553,30.348045,22.713335,21.14232,19.92
-41.117980400488946,-65.09780588769348,20.05317395728985,22.52193,29.56281,23.429731,21.67153,19.68
-41.11797729919792,-65.09779598722643,20.057926181473302,23.127018,29.187906,24.38631,21.570015,19.92
-41.11797419790606,-65.09778608676031,20.062678405213376,23.428713,28.905226,24.817945,21.940128,19.52
-41.117970062848904,-65.09777288614028,20.069014702828614,24.043242,28.815126,25.724377,21.97752,19.92
-41.11796696155505,-65.09776298567633,20.073766925525042,24.416779,28.916138,26.143593,22.366076,19.52
-41.11796386026033,-65.09775308521333,20.078519147764453,24.80492,29.007906,26.535568,22.56721,19.76
-41.11795972519939,-65.09773988459743,20.08485544339472,25.418762,29.178862,27.15203,22.917397,20.0
-41.117956623902685,-65.09772998413659,20.089607664597303,25.735703,29.330362,27.583172,23.048445,19.76
-41.117953522605134,-65.09772008367669,20.094359885349693,26.23461,29.397356,27.920488,23.01776,19.92
-41.117949387540406,-65.09770688306493,20.100696178994987,26.736282,29.375355,28.399487,23.40159,19.68
-41.117946286240866,-65.0976969826072,20.105448398703725,27.208265,29.45293,28.624172,23.276955,19.92
-41.117943184940465,-65.09768708215041,20.110200617962263,27.486803,29.447767,28.98724,23.633497,19.6
-41.11793904987195,-65.0976738815428,20.11653690961577,28.157122,29.515213,29.32141,23.445845,19.92
-41.117935948569574,-65.09766398108817,20.121289127837482,28.556694,29.658243,29.718441,23.771688,19.52
-41.11793284726633,-65.09765408063448,20.126041345609,29.036802,29.785538,29.988047,23.739914,19.84
-41.117928712194015,-65.09764088003102,20.132377635270707,29.671476,30.017193,30.577322,23.86148,19.52
-41.117925610888804,-65.0976309795795,20.137129851998576,30.1925,30.261074,30.97915,23.861399,19.84
-41.11792250958272,-65.09762107912891,20.141882068283067,30.718307,30.436272,31.453997,23.917027,19.44
-41.11791837450663,-65.09760787852959,20.148218355959806,31.440937,30.7071,32.209545,23.903063,19.76
-41.11791527319856,-65.09759797808118,20.152970571193833,32.074127,30.915577,32.721336,23.882776,19.92
-41.11791217188964,-65.0975880776337,20.157722785984475,32.59347,31.079641,33.475006,23.951788,19.68
-41.11790803680975,-65.09757487703853,20.16405907166942,33.56629,31.353296,34.36094,24.132698,19.36
-41.11790493549884,-65.09756497659322,20.16881128541642,34.018208,31.559626,35.32409,23.796333,20.08
-41.11790183418709,-65.09755507614885,20.173563498713225,34.847626,31.77302,36.07813,24.083405,20.0
-41.117897699103416,-65.09754187555781,20.179899782413194,35.85529,31.989107,37.369198,24.11934,19.68
-41.11789459778966,-65.09753197511561,20.184651994666353,36.567043,32.156788,38.392303,24.2037,20.0
-41.11789149647506,-65.09752207467434,20.189404206476127,37.176113,32.317684,39.682545,24.321728,19.52
-41.1178873613876,-65.09750887408745,20.195740488184306,38.117348,32.526093,41.558544,24.212227,20.08
-41.11788426007101,-65.09749897364836,20.20049269895044,38.87738,32.631035,43.38451,24.593466,19.52
-41.11788115875356,-65.0974890732102,20.20524490926637,39.444145,32.719425,45.31956,24.407887,20.08
-41.11787702366231,-65.09747587262744,20.211581188989577,40.134377,32.79731,49.49104,24.938864,19.52
-41.11787392234288,-65.09746597219147,20.216333398255045,40.591885,32.841545,53.701786,24.923111,20.08
-41.1178708210226,-65.09745607175641,20.221085607083953,40.802338,32.85045,62.079613,25.29355,19.44
-41.11786668592755,-65.09744287117779,20.227421884822185,40.87778,32.86073,60.457493,25.547462,20.08
-41.11786358460528,-65.09743297074492,20.23217409260063,40.862408,32.831085,53.868195,25.588297,20.08
-41.11786048328215,-65.09742307031297,20.236926299935693,40.5798,32.79054,49.995308,25.941193,19.68
-41.11785634818333,-65.09740986973851,20.243262575675313,40.12674,32.73353,46.738052,25.899937,20.08
-41.11785324685821,-65.09739996930874,20.248014781966727,39.884563,32.70411,44.946552,26.045681,20.16
-41.117850145532245,-65.0973900688799,20.25276698780795,39.29262,32.65499,43.714783,26.000761,20.08
-41.11784601042962,-65.09737686830957,20.259103261569418,38.688404,32.57949,42.56426,26.803333,20.16
-41.11784290910167,-65.0973669678829,20.263855466366987,38.34597,32.50455,41.73458,26.583055,20.08
-41.11783980777286,-65.09735706745718,20.26860767071436,37.893497,32.434643,40.873035,27.240412,19.52
-41.11783567266645,-65.09734386689098,20.274943942490857,37.343224,32.387333,39.984894,27.260622,20.08
-41.11783257133566,-65.09733396646743,20.27969614579459,36.971878,32.35157,39.502487,27.72296,19.52
-41.11782947000401,-65.0973240660448,20.284448348654937,36.606403,32.327652,38.900272,27.740883,20.16
-41.11782533489381,-65.09731086548275,20.29078461843964,36.134075,32.32199,38.182396,28.119589,20.08
-41.11782223356017,-65.09730096506232,20.295536820249524,35.85921,32.299026,37.790043,28.32204,19.92
-41.11781913222568,-65.09729106464279,20.30028902162285,35.55098,32.294216,37.302856,28.259426,20.08
-41.117814997111694,-65.09727786408489,20.306625289415756,35.13763,32.326736,36.819492,28.867168,19.84
-41.11781189577521,-65.09726796366755,20.311377489738614,34.916054,32.342983,36.462563,28.877483,20.08
-41.11780879443788,-65.09725806325115,20.31612968961128,34.62409,32.3576,36.105762,29.399345,19.76
-41.117804659320115,-65.09724486269738,20.32246595541921,34.351055,32.396435,35.702065,29.46292,20.16
-41.11780155798078,-65.09723496228314,20.327218154255046,34.147293,32.464993,35.337925,29.757437,20.24
-41.117798456640614,-65.09722506186985,20.331970352633864,33.905354,32.505104,35.1052,29.803997,20.16
-41.11779432151904,-65.09721186132022,20.33830661645683,33.627937,32.59683,34.8203,30.554129,19.68
-41.11779122017688,-65.09720196090909,20.34305881379882,33.492695,32.650013,34.60904,30.130697,20.24
-41.11778811883387,-65.0971920604989,20.347811010690606,33.344357,32.700253,34.35912,31.178028,19.6
