lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.11805664029173,-65.09804927446817,19.936348305441186,4.4226074,14.996009,9.943382,-1.8442342,6.52
-41.118053022143236,-65.09803772389664,19.941892579774905,5.8066087,20.969566,12.07181,4.2959695,7.62
-41.118049662432895,-65.09802699836706,19.947040833972046,9.366233,26.202127,12.622072,8.457059,6.4
-41.11804630272154,-65.09801627283859,19.952189087637137,14.063383,28.309,11.791721,9.493857,6.6
-41.118042684569744,-65.09800472227069,19.957733360231444,12.398257,30.313423,16.288017,10.82085,5.34
-41.118039324856305,-65.09799399674448,19.962881612811962,13.726521,33.23446,19.905745,12.11427,3.98
-41.118035965141885,-65.09798327121936,19.968029864867248,20.354326,36.653564,14.667098,13.23347,6.38
-41.118032346986766,-65.09797172065508,19.97357413572215,19.38188,38.854717,15.269684,14.046476,0.84
-41.11802898727026,-65.09796099513224,19.97872238668604,16.779741,39.649326,20.77911,14.938692,2.92
-41.118025627552754,-65.09795026961051,19.983870637117874,16.834705,40.305405,27.451387,15.086479,3.08
-41.11802200939432,-65.09793871904985,19.989414906233367,18.651917,41.006153,20.180197,15.7737465,5.74
-41.11801864967474,-65.09792799353038,19.99456315558063,24.200607,41.117275,18.054043,16.646748,1.1
-41.11801528995416,-65.097917268012,19.99971140440266,34.19671,39.77435,19.039942,16.606277,6.72
-41.1180116717924,-65.09790571745496,20.005255671778745,20.71762,37.572052,22.083189,17.153881,10.78
-41.11800831206975,-65.09789499193884,20.0104039195162,18.270987,35.667213,25.074263,17.413204,1.62
-41.11800495234608,-65.09788426642383,20.015552166721605,19.18665,34.218163,28.48965,17.412815,4.5
-41.11800133418102,-65.09787271587042,20.02109643235828,21.624115,33.224125,30.542112,17.99218,4.48
-41.11799797445528,-65.0978619903577,20.02624467846547,22.297909,32.768967,27.718117,19.46774,19.94
-41.11799461472853,-65.09785126484604,20.031392924061063,23.466187,32.69216,24.194206,18.36658,1.86
-41.11799099656015,-65.09783971429626,20.036937187958337,28.827171,32.94505,21.358343,18.677748,1.9
-41.11798763683133,-65.09782898878689,20.042085432455714,36.65242,33.44128,20.748142,20.455046,15.6
-41.11798427710152,-65.09781826327861,20.047233676427865,32.529472,34.156223,22.140263,19.928257,10.66
-41.11798065892983,-65.09780671273244,20.05277793859255,34.970913,35.19668,24.168783,20.814224,6.14
-41.11797729919792,-65.09779598722643,20.057926181473302,34.664906,36.473526,23.881247,20.518642,12.28
-41.11797393946503,-65.09778526172151,20.063074423835648,27.592829,38.08449,23.671862,20.716404,6.82
-41.11797032129002,-65.09777371117897,20.068618684254094,24.016508,40.276352,26.007353,21.721073,2.44
-41.11796696155505,-65.09776298567633,20.073766925525042,22.59158,43.039036,30.887129,20.635876,19.98
-41.11796360181906,-65.09775226017479,20.07891516626394,22.273771,47.61559,32.00527,20.071884,20.04
-41.117959983640745,-65.09774070963587,20.084459424942985,22.70316,66.158676,29.054707,21.175432,19.96
-41.117956623902685,-65.09772998413659,20.089607664597303,23.254593,49.20119,28.133566,21.826416,7.5
-41.11795326416364,-65.0977192586384,20.094755903726398,23.851921,42.35927,27.943192,22.542809,14.42
-41.117949645981994,-65.09770770810312,20.100300160666023,25.149647,38.583,27.588114,22.35784,14.48
-41.117946286240866,-65.0976969826072,20.105448398703725,26.85638,36.673267,26.978277,21.866507,2.38
-41.117942926498735,-65.09768625711239,20.110596636216187,27.315657,35.780342,26.461567,21.790703,2.38
-41.11793930831379,-65.09767470658072,20.11614089141641,26.871164,35.744812,25.683771,22.793419,16.52
-41.117935948569574,-65.09766398108817,20.121289127837482,27.872236,36.414642,24.547323,23.585274,16.52
-41.11793258882436,-65.09765325559673,20.126437363733316,31.28197,37.48623,23.741388,22.993351,4.02
-41.11792897063609,-65.0976417050687,20.131981617187314,35.543633,38.417427,24.06595,23.296957,9.72
-41.117925610888804,-65.0976309795795,20.137129851998576,32.54088,38.345432,25.843437,24.72528,11.66
-41.11792225114051,-65.09762025409141,20.14227808628461,30.118713,37.56952,29.180687,23.725725,11.78
-41.11791863294892,-65.097608703567,20.14782233799919,29.695156,36.768494,32.908173,23.450155,11.9
-41.11791527319856,-65.09759797808118,20.152970571193833,30.731163,36.46971,33.28775,23.483795,19.98
-41.11791191344719,-65.09758725259645,20.158118803863232,32.896294,36.730072,31.849676,23.573246,20.08
-41.117908295252285,-65.09757570207567,20.163663053838413,36.300156,37.685608,29.926348,23.867495,3.46
-41.11790493549884,-65.09756497659322,20.16881128541642,39.3343,39.34822,28.680798,24.37028,10.92
-41.1179015757444,-65.09755425111186,20.173959516469196,40.110237,42.005295,28.73936,24.193916,10.94
-41.117897957546184,-65.0975427005947,20.179503764704968,39.167915,46.590252,30.551592,23.702776,19.94
-41.11789459778966,-65.09753197511561,20.184651994666353,38.417885,54.177773,33.10828,23.544893,20.08
-41.117891238032136,-65.09752124963762,20.1898002241025,37.244717,67.1403,34.313248,23.899187,20.16
-41.11788761983061,-65.09750969912407,20.19534447060568,35.383957,58.594845,32.660324,24.985044,20.16
